duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2968684,0.98,-1.82241,-0.267658,-0.362241,-1.84515,-1.67807,2.17013,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000637902,0.000372372,0.000777605,-5.05536e-05,0.000169325,-5.40714e-05,0.00119616,0,0,0,0,0,0,0,-0.50597,-16.9376,2.32825,22.0627,-0.0738356,0.290431,0.129282,-0.47023,-1.27308,0.169061,3.43596,-0.519994,0.305546,0.111443
2968685,0.98,-1.82241,-0.267659,-0.362244,-1.84515,-1.67807,2.17013,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000131799,-0.000308564,-0.00059522,-0.000683316,0.000114252,0.000676029,0.00127215,0,0,0,0,0,0,0,-0.529774,-16.9138,2.37586,22.0905,-0.0738356,0.271205,0.116465,-0.472548,-1.27437,0.166884,3.43686,-0.520959,0.305406,0.111485
2968686,0.98,-1.82241,-0.267659,-0.362244,-1.84515,-1.67807,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,8.8057e-05,-0.000205709,0.000159998,0.00019407,0.000314554,-0.00049875,-0.000847318,0,0,0,0,0,0,0,-0.529774,-16.9138,2.35205,22.0627,-0.0802443,0.29684,0.162241,-0.474646,-1.27521,0.164861,3.43772,-0.52189,0.305266,0.111478
2968687,0.98,-1.82241,-0.267654,-0.362245,-1.84515,-1.67807,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,5.8848e-05,0.0016261,0.000106666,-0.000520234,-2.68861e-05,0.000142218,-0.000802238,0,0,0,0,0,0,0,-0.529774,-16.9892,2.35205,22.0905,-0.0738356,0.284022,0.16865,-0.476962,-1.27683,0.162569,3.43893,-0.522796,0.3051,0.111404
2968688,0.98,-1.82241,-0.267661,-0.362249,-1.84515,-1.67807,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,3.93395e-05,-0.00132879,-0.00113532,0.000302791,-0.000220797,-0.000142547,-0.000772184,0,0,0,0,0,0,0,-0.529774,-16.886,2.40363,22.0627,-0.0683424,0.290431,0.175059,-0.479141,-1.27929,0.160467,3.44048,-0.523674,0.304958,0.111291
2968689,0.98,-1.82241,-0.267661,-0.362245,-1.84515,-1.67807,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,2.6307e-05,-0.000885857,0.000449549,-0.000447753,-0.000350215,-0.00033239,-4.00714e-05,0,0,0,0,0,0,0,-0.529774,-16.886,2.35205,22.0905,-0.0628493,0.29684,0.162241,-0.48022,-1.27888,0.159439,3.44077,-0.524528,0.304899,0.111176
2968690,0.98,-1.8224,-0.267656,-0.362247,-1.84515,-1.67807,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00122402,0.00117267,-0.000257113,-0.000298502,-2.97015e-05,1.57655e-05,0.00095663,0,0,0,0,0,0,0,-0.581349,-16.9614,2.37586,22.0905,-0.0683424,0.290431,0.135691,-0.48158,-1.2774,0.15798,3.44059,-0.525374,0.304789,0.11109
2968691,0.98,-1.82241,-0.267661,-0.362249,-1.84515,-1.67807,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000947176,-0.00098146,-0.000821022,0.000450613,-1.95573e-05,1.05103e-05,0.000637753,0,0,0,0,0,0,0,-0.50597,-16.886,2.40363,22.0627,-0.0683424,0.290431,0.135691,-0.483386,-1.27728,0.15615,3.441,-0.526189,0.304658,0.11103
2968692,0.97,-1.82241,-0.267658,-0.362249,-1.84515,-1.67807,2.17012,0.809541,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000631417,0.000552119,-0.000547348,0.00085722,-1.28555e-05,0.000244366,-0.000320816,0,0,0,0,0,0,0,-0.50597,-16.9376,2.40363,22.0389,-0.0683424,0.284022,0.155832,-0.483684,-1.27601,0.156117,3.44071,-0.526944,0.304716,0.110957
2968693,0.97,-1.82241,-0.267658,-0.362245,-1.84515,-1.67807,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00107053,0.000368079,0.000841527,0.00057148,-0.000211884,0.000162911,-0.000451237,0,0,0,0,0,0,0,-0.478199,-16.9376,2.35205,22.0389,-0.0628493,0.284022,0.162241,-0.48314,-1.2742,0.157059,3.43984,-0.527653,0.304883,0.110856
2968694,0.97,-1.82241,-0.267659,-0.362245,-1.84515,-1.67807,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000492756,-0.000311426,0.000561018,-0.000825439,-0.000141153,-0.000128752,-0.0010129,0,0,0,0,0,0,0,-0.529774,-16.9138,2.35205,22.0905,-0.0628493,0.290431,0.181467,-0.483745,-1.27366,0.156642,3.43945,-0.528347,0.304917,0.110743
2968695,0.97,-1.8224,-0.267658,-0.362245,-1.84515,-1.67807,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00153494,0.000349195,0.000374012,-0.000550293,-0.000500926,-8.58346e-05,-0.000437909,0,0,0,0,0,0,0,-0.581349,-16.9376,2.35205,22.0905,-0.0518629,0.290431,0.175059,-0.486434,-1.2748,0.153782,3.44011,-0.529035,0.304692,0.110647
2968696,0.97,-1.82241,-0.267659,-0.362249,-1.84515,-1.67807,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000739931,-0.000324015,-0.000957085,0.000839564,7.30082e-05,-5.72231e-05,0.00116612,0,0,0,0,0,0,0,-0.50597,-16.9138,2.40363,22.0389,-0.0628493,0.290431,0.135691,-0.489807,-1.27657,0.150145,3.44118,-0.52969,0.304378,0.110597
2968697,0.97,-1.8224,-0.267663,-0.362247,-1.84515,-1.67807,2.17012,0.809542,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000713147,-0.00142244,1.15576e-05,0.000559709,-0.000154735,-0.000275508,0.000268789,0,0,0,0,0,0,0,-0.557545,-16.8622,2.37586,22.0389,-0.0573561,0.29684,0.149424,-0.49161,-1.27556,0.1482,3.44078,-0.530287,0.304225,0.110581
2968698,0.97,-1.82241,-0.267658,-0.362245,-1.84515,-1.67807,2.17012,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0013806,0.000814947,0.000564517,-0.000183672,0.000100326,5.36872e-05,0.0013999,0,0,0,0,0,0,0,-0.478199,-16.9376,2.35205,22.0627,-0.0628493,0.290431,0.116465,-0.492357,-1.27243,0.147365,3.43928,-0.530833,0.304181,0.11057
2968699,0.97,-1.82241,-0.267661,-0.362247,-1.84515,-1.67807,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000286028,-0.000663128,-0.000180467,-0.00132887,-0.000136542,0.00027315,-0.000762157,0,0,0,0,0,0,0,-0.529774,-16.886,2.37586,22.1143,-0.0573561,0.284022,0.162241,-0.493089,-1.27097,0.146693,3.43892,-0.531313,0.304165,0.110537
2968700,0.97,-1.82241,-0.267661,-0.362247,-1.84515,-1.67807,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000190689,-0.000442085,-0.000120312,0.00032051,-9.10096e-05,-5.52587e-05,-0.000982823,0,0,0,0,0,0,0,-0.529774,-16.886,2.37586,22.0627,-0.0573561,0.290431,0.175059,-0.493831,-1.27069,0.146115,3.43958,-0.53173,0.304157,0.11046
2968701,0.97,-1.82241,-0.267658,-0.362249,-1.84515,-1.67807,2.17013,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000127129,0.000911702,-0.000729822,-0.000435941,-6.06594e-05,-3.68391e-05,-0.00112993,0,0,0,0,0,0,0,-0.529774,-16.9376,2.40363,22.0905,-0.0573561,0.290431,0.187876,-0.494545,-1.27091,0.145619,3.4405,-0.532102,0.304159,0.11036
2968702,0.97,-1.82241,-0.267658,-0.362249,-1.84515,-1.67807,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000472058,0.000607802,-0.000486548,-0.000290627,-4.04293e-05,0.0002128,0.000196147,0,0,0,0,0,0,0,-0.50597,-16.9376,2.40363,22.0905,-0.0573561,0.284022,0.162241,-0.494987,-1.27321,0.145674,3.44239,-0.532413,0.30423,0.110288
2968703,0.97,-1.82241,-0.267659,-0.362247,-1.84515,-1.67807,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000314704,-0.000151611,0.000325249,0.000455863,0.000176505,-9.54926e-05,-0.000343953,0,0,0,0,0,0,0,-0.50597,-16.9138,2.37586,22.0627,-0.0628493,0.290431,0.175059,-0.495186,-1.2763,0.146109,3.44458,-0.532684,0.304342,0.110273
2968704,0.97,-1.82241,-0.267656,-0.362247,-1.84515,-1.67807,2.17012,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000347011,0.00101255,0.000216833,0.00141753,-0.000289225,-6.36617e-05,0.00170348,0,0,0,0,0,0,0,-0.529774,-16.9614,2.37586,22.0151,-0.0518629,0.290431,0.122873,-0.495885,-1.27838,0.145789,3.44572,-0.532972,0.304378,0.11031
2968705,0.97,-1.82241,-0.267658,-0.362251,-1.84515,-1.67807,2.17012,0.809542,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000325471,0.000118221,-0.00106187,-0.000168602,1.06382e-05,-4.24412e-05,0.000152308,0,0,0,0,0,0,0,-0.50597,-16.9376,2.42743,22.0627,-0.0573561,0.290431,0.149424,-0.496893,-1.27996,0.145014,3.4461,-0.533266,0.30437,0.110376
2968706,0.97,-1.82241,-0.267663,-0.362249,-1.84515,-1.67807,2.17012,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000866593,-0.00168442,-0.000151102,0.00044441,-0.000433714,-2.82941e-05,0.00108488,0,0,0,0,0,0,0,-0.478199,-16.8622,2.40363,22.0389,-0.0454542,0.290431,0.122873,-0.496624,-1.27942,0.145631,3.44562,-0.533518,0.304474,0.110425
2968707,0.97,-1.82241,-0.267659,-0.362247,-1.84515,-1.67807,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000577728,8.34768e-05,0.000548879,0.000296274,0.00035512,0.000218496,0.000248537,0,0,0,0,0,0,0,-0.478199,-16.9138,2.37586,22.0389,-0.0628493,0.284022,0.135691,-0.495301,-1.2756,0.147221,3.4438,-0.533741,0.30464,0.110421
2968708,0.97,-1.82241,-0.267659,-0.362251,-1.84515,-1.67807,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000821273,5.56512e-05,-0.000840506,-0.00100891,-0.000610962,-9.16948e-05,-0.000817653,0,0,0,0,0,0,0,-0.529774,-16.9138,2.42743,22.0905,-0.0399611,0.290431,0.162241,-0.494627,-1.2723,0.148026,3.44236,-0.533944,0.304714,0.110352
2968709,0.97,-1.82241,-0.267659,-0.362247,-1.84515,-1.67808,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00121572,3.71008e-05,0.000646088,0.000533819,3.35027e-05,-0.000298489,-0.00149454,0,0,0,0,0,0,0,-0.454395,-16.9138,2.37586,22.0389,-0.0518629,0.29684,0.187876,-0.494745,-1.27146,0.148067,3.44231,-0.534106,0.304711,0.11023
2968710,0.97,-1.82241,-0.267658,-0.362247,-1.84515,-1.67807,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000253669,0.000581546,0.000430726,-0.000200933,2.23362e-05,3.83664e-05,-4.69226e-05,0,0,0,0,0,0,0,-0.478199,-16.9376,2.37586,22.0627,-0.0518629,0.290431,0.162241,-0.495265,-1.27195,0.147649,3.4428,-0.534237,0.304675,0.110095
2968711,0.97,-1.82241,-0.267661,-0.362247,-1.84515,-1.67807,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000480501,-0.000818729,0.00028715,-0.00134038,-0.000222467,2.55776e-05,-3.12817e-05,0,0,0,0,0,0,0,-0.50597,-16.886,2.37586,22.1143,-0.0454542,0.290431,0.162241,-0.496523,-1.27344,0.146308,3.44381,-0.534348,0.304555,0.109995
2968712,0.97,-1.82241,-0.267659,-0.362247,-1.84515,-1.67807,2.17012,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000886091,0.000103795,0.000191434,0.00142646,-0.000148311,1.70517e-05,0.00143721,0,0,0,0,0,0,0,-0.454395,-16.9138,2.37586,22.0151,-0.0454542,0.290431,0.122873,-0.498015,-1.27446,0.144525,3.4447,-0.534445,0.304386,0.109937
2968713,0.97,-1.82241,-0.267665,-0.362251,-1.84515,-1.67807,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-3.39154e-05,-0.00113723,-0.0010788,0.000394163,-0.000302324,1.13678e-05,-0.000499924,0,0,0,0,0,0,0,-0.478199,-16.8622,2.42743,22.0389,-0.0399611,0.290431,0.162241,-0.498247,-1.2729,0.143922,3.44401,-0.534515,0.304336,0.109893
2968714,0.97,-1.82241,-0.267658,-0.362249,-1.84515,-1.67807,2.17012,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000627003,0.00100508,-0.00016239,-0.000943651,1.90145e-06,-0.00022978,0.000887421,0,0,0,0,0,0,0,-0.50597,-16.9376,2.40363,22.0905,-0.0454542,0.29684,0.129282,-0.497493,-1.27069,0.144399,3.44296,-0.534535,0.304395,0.109838
2968715,0.97,-1.82241,-0.267659,-0.362251,-1.84515,-1.67807,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000231611,0.000113245,-0.000665072,2.05136e-05,-0.000202183,-0.000153187,-0.00110381,0,0,0,0,0,0,0,-0.478199,-16.9138,2.42743,22.0627,-0.0399611,0.29684,0.175059,-0.497096,-1.27125,0.144699,3.44353,-0.534498,0.304447,0.109768
2968716,0.97,-1.82241,-0.267661,-0.362249,-1.84515,-1.67808,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000711219,-0.000574117,0.00011343,1.36757e-05,-0.00074514,0.000135234,-0.00097323,0,0,0,0,0,0,0,-0.454395,-16.886,2.40363,22.0627,-0.0234816,0.290431,0.181467,-0.496592,-1.27265,0.145205,3.44461,-0.534411,0.304531,0.109683
2968717,0.97,-1.82241,-0.267661,-0.362251,-1.84514,-1.67807,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,8.26657e-05,-0.000382745,-0.000481192,0.00112274,0.000317042,0.000327515,-0.00064882,0,0,0,0,0,0,0,-0.478199,-16.886,2.42743,22.0151,-0.0454542,0.284022,0.181467,-0.495519,-1.27185,0.146175,3.44443,-0.534292,0.304658,0.109605
2968718,0.97,-1.82241,-0.267659,-0.362254,-1.84515,-1.67807,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000501701,0.000394451,-0.00152722,-0.00036513,0.000448721,-1.90155e-05,-0.000432547,0,0,0,0,0,0,0,-0.454395,-16.9138,2.47901,22.0627,-0.0518629,0.290431,0.181467,-0.493841,-1.26991,0.147786,3.44349,-0.53413,0.304845,0.109575
2968719,0.97,-1.82241,-0.267656,-0.362249,-1.84514,-1.67807,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000222344,0.00137659,0.000745091,0.000870204,-0.000141662,-1.2677e-05,-5.10056e-05,0,0,0,0,0,0,0,-0.478199,-16.9614,2.40363,22.0151,-0.0399611,0.290431,0.175059,-0.492272,-1.26996,0.149484,3.44339,-0.53393,0.305042,0.10962
2968720,0.97,-1.82241,-0.267659,-0.362253,-1.84515,-1.67808,2.17012,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000965394,-0.000195897,-0.000709699,2.3324e-05,-0.000297892,-8.45134e-06,0.00166142,0,0,0,0,0,0,0,-0.430592,-16.9138,2.4552,22.0389,-0.0344679,0.290431,0.129282,-0.491667,-1.27219,0.150211,3.44411,-0.533731,0.305145,0.109746
2968721,0.97,-1.82241,-0.267659,-0.362251,-1.84515,-1.67808,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000470028,-0.000130598,0.000176482,1.55494e-05,-0.000198595,-0.000242993,0.000870253,0,0,0,0,0,0,0,-0.478199,-16.9138,2.42743,22.0389,-0.0344679,0.29684,0.135691,-0.491297,-1.27393,0.150613,3.44457,-0.533535,0.305191,0.109918
2968722,0.97,-1.82241,-0.267661,-0.362249,-1.84515,-1.67808,2.17012,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000313352,-0.000736679,0.000674466,0.000567178,-0.000132396,-0.000161995,0.000817527,0,0,0,0,0,0,0,-0.478199,-16.886,2.40363,22.0151,-0.0344679,0.29684,0.129282,-0.491558,-1.27401,0.150094,3.44422,-0.533357,0.305119,0.110075
2968723,0.97,-1.82241,-0.267659,-0.362253,-1.84515,-1.67808,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000347911,0.000158495,-0.000756782,-0.000178693,-8.82642e-05,-0.000107997,-0.000675685,0,0,0,0,0,0,0,-0.454395,-16.9138,2.4552,22.0389,-0.0344679,0.29684,0.162241,-0.492392,-1.27295,0.148772,3.44322,-0.533183,0.304958,0.110173
2968724,0.97,-1.82241,-0.267658,-0.362253,-1.84515,-1.67808,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000788752,0.000662475,0.000145093,-0.000675941,-0.000262293,-7.1998e-05,-0.00116253,0,0,0,0,0,0,0,-0.430592,-16.9376,2.42743,22.0627,-0.0289747,0.29684,0.181467,-0.49252,-1.27282,0.148424,3.44292,-0.532948,0.304904,0.110206
2968725,0.97,-1.82241,-0.267658,-0.362255,-1.84515,-1.67808,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000525835,0.00044165,-0.0011097,0.000662997,-0.000174862,0.00018936,-0.000537663,0,0,0,0,0,0,0,-0.430592,-16.9376,2.47901,22.0151,-0.0289747,0.290431,0.175059,-0.491676,-1.27448,0.149437,3.44372,-0.532634,0.305003,0.110209
2968726,0.97,-1.82241,-0.267659,-0.362254,-1.84515,-1.67808,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000206255,-0.000262379,-0.000739798,-0.00132124,-0.000523476,0.00012624,-0.000358442,0,0,0,0,0,0,0,-0.454395,-16.9138,2.47901,22.0905,-0.0179884,0.290431,0.175059,-0.489977,-1.27642,0.151538,3.44477,-0.532263,0.30521,0.110224
2968727,0.97,-1.82241,-0.267656,-0.362254,-1.84515,-1.67808,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000137504,0.000938705,-0.000493199,0.000325599,-0.000145533,8.41601e-05,0.0012191,0,0,0,0,0,0,0,-0.454395,-16.9614,2.47901,22.0389,-0.0234816,0.290431,0.135691,-0.488276,-1.27861,0.153715,3.4461,-0.531855,0.305406,0.110278
2968728,0.97,-1.82241,-0.267658,-0.362254,-1.84515,-1.67808,2.17012,0.809542,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,9.1669e-05,6.89913e-05,-0.000328799,0.000217066,0.000106428,5.61068e-05,0.000304107,0,0,0,0,0,0,0,-0.454395,-16.9376,2.47901,22.0389,-0.0289747,0.290431,0.149424,-0.4873,-1.28124,0.155094,3.4474,-0.531435,0.305513,0.110362
2968729,0.97,-1.82241,-0.267661,-0.362254,-1.84515,-1.67808,2.17012,0.809546,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000495699,-0.00116043,-0.000219199,0.000144711,-0.000132498,3.74045e-05,0.0016608,0,0,0,0,0,0,0,-0.430592,-16.886,2.47901,22.0389,-0.0234816,0.290431,0.110056,-0.48644,-1.28195,0.156197,3.44743,-0.531015,0.305571,0.110437
2968730,0.97,-1.82242,-0.267661,-0.362251,-1.84515,-1.67808,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00098008,-0.000773621,0.00106029,-0.00110995,-8.83322e-05,-0.000212423,-0.00082558,0,0,0,0,0,0,0,-0.402821,-16.886,2.42743,22.0905,-0.0234816,0.29684,0.162241,-0.485313,-1.27961,0.157368,3.4461,-0.530591,0.305598,0.110462
2968731,0.97,-1.82242,-0.267656,-0.362254,-1.84515,-1.67808,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-3.7728e-06,0.00124749,-0.000499564,-9.03541e-05,-0.000499698,-0.000141615,-0.000787745,0,0,0,0,0,0,0,-0.430592,-16.9614,2.47901,22.0627,-0.0115797,0.29684,0.16865,-0.484527,-1.27764,0.15813,3.4452,-0.530142,0.305576,0.110426
2968732,0.97,-1.82241,-0.267659,-0.362253,-1.84515,-1.67808,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-2.5152e-06,-0.000281964,0.000223769,0.00105339,-9.57728e-05,0.000380308,-0.00123724,0,0,0,0,0,0,0,-0.430592,-16.9138,2.4552,22.0151,-0.0179884,0.284022,0.187876,-0.484308,-1.2778,0.158335,3.44509,-0.529664,0.305518,0.110352
2968733,0.97,-1.82242,-0.267661,-0.362256,-1.84515,-1.67808,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0012081,-0.00083759,-0.000964444,0.000145447,-0.000301207,1.61796e-05,-0.000350109,0,0,0,0,0,0,0,-0.379017,-16.886,2.50281,22.0389,-0.0115797,0.290431,0.175059,-0.483436,-1.27678,0.159163,3.44403,-0.529156,0.305523,0.110281
2968734,0.97,-1.82242,-0.267658,-0.362258,-1.84515,-1.67808,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00024859,0.000648033,-0.000642963,0.000653776,3.6554e-05,1.07864e-05,0.000241312,0,0,0,0,0,0,0,-0.402821,-16.9376,2.50281,22.0151,-0.0179884,0.290431,0.162241,-0.480967,-1.27392,0.161731,3.44205,-0.528594,0.305683,0.110254
2968735,0.97,-1.82241,-0.267659,-0.362259,-1.84515,-1.67808,2.17012,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000483887,-0.00012479,-0.000428642,-0.000677773,-0.00021299,7.19094e-06,0.00161894,0,0,0,0,0,0,0,-0.430592,-16.9138,2.50281,22.0627,-0.0115797,0.290431,0.122873,-0.478294,-1.27223,0.164637,3.44072,-0.52799,0.305865,0.110284
2968736,0.97,-1.82242,-0.267658,-0.362256,-1.84515,-1.67808,2.17012,0.809541,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000322592,0.000473619,0.000827863,0.000661775,-0.000345444,4.79396e-06,-0.000141412,0,0,0,0,0,0,0,-0.430592,-16.9376,2.4552,22.0151,-0.00608656,0.290431,0.155832,-0.477246,-1.2726,0.165737,3.44037,-0.527387,0.305854,0.110345
2968737,0.97,-1.82242,-0.267658,-0.362257,-1.84515,-1.67808,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000434553,0.000315746,-4.90354e-06,-0.00132205,-2.68452e-05,-0.000471522,0.000380443,0,0,0,0,0,0,0,-0.402821,-16.9376,2.47901,22.0905,-0.0115797,0.303248,0.143015,-0.477739,-1.27471,0.165089,3.44086,-0.526784,0.305666,0.110393
2968738,0.97,-1.82242,-0.267658,-0.362259,-1.84515,-1.67808,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000289702,0.000210497,-0.000560081,-0.000231756,-1.78968e-05,0.000397729,-0.00117052,0,0,0,0,0,0,0,-0.402821,-16.9376,2.50281,22.0627,-0.0115797,0.284022,0.181467,-0.478126,-1.27804,0.164678,3.44229,-0.52613,0.3055,0.110411
2968739,0.97,-1.82242,-0.267656,-0.362257,-1.84515,-1.67808,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000749947,0.000697143,0.000183425,0.000402308,-0.000622283,2.77936e-05,-0.000542991,0,0,0,0,0,0,0,-0.379017,-16.9614,2.47901,22.0389,0.00489977,0.290431,0.175059,-0.477544,-1.28136,0.165434,3.44388,-0.52542,0.305452,0.11041
2968740,0.97,-1.82242,-0.267663,-0.362259,-1.84515,-1.67808,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,5.68476e-05,-0.00185529,-0.000434529,-0.000288606,-0.000211405,-0.000456189,0.00109607,0,0,0,0,0,0,0,-0.402821,-16.8622,2.50281,22.0627,-0.000593394,0.303248,0.135691,-0.476141,-1.28252,0.166936,3.4443,-0.524687,0.305468,0.110416
2968741,0.97,-1.82242,-0.267656,-0.362257,-1.84515,-1.67808,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,3.78984e-05,0.00108319,0.000267126,0.000364408,-0.000344387,0.000170592,0.000459445,0,0,0,0,0,0,0,-0.402821,-16.9614,2.47901,22.0389,0.00489977,0.290431,0.143015,-0.474443,-1.28123,0.168523,3.44347,-0.523944,0.305479,0.110438
2968742,0.97,-1.82242,-0.267659,-0.362261,-1.84515,-1.67808,2.17012,0.809546,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00067488,-0.000391496,-0.00102834,0.00079975,-2.61408e-05,0.000113728,0.001527,0,0,0,0,0,0,0,-0.430592,-16.9138,2.53058,22.0151,-0.000593394,0.290431,0.110056,-0.473125,-1.27998,0.169626,3.44238,-0.523185,0.30545,0.11045
2968743,0.97,-1.82242,-0.267656,-0.362261,-1.84515,-1.67809,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000756506,0.000852626,-0.000685561,-2.3645e-05,-0.000865138,-0.00016154,-0.0013895,0,0,0,0,0,0,0,-0.379017,-16.9614,2.53058,22.0389,0.0222948,0.29684,0.175059,-0.471497,-1.27944,0.171205,3.44141,-0.522379,0.30548,0.110418
