duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1860159,1,-1.0046,-0.228548,-0.607585,-2.75971,-0.237085,2.55508,0.954437,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,4.66191e-05,-4.064e-05,-0.000401264,-0.000290901,0.00034112,-0.000207008,-4.22852e-05,0,0,0,0,0,0,0,0.101024,-13.0973,2.40363,16.7188,0.711687,2.46755,0.310557,0.0978297,-1.04824,0.186965,2.18664,0.361118,0.806091,0.302389
1860160,1,-1.0046,-0.22855,-0.607588,-2.75971,-0.237088,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000680693,-0.000676707,-0.000824321,0.00091969,2.39628e-05,-0.000138006,-0.000265549,0,0,0,0,0,0,0,0.0732535,-13.0695,2.42743,16.6712,0.71718,2.46755,0.316965,0.0983257,-1.04548,0.187369,2.18467,0.360327,0.805881,0.302558
1860161,1,-1.00459,-0.228548,-0.607585,-2.75971,-0.237085,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00101061,0.000198476,0.000656878,-0.00170692,0.000422876,0.000145355,-0.000177033,0,0,0,0,0,0,0,0.0494498,-13.0973,2.37586,16.7704,0.706194,2.46115,0.316965,0.0983946,-1.04277,0.187362,2.18324,0.359571,0.805734,0.302734
1860162,1,-1.0046,-0.228553,-0.607588,-2.75971,-0.237084,2.55509,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000116926,-0.000517297,-0.000768507,6.84772e-05,7.8467e-05,0.000334262,0.00106877,0,0,0,0,0,0,0,0.0732535,-13.0695,2.42743,16.7188,0.711687,2.45474,0.284922,0.0977392,-1.04058,0.186732,2.18292,0.358879,0.80571,0.302924
1860163,1,-1.0046,-0.228551,-0.607585,-2.75971,-0.237083,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000571663,-0.000344865,0.000694088,4.56515e-05,0.000459212,-1.45173e-05,0.000949874,0,0,0,0,0,0,0,0.101024,-13.0695,2.37586,16.7188,0.700701,2.46115,0.278513,0.0972187,-1.03821,0.186285,2.18272,0.358156,0.805697,0.303114
1860164,1,-1.0046,-0.228552,-0.607588,-2.75971,-0.237086,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000937921,-0.000786722,-0.000743701,-0.000526378,-0.000745019,-9.67823e-06,0.000158532,0,0,0,0,0,0,0,0.124828,-13.0457,2.42743,16.7426,0.729082,2.46115,0.291331,0.0974563,-1.03508,0.186572,2.18197,0.357343,0.80562,0.303266
1860165,1,-1.0046,-0.228556,-0.607588,-2.75971,-0.237083,2.55508,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000581145,-0.00108129,-0.0004958,0.000205894,0.000351031,-0.000243811,0.000343047,0,0,0,0,0,0,0,0.0732535,-13.0219,2.42743,16.7188,0.706194,2.46755,0.284922,0.0983609,-1.03117,0.187499,2.18093,0.356467,0.805501,0.303352
1860166,1,-1.0046,-0.228553,-0.607588,-2.75971,-0.237088,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000262184,0.000392762,-0.000330534,0.000694074,-0.000410239,-0.000162541,-0.00024602,0,0,0,0,0,0,0,0.101024,-13.0695,2.42743,16.695,0.723589,2.46755,0.297739,0.0993446,-1.0269,0.188504,2.1794,0.355568,0.805325,0.303368
1860167,1,-1.00459,-0.228555,-0.607585,-2.75971,-0.237085,2.55509,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00103164,-0.000294971,0.00098607,0.000462716,0.000167317,0.000366357,0.000548063,0,0,0,0,0,0,0,0.0494498,-13.0457,2.37586,16.695,0.711687,2.45474,0.278513,0.0995355,-1.02312,0.188755,2.17747,0.354709,0.805105,0.303328
1860168,1,-1.0046,-0.228554,-0.607583,-2.75971,-0.237084,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00107548,0.000360165,0.00065738,-0.000248334,0.000111544,6.87932e-06,0.000602735,0,0,0,0,0,0,0,0.124828,-13.0695,2.37586,16.7188,0.711687,2.46115,0.272104,0.0987124,-1.02005,0.188035,2.17567,0.353928,0.804895,0.303238
1860169,1,-1.0046,-0.228555,-0.607588,-2.7597,-0.237084,2.55508,0.954437,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000489439,-0.000316702,-0.000768172,0.00159768,7.43629e-05,4.58622e-06,-0.00102233,0,0,0,0,0,0,0,0.0732535,-13.0457,2.42743,16.6434,0.711687,2.46115,0.310557,0.0978785,-1.01723,0.18731,2.17385,0.353156,0.804694,0.303088
1860170,1,-1.0046,-0.228555,-0.607588,-2.75971,-0.237087,2.55508,0.954438,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000880133,-0.000211135,-0.000512115,0.000415507,4.95753e-05,-0.000234301,-0.000444195,0,0,0,0,0,0,0,0.124828,-13.0457,2.42743,16.6712,0.711687,2.46755,0.304148,0.0979276,-1.01396,0.187432,2.17133,0.352311,0.80444,0.302878
1860171,1,-1.0046,-0.228555,-0.60759,-2.75971,-0.237088,2.55509,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000586755,-0.000140756,-0.000991024,-0.000279807,0.000236501,0.000318517,-0.00029613,0,0,0,0,0,0,0,0.124828,-13.0457,2.4552,16.695,0.706194,2.45474,0.304148,0.0989709,-1.01039,0.188561,2.16875,0.35141,0.804213,0.302641
1860172,1,-1.0046,-0.228559,-0.607586,-2.75971,-0.237085,2.55508,0.954438,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00039117,-0.00130026,-1.10687e-05,-0.000186538,0.000157667,-2.50143e-05,-0.000434779,0,0,0,0,0,0,0,0.124828,-12.9941,2.42743,16.695,0.706194,2.46115,0.310557,0.100554,-1.00666,0.19027,2.16686,0.35051,0.804076,0.30241
1860173,1,-1.0046,-0.228559,-0.607586,-2.75971,-0.237084,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000296032,-0.000217228,0.000549433,-0.000124359,-9.83391e-05,-1.66762e-05,-0.00076457,0,0,0,0,0,0,0,0.101024,-13.0219,2.40363,16.695,0.711687,2.46115,0.323374,0.101605,-1.00258,0.191427,2.16542,0.349684,0.803962,0.302207
1860174,1,-1.0046,-0.228562,-0.607588,-2.75971,-0.237083,2.55509,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000359457,-0.000794433,-0.000190523,-0.00119653,0.000341342,0.000226241,-0.000509714,0,0,0,0,0,0,0,0.124828,-12.9941,2.42743,16.7426,0.700701,2.45474,0.323374,0.101735,-0.998719,0.19166,2.16464,0.348956,0.803893,0.302056
1860175,1,-1.0046,-0.228558,-0.60759,-2.75971,-0.237083,2.55508,0.954435,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.0015236,0.000119992,-0.00077663,0.000315937,2.41106e-05,-8.65313e-05,-0.000611076,0,0,0,0,0,0,0,0.0494498,-13.0219,2.4552,16.695,0.706194,2.46115,0.330698,0.101354,-0.995416,0.191435,2.16454,0.348281,0.80389,0.301975
1860176,1,-1.0046,-0.228559,-0.607587,-2.75971,-0.237081,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000190693,7.99947e-05,0.000688673,0.000767437,0.000660334,-0.000295046,0.000101242,0,0,0,0,0,0,0,0.101024,-13.0219,2.40363,16.6712,0.688799,2.46755,0.316965,0.100511,-0.99258,0.190802,2.16419,0.347611,0.803856,0.301978
1860177,1,-1.0046,-0.228558,-0.607587,-2.75971,-0.237082,2.55508,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000522485,5.33298e-05,0.000459115,0.000511625,0.000202864,4.06613e-05,-0.00115321,0,0,0,0,0,0,0,0.0732535,-13.0219,2.40363,16.6712,0.695207,2.46115,0.349924,0.0991981,-0.989966,0.189715,2.16304,0.346924,0.803732,0.30207
1860178,1,-1.0046,-0.228561,-0.607585,-2.7597,-0.237083,2.55509,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000858102,-0.000614061,0.000955691,-0.000215729,-0.000271659,0.000501825,0.000214539,0,0,0,0,0,0,0,0.124828,-12.9941,2.37586,16.695,0.706194,2.44833,0.323374,0.0977447,-0.98717,0.188472,2.1615,0.346215,0.803559,0.302247
1860179,1,-1.0046,-0.228567,-0.607588,-2.75971,-0.237086,2.55509,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-1.52563e-05,-0.00217261,-0.000569299,-0.000700631,-0.000181106,9.71913e-05,0.000380385,0,0,0,0,0,0,0,0.101024,-12.9187,2.42743,16.7188,0.706194,2.45474,0.316965,0.0968308,-0.983307,0.187695,2.15999,0.345471,0.803366,0.302511
1860180,1,-1.0046,-0.228562,-0.607587,-2.75971,-0.237084,2.55508,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000566983,0.00031483,0.000177279,0.000646536,-0.000120737,-0.000172565,-0.000729754,0,0,0,0,0,0,0,0.124828,-12.9941,2.40363,16.6712,0.706194,2.46115,0.343516,0.0968201,-0.978346,0.187737,2.15844,0.344672,0.80315,0.302842
1860181,1,-1.0046,-0.228562,-0.607592,-2.7597,-0.237084,2.55509,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000377989,0.000209887,-0.00164505,0.000431024,-8.04915e-05,0.000122316,0.00120892,0,0,0,0,0,0,0,0.124828,-12.9941,2.47901,16.6712,0.706194,2.45474,0.297739,0.0976746,-0.973782,0.188647,2.15672,0.343798,0.802947,0.303224
1860182,1,-1.0046,-0.228564,-0.607587,-2.7597,-0.237082,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00030482,-0.000416887,0.000666537,0.000936963,0.00035324,-0.000155815,0.0010433,0,0,0,0,0,0,0,0.101024,-12.9703,2.40363,16.6434,0.695207,2.46115,0.291331,0.0989653,-0.969922,0.190018,2.1547,0.342876,0.802744,0.303644
1860183,1,-1.0046,-0.22856,-0.607587,-2.75971,-0.237083,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000910411,0.000928501,0.000444358,-2.49716e-05,-0.000171408,-0.000103877,0.000695536,0,0,0,0,0,0,0,0.148632,-13.0219,2.40363,16.6712,0.706194,2.46115,0.291331,0.0997687,-0.966566,0.19089,2.15262,0.341993,0.802536,0.304063
1860184,1,-1.0046,-0.228562,-0.607587,-2.75971,-0.237083,2.55509,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-5.01286e-05,-3.06133e-05,0.000296239,-1.66478e-05,-0.000114272,0.000405467,0.00070105,0,0,0,0,0,0,0,0.124828,-12.9941,2.40363,16.6712,0.706194,2.44833,0.284922,0.0999838,-0.964108,0.19117,2.15116,0.34118,0.802403,0.304436
1860185,1,-1.0046,-0.228566,-0.607585,-2.75971,-0.237081,2.55509,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00117301,-0.000577221,0.000847106,-1.10985e-05,0.000568079,3.29522e-05,0.000942084,0,0,0,0,0,0,0,0.0732535,-12.9703,2.37586,16.6712,0.688799,2.45474,0.272104,0.0995215,-0.961862,0.190705,2.15018,0.340454,0.802305,0.304732
1860186,1,-1.0046,-0.228566,-0.607587,-2.7597,-0.237081,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000132391,-0.00103443,-8.48764e-05,0.000642215,0.00058217,-0.000215391,-8.40206e-05,0,0,0,0,0,0,0,0.101024,-12.9425,2.40363,16.6434,0.683306,2.46115,0.291331,0.0983809,-0.958703,0.18941,2.14892,0.339799,0.802125,0.304929
1860187,1,-1.0046,-0.228566,-0.607587,-2.7597,-0.237083,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000468552,-4.00046e-05,-5.65843e-05,0.000428143,-0.000459597,-0.000143594,0.000418704,0,0,0,0,0,0,0,0.124828,-12.9703,2.40363,16.6434,0.706194,2.46115,0.278513,0.0976392,-0.954567,0.18839,2.147,0.339104,0.801862,0.305011
1860188,1,-1.0046,-0.228563,-0.607583,-2.7597,-0.23708,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000312368,0.00117976,0.0011687,0.00139905,0.000744763,-0.000333088,0.000279136,0,0,0,0,0,0,0,0.124828,-13.0219,2.35205,16.5958,0.677812,2.46755,0.278513,0.0974764,-0.950716,0.187895,2.14468,0.338336,0.801594,0.304988
1860189,1,-1.0046,-0.228567,-0.607587,-2.7597,-0.237083,2.55508,0.954437,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000348567,-0.00106954,-0.000427291,-0.000830536,-0.000351202,1.53002e-05,-0.0010007,0,0,0,0,0,0,0,0.101024,-12.9425,2.40363,16.6712,0.700701,2.46115,0.310557,0.0973136,-0.947629,0.187361,2.1425,0.337554,0.801388,0.304873
1860190,1,-1.0046,-0.228565,-0.607588,-2.75971,-0.237081,2.55508,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000324434,0.000493402,-0.000841672,-0.0011105,0.000206675,1.02001e-05,0.0002823,0,0,0,0,0,0,0,0.124828,-12.9941,2.42743,16.695,0.688799,2.46115,0.284922,0.0975052,-0.944821,0.187182,2.14139,0.336776,0.801336,0.304681
1860191,1,-1.0046,-0.228563,-0.607587,-2.7597,-0.237081,2.55509,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000340523,0.000328935,-4.30292e-06,-0.000183523,0.000341234,0.000244159,-4.91591e-05,0,0,0,0,0,0,0,0.101024,-12.9941,2.40363,16.6712,0.683306,2.45474,0.291331,0.0981763,-0.942627,0.18755,2.14153,0.33599,0.801465,0.304443
1860192,1,-1.0046,-0.22857,-0.607585,-2.7597,-0.237081,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000329797,-0.00154395,0.000646745,0.000527265,0.000227489,-7.45863e-05,-0.000270132,0,0,0,0,0,0,0,0.124828,-12.9187,2.37586,16.6434,0.683306,2.46115,0.297739,0.0987742,-0.940153,0.18779,2.1414,0.335196,0.801559,0.304179
1860193,1,-1.0046,-0.228567,-0.607587,-2.7597,-0.237081,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000986561,0.000177127,-0.00021845,0.00035151,0.000151659,-0.000287083,-0.000892165,0,0,0,0,0,0,0,0.0732535,-12.9703,2.40363,16.6434,0.683306,2.46755,0.316965,0.0990491,-0.936372,0.187546,2.14005,0.334389,0.801478,0.3039
1860194,1,-1.0046,-0.228565,-0.607588,-2.75971,-0.237082,2.55508,0.954434,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000548718,0.000674897,-0.000702446,-0.000415274,-0.000339703,-0.000191389,-0.00134076,0,0,0,0,0,0,0,0.124828,-12.9941,2.42743,16.6712,0.695207,2.46755,0.337107,0.0992594,-0.932753,0.187244,2.13846,0.333557,0.801386,0.303628
1860195,0.99,-1.0046,-0.228565,-0.607588,-2.75971,-0.237081,2.55509,0.954435,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000191,0.000449931,-0.000468297,-0.000276849,0.000214341,0.000347125,-0.000656482,0,0,0,0,0,0,0,0.101024,-12.9941,2.42743,16.6712,0.683306,2.45474,0.330698,0.0998362,-0.930352,0.187457,2.13757,0.332689,0.80143,0.303403
1860196,0.99,-1.0046,-0.228565,-0.607587,-2.75971,-0.237081,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000127333,0.000299954,0.000244614,-0.000184566,-6.05567e-05,-5.94202e-06,7.09715e-05,0,0,0,0,0,0,0,0.101024,-12.9941,2.40363,16.6712,0.688799,2.46115,0.316965,0.100451,-0.928605,0.187818,2.13712,0.331819,0.801546,0.303264
1860197,0.99,-1.0046,-0.228565,-0.607587,-2.7597,-0.237081,2.55508,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00102874,0.000199969,0.000163076,-0.000679856,0.00486533,-0.00024132,-0.00093603,0,0,0,0,0,0,0,0.148632,-12.9941,2.40363,16.695,0.683306,2.46755,0.343516,0.100936,-0.926953,0.188096,2.13677,0.330941,0.801674,0.303222
1860198,0.99,-1.0046,-0.228567,-0.607587,-2.7597,-0.237081,2.55508,0.954434,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00107741,-0.000423499,0.000108717,0.000753189,0.00363541,-0.00016088,-0.000386661,0,0,0,0,0,0,0,0.0732535,-12.9703,2.40363,16.6434,0.683306,2.46755,0.337107,0.101499,-0.924836,0.188429,2.13603,0.330011,0.801757,0.303269
1860199,0.99,-1.0046,-0.228567,-0.607588,-2.7597,-0.237081,2.55509,0.954435,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00104496,-0.000282333,-0.000484334,-0.000147488,0.00251404,0.000367464,-2.0415e-05,0,0,0,0,0,0,0,0.148632,-12.9703,2.42743,16.6712,0.688799,2.45474,0.330698,0.102181,-0.921756,0.188805,2.13435,0.329033,0.801724,0.303413
1860200,0.99,-1.0046,-0.228565,-0.607585,-2.7597,-0.237083,2.55509,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.0010666,0.00036859,0.000233923,-9.83255e-05,0.00125219,0.000244976,-0.000488328,0,0,0,0,0,0,0,0.0732535,-12.9941,2.40363,16.6712,0.706194,2.45474,0.343516,0.102911,-0.918306,0.189213,2.13236,0.328061,0.80164,0.30366
1860201,0.99,-1.0046,-0.228563,-0.607586,-2.7597,-0.237081,2.55508,0.954438,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000711065,0.000895341,-0.000400863,0.000584064,0.00164436,-7.40414e-05,0.00113251,0,0,0,0,0,0,0,0.0732535,-13.0219,2.42743,16.6434,0.688799,2.46115,0.304148,0.103003,-0.915601,0.189063,2.13067,0.327173,0.801575,0.304006
1860202,0.99,-1.0046,-0.228567,-0.607585,-2.7597,-0.237081,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000732383,-0.000609532,-0.000267242,0.000389376,0.00142368,-4.93609e-05,0.00122972,0,0,0,0,0,0,0,0.124828,-12.9703,2.42743,16.6434,0.683306,2.46115,0.291331,0.102848,-0.913246,0.188745,2.12884,0.326339,0.80148,0.304426
1860203,0.99,-1.0046,-0.228565,-0.607586,-2.7597,-0.237081,2.55509,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000718171,0.000150457,0.00037865,0.000259584,0.000838657,0.000441811,-0.000129619,0,0,0,0,0,0,0,0.0732535,-12.9941,2.40363,16.6434,0.688799,2.44833,0.316965,0.10299,-0.91032,0.18875,2.12659,0.325525,0.801316,0.304863
1860204,0.99,-1.0046,-0.228569,-0.607588,-2.7597,-0.237082,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000170834,-0.00110612,-0.000304378,-0.00103337,0.000391488,-0.000180177,0.00133774,0,0,0,0,0,0,0,0.101024,-12.9425,2.42743,16.695,0.695207,2.46115,0.278513,0.102944,-0.906947,0.188616,2.12459,0.324783,0.801142,0.305274
1860205,0.99,-1.0046,-0.228567,-0.607587,-2.7597,-0.237077,2.55509,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000535725,-8.78001e-05,0.000353893,-0.000132101,0.000957558,0.000117241,0.000891827,0,0,0,0,0,0,0,0.0732535,-12.9703,2.40363,16.6712,0.677812,2.45474,0.278513,0.10267,-0.903407,0.188339,2.12332,0.324121,0.801014,0.305634
1860206,0.99,-1.0046,-0.228567,-0.60759,-2.7597,-0.23708,2.55509,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00035715,-5.85334e-05,-0.000970497,0.00111836,0.000474151,7.81604e-05,0.000119834,0,0,0,0,0,0,0,0.0732535,-12.9703,2.4552,16.6196,0.683306,2.45474,0.291331,0.102359,-0.899898,0.188109,2.12203,0.323479,0.800867,0.30591
1860207,0.99,-1.0046,-0.228567,-0.607588,-2.7597,-0.237081,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000411514,0.00051779,2.61582e-06,0.00018876,0.000142072,-0.000422611,0.000554607,0,0,0,0,0,0,0,0.101024,-12.9941,2.42743,16.6434,0.688799,2.46755,0.278513,0.102327,-0.896721,0.188263,2.12014,0.322796,0.800667,0.30608
1860208,0.99,-1.0046,-0.228566,-0.607587,-2.75971,-0.237081,2.55509,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000274343,0.000994807,0.000558556,-0.00108059,0.000320232,0.000430336,0.000607097,0,0,0,0,0,0,0,0.101024,-13.0219,2.40363,16.695,0.683306,2.44833,0.272104,0.102359,-0.894682,0.188658,2.11881,0.322114,0.800558,0.306145
1860209,0.99,-1.0046,-0.228568,-0.607588,-2.7597,-0.23708,2.55508,0.954438,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000739707,1.35908e-05,-0.000184441,-0.000163579,0.000433489,-0.000425186,-0.000782063,0,0,0,0,0,0,0,0.124828,-12.9941,2.42743,16.6712,0.677812,2.46755,0.304148,0.102219,-0.893859,0.189036,2.1187,0.321476,0.800604,0.306104
1860210,0.99,-1.0046,-0.228564,-0.607588,-2.7597,-0.23708,2.55508,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000713288,0.000658674,-0.000122961,-0.000665864,0.000301405,-4.60984e-05,0.000190701,0,0,0,0,0,0,0,0.0732535,-13.0219,2.42743,16.695,0.677812,2.46115,0.284922,0.102093,-0.893354,0.189476,2.11911,0.320854,0.800708,0.305966
1860211,0.99,-1.0046,-0.228567,-0.607585,-2.7597,-0.23708,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000730901,-0.00076731,0.00112445,-0.00044391,0.000210246,-3.07323e-05,-0.000110225,0,0,0,0,0,0,0,0.124828,-12.9703,2.37586,16.695,0.677812,2.46115,0.291331,0.101667,-0.892573,0.189581,2.11956,0.320256,0.800796,0.305762
1860212,0.99,-1.0046,-0.228567,-0.607588,-2.75971,-0.237079,2.55509,0.954438,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000719159,-0.00051154,-0.000456791,-0.000852752,-0.000700564,0.000216871,-0.000548201,0,0,0,0,0,0,0,0.0732535,-12.9703,2.42743,16.7188,0.700701,2.45474,0.304148,0.100939,-0.890904,0.189274,2.11986,0.319685,0.800821,0.305511
1860213,0.99,-1.0046,-0.228565,-0.607588,-2.75971,-0.23708,2.55509,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000170175,0.000865399,-0.000954141,-0.00177493,-2.0997e-05,0.000144581,-0.000840185,0,0,0,0,0,0,0,0.101024,-13.0219,2.4552,16.7704,0.688799,2.45474,0.316965,0.100412,-0.889103,0.189159,2.12061,0.319121,0.800883,0.305231
1860214,0.99,-1.0046,-0.228568,-0.60759,-2.75971,-0.237082,2.55509,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00011345,-7.2681e-05,-0.000636094,2.31412e-05,-0.00024743,9.6387e-05,-0.00154347,0,0,0,0,0,0,0,0.101024,-12.9941,2.4552,16.7188,0.695207,2.45474,0.343516,0.100483,-0.888038,0.189742,2.12201,0.318537,0.801034,0.304952
1860215,0.99,-1.0046,-0.228572,-0.607588,-2.7597,-0.237079,2.55508,0.954437,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-7.56332e-05,-0.00125488,0.000225551,0.00112905,-0.000162007,-0.000173101,0.000191725,0,0,0,0,0,0,0,0.101024,-12.9425,2.42743,16.6712,0.695207,2.46115,0.310557,0.101031,-0.886133,0.190742,2.12221,0.31791,0.80102,0.304718
1860216,0.99,-1.00459,-0.22857,-0.60759,-2.7597,-0.23708,2.55509,0.954437,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.001156,-0.000186973,-0.000499247,0.000752701,0.000131563,0.000121958,0.000127816,0,0,0,0,0,0,0,0.0494498,-12.9703,2.4552,16.6712,0.688799,2.45474,0.310557,0.101417,-0.882478,0.191428,2.12025,0.317274,0.8007,0.304567
1860217,0.99,-1.0046,-0.228564,-0.607587,-2.75971,-0.237082,2.55508,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00154938,0.00108178,0.000873595,-0.000611823,-0.000147993,-0.000393412,-0.00137285,0,0,0,0,0,0,0,0.148632,-13.0219,2.40363,16.7188,0.695207,2.46755,0.349924,0.101392,-0.879005,0.191739,2.11789,0.316679,0.800322,0.304498
1860218,0.99,-1.0046,-0.228568,-0.607585,-2.75971,-0.237082,2.55508,0.954435,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,8.07035e-05,7.1571e-05,0.000582397,-0.000407882,-9.74196e-05,-2.4916e-05,-0.000203157,0,0,0,0,0,0,0,0.101024,-12.9941,2.40363,16.7188,0.695207,2.46115,0.330698,0.101099,-0.877126,0.19192,2.11677,0.316154,0.800113,0.304509
1860219,0.99,-1.0046,-0.228568,-0.607584,-2.7597,-0.237083,2.55508,0.954434,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00126023,4.7714e-05,0.000388264,0.000841702,-0.000267465,-0.00025397,-0.000372797,0,0,0,0,0,0,0,0.0494498,-12.9941,2.40363,16.6712,0.700701,2.46755,0.337107,0.100191,-0.875933,0.191496,2.11626,0.31572,0.799975,0.304617
