duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5407520,1,-1.09283,-0.0249641,0.379749,-1.60311,1.58695,2.42825,0.776695,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000322783,0.000139863,-0.000392183,-7.83726e-05,0.000100255,-0.000232963,0.00179517,0,0,0,0,0,0,0,0.148632,-24.7492,0.328738,21.8405,-0.865767,0.373744,-0.10967,0.121994,-1.90586,0.501274,3.34381,0.0803503,0.372553,-0.0230615
5407521,1,-1.09283,-0.0249682,0.379751,-1.6031,1.58694,2.42825,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000434426,-0.000556372,0.000388158,0.00171099,-0.000340065,8.20503e-05,-0.00121072,0,0,0,0,0,0,0,0.176403,-24.7214,0.300967,21.7652,-0.85478,0.367335,-0.044668,0.120981,-1.90314,0.50026,3.34286,0.080156,0.372686,-0.0231879
5407522,1,-1.09283,-0.0249612,0.379749,-1.60311,1.58694,2.42824,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000846429,0.00148513,-0.000390842,-6.57663e-05,-2.32592e-05,-0.000453926,0.000176199,0,0,0,0,0,0,0,0.200207,-24.8008,0.328738,21.8167,-0.860274,0.381068,-0.0712183,0.12143,-1.90097,0.500684,3.34149,0.079955,0.372713,-0.0232903
5407523,1,-1.09283,-0.0249663,0.379749,-1.60311,1.58694,2.42825,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00064214,-0.000865956,0.000389053,-0.00115747,-1.55061e-05,0.000443368,-0.000357252,0,0,0,0,0,0,0,0.148632,-24.7214,0.300967,21.8644,-0.860274,0.360926,-0.0584009,0.122953,-1.90157,0.502121,3.34137,0.0796851,0.372687,-0.0233707
5407524,1,-1.09283,-0.0249625,0.379748,-1.60311,1.58695,2.42825,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000221521,0.000629122,-0.000390245,-0.000214833,-1.03374e-05,5.82196e-05,0.00023655,0,0,0,0,0,0,0,0.176403,-24.773,0.328738,21.8405,-0.860274,0.367335,-0.0712183,0.12412,-1.90357,0.503121,3.34242,0.0793834,0.372707,-0.0234215
5407525,1,-1.09283,-0.0249624,0.379749,-1.60311,1.58695,2.42825,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00014768,0.000419414,0.00038945,-0.000143222,-6.8916e-06,0.000513531,-7.96589e-05,0,0,0,0,0,0,0,0.176403,-24.773,0.300967,21.8405,-0.860274,0.354518,-0.0648096,0.125249,-1.90623,0.504032,3.34394,0.0790759,0.372732,-0.023444
5407526,1,-1.09283,-0.024966,0.37975,-1.60311,1.58695,2.42825,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00055116,-0.000926816,0.000259634,0.00046133,0.000198856,-0.000369723,-0.00103645,0,0,0,0,0,0,0,0.148632,-24.7214,0.300967,21.8167,-0.865767,0.373744,-0.0382593,0.125999,-1.90794,0.504524,3.34493,0.0788156,0.372776,-0.0234419
5407527,1,-1.09283,-0.0249624,0.379747,-1.60311,1.58694,2.42825,0.776698,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00036744,0.000588548,-0.000476525,-0.00080607,-7.08798e-05,-0.000246482,0.00171653,0,0,0,0,0,0,0,0.148632,-24.773,0.328738,21.8644,-0.860274,0.373744,-0.103262,0.125793,-1.90741,0.504027,3.34492,0.0786292,0.37287,-0.0234087
5407528,1,-1.09283,-0.0249682,0.379747,-1.60311,1.58694,2.42825,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000404654,-0.00081406,-0.000874495,1.94318e-05,-0.000250704,-0.000164321,-0.000788426,0,0,0,0,0,0,0,0.176403,-24.7214,0.352542,21.8405,-0.85478,0.373744,-0.0510767,0.126286,-1.90681,0.504233,3.34485,0.0784324,0.372885,-0.0233466
5407529,1,-1.09283,-0.0249648,0.37975,-1.6031,1.58695,2.42825,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000379845,0.000106907,0.00118024,0.00121938,0.000239765,0.000127811,0.000932445,0,0,0,0,0,0,0,0.148632,-24.7492,0.277163,21.789,-0.865767,0.367335,-0.0904444,0.127341,-1.90514,0.505044,3.34404,0.0782644,0.372836,-0.0232788
5407530,1,-1.09283,-0.0249626,0.379746,-1.60311,1.58695,2.42825,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000396384,0.000628083,-0.000419599,0.000163306,-4.3607e-05,8.52076e-05,-0.000836432,0,0,0,0,0,0,0,0.176403,-24.773,0.328738,21.8167,-0.860274,0.367335,-0.0510767,0.127868,-1.90264,0.505365,3.34259,0.0781496,0.372845,-0.0232199
5407531,1,-1.09283,-0.0249661,0.379746,-1.60311,1.58694,2.42825,0.776695,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000385358,-0.000787704,-0.000279732,-0.00100475,0.000174379,0.000294164,0.000425723,0,0,0,0,0,0,0,0.148632,-24.7214,0.328738,21.8644,-0.865767,0.360926,-0.077627,0.128697,-1.90147,0.506003,3.34178,0.078005,0.372842,-0.0231732
5407532,1,-1.09283,-0.0249605,0.379748,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000256905,0.0013309,0.000463126,0.000443789,-8.71977e-05,-0.000278609,0.000283815,0,0,0,0,0,0,0,0.148632,-24.8008,0.300967,21.8167,-0.860274,0.373744,-0.077627,0.129613,-1.90176,0.506738,3.34194,0.0778156,0.372834,-0.0231345
5407533,1,-1.09283,-0.0249624,0.379748,-1.6031,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00017127,0.000237655,-0.000340863,0.000945473,-5.81318e-05,5.16199e-05,0.000426569,0,0,0,0,0,0,0,0.148632,-24.773,0.328738,21.789,-0.860274,0.367335,-0.0840357,0.130198,-1.90335,0.507174,3.34263,0.0776095,0.37288,-0.0231053
5407534,1,-1.09283,-0.0249624,0.379747,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000535434,0.000158437,-0.000227242,-0.00168973,-3.87546e-05,3.44133e-05,0.000284379,0,0,0,0,0,0,0,0.176403,-24.773,0.328738,21.8882,-0.860274,0.367335,-0.0840357,0.131395,-1.90574,0.508265,3.34352,0.0773811,0.372874,-0.0230992
5407535,1,-1.09283,-0.0249624,0.379748,-1.60311,1.58694,2.42825,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000356956,0.000105625,-0.000151495,-0.000569678,-0.000466646,0.000260301,-0.00221791,0,0,0,0,0,0,0,0.176403,-24.773,0.328738,21.8644,-0.848372,0.360926,-0.0190333,0.133559,-1.90902,0.51036,3.34509,0.0771082,0.37276,-0.0231277
5407536,1,-1.09283,-0.024966,0.379747,-1.60311,1.58695,2.42825,0.776697,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000237971,-0.00113601,-0.000100997,0.000733839,0.000333163,-0.000301184,0.00116625,0,0,0,0,0,0,0,0.176403,-24.7214,0.328738,21.8167,-0.865767,0.373744,-0.0904444,0.135895,-1.9107,0.512653,3.34599,0.0768783,0.372588,-0.0231677
5407537,1,-1.09283,-0.0249605,0.37975,-1.60311,1.58695,2.42825,0.776692,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00104778,0.0010987,0.000582283,-6.75861e-05,1.8658e-05,0.000273929,-0.000171936,0,0,0,0,0,0,0,0.124828,-24.8008,0.300967,21.8405,-0.860274,0.360926,-0.0648096,0.136966,-1.90937,0.513697,3.34536,0.0767612,0.372498,-0.023184
5407538,1,-1.09283,-0.0249624,0.379749,-1.60311,1.58694,2.42825,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000507907,8.28529e-05,-0.000261425,-0.00115868,-0.000191012,0.000419978,-0.000114624,0,0,0,0,0,0,0,0.176403,-24.773,0.328738,21.8882,-0.85478,0.354518,-0.0648096,0.136884,-1.90903,0.513584,3.3454,0.0766526,0.37253,-0.0231835
5407539,1,-1.09283,-0.0249624,0.379749,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000338604,5.52352e-05,0.00047533,0.00034117,7.61093e-05,4.26264e-05,0.000635661,0,0,0,0,0,0,0,0.176403,-24.773,0.300967,21.8405,-0.860274,0.360926,-0.0840357,0.137147,-1.91039,0.513821,3.34639,0.0765052,0.372531,-0.0231765
5407540,1,-1.09283,-0.0249641,0.379748,-1.60311,1.58694,2.42825,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000225736,-0.000519988,-0.000332727,0.000784258,5.07395e-05,-0.0004463,-0.00127165,0,0,0,0,0,0,0,0.176403,-24.7492,0.328738,21.8167,-0.860274,0.373744,-0.0382593,0.137927,-1.91009,0.514577,3.34633,0.076405,0.372445,-0.0231633
5407541,1,-1.09283,-0.024966,0.379745,-1.60311,1.58694,2.42825,0.776696,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000150491,-0.000996273,-0.00077863,-3.3973e-05,-0.000169624,-6.01746e-05,0.000847656,0,0,0,0,0,0,0,0.176403,-24.7214,0.352542,21.8405,-0.85478,0.367335,-0.0840357,0.139102,-1.90666,0.51572,3.34442,0.0763879,0.37227,-0.0231417
5407542,1,-1.09283,-0.024966,0.379748,-1.60311,1.58694,2.42825,0.776695,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000100327,-0.000664182,0.000687339,0.000534163,9.03677e-05,-4.01164e-05,-0.000146973,0,0,0,0,0,0,0,0.176403,-24.7214,0.300967,21.8167,-0.860274,0.367335,-0.0648096,0.14026,-1.90078,0.516835,3.34128,0.0764325,0.372058,-0.023103
5407543,1,-1.09283,-0.024966,0.379748,-1.6031,1.58695,2.42825,0.776698,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-6.68848e-05,-0.000442788,0.000458226,0.00100572,0.000263696,0.000210615,0.000851454,0,0,0,0,0,0,0,0.176403,-24.7214,0.300967,21.789,-0.865767,0.360926,-0.0904444,0.140329,-1.89362,0.516837,3.33761,0.0765319,0.37194,-0.0230564
5407544,1,-1.09283,-0.0249605,0.379746,-1.60311,1.58695,2.42825,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-4.45899e-05,0.00156085,-0.00034413,2.08679e-05,0.000175797,-0.000334308,-0.000890426,0,0,0,0,0,0,0,0.176403,-24.8008,0.328738,21.8167,-0.865767,0.373744,-0.0510767,0.140127,-1.88871,0.51652,3.33496,0.0765926,0.3719,-0.0230213
5407545,1,-1.09283,-0.0249641,0.37975,-1.60311,1.58694,2.42825,0.776692,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000619887,-0.000165861,0.000420194,-0.0005429,-0.000527062,1.44869e-05,0.000152368,0,0,0,0,0,0,0,0.148632,-24.7492,0.300967,21.8405,-0.848372,0.367335,-0.0712183,0.140366,-1.88885,0.516579,3.33482,0.0765249,0.371902,-0.023004
5407546,1,-1.09283,-0.0249641,0.379749,-1.60311,1.58694,2.42825,0.776695,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000413258,-0.000110574,-0.000369485,0.000194879,-0.000351375,-0.000227701,0.000338938,0,0,0,0,0,0,0,0.148632,-24.7492,0.328738,21.8167,-0.848372,0.373744,-0.077627,0.140137,-1.89079,0.516126,3.33587,0.0764118,0.371974,-0.022991
5407547,1,-1.09283,-0.0249605,0.37975,-1.6031,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000832317,0.00113271,0.000960103,0.00133634,3.10921e-06,0.000322917,-0.000994745,0,0,0,0,0,0,0,0.124828,-24.8008,0.277163,21.7652,-0.85478,0.360926,-0.044668,0.139097,-1.89211,0.514863,3.33661,0.0763416,0.372124,-0.0229776
5407548,1,-1.09283,-0.0249641,0.379748,-1.60311,1.58694,2.42824,0.776697,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000651548,-0.000451286,8.32566e-05,-0.000872341,2.0728e-06,-0.000530707,0.00174433,0,0,0,0,0,0,0,0.176403,-24.7492,0.300967,21.8405,-0.85478,0.381068,-0.10967,0.137786,-1.89361,0.513349,3.33727,0.0762983,0.372314,-0.0229631
5407549,1,-1.09283,-0.0249624,0.379746,-1.60311,1.58695,2.42825,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000215249,0.000255955,-0.00059411,-0.000581561,0.000408283,0.000154822,-0.000735982,0,0,0,0,0,0,0,0.148632,-24.773,0.328738,21.8405,-0.865767,0.367335,-0.0584009,0.137539,-1.8957,0.512914,3.33826,0.0762257,0.3724,-0.0229506
5407550,1,-1.09283,-0.0249624,0.379748,-1.60311,1.58694,2.42825,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000506115,0.000170636,0.000253541,0.000169105,-0.000372071,0.000340573,-0.000490655,0,0,0,0,0,0,0,0.176403,-24.773,0.300967,21.8167,-0.848372,0.360926,-0.0584009,0.138789,-1.89839,0.513987,3.33951,0.0761154,0.372343,-0.0229584
5407551,1,-1.09283,-0.0249624,0.379751,-1.60311,1.58694,2.42825,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000869016,0.000113758,0.00137545,0.000112737,-1.06886e-05,-1.03101e-05,-8.97441e-05,0,0,0,0,0,0,0,0.124828,-24.773,0.249392,21.8167,-0.85478,0.367335,-0.0648096,0.139528,-1.90046,0.514547,3.34044,0.0760423,0.37233,-0.0229782
5407552,1,-1.09283,-0.0249624,0.379746,-1.60311,1.58694,2.42825,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,2.25321e-05,7.58384e-05,-0.000939071,7.51577e-05,-7.12576e-06,-6.87338e-06,-0.000568456,0,0,0,0,0,0,0,0.148632,-24.773,0.328738,21.8167,-0.85478,0.367335,-0.0510767,0.138982,-1.90124,0.5138,3.34078,0.0760343,0.372421,-0.0229873
5407553,1,-1.09283,-0.0249641,0.379748,-1.6031,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,1.50214e-05,-0.000506253,-0.000626047,0.000699719,0.0001987,-4.58225e-06,0.00107909,0,0,0,0,0,0,0,0.148632,-24.7492,0.328738,21.789,-0.860274,0.367335,-0.0904444,0.139307,-1.90089,0.51393,3.34025,0.0760512,0.372405,-0.0229729
5407554,1,-1.09282,-0.0249641,0.37975,-1.60311,1.58694,2.42825,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00112364,-0.000337502,0.000789061,-0.000739947,-7.09838e-05,0.000234304,-0.000738668,0,0,0,0,0,0,0,0.101024,-24.7492,0.277163,21.8405,-0.85478,0.360926,-0.0510767,0.139956,-1.89903,0.514424,3.33885,0.0761004,0.372323,-0.0229383
5407555,1,-1.09283,-0.0249624,0.379752,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00019228,0.000331811,0.000526041,-0.000493298,-4.73226e-05,0.000156203,0.000965617,0,0,0,0,0,0,0,0.124828,-24.773,0.277163,21.8405,-0.85478,0.360926,-0.0904444,0.138863,-1.89713,0.513212,3.33791,0.0761683,0.372385,-0.0228996
5407556,0.99,-1.09283,-0.0249605,0.379747,-1.60311,1.58694,2.42825,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000128187,0.000870821,-0.000855732,-0.000328865,-0.000268907,0.000104135,-0.000814317,0,0,0,0,0,0,0,0.124828,-24.8008,0.328738,21.8405,-0.848372,0.360926,-0.0510767,0.137788,-1.89794,0.512068,3.33846,0.076171,0.372461,-0.0228647
5407558,0.97,-1.09283,-0.024966,0.379754,-1.60311,1.58694,2.42825,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000747312,-0.00106687,0.00147571,-0.000702974,0.000242175,-3.28374e-05,0.00116396,0,0,0,0,0,0,0,0.176403,-24.7214,0.249392,21.8644,-0.860274,0.367335,-0.0968531,0.141717,-1.9022,0.516092,3.33991,0.0760445,0.372008,-0.0227992
5407559,0.97,-1.09283,-0.0249641,0.379749,-1.60311,1.58694,2.42825,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000151406,-6.16303e-05,-0.00087223,8.81625e-05,-4.20002e-05,-2.18916e-05,-0.00115681,0,0,0,0,0,0,0,0.148632,-24.7492,0.328738,21.8405,-0.85478,0.367335,-0.044668,0.143473,-1.90073,0.517926,3.33904,0.0760679,0.371737,-0.0227652
5407560,0.97,-1.09283,-0.0249626,0.379751,-1.60311,1.58694,2.42825,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000657749,0.00116534,0.000624939,-0.000498037,-0.00046881,-0.000251953,0.00116158,0,0,0,0,0,0,0,0.124828,-24.8008,0.277163,21.8644,-0.842879,0.373744,-0.0968531,0.14441,-1.90014,0.518886,3.33871,0.0760934,0.371573,-0.0227458
5407561,0.97,-1.09282,-0.0249631,0.37975,-1.60311,1.58694,2.42825,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000995311,0.000127279,-0.000140186,0.000224787,0.00033172,0.000306749,-0.00163311,0,0,0,0,0,0,0,0.101024,-24.773,0.300967,21.8405,-0.860274,0.360926,-0.0318506,0.144211,-1.90198,0.518664,3.3397,0.0760977,0.371579,-0.0227394
5407562,0.97,-1.09283,-0.0249626,0.379749,-1.60311,1.58694,2.42825,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00165651,8.48525e-05,-9.34573e-05,0.000149858,1.76963e-05,-3.28596e-05,-0.000376666,0,0,0,0,0,0,0,0.200207,-24.773,0.300967,21.8405,-0.85478,0.367335,-0.0510767,0.14395,-1.90405,0.518385,3.3407,0.0761169,0.371606,-0.0227366
5407563,0.97,-1.09283,-0.0249642,0.379748,-1.60311,1.58694,2.42825,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000547527,-0.000500244,-0.000711919,9.99055e-05,-0.000225561,0.000215453,0.00144431,0,0,0,0,0,0,0,0.176403,-24.7492,0.328738,21.8405,-0.848372,0.360926,-0.0968531,0.14581,-1.90497,0.520252,3.34071,0.0761387,0.371411,-0.0227064
5407564,0.97,-1.09282,-0.0249624,0.379751,-1.6031,1.58694,2.42825,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00139822,0.000223316,0.000175001,0.00127303,-0.000150374,-9.37239e-05,-0.00046128,0,0,0,0,0,0,0,0.101024,-24.773,0.300967,21.789,-0.848372,0.367335,-0.0584009,0.148081,-1.90404,0.522523,3.33961,0.0762044,0.371149,-0.0226441
5407565,0.97,-1.09282,-0.0249641,0.379749,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000932146,-0.000407934,0.000116668,-0.00035774,0.000137109,-6.24826e-05,0.000879275,0,0,0,0,0,0,0,0.101024,-24.7492,0.300967,21.8405,-0.85478,0.367335,-0.0904444,0.147815,-1.90122,0.522248,3.33785,0.0763651,0.371109,-0.022581
5407566,0.97,-1.09283,-0.0249624,0.379752,-1.60311,1.58694,2.42825,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000492193,0.000284856,0.00063459,-0.000795305,0.000294857,0.000195704,-0.000871879,0,0,0,0,0,0,0,0.148632,-24.773,0.277163,21.8644,-0.860274,0.360926,-0.0510767,0.145756,-1.89874,0.520205,3.33676,0.0765414,0.371234,-0.0225361
5407567,0.97,-1.09283,-0.0249624,0.379752,-1.60311,1.58694,2.42825,0.776692,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000228683,0.000189904,0.00042306,2.66086e-05,-0.000447689,-0.00010689,0.000402092,0,0,0,0,0,0,0,0.124828,-24.773,0.277163,21.8405,-0.842879,0.367335,-0.077627,0.14378,-1.89832,0.518278,3.337,0.0766578,0.371363,-0.0225108
5407568,0.97,-1.09283,-0.0249641,0.379749,-1.60311,1.58694,2.42825,0.776692,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000152456,-0.000430209,-0.000924386,1.77391e-05,-9.50087e-05,-0.000308619,0.000268061,0,0,0,0,0,0,0,0.124828,-24.7492,0.328738,21.8405,-0.848372,0.373744,-0.077627,0.142529,-1.89859,0.517104,3.3375,0.076747,0.371424,-0.0224939
5407569,0.97,-1.09283,-0.0249588,0.379751,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000455175,0.00147643,3.33568e-05,0.000568638,0.00017402,0.000268972,0.000416066,0,0,0,0,0,0,0,0.148632,-24.8246,0.300967,21.8167,-0.85478,0.360926,-0.0840357,0.142761,-1.8995,0.517449,3.33792,0.0768115,0.371355,-0.022486
5407570,0.97,-1.09283,-0.0249624,0.379753,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000953064,-0.000222138,0.00057905,-0.00017772,-0.000121346,0.000416674,0.000277378,0,0,0,0,0,0,0,0.176403,-24.773,0.277163,21.8405,-0.848372,0.354518,-0.0840357,0.144373,-1.90218,0.519208,3.33883,0.0768314,0.371185,-0.0225025
5407571,0.97,-1.09282,-0.0249624,0.379749,-1.60311,1.58694,2.42825,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00112786,-0.000148092,-0.000170779,-0.000675292,-8.08971e-05,-0.000196935,-0.00127314,0,0,0,0,0,0,0,0.101024,-24.773,0.300967,21.8644,-0.848372,0.367335,-0.044668,0.145594,-1.90463,0.520562,3.33979,0.0768663,0.371037,-0.0225537
5407572,0.97,-1.09283,-0.0249641,0.379748,-1.6031,1.58694,2.42824,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000195096,-0.00065554,-0.000763466,0.00131304,-5.39314e-05,-0.000639917,0.000846659,0,0,0,0,0,0,0,0.124828,-24.7492,0.328738,21.789,-0.848372,0.381068,-0.0904444,0.145576,-1.90444,0.520653,3.3397,0.0769828,0.370958,-0.0226267
5407573,0.97,-1.09283,-0.0249624,0.379752,-1.60311,1.58694,2.42825,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000130064,0.000119785,0.000697448,-0.00144469,-3.59543e-05,0.000319374,-0.00113098,0,0,0,0,0,0,0,0.124828,-24.773,0.277163,21.8882,-0.848372,0.360926,-0.044668,0.144948,-1.90238,0.520155,3.33873,0.0771586,0.370912,-0.0227008
5407574,0.97,-1.09283,-0.0249624,0.379754,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000470103,7.98568e-05,0.00167139,0.000150499,-0.00022742,0.000212916,0.000704074,0,0,0,0,0,0,0,0.148632,-24.773,0.225589,21.8405,-0.842879,0.360926,-0.0840357,0.143437,-1.90106,0.518785,3.33845,0.0773327,0.37096,-0.0227699
5407575,0.97,-1.09283,-0.0249641,0.37975,-1.60311,1.58694,2.42825,0.776697,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000963016,-0.000503574,-0.000648977,0.000100333,5.18372e-05,-0.000332774,0.000706742,0,0,0,0,0,0,0,0.176403,-24.7492,0.300967,21.8405,-0.848372,0.373744,-0.0904444,0.141871,-1.90028,0.517323,3.33854,0.0775032,0.371023,-0.0228264
5407576,0.97,-1.09283,-0.0249641,0.379754,-1.60311,1.58694,2.42825,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000564415,-0.000335716,0.000773775,-0.000489924,-0.000372343,0.000490228,-0.00146162,0,0,0,0,0,0,0,0.124828,-24.7492,0.249392,21.8644,-0.837385,0.354518,-0.0382593,0.1413,-1.89876,0.516773,3.33805,0.0776901,0.370983,-0.0228807
5407577,0.97,-1.09283,-0.0249624,0.379747,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000376277,0.000333001,-0.00134019,0.000230196,0.000158672,-0.000147899,0.000721008,0,0,0,0,0,0,0,0.124828,-24.773,0.328738,21.8405,-0.848372,0.367335,-0.0840357,0.141055,-1.89747,0.516446,3.33767,0.0778838,0.370916,-0.0229408
5407578,0.97,-1.09282,-0.0249624,0.379752,-1.6031,1.58694,2.42825,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000807663,0.000222001,0.000312966,0.00135989,-9.76689e-05,-9.85996e-05,5.95441e-06,0,0,0,0,0,0,0,0.101024,-24.773,0.277163,21.789,-0.842879,0.367335,-0.0712183,0.140995,-1.89683,0.516252,3.33735,0.0780868,0.370852,-0.0229891
5407579,0.97,-1.09282,-0.0249624,0.379749,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00118806,0.000148001,-0.000997782,-0.00141346,-6.51126e-05,0.000171626,0.000478687,0,0,0,0,0,0,0,0.0732535,-24.773,0.328738,21.8882,-0.842879,0.360926,-0.0840357,0.140608,-1.89674,0.51575,3.33719,0.078301,0.370833,-0.0230282
5407580,0.97,-1.09282,-0.0249605,0.379749,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000142423,0.000748281,-0.000665188,0.00017132,0.000160042,-0.000122942,0.000319125,0,0,0,0,0,0,0,0.101024,-24.8008,0.328738,21.8405,-0.848372,0.367335,-0.0840357,0.140297,-1.89868,0.515417,3.33823,0.0784663,0.370818,-0.0230754
5407581,0.97,-1.09282,-0.0249605,0.379751,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000461863,0.000498854,0.000206155,0.000114213,0.000547504,-8.19611e-05,-0.000736686,0,0,0,0,0,0,0,0.124828,-24.8008,0.300967,21.8405,-0.860274,0.367335,-0.0584009,0.141077,-1.90269,0.516341,3.34018,0.0785694,0.370717,-0.0231429
