duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2924342,0.96,-1.82239,-0.267661,-0.362246,-1.84515,-1.6781,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000270588,0.000431162,-0.000138785,0.0003165,0.000272679,3.72484e-05,0.000110646,0,0,0,0,0,0,0,-0.402821,-16.9376,2.50281,21.9873,0.0103929,0.303248,0.149424,-0.268035,-1.28297,0.353198,3.37566,-0.386363,0.323806,0.114777
2924343,0.96,-1.82239,-0.267662,-0.362241,-1.84515,-1.6781,2.1701,0.809522,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000180392,-0.000269371,0.00167071,-0.000438614,0.000385236,2.48323e-05,-0.00158775,0,0,0,0,0,0,0,-0.402821,-16.9138,2.42743,22.0151,0.00489977,0.303248,0.194285,-0.271396,-1.28167,0.349791,3.37497,-0.388223,0.323622,0.114742
2924344,0.96,-1.82239,-0.267659,-0.362245,-1.84515,-1.6781,2.1701,0.809523,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000120262,0.000934043,-9.26163e-05,-0.00140603,5.33736e-05,1.65548e-05,-0.00082114,0,0,0,0,0,0,0,-0.402821,-16.9614,2.47901,22.0627,0.0103929,0.303248,0.187876,-0.275343,-1.28245,0.345871,3.3758,-0.390092,0.323387,0.11469
2924345,0.96,-1.82239,-0.267661,-0.362246,-1.84515,-1.6781,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00103345,6.58837e-05,-0.000618556,0.000825882,0.000239033,1.10366e-05,0.000639368,0,0,0,0,0,0,0,-0.355213,-16.9376,2.50281,21.9873,0.00489977,0.303248,0.155832,-0.27833,-1.28476,0.343271,3.37787,-0.391934,0.323285,0.114667
2924346,0.96,-1.82239,-0.267665,-0.362243,-1.84515,-1.6781,2.1701,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000424658,-0.000512889,0.00386299,-9.90257e-05,0.000362806,7.35771e-06,0.000900963,0,0,0,0,0,0,0,-0.402821,-16.9138,2.4552,22.0151,-0.000593394,0.303248,0.143015,-0.280856,-1.28594,0.341026,3.37923,-0.393804,0.323222,0.11469
2924347,0.96,-1.82238,-0.267661,-0.362246,-1.84515,-1.6781,2.1701,0.80953,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00148953,0.000214886,0.00172518,-0.000622829,-0.000165031,4.90514e-06,0.00110927,0,0,0,0,0,0,0,-0.454395,-16.9376,2.50281,22.0389,0.0103929,0.303248,0.129282,-0.286369,-1.28649,0.334882,3.37981,-0.395795,0.322773,0.114733
2924348,0.96,-1.82238,-0.267659,-0.362243,-1.84515,-1.6781,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000436209,0.000700069,0.00246135,-0.000415219,0.00517698,-0.000234089,0.000502153,0,0,0,0,0,0,0,-0.430592,-16.9614,2.4552,22.0389,0.00489977,0.309657,0.135691,-0.294853,-1.28889,0.325217,3.38111,-0.397885,0.321986,0.114754
2924349,0.96,-1.82238,-0.267659,-0.362237,-1.84515,-1.6781,2.1701,0.809521,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00140443,0.000466713,0.00299554,0.000279999,0.00428185,0.000318659,-0.00231009,0,0,0,0,0,0,0,-0.478199,-16.9614,2.40363,22.0151,-0.00608656,0.29684,0.207102,-0.304794,-1.29311,0.313981,3.38306,-0.400042,0.321074,0.114709
2924350,0.96,-1.82238,-0.267659,-0.362242,-1.84515,-1.6781,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000177337,0.000311142,0.000901753,0.00083628,0.00296884,-2.49198e-05,-0.000353264,0,0,0,0,0,0,0,-0.430592,-16.9614,2.4552,21.9873,-0.000593394,0.303248,0.175059,-0.314654,-1.29702,0.302882,3.38449,-0.402223,0.320201,0.114613
2924351,0.96,-1.82238,-0.267664,-0.362244,-1.84515,-1.6781,2.1701,0.809522,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000438587,-0.00155581,0.000127723,0.00055752,0.00262442,-0.000253972,-0.000947586,0,0,0,0,0,0,0,-0.454395,-16.886,2.47901,21.9873,-0.0115797,0.309657,0.194285,-0.321261,-1.29727,0.295555,3.38411,-0.404343,0.319691,0.114527
2924352,0.96,-1.82238,-0.267662,-0.362241,-1.84515,-1.6781,2.1701,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000264421,-0.000387593,0.0013541,-0.00139156,0.00192833,-0.000169315,0.00126715,0,0,0,0,0,0,0,-0.430592,-16.9138,2.42743,22.0627,-0.0115797,0.309657,0.143015,-0.324131,-1.29355,0.29261,3.38242,-0.40637,0.319579,0.114494
2924353,0.96,-1.82238,-0.267662,-0.362235,-1.84516,-1.6781,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000937343,-0.000258395,0.00215605,-0.00157732,0.00121614,-0.000112877,-0.00034203,0,0,0,0,0,0,0,-0.478199,-16.9138,2.37586,22.0905,-0.00608656,0.309657,0.175059,-0.326279,-1.29031,0.290719,3.38186,-0.40834,0.31955,0.114527
2924354,0.96,-1.82238,-0.267661,-0.36224,-1.84515,-1.6781,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,6.80837e-05,0.000384549,-0.000383502,0.000711692,0.000911291,0.000399467,0.00123004,0,0,0,0,0,0,0,-0.454395,-16.9376,2.4552,22.0151,-0.00608656,0.29684,0.135691,-0.328798,-1.28942,0.288652,3.38287,-0.410273,0.319513,0.114604
2924355,0.96,-1.82238,-0.267664,-0.362236,-1.84515,-1.6781,2.1701,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000511423,-0.00095006,0.000977136,0.000474461,0.00112373,2.89523e-05,0.000548761,0,0,0,0,0,0,0,-0.430592,-16.886,2.40363,22.0151,-0.0179884,0.303248,0.143015,-0.329921,-1.28794,0.288254,3.38339,-0.412164,0.319659,0.114689
2924356,0.96,-1.82238,-0.267661,-0.362238,-1.84515,-1.6781,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000990562,0.000573052,0.000114395,-0.000240505,0.000364894,1.93015e-05,-0.000583595,0,0,0,0,0,0,0,-0.402821,-16.9376,2.42743,22.0389,-0.00608656,0.303248,0.16865,-0.329153,-1.28498,0.289989,3.38302,-0.414006,0.320027,0.114746
2924357,0.96,-1.82238,-0.267664,-0.362236,-1.84515,-1.6781,2.1701,0.809523,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00175248,-0.000824391,0.000647913,0.000396476,0.00113338,0.000250227,-0.00110114,0,0,0,0,0,0,0,-0.50597,-16.886,2.40363,22.0151,-0.0289747,0.29684,0.187876,-0.328126,-1.28223,0.291989,3.38276,-0.415825,0.320428,0.114765
2924358,0.96,-1.82238,-0.267661,-0.362236,-1.84516,-1.6781,2.17011,0.809522,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00059492,0.000656832,0.00302824,-0.00149892,0.000143137,-7.05412e-05,-0.00120881,0,0,0,0,0,0,0,-0.430592,-16.9376,2.42743,22.0905,-0.0115797,0.303248,0.200693,-0.329221,-1.28112,0.291428,3.38324,-0.417678,0.320577,0.114775
2924359,0.96,-1.82238,-0.267663,-0.362239,-1.84515,-1.67809,2.17011,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000396613,0.000437888,0.00163939,-0.000349667,0.000763541,0.000190331,0.00038092,0,0,0,0,0,0,0,-0.430592,-16.9376,2.4552,22.0627,-0.0289747,0.29684,0.16865,-0.332817,-1.28297,0.287921,3.38529,-0.419568,0.320447,0.114828
2924360,0.96,-1.82238,-0.267661,-0.362235,-1.84515,-1.6781,2.17011,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000292403,0.000291925,0.00194518,-0.000233111,-0.000117341,-0.000110471,0.000253947,0,0,0,0,0,0,0,-0.454395,-16.9376,2.42743,22.0627,-0.0115797,0.303248,0.16865,-0.337359,-1.28668,0.283318,3.38827,-0.421472,0.320213,0.114948
2924361,0.96,-1.82238,-0.267661,-0.362235,-1.84515,-1.6781,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00140136,0.000194617,0.00144876,0.000958217,0.000172551,-7.36475e-05,0.00139,0,0,0,0,0,0,0,-0.50597,-16.9376,2.42743,22.0151,-0.0179884,0.303248,0.135691,-0.342485,-1.28997,0.277944,3.39068,-0.423412,0.319893,0.115117
2924362,0.96,-1.82238,-0.267664,-0.362238,-1.84515,-1.67809,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000284627,-0.00107668,-0.000126605,8.19991e-05,0.0009389,0.000188261,0.000926667,0,0,0,0,0,0,0,-0.478199,-16.886,2.47901,22.0389,-0.0399611,0.29684,0.135691,-0.347201,-1.29089,0.272945,3.39159,-0.425371,0.319587,0.115293
2924363,0.96,-1.82238,-0.267662,-0.362233,-1.84515,-1.67809,2.1701,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000839365,-6.81736e-05,0.00176432,0.000611478,0.000836932,-0.000349211,0.000346511,0,0,0,0,0,0,0,-0.50597,-16.9138,2.40363,22.0151,-0.0454542,0.309657,0.143015,-0.350481,-1.28883,0.269607,3.39105,-0.427321,0.319416,0.115423
2924364,0.96,-1.82238,-0.267661,-0.362231,-1.84515,-1.67809,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-9.00368e-05,0.000511363,0.00188994,-0.000705972,0.000156715,-0.000232807,-0.00048107,0,0,0,0,0,0,0,-0.478199,-16.9376,2.37586,22.0627,-0.0344679,0.309657,0.162241,-0.353777,-1.28686,0.266406,3.39063,-0.429284,0.319255,0.115484
2924365,0.96,-1.82238,-0.267664,-0.362233,-1.84515,-1.67809,2.1701,0.809522,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-6.00245e-05,-0.000865517,0.000658434,0.000642976,0.000108722,0.000319513,-0.00150751,0,0,0,0,0,0,0,-0.478199,-16.886,2.40363,22.0151,-0.0344679,0.29684,0.194285,-0.35714,-1.28591,0.263309,3.39088,-0.431258,0.319114,0.115479
2924366,0.96,-1.82238,-0.267662,-0.362231,-1.84515,-1.67809,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-4.00163e-05,7.26024e-05,0.00112463,-0.000128161,0.000482567,-0.000261709,-0.000292928,0,0,0,0,0,0,0,-0.478199,-16.9138,2.37586,22.0389,-0.0454542,0.309657,0.175059,-0.359309,-1.28402,0.261635,3.39084,-0.433221,0.319118,0.115443
2924367,0.96,-1.82238,-0.267661,-0.362231,-1.84515,-1.67809,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00058349,0.000605214,0.000776804,-0.000642253,-8.28013e-05,-0.000174473,-0.000432644,0,0,0,0,0,0,0,-0.454395,-16.9376,2.37586,22.0627,-0.0344679,0.309657,0.181467,-0.360609,-1.2827,0.261069,3.39131,-0.435169,0.319248,0.115427
2924368,0.96,-1.82237,-0.267665,-0.362233,-1.84516,-1.67809,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000817432,-0.000153336,-0.000111458,-0.00163459,0.000150041,0.000358403,0.000423647,0,0,0,0,0,0,0,-0.50597,-16.9138,2.40363,22.1143,-0.0399611,0.29684,0.162241,-0.361486,-1.28374,0.261219,3.39349,-0.437085,0.319465,0.11546
2924369,0.96,-1.82238,-0.267665,-0.362233,-1.84515,-1.67809,2.17011,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00066147,-0.000751838,-5.90907e-05,0.00123032,0.000745631,0.000238935,0.00126578,0,0,0,0,0,0,0,-0.454395,-16.886,2.40363,22.0151,-0.0573561,0.29684,0.135691,-0.361511,-1.28447,0.262355,3.39589,-0.438983,0.319776,0.115534
2924370,0.96,-1.82237,-0.267665,-0.362229,-1.84515,-1.67809,2.17011,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00197187,-0.000501225,0.00117844,0.000820213,5.72852e-05,0.00015929,0.000572583,0,0,0,0,0,0,0,-0.557545,-16.886,2.35205,22.0151,-0.0454542,0.29684,0.143015,-0.361428,-1.28214,0.263265,3.39629,-0.440934,0.320059,0.115613
2924371,0.96,-1.82237,-0.267661,-0.362233,-1.84515,-1.67809,2.1701,0.809531,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000108155,0.000872276,-0.000412239,-1.0003e-05,0.000276305,-0.000131166,0.000381722,0,0,0,0,0,0,0,-0.50597,-16.9376,2.40363,22.0389,-0.0518629,0.303248,0.143015,-0.362663,-1.27927,0.262454,3.39574,-0.442955,0.320175,0.11566
2924372,0.96,-1.82237,-0.267662,-0.362232,-1.84515,-1.67809,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,7.21031e-05,2.47051e-05,-0.000825219,-0.000563481,-5.2589e-05,-0.000324803,-0.00140703,0,0,0,0,0,0,0,-0.50597,-16.9138,2.42743,22.0627,-0.0454542,0.309657,0.187876,-0.363854,-1.27859,0.261945,3.39639,-0.444958,0.320328,0.11566
2924373,0.96,-1.82237,-0.267661,-0.362226,-1.84515,-1.67809,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,4.80687e-05,0.000573282,0.00121791,-0.000375654,0.00482708,-0.000216535,-0.000700662,0,0,0,0,0,0,0,-0.50597,-16.9376,2.35205,22.0627,-0.0454542,0.309657,0.181467,-0.364489,-1.27966,0.262345,3.39826,-0.446938,0.320586,0.115618
2924374,0.96,-1.82237,-0.267665,-0.362228,-1.84515,-1.67808,2.17011,0.809523,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000588858,-0.000174624,0.000815548,0.000306376,0.00386088,-0.000144357,-0.000941826,0,0,0,0,0,0,0,-0.529774,-16.9138,2.35205,22.0389,-0.0518629,0.309657,0.194285,-0.366437,-1.28142,0.26119,3.40037,-0.44898,0.320721,0.115571
2924375,0.96,-1.82237,-0.267661,-0.362233,-1.84515,-1.67809,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000392572,0.000440396,-0.00066002,0.000204251,0.00287801,-9.62378e-05,0.00079627,0,0,0,0,0,0,0,-0.529774,-16.9376,2.40363,22.0389,-0.0518629,0.309657,0.155832,-0.369344,-1.28272,0.258801,3.40194,-0.45107,0.320764,0.11556
2924376,0.96,-1.82237,-0.267661,-0.362227,-1.84515,-1.67808,2.1701,0.809531,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000261715,0.000293597,0.000768444,-0.000420645,0.0023502,0.000410559,0.00100556,0,0,0,0,0,0,0,-0.529774,-16.9376,2.35205,22.0627,-0.0573561,0.29684,0.143015,-0.372133,-1.28382,0.25657,3.40334,-0.453142,0.320835,0.115603
2924377,0.96,-1.82237,-0.267661,-0.36223,-1.84515,-1.67808,2.1701,0.809531,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.0026695,0.000195732,-0.000692607,0.000276382,0.0019413,0.000273706,0.00141636,0,0,0,0,0,0,0,-0.50597,-16.9376,2.40363,22.0389,-0.0628493,0.29684,0.122873,-0.375636,-1.28546,0.253597,3.40498,-0.455198,0.320827,0.115675
2924378,0.96,-1.82237,-0.267661,-0.362225,-1.84515,-1.67808,2.1701,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00324041,0.000130488,0.00130264,0.000184255,0.00121904,0.000182471,0.000198256,0,0,0,0,0,0,0,-0.557545,-16.9376,2.32825,22.0389,-0.0573561,0.29684,0.143015,-0.381436,-1.28754,0.247962,3.40652,-0.457287,0.320534,0.115723
2924379,0.96,-1.82237,-0.267662,-0.362223,-1.84515,-1.67808,2.17011,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00235101,-0.00046982,0.0015189,0.000679648,0.00111236,-0.000115712,-0.000579906,0,0,0,0,0,0,0,-0.557545,-16.9138,2.30048,22.0151,-0.0628493,0.303248,0.162241,-0.390116,-1.28937,0.238794,3.40739,-0.45944,0.319868,0.115706
2924380,0.96,-1.82237,-0.267664,-0.362226,-1.84515,-1.67808,2.1701,0.809522,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00106078,-0.000962827,-0.000193184,0.00110271,0.00122064,-7.71412e-05,-0.0015734,0,0,0,0,0,0,0,-0.529774,-16.886,2.35205,21.9873,-0.0738356,0.303248,0.194285,-0.399099,-1.28871,0.228942,3.40668,-0.461609,0.319119,0.11562
2924381,0.96,-1.82237,-0.267661,-0.362226,-1.84515,-1.67808,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000814479,0.000564541,-0.000128307,-0.000471284,0.000460982,-5.14274e-05,0.000137862,0,0,0,0,0,0,0,-0.529774,-16.9376,2.35205,22.0389,-0.0628493,0.303248,0.162241,-0.405337,-1.28586,0.22218,3.40509,-0.463705,0.318669,0.115508
2924382,0.97,-1.82236,-0.267659,-0.362227,-1.84515,-1.67808,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00238669,0.000933173,0.000471635,-0.000314189,0.000347913,0.000203074,9.19081e-05,0,0,0,0,0,0,0,-0.605152,-16.9614,2.32825,22.0389,-0.0628493,0.29684,0.162241,-0.409906,-1.28522,0.217626,3.40505,-0.465716,0.318445,0.115425
2924383,0.98,-1.82237,-0.267662,-0.362227,-1.84515,-1.67808,2.1701,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000537856,-0.000491509,-0.000242117,0.000347352,0.00553299,-0.000101976,0.000773349,0,0,0,0,0,0,0,-0.557545,-16.9138,2.35205,22.0151,-0.0738356,0.303248,0.143015,-0.414232,-1.28697,0.213575,3.40639,-0.467704,0.318282,0.115374
2924384,0.98,-1.82236,-0.267664,-0.362226,-1.84515,-1.67808,2.1701,0.80953,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000960646,-0.000977286,-0.000161208,-0.000325244,0.00391335,0.000169375,0.00126155,0,0,0,0,0,0,0,-0.581349,-16.886,2.35205,22.0389,-0.0683424,0.29684,0.122873,-0.417111,-1.2868,0.211135,3.40696,-0.469702,0.318279,0.115322
2924385,0.98,-1.82237,-0.267659,-0.362225,-1.84515,-1.67808,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000532048,0.00111171,0.000449492,0.000989597,0.00293001,0.000112917,-0.0013291,0,0,0,0,0,0,0,-0.529774,-16.9614,2.32825,21.9873,-0.0683424,0.29684,0.181467,-0.418371,-1.28474,0.210519,3.40664,-0.471689,0.318456,0.115237
2924386,0.98,-1.82237,-0.267661,-0.362222,-1.84515,-1.67808,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000329238,0.00018433,0.000299776,-0.000546695,0.00219417,7.52777e-05,0.000300725,0,0,0,0,0,0,0,-0.529774,-16.9376,2.32825,22.0389,-0.0683424,0.29684,0.149424,-0.418902,-1.2837,0.210857,3.40669,-0.47363,0.318738,0.115118
2924387,0.98,-1.82237,-0.267662,-0.362224,-1.84515,-1.67808,2.1701,0.809523,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000200396,-0.000433925,0.00336541,0.000192349,0.0016434,-0.000424533,-0.00122367,0,0,0,0,0,0,0,-0.529774,-16.9138,2.32825,22.0151,-0.0683424,0.309657,0.187876,-0.42013,-1.2836,0.210292,3.40711,-0.475549,0.31893,0.11499
2924388,0.98,-1.82237,-0.267664,-0.362224,-1.84515,-1.67808,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000530338,-0.000938897,0.00195065,-0.000985391,0.00102762,0.000191696,-0.000103703,0,0,0,0,0,0,0,-0.557545,-16.886,2.35205,22.0627,-0.0628493,0.29684,0.16865,-0.423655,-1.28295,0.206656,3.4072,-0.477497,0.318801,0.114874
2924389,0.98,-1.82237,-0.267661,-0.362223,-1.84515,-1.67808,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.0003643,0.000580494,0.00149832,0.000456696,0.000786677,-0.000109562,0.000642941,0,0,0,0,0,0,0,-0.557545,-16.9376,2.35205,22.0151,-0.0628493,0.303248,0.149424,-0.428772,-1.28219,0.200945,3.4072,-0.479445,0.31845,0.114796
2924390,0.98,-1.82237,-0.267659,-0.362229,-1.84515,-1.67808,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000250922,0.000943808,-5.91276e-05,-0.00080916,0.000600651,0.000401677,0.000937254,0,0,0,0,0,0,0,-0.557545,-16.9614,2.40363,22.0627,-0.0628493,0.290431,0.135691,-0.433599,-1.28328,0.195804,3.40813,-0.481318,0.31815,0.114759
2924391,0.98,-1.82237,-0.267662,-0.362225,-1.84515,-1.67808,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00047629,-0.000484418,0.000721509,1.73722e-05,0.000661035,3.04256e-05,0.00011621,0,0,0,0,0,0,0,-0.529774,-16.9138,2.37586,22.0389,-0.0683424,0.29684,0.149424,-0.436791,-1.28564,0.19292,3.40988,-0.483078,0.318058,0.114731
2924392,0.98,-1.82237,-0.267661,-0.362223,-1.84515,-1.67808,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000336618,0.000233866,0.0011213,1.15814e-05,0.000483552,2.02837e-05,0.000586099,0,0,0,0,0,0,0,-0.557545,-16.9376,2.35205,22.0389,-0.0683424,0.29684,0.135691,-0.438663,-1.28687,0.191675,3.41118,-0.484761,0.318093,0.114674
2924393,0.98,-1.82236,-0.267664,-0.362223,-1.84515,-1.67808,2.1701,0.809522,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000784623,-0.00105052,0.000810149,-0.000549091,0.000557966,-0.000461195,-0.00177941,0,0,0,0,0,0,0,-0.581349,-16.886,2.35205,22.0627,-0.0738356,0.309657,0.194285,-0.44058,-1.28659,0.190329,3.41169,-0.486421,0.318085,0.114574
2924394,0.98,-1.82237,-0.267662,-0.362223,-1.84515,-1.67808,2.1701,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-3.11811e-05,-5.07294e-05,0.000587059,-0.000366061,0.000192637,-7.01047e-05,-0.000474194,0,0,0,0,0,0,0,-0.557545,-16.9138,2.35205,22.0627,-0.0683424,0.303248,0.175059,-0.442596,-1.28522,0.18887,3.41179,-0.488054,0.318041,0.114446
2924395,0.98,-1.82237,-0.267662,-0.362221,-1.84515,-1.67808,2.17011,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00066849,-3.38196e-05,0.000983405,0.000312772,0.000146507,-4.67364e-05,-0.000790847,0,0,0,0,0,0,0,-0.529774,-16.9138,2.32825,22.0389,-0.0683424,0.303248,0.187876,-0.444066,-1.28344,0.188108,3.41177,-0.489646,0.318066,0.114336
2924396,0.98,-1.82236,-0.267659,-0.362223,-1.84515,-1.67808,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.0007622,0.00109108,0.000125207,0.000765326,-9.22172e-05,-3.11576e-05,-0.000527231,0,0,0,0,0,0,0,-0.581349,-16.9614,2.35205,22.0151,-0.0628493,0.303248,0.187876,-0.445245,-1.28247,0.187784,3.41184,-0.491201,0.31816,0.114283
2924397,0.98,-1.82236,-0.267662,-0.362223,-1.84515,-1.67808,2.1701,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000509209,-0.000386239,0.000103282,0.00115983,0.000152144,-2.07717e-05,0.00107267,0,0,0,0,0,0,0,-0.581349,-16.9138,2.35205,21.9873,-0.0683424,0.303248,0.149424,-0.446552,-1.2821,0.187354,3.41166,-0.492736,0.318269,0.114305
2924398,0.98,-1.82236,-0.267662,-0.362225,-1.84515,-1.67808,2.1701,0.80953,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000897091,-0.000257493,-0.000473098,0.000123607,0.000549867,0.000223511,0.0014611,0,0,0,0,0,0,0,-0.605152,-16.9138,2.37586,22.0151,-0.0802443,0.29684,0.129282,-0.447672,-1.28066,0.187112,3.4107,-0.494251,0.318396,0.114389
2924399,0.98,-1.82237,-0.267662,-0.362223,-1.84515,-1.67808,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000514958,-0.000171662,0.000252557,8.24047e-05,0.0003723,-0.00032571,0.000228079,0,0,0,0,0,0,0,-0.557545,-16.9138,2.35205,22.0151,-0.0802443,0.309657,0.149424,-0.448263,-1.27824,0.187535,3.40946,-0.49573,0.318577,0.114486
2924400,0.98,-1.82236,-0.267661,-0.362227,-1.84515,-1.67808,2.1701,0.809531,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00021396,0.000442371,-0.000380083,-0.000501875,-0.000188319,0.000257578,0.00137276,0,0,0,0,0,0,0,-0.581349,-16.9376,2.37586,22.0389,-0.0683424,0.29684,0.116465,-0.448446,-1.27662,0.188635,3.40899,-0.497164,0.318822,0.114552
2924401,0.98,-1.82237,-0.267666,-0.362224,-1.84515,-1.67807,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000413832,-0.00146832,0.000309692,-0.000334584,0.000521933,-0.000303,-0.00125497,0,0,0,0,0,0,0,-0.557545,-16.8622,2.35205,22.0389,-0.0857374,0.309657,0.175059,-0.448413,-1.27539,0.190118,3.4091,-0.498565,0.319099,0.114555
