duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4096256,0.98,-1.40821,-0.428896,0.215811,-2.00553,1.66406,1.92894,0.773099,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000569503,-0.000349386,-0.00211752,0.00111038,0.000604026,0.00044068,0.000817463,0,0,0,0,0,0,0,0.303356,-12.5141,-1.67474,21.8882,0.253923,0.213527,-0.141714,0.0198407,-0.948777,0.125619,3.29367,0.423356,0.250837,-0.0719841
4096257,0.98,-1.40821,-0.428896,0.215808,-2.00553,1.66406,1.92894,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000379669,0.00041669,-0.00402288,-0.00102298,0.00040278,0.000293787,-0.00159126,0,0,0,0,0,0,0,0.303356,-12.5418,-1.69854,21.9635,0.253923,0.213527,-0.0840357,0.0173785,-0.94514,0.125196,3.29166,0.421345,0.251554,-0.072032
4096258,0.98,-1.40821,-0.428896,0.215803,-2.00553,1.66406,1.92894,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000253113,0.000277793,-0.00608093,0.00108125,0.000268592,-4.15011e-05,-0.000111401,0,0,0,0,0,0,0,0.303356,-12.5418,-1.69854,21.8882,0.253923,0.219935,-0.10967,0.0189875,-0.944025,0.13066,3.29062,0.419204,0.251713,-0.0720886
4096259,0.98,-1.40821,-0.4289,0.215799,-2.00553,1.66406,1.92894,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000168742,-0.00102123,-0.00453119,7.12194e-05,-0.000431236,-0.000502385,0.000163092,0,0,0,0,0,0,0,0.303356,-12.4903,-1.69854,21.9159,0.270403,0.232753,-0.116079,0.0243686,-0.943621,0.141771,3.28945,0.416926,0.251344,-0.0721213
4096260,0.98,-1.40821,-0.428895,0.215793,-2.00553,1.66406,1.92894,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000112494,0.00108242,-0.00337872,0.000697094,-0.000524809,0.000139794,-0.00036599,0,0,0,0,0,0,0,0.303356,-12.5656,-1.69854,21.8882,0.276811,0.219935,-0.103262,0.0309693,-0.942744,0.154769,3.28776,0.414612,0.250801,-0.0721125
4096261,0.98,-1.40821,-0.428897,0.215789,-2.00553,1.66406,1.92894,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-7.49963e-05,0.0001648,-0.00196411,-0.000741697,0.000294418,-0.000144163,-0.000243993,0,0,0,0,0,0,0,0.303356,-12.5418,-1.72235,21.9397,0.259416,0.226344,-0.103262,0.0366664,-0.943482,0.166195,3.28698,0.412374,0.250399,-0.0720698
4096262,0.97,-1.40821,-0.428899,0.215786,-2.00553,1.66406,1.92894,0.773099,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-4.99976e-05,-0.000539747,-0.000304314,6.23474e-05,-7.14938e-06,-0.000333467,0.00126149,0,0,0,0,0,0,0,0.303356,-12.5141,-1.77392,21.9159,0.26491,0.232753,-0.141714,0.0400127,-0.944951,0.173905,3.28706,0.410276,0.250338,-0.0719924
4096263,0.97,-1.40821,-0.428897,0.21578,-2.00553,1.66407,1.92894,0.7731,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-3.33317e-05,0.000289782,-0.0028466,-0.000515247,-4.74918e-06,0.000489765,0.00111226,0,0,0,0,0,0,0,0.303356,-12.5418,-1.80169,21.9397,0.26491,0.213527,-0.149038,0.0414024,-0.945569,0.178586,3.28715,0.408298,0.250552,-0.0718931
4096264,0.97,-1.40821,-0.428899,0.21577,-2.00553,1.66407,1.92894,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000627393,-0.000456426,-0.00227285,-0.000343498,0.000200297,-0.000148208,-0.000241836,0,0,0,0,0,0,0,0.275585,-12.5141,-1.80169,21.9397,0.259416,0.226344,-0.122488,0.0428679,-0.946113,0.183182,3.28734,0.406363,0.250756,-0.0718165
4096265,0.97,-1.40821,-0.428899,0.215768,-2.00553,1.66407,1.92894,0.7731,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000418262,-0.000304284,-0.00318436,-0.000785811,-0.00027336,0.000138554,0.00082212,0,0,0,0,0,0,0,0.275585,-12.5141,-1.87707,21.9635,0.270403,0.219935,-0.149038,0.0451252,-0.94652,0.188763,3.28755,0.404441,0.250845,-0.0717958
4096266,0.97,-1.40821,-0.428899,0.215761,-2.00553,1.66407,1.92894,0.773101,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00139247,-0.000202856,-0.00514651,-0.000523874,-0.000419592,-0.000382349,0.0010228,0,0,0,0,0,0,0,0.227978,-12.5141,-1.90088,21.9635,0.276811,0.232753,-0.161856,0.0487466,-0.946856,0.196192,3.28777,0.402506,0.25073,-0.0718378
4096267,0.97,-1.40821,-0.428899,0.215755,-2.00553,1.66407,1.92894,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00092831,-0.000135237,-0.00594671,0.00141399,-4.23635e-05,-1.75402e-05,-0.00148827,0,0,0,0,0,0,0,0.227978,-12.5141,-1.95245,21.8882,0.270403,0.226344,-0.103262,0.0546971,-0.94702,0.206964,3.28739,0.400526,0.250278,-0.0719561
4096268,0.97,-1.4082,-0.428897,0.215748,-2.00554,1.66407,1.92894,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.0018253,0.000559456,-0.00468405,-0.00137739,0.000175212,0.000225665,-0.000992182,0,0,0,0,0,0,0,0.176403,-12.5418,-1.95245,21.9873,0.26491,0.219935,-0.103262,0.0623831,-0.947463,0.220117,3.28656,0.398535,0.249576,-0.0721496
4096269,0.97,-1.4082,-0.428895,0.215745,-2.00553,1.66406,1.92894,0.7731,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00121687,0.000929782,-0.00560325,0.000752175,-0.000527449,-8.69153e-05,0.00103397,0,0,0,0,0,0,0,0.176403,-12.5656,-2.00403,21.9159,0.282305,0.226344,-0.149038,0.070508,-0.950055,0.233468,3.28672,0.396588,0.248799,-0.0723722
4096270,0.97,-1.40821,-0.428898,0.215737,-2.00553,1.66407,1.92894,0.773098,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000254432,-0.00114338,-0.00560897,-5.53617e-05,8.91792e-05,-5.79435e-05,0.000180684,0,0,0,0,0,0,0,0.200207,-12.4903,-1.95245,21.9397,0.270403,0.226344,-0.135305,0.0789323,-0.95311,0.246879,3.28699,0.394685,0.247943,-0.0725882
4096271,0.97,-1.4082,-0.4289,0.215737,-2.00553,1.66407,1.92894,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00137605,-0.000762255,-0.00303316,-0.00059372,-0.000177904,-3.8629e-05,-0.0013037,0,0,0,0,0,0,0,0.148632,-12.4903,-2.00403,21.9635,0.276811,0.226344,-0.0968531,0.086602,-0.953489,0.259004,3.28609,0.392869,0.247128,-0.0728082
4096272,0.97,-1.40821,-0.428898,0.215736,-2.00553,1.66407,1.92894,0.773099,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000938675,4.86418e-05,-0.00239731,0.000160999,0.000322208,-2.57527e-05,0.000792381,0,0,0,0,0,0,0,0.227978,-12.5141,-2.00403,21.9397,0.26491,0.226344,-0.141714,0.0918303,-0.95213,0.267216,3.28485,0.391208,0.246599,-0.0730303
4096273,0.97,-1.40821,-0.428898,0.215732,-2.00554,1.66406,1.92894,0.773098,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000625783,3.24279e-05,-0.00308604,-0.000449479,-0.000429454,-1.71685e-05,0.000290895,0,0,0,0,0,0,0,0.227978,-12.5141,-1.95245,21.9635,0.282305,0.226344,-0.135305,0.0954926,-0.95154,0.272483,3.28427,0.389674,0.246257,-0.0732358
4096274,0.97,-1.40821,-0.428898,0.215732,-2.00553,1.66407,1.92894,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000974001,-0.000535193,-0.00226842,0.000257159,-8.28513e-05,-1.14456e-05,-0.000992865,0,0,0,0,0,0,0,0.251781,-12.4903,-1.95245,21.9397,0.276811,0.226344,-0.103262,0.0987593,-0.951718,0.276554,3.28417,0.388222,0.24595,-0.0734324
4096275,0.97,-1.40821,-0.428901,0.215728,-2.00553,1.66407,1.92894,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-9.25219e-05,-0.00100641,-0.00343381,-0.000385373,0.000182125,-0.000244989,-0.00113663,0,0,0,0,0,0,0,0.227978,-12.4625,-1.87707,21.9635,0.270403,0.232753,-0.0904444,0.101576,-0.950889,0.279695,3.28368,0.386845,0.245687,-0.0736226
4096276,0.97,-1.40821,-0.428902,0.215727,-2.00553,1.66407,1.92894,0.773101,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00117531,-0.00067094,-0.00305754,0.000299897,0.000121417,-0.000163326,0.0018871,0,0,0,0,0,0,0,0.275585,-12.4625,-1.8493,21.9397,0.270403,0.232753,-0.161856,0.104342,-0.948592,0.282708,3.28255,0.385518,0.245423,-0.0737762
4096277,0.97,-1.40821,-0.428902,0.215728,-2.00553,1.66407,1.92894,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000226725,-0.000447293,0.00358797,-0.000356881,-0.000359864,-0.000108884,-0.00067471,0,0,0,0,0,0,0,0.251781,-12.4625,-1.8255,21.9635,0.282305,0.232753,-0.10967,0.105185,-0.945577,0.282804,3.28133,0.384306,0.245438,-0.0738836
4096278,0.97,-1.40821,-0.4289,0.21573,-2.00554,1.66407,1.92894,0.773092,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00135758,0.000351419,0.0040543,-0.00144435,0.0002009,-7.25894e-05,-0.0016366,0,0,0,0,0,0,0,0.303356,-12.4903,-1.87707,22.0151,0.270403,0.232753,-0.077627,0.100792,-0.943418,0.274905,3.28138,0.383345,0.246215,-0.0739727
4096279,0.98,-1.40821,-0.428899,0.215726,-2.00554,1.66407,1.92894,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000255437,0.000791091,0.00183837,-0.00151971,-0.000306876,0.000188966,0.000570445,0,0,0,0,0,0,0,0.275585,-12.5141,-1.8255,22.0389,0.282305,0.226344,-0.122488,0.0927364,-0.944498,0.261176,3.28406,0.382585,0.247554,-0.0740374
4096280,0.99,-1.40822,-0.428899,0.215726,-2.00553,1.66407,1.92894,0.7731,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00193353,0.000527394,0.00148203,0.00186372,-1.13326e-06,0.000125977,0.00136364,0,0,0,0,0,0,0,0.350963,-12.5141,-1.8255,21.9159,0.276811,0.226344,-0.149038,0.0852512,-0.948011,0.248095,3.2879,0.381856,0.24886,-0.0740461
4096281,0.99,-1.40821,-0.428904,0.21573,-2.00553,1.66407,1.92894,0.773092,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000175395,-0.00141164,0.00238678,0.000128857,-0.000611107,8.39849e-05,-0.00173576,0,0,0,0,0,0,0,0.303356,-12.4387,-1.87707,21.9635,0.293291,0.226344,-0.077627,0.0794362,-0.949288,0.237801,3.28972,0.381105,0.249953,-0.0740131
4096282,0.99,-1.40821,-0.428899,0.215728,-2.00553,1.66407,1.92894,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000673742,0.000822143,0.00108582,0.00119953,-0.000203954,0.000530708,-0.000682457,0,0,0,0,0,0,0,0.32716,-12.5141,-1.8493,21.9159,0.287798,0.213527,-0.0904444,0.0747482,-0.947168,0.229614,3.28924,0.380358,0.250897,-0.0739615
4096283,0.99,-1.40821,-0.428899,0.215726,-2.00553,1.66407,1.92894,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00010765,0.000548096,0.000275256,0.000242874,-0.000135969,-0.000358272,0.00171517,0,0,0,0,0,0,0,0.303356,-12.5141,-1.8255,21.9397,0.287798,0.232753,-0.149038,0.0720781,-0.945419,0.224504,3.28849,0.379594,0.25158,-0.0738699
4096284,0.99,-1.40821,-0.4289,0.215728,-2.00554,1.66407,1.92894,0.773092,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000485045,-0.000191415,0.000821457,-0.000951708,-9.06462e-05,0.00023587,-0.00102669,0,0,0,0,0,0,0,0.32716,-12.4903,-1.8493,21.9873,0.287798,0.219935,-0.0904444,0.0719126,-0.945672,0.222975,3.28868,0.3788,0.251935,-0.0737371
4096285,0.99,-1.40821,-0.428902,0.215726,-2.00553,1.66407,1.92894,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000233449,-0.000777224,5.16816e-05,0.00103596,0.00034647,-0.000317471,0.000502332,0,0,0,0,0,0,0,0.303356,-12.4625,-1.8255,21.9159,0.276811,0.232753,-0.122488,0.073442,-0.945606,0.224001,3.28898,0.378004,0.252054,-0.0735902
4096286,0.99,-1.40821,-0.428902,0.215728,-2.00553,1.66407,1.92894,0.773099,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000805246,-0.000518149,0.000636908,0.000133831,0.00023098,2.57115e-05,0.00104696,0,0,0,0,0,0,0,0.275585,-12.4625,-1.8493,21.9397,0.276811,0.226344,-0.141714,0.0757358,-0.943197,0.226482,3.28802,0.377219,0.25206,-0.0734328
4096287,0.99,-1.40821,-0.428902,0.215726,-2.00553,1.66407,1.92894,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000112783,-0.000345433,-9.79753e-05,0.000646032,-4.94637e-05,-0.000220218,-1.41003e-05,0,0,0,0,0,0,0,0.303356,-12.4625,-1.8255,21.9159,0.282305,0.232753,-0.122488,0.0785069,-0.939417,0.229931,3.28619,0.376442,0.251999,-0.0732798
4096288,0.99,-1.40821,-0.428902,0.215728,-2.00553,1.66407,1.92894,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00113124,-0.000230289,0.000517169,-0.000126124,-3.29758e-05,9.0547e-05,-0.000246759,0,0,0,0,0,0,0,0.251781,-12.4625,-1.8493,21.9397,0.282305,0.226344,-0.116079,0.0818843,-0.935989,0.234336,3.28449,0.375669,0.251858,-0.0731611
4096289,0.99,-1.40821,-0.428899,0.21573,-2.00553,1.66407,1.92894,0.7731,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00196058,0.0010529,0.000364034,0.000472729,-2.19838e-05,-0.000414353,0.0010562,0,0,0,0,0,0,0,0.200207,-12.5141,-1.8493,21.9159,0.282305,0.239161,-0.149038,0.0850977,-0.934296,0.238566,3.28367,0.374923,0.251751,-0.0730807
4096290,0.99,-1.40821,-0.428897,0.21573,-2.00553,1.66407,1.92894,0.773098,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00010063,0.00135155,0.000906745,0.000315153,-0.000421557,0.000435841,0.000195505,0,0,0,0,0,0,0,0.251781,-12.5418,-1.87707,21.9159,0.293291,0.219935,-0.135305,0.0879841,-0.93591,0.242289,3.28436,0.374211,0.251706,-0.0730397
4096291,0.99,-1.40821,-0.428899,0.215733,-2.00553,1.66407,1.92894,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000623899,0.000251418,0.00172895,0.000210102,-7.75874e-05,5.3202e-05,-0.00058174,0,0,0,0,0,0,0,0.227978,-12.5141,-1.92468,21.9159,0.287798,0.226344,-0.116079,0.0908738,-0.939976,0.245901,3.28611,0.373537,0.251656,-0.0730527
4096292,0.99,-1.40821,-0.428896,0.215733,-2.00553,1.66407,1.92894,0.7731,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000140879,0.000167612,0.00116076,0.00190331,0.000151726,-0.000201891,0.00107024,0,0,0,0,0,0,0,0.251781,-12.5141,-1.92468,21.8405,0.282305,0.232753,-0.155447,0.0934573,-0.943075,0.249171,3.28711,0.372911,0.251615,-0.0731162
4096293,0.99,-1.40821,-0.428901,0.21573,-2.00553,1.66407,1.92894,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000462892,-0.00109468,-0.000333693,-0.000494367,-0.0001023,0.000102765,-0.00169401,0,0,0,0,0,0,0,0.227978,-12.4625,-1.87707,21.9159,0.287798,0.226344,-0.0904444,0.0963577,-0.943205,0.253187,3.28632,0.3723,0.251482,-0.0732202
4096294,0.99,-1.40821,-0.428896,0.215733,-2.00553,1.66407,1.92894,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000248217,0.00112625,0.000895731,0.000876848,-6.82001e-05,-0.000168849,-0.000891979,0,0,0,0,0,0,0,0.251781,-12.5418,-1.92468,21.8644,0.287798,0.232753,-0.0968531,0.100332,-0.942226,0.258854,3.28496,0.371679,0.251162,-0.073356
4096295,0.99,-1.40821,-0.428898,0.21573,-2.00553,1.66407,1.92894,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000391334,0.000101219,-0.000513043,-0.00117867,0.000157984,-0.000112566,0.000117424,0,0,0,0,0,0,0,0.227978,-12.5141,-1.87707,21.9397,0.282305,0.232753,-0.116079,0.105294,-0.943207,0.265758,3.2847,0.371052,0.250694,-0.0734829
4096296,0.99,-1.4082,-0.4289,0.215735,-2.00553,1.66407,1.92894,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00146732,-0.000489332,0.00142378,0.000420644,-0.000505029,-0.000549762,0.000315642,0,0,0,0,0,0,0,0.176403,-12.4903,-1.95245,21.8882,0.298784,0.24557,-0.122488,0.110084,-0.945146,0.272391,3.28518,0.37045,0.250238,-0.073564
4096297,0.99,-1.4082,-0.428899,0.215733,-2.00553,1.66407,1.92894,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00162782,0.00023059,-0.000255312,0.000280429,7.0215e-05,0.000345569,-0.00168844,0,0,0,0,0,0,0,0.148632,-12.5141,-1.90088,21.8882,0.287798,0.226344,-0.0712183,0.113391,-0.945582,0.277229,3.28498,0.369908,0.24997,-0.0735989
4096298,0.99,-1.4082,-0.428897,0.215736,-2.00553,1.66406,1.92894,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00164203,0.000803341,0.00038805,-0.000462661,-0.000360091,0.000230379,0.000535883,0,0,0,0,0,0,0,0.124828,-12.5418,-1.92468,21.9159,0.298784,0.226344,-0.116079,0.115798,-0.946089,0.281068,3.28463,0.369416,0.249813,-0.0735853
4096299,0.99,-1.4082,-0.4289,0.215736,-2.00553,1.66407,1.92894,0.7731,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000537873,-0.000670865,0.000259784,-0.000308441,0.00016684,-8.37728e-05,0.00157796,0,0,0,0,0,0,0,0.148632,-12.4903,-1.92468,21.9159,0.287798,0.232753,-0.149038,0.118116,-0.947648,0.284946,3.28486,0.368953,0.249638,-0.0735083
4096300,0.99,-1.4082,-0.428899,0.215738,-2.00553,1.66407,1.92894,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000358582,0.000109568,0.000823617,-0.000205627,-0.000499125,-5.58485e-05,-0.00135553,0,0,0,0,0,0,0,0.148632,-12.5141,-1.95245,21.9159,0.304277,0.232753,-0.0840357,0.120413,-0.948685,0.289003,3.28493,0.368518,0.249415,-0.0733902
4096301,0.99,-1.4082,-0.428899,0.215738,-2.00553,1.66406,1.92894,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000239055,7.30456e-05,0.000549688,-0.000693897,7.41513e-05,-0.00051195,0.00052047,0,0,0,0,0,0,0,0.148632,-12.5141,-1.95245,21.9397,0.293291,0.24557,-0.122488,0.12274,-0.949584,0.293225,3.28498,0.368118,0.249148,-0.0732643
4096302,0.99,-1.4082,-0.4289,0.21574,-2.00553,1.66407,1.92894,0.7731,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000490244,-0.000508115,0.000923728,9.42142e-05,-0.000357467,-0.000103941,0.00133032,0,0,0,0,0,0,0,0.176403,-12.4903,-1.97625,21.9159,0.304277,0.239161,-0.149038,0.12514,-0.950594,0.297604,3.2851,0.367752,0.248845,-0.0731272
4096303,0.99,-1.4082,-0.428897,0.215738,-2.00553,1.66407,1.92894,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000322785,0.000867683,5.93497e-05,0.000712423,-3.48607e-05,0.000168065,-0.000571179,0,0,0,0,0,0,0,0.148632,-12.5418,-1.95245,21.8882,0.298784,0.232753,-0.10967,0.127779,-0.951239,0.302411,3.28473,0.367413,0.248496,-0.0729934
4096304,0.99,-1.4082,-0.4289,0.21574,-2.00553,1.66406,1.92894,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000991236,-0.000627971,3.98238e-05,-0.000174665,-2.32405e-05,0.000349402,-0.000855504,0,0,0,0,0,0,0,0.200207,-12.4903,-1.95245,21.9159,0.298784,0.226344,-0.0968531,0.131055,-0.951943,0.308169,3.28394,0.367091,0.248054,-0.0728918
4096305,0.99,-1.4082,-0.428902,0.215743,-2.00553,1.66406,1.92894,0.773102,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000545602,-0.00106826,0.000583554,-0.000673255,-0.000456303,0.000232935,0.00207452,0,0,0,0,0,0,0,0.148632,-12.4625,-1.97625,21.9397,0.310686,0.226344,-0.168264,0.134583,-0.951631,0.314342,3.28274,0.366797,0.247556,-0.0728111
4096306,0.99,-1.4082,-0.428902,0.215743,-2.00553,1.66406,1.92894,0.773099,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000363735,-0.000712174,0.000389181,0.000757589,-0.000304202,-8.20691e-05,0.00039967,0,0,0,0,0,0,0,0.148632,-12.4625,-1.97625,21.8882,0.310686,0.232753,-0.141714,0.137153,-0.949073,0.319327,3.28072,0.366564,0.247155,-0.0727457
4096307,0.99,-1.40821,-0.428902,0.215745,-2.00553,1.66406,1.92894,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000963936,-0.000474783,0.000909179,0.000505059,3.45576e-05,-5.47127e-05,-0.00186978,0,0,0,0,0,0,0,0.200207,-12.4625,-2.00403,21.8882,0.304277,0.232753,-0.0840357,0.138825,-0.945041,0.323134,3.27783,0.366399,0.246857,-0.0727317
4096308,0.99,-1.40821,-0.4289,0.215745,-2.00553,1.66406,1.92894,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000642624,0.000333092,0.000606201,-0.00086972,-0.000621222,-3.64752e-05,0.000177631,0,0,0,0,0,0,0,0.200207,-12.4903,-2.00403,21.9397,0.321672,0.232753,-0.122488,0.140585,-0.942183,0.326761,3.27545,0.366288,0.246547,-0.0727711
4096309,0.99,-1.4082,-0.428902,0.215747,-2.00554,1.66406,1.92894,0.773099,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000428416,-0.000427553,0.000404195,-0.00169344,-0.000210697,-2.43168e-05,0.000830497,0,0,0,0,0,0,0,0.200207,-12.4625,-2.00403,21.9873,0.316179,0.232753,-0.141714,0.142798,-0.942554,0.330445,3.27525,0.366223,0.246186,-0.0728239
4096310,0.99,-1.4082,-0.428902,0.215746,-2.00553,1.66406,1.92894,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000920815,-0.000285035,0.000269509,0.00119109,6.29857e-05,0.000221148,-0.00063313,0,0,0,0,0,0,0,0.148632,-12.4625,-2.00403,21.8882,0.310686,0.226344,-0.10967,0.144871,-0.944098,0.33363,3.27605,0.366216,0.245853,-0.0728788
4096311,0.99,-1.40821,-0.428904,0.215744,-2.00553,1.66406,1.92894,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000592549,-0.000746835,-0.00102672,-0.000412365,-0.000771812,0.000147432,-0.000896804,0,0,0,0,0,0,0,0.200207,-12.4387,-1.95245,21.9397,0.332659,0.226344,-0.0968531,0.146815,-0.944114,0.336713,3.27579,0.366256,0.245534,-0.0729425
4096312,0.99,-1.40821,-0.428899,0.215751,-2.00553,1.66406,1.92894,0.7731,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000395033,0.00126535,0.0016356,0.000281902,-0.00010764,9.82879e-05,0.00157227,0,0,0,0,0,0,0,0.200207,-12.5141,-2.05163,21.9159,0.321672,0.226344,-0.155447,0.149118,-0.944274,0.340157,3.27535,0.366336,0.245164,-0.072998
4096313,0.99,-1.4082,-0.428902,0.215751,-2.00553,1.66406,1.92894,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000293457,-0.000362861,0.00109042,0.000187935,-0.000275211,6.55253e-05,-0.000647241,0,0,0,0,0,0,0,0.176403,-12.4625,-2.05163,21.9159,0.327165,0.226344,-0.10967,0.150668,-0.94601,0.342137,3.27567,0.366507,0.244906,-0.073039
4096314,0.99,-1.40821,-0.428904,0.215751,-2.00553,1.66406,1.92894,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000361174,-0.000798719,0.000726959,-0.000431522,-0.000183474,4.36835e-05,-0.00114357,0,0,0,0,0,0,0,0.200207,-12.4387,-2.05163,21.9397,0.327165,0.226344,-0.0904444,0.150962,-0.946959,0.342135,3.27575,0.366782,0.244812,-0.0730836
4096315,0.99,-1.40821,-0.428904,0.215751,-2.00553,1.66406,1.92894,0.773098,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000240783,-0.000532479,0.000484651,-0.000287681,-0.000563125,-0.000208237,0.000899132,0,0,0,0,0,0,0,0.200207,-12.4387,-2.05163,21.9397,0.339067,0.232753,-0.135305,0.151059,-0.946105,0.341726,3.27528,0.367121,0.244724,-0.073121
4096316,0.99,-1.4082,-0.4289,0.215752,-2.00553,1.66406,1.92894,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00039629,0.00085144,-0.000233703,-0.000191788,-0.000138058,-0.000138824,-0.000824732,0,0,0,0,0,0,0,0.176403,-12.4903,-2.02783,21.9397,0.332659,0.232753,-0.0968531,0.151701,-0.945655,0.341827,3.27517,0.367497,0.244559,-0.0731317
