duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
729134,1,-1.57046,-0.532804,0.000199098,-2.48817,-0.000993357,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000426821,-0.000109076,0.000461486,-0.00124324,-0.000237172,7.01864e-05,-2.56543e-05,0,0,0,0,0,0,0,-0.402821,-9.98691,-0.710691,21.7652,1.39009,2.33206,-0.206716,-0.433163,-0.656803,-0.250379,2.66242,0.769358,0.668188,-0.196501
729135,1,-1.57046,-0.532803,0.00019975,-2.48817,-0.000992132,1.95213,0.785661,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000365067,-7.27179e-05,0.000307657,0.000934414,0.000248789,-0.000190568,-0.00167862,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.710691,21.6898,1.37911,2.33847,-0.161856,-0.432874,-0.652634,-0.249441,2.65981,0.767958,0.668045,-0.19664
729136,1,-1.57046,-0.532798,0.000201637,-2.48817,-0.000993351,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.001357,0.00115795,0.000761917,-0.000583483,-0.000241039,0.000110314,-0.000169641,0,0,0,0,0,0,0,-0.478199,-10.0385,-0.734494,21.7414,1.39009,2.33206,-0.18749,-0.433647,-0.650253,-0.24982,2.65786,0.766621,0.667959,-0.196777
729137,1,-1.57046,-0.5328,0.00019642,-2.48817,-0.00099274,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000347856,0.000122351,-0.00125529,-0.000388989,4.27594e-05,-0.000163817,0.00178578,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.659116,21.7414,1.3846,2.33847,-0.23876,-0.435054,-0.649883,-0.250849,2.65687,0.76534,0.66797,-0.196874
729138,1,-1.57046,-0.5328,0.000200063,-2.48817,-0.000993351,1.95213,0.785665,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000324908,8.15669e-05,0.000369564,0.000297486,-0.000174943,-0.00034657,0.000241083,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.710691,21.7176,1.39009,2.34487,-0.213125,-0.435879,-0.650173,-0.251046,2.65632,0.764101,0.668029,-0.196945
729139,1,-1.57045,-0.5328,0.000197941,-2.48817,-0.000993961,1.95214,0.785661,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000340207,0.000703992,0.000246376,0.000847938,-0.000320078,0.000243671,-0.00150079,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.710691,21.6898,1.39559,2.33206,-0.168264,-0.436224,-0.64992,-0.250663,2.65515,0.762894,0.668015,-0.197034
729140,1,-1.57046,-0.532799,0.000198904,-2.48817,-0.00099213,1.95214,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000330008,0.00102614,0.000721062,-0.000641134,0.000396967,0.000399806,-0.00028845,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.7414,1.37911,2.32565,-0.18749,-0.436736,-0.650044,-0.250545,2.65382,0.761739,0.66798,-0.197142
729141,1,-1.57046,-0.532805,0.000198668,-2.48817,-0.000993351,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000869619,-0.00107914,0.000480708,-0.000427423,-0.000142256,-0.000445539,0.000994494,0,0,0,0,0,0,0,-0.402821,-9.98691,-0.734494,21.7414,1.39009,2.34487,-0.219534,-0.437175,-0.650332,-0.250472,2.65294,0.760649,0.667998,-0.197232
729142,1,-1.57046,-0.532803,0.00020072,-2.48817,-0.000993961,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,6.98679e-05,-0.000162618,0.000320472,0.000921478,-0.000298287,0.000177692,-0.000523798,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.734494,21.6898,1.39559,2.33206,-0.18749,-0.437305,-0.64888,-0.250188,2.65152,0.7596,0.667957,-0.197299
729143,1,-1.57045,-0.532803,0.000195932,-2.48817,-0.000993351,1.95213,0.785661,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000603391,-0.000108412,-0.000899976,-3.52956e-05,4.59252e-06,-0.000118898,-0.00129863,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.686887,21.7176,1.39009,2.33847,-0.161856,-0.437228,-0.645895,-0.249651,2.6491,0.758572,0.6678,-0.19736
729144,1,-1.57045,-0.532801,0.00019545,-2.48817,-0.000994673,1.95214,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.00040226,0.000577339,-0.000599984,-0.00113715,-0.000437748,0.000395453,0.000321038,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.686887,21.7652,1.40199,2.32565,-0.193899,-0.436902,-0.643534,-0.248646,2.64714,0.757594,0.667697,-0.197398
729145,1,-1.57045,-0.532801,0.00019742,-2.48817,-0.000993961,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000824986,0.000384893,-0.000399989,0.000355521,-5.44726e-05,2.62762e-05,0.00116346,0,0,0,0,0,0,0,-0.478199,-10.0385,-0.686887,21.7176,1.39559,2.33206,-0.219534,-0.43651,-0.642682,-0.247385,2.64633,0.75668,0.66772,-0.197385
729146,1,-1.57046,-0.532803,0.000199287,-2.48817,-0.000994673,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.00121325,-0.000393019,0.000846964,-0.00087661,-0.000273674,-0.000219841,-0.000411154,0,0,0,0,0,0,0,-0.402821,-10.0107,-0.734494,21.7652,1.40199,2.33847,-0.18749,-0.436289,-0.642224,-0.24632,2.64585,0.755826,0.667764,-0.197338
729147,1,-1.57046,-0.532801,0.000195455,-2.48817,-0.000993351,1.95213,0.785662,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000159218,0.000387601,-0.000548981,0.00117883,0.00025836,9.0798e-05,-0.00074882,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.686887,21.6898,1.39009,2.33206,-0.174673,-0.435911,-0.641154,-0.245204,2.64494,0.755023,0.667747,-0.197288
729148,1,-1.57046,-0.532801,0.000200762,-2.48817,-0.000993351,1.95213,0.785665,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000106145,0.000258401,0.000747637,-0.000420538,0.00017224,6.0532e-05,0.000450222,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.734494,21.7414,1.39009,2.33206,-0.200308,-0.435424,-0.639815,-0.24404,2.64351,0.75426,0.667654,-0.197234
729149,1,-1.57046,-0.532805,0.000199287,-2.48817,-0.000994673,1.95214,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-7.07634e-05,-0.00103416,0.000498424,-0.000280359,-0.000325983,0.000277714,0.000774866,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.734494,21.7414,1.40199,2.32565,-0.213125,-0.435406,-0.638132,-0.243524,2.64196,0.75354,0.667537,-0.197158
729150,1,-1.57046,-0.532801,0.000200926,-2.48817,-0.000995894,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-4.71756e-05,0.000516987,0.000332283,-0.000186906,-0.000624223,-0.000289575,-0.000432858,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.734494,21.7414,1.41298,2.33847,-0.18749,-0.435835,-0.635937,-0.243665,2.64056,0.752869,0.667424,-0.197073
729151,1,-1.57046,-0.532805,0.000203421,-2.48817,-0.000994673,1.95213,0.785659,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000681064,-0.000861768,0.000871136,0.000432208,-9.2474e-06,-0.00019305,-0.00076329,0,0,0,0,0,0,0,-0.402821,-9.98691,-0.762265,21.7176,1.40199,2.33847,-0.174673,-0.436327,-0.633582,-0.244015,2.63911,0.752244,0.667294,-0.197
729152,1,-1.57045,-0.532798,0.000199524,-2.48817,-0.00099274,1.95213,0.785665,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000752383,0.00118873,-6.88567e-05,-0.000268673,0.000638095,-0.000366059,0.000677935,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.734494,21.7414,1.3846,2.34487,-0.206716,-0.436829,-0.631569,-0.244498,2.63768,0.751668,0.667163,-0.196929
729153,1,-1.57046,-0.532801,0.000199335,-2.48817,-0.000994673,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-5.52233e-05,0.000235672,-0.000602716,0.000377696,-0.000218863,-6.6805e-06,0.000689315,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.710691,21.7176,1.40199,2.33847,-0.213125,-0.437149,-0.630867,-0.244736,2.63675,0.751127,0.667098,-0.196847
729154,1,-1.57046,-0.532799,0.000199368,-2.48817,-0.000993961,1.95213,0.785662,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-3.68155e-05,0.000157115,0.000155001,0.000901412,9.14501e-05,0.000232905,-0.00096461,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.734494,21.6898,1.39559,2.33206,-0.174673,-0.437001,-0.630666,-0.244364,2.6357,0.750599,0.667029,-0.196774
729155,1,-1.57046,-0.532802,0.000195482,-2.48817,-0.000995283,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-2.45437e-05,-0.000544871,-0.00101029,-0.000605485,-0.000379843,0.00015527,-0.000405714,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.686887,21.7414,1.40749,2.33206,-0.181082,-0.436391,-0.629639,-0.243452,2.63407,0.750084,0.666905,-0.196721
729156,1,-1.57046,-0.532801,0.0001953,-2.48817,-0.000995283,1.95214,0.785668,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000665976,0.000286367,-0.000673527,-0.000403657,-0.000253228,0.000340872,0.00139104,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.686887,21.7414,1.40749,2.32565,-0.225942,-0.435132,-0.62836,-0.241744,2.63276,0.749606,0.666829,-0.196668
729157,1,-1.57045,-0.5328,0.00019858,-2.48817,-0.000993961,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000762442,0.000747723,0.000664606,-0.000269104,0.00027199,-1.01107e-05,0.000215281,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.734494,21.7414,1.39559,2.33206,-0.206716,-0.433824,-0.628011,-0.23999,2.63234,0.749176,0.666851,-0.196607
729158,1,-1.57046,-0.5328,0.00019856,-2.48817,-0.000995894,1.95213,0.785662,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-4.85175e-05,0.000498482,0.000443071,-0.000179403,-0.000462933,-0.000481458,-0.00104327,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.7414,1.41298,2.34487,-0.174673,-0.433565,-0.628891,-0.239568,2.63263,0.748798,0.666939,-0.196562
729159,1,-1.57046,-0.532803,0.000196883,-2.48817,-0.000995894,1.95213,0.785661,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000524467,-0.000874105,-0.000261431,-0.000119602,-0.000308622,-8.36133e-05,-0.000932875,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.710691,21.7414,1.41298,2.33847,-0.168264,-0.434047,-0.62951,-0.24008,2.63286,0.748461,0.667012,-0.196536
729160,1,-1.57045,-0.532798,0.000198551,-2.48817,-0.000995283,1.95213,0.785668,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000906457,0.0012733,0.000382524,0.000477077,-2.29747e-06,-0.000293101,0.00151431,0,0,0,0,0,0,0,-0.478199,-10.0901,-0.734494,21.7176,1.40749,2.34487,-0.225942,-0.434843,-0.629258,-0.240914,2.63251,0.748153,0.667021,-0.196501
729161,1,-1.57046,-0.532801,0.00019901,-2.48817,-0.000996504,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.00050932,-0.000357557,-0.000301796,-0.00023876,-0.000408433,4.19582e-05,-0.000414611,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.710691,21.7414,1.41847,2.33847,-0.18749,-0.435734,-0.629123,-0.241785,2.63194,0.747877,0.66701,-0.196443
729162,1,-1.57046,-0.5328,0.00019926,-2.48817,-0.000995283,1.95213,0.785659,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000217266,0.000318441,0.000355615,-0.000159174,0.000134613,2.79721e-05,-0.00170056,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.734494,21.7414,1.40749,2.33847,-0.149038,-0.436242,-0.628986,-0.242182,2.63137,0.747645,0.667014,-0.196389
729163,1,-1.57046,-0.532801,0.000202866,-2.48817,-0.000995894,1.95213,0.785665,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000411968,-0.000994132,0.00088669,0.00110031,-0.000113709,1.86481e-05,0.000765164,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.762265,21.6898,1.41298,2.33847,-0.200308,-0.436669,-0.627769,-0.242549,2.63018,0.747453,0.66696,-0.196324
729164,1,-1.57046,-0.532797,0.000197669,-2.48817,-0.000997826,1.95213,0.785668,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000924259,0.000543671,-0.000615299,-0.0010297,-0.000720066,0.000249791,0.00145955,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.710691,21.7652,1.43038,2.33206,-0.225942,-0.436832,-0.625675,-0.242704,2.62842,0.747291,0.666847,-0.19622
729165,1,-1.57046,-0.532797,0.000200944,-2.48817,-0.000998437,1.95213,0.785662,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,3.3441e-05,0.000362447,0.000146613,-0.000686465,-0.000683494,-0.000545549,-0.000925841,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.7652,1.43587,2.35128,-0.174673,-0.436254,-0.624776,-0.242014,2.62771,0.747188,0.666865,-0.1961
729166,1,-1.57046,-0.5328,0.000201478,-2.48817,-0.000997826,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,2.2294e-05,-0.00031518,9.77418e-05,-0.000457643,-0.000252212,-0.0003637,-0.0013293,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.734494,21.7652,1.43038,2.35128,-0.155447,-0.435606,-0.62519,-0.241253,2.62821,0.747169,0.667034,-0.195993
729167,1,-1.57046,-0.532799,0.000199986,-2.48817,-0.00100102,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000634751,0.000346692,-0.000491651,-0.000861908,-0.000168142,-5.1075e-06,0.00101267,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.710691,21.789,1.43038,2.34487,-0.206716,-0.435033,-0.625708,-0.240609,2.62901,0.747229,0.667254,-0.195878
729168,1,-1.57046,-0.532798,0.000197915,-2.48817,-0.00099818,1.95213,0.785668,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000423168,0.000880742,-0.000327767,0.000539019,0.000125265,0.000233954,0.00138719,0,0,0,0,0,0,0,-0.402821,-10.0901,-0.710691,21.7414,1.42397,2.33847,-0.225942,-0.43399,-0.626697,-0.239426,2.62987,0.747348,0.667491,-0.195736
729169,1,-1.57045,-0.532798,0.000201026,-2.48817,-0.0010026,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000924314,0.000587161,0.000338301,0.000359346,-0.00056075,-0.000318749,-0.00073672,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.734494,21.7414,1.44136,2.35128,-0.181082,-0.433068,-0.628172,-0.238399,2.63031,0.747508,0.667675,-0.195592
729170,1,-1.57046,-0.5328,0.000199375,-2.48817,-0.00100023,1.95213,0.785658,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,5.93975e-05,-0.000258173,0.000225534,-0.00152367,-0.000373834,0.000262219,-0.00218657,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.8167,1.44136,2.33847,-0.135305,-0.433077,-0.629533,-0.23851,2.63058,0.747729,0.667845,-0.195473
729171,1,-1.57046,-0.532798,0.000198825,-2.48817,-0.00100386,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,3.95984e-05,-0.000172115,0.000150356,0.000190643,-0.000656123,0.000174813,0.000475068,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.7652,1.45235,2.33847,-0.18749,-0.433613,-0.630204,-0.239311,2.63106,0.748032,0.668044,-0.195352
729172,1,-1.57046,-0.532799,0.000202721,-2.48817,-0.00100466,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,2.63989e-05,-0.000114744,0.000749851,-0.00107933,-0.000437416,0.000116542,0.00150351,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.762265,21.8167,1.45235,2.33847,-0.219534,-0.434264,-0.630037,-0.240342,2.63141,0.748407,0.668221,-0.195182
729173,1,-1.57045,-0.532797,0.000199291,-2.48817,-0.0010031,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000574411,-7.64958e-05,-0.000149713,0.000486872,0.000318741,7.76945e-05,-0.000184457,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.734494,21.7652,1.43587,2.33847,-0.18749,-0.435089,-0.629391,-0.241635,2.63153,0.748848,0.668351,-0.194977
729174,1,-1.57046,-0.532801,0.000197126,-2.48817,-0.0010038,1.95213,0.785665,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000823485,-0.000607809,-0.000656621,-0.00023223,9.04359e-06,0.000289155,0.000351747,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.710691,21.789,1.44136,2.33206,-0.200308,-0.435464,-0.628054,-0.242356,2.63105,0.749336,0.668391,-0.194787
729175,1,-1.57045,-0.532796,0.000198632,-2.48817,-0.00100383,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000657436,0.00135803,0.000119065,0.000958804,6.02906e-06,-0.000281948,0.000471857,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.734494,21.7414,1.44136,2.34487,-0.206716,-0.435104,-0.626678,-0.242137,2.6301,0.749849,0.66835,-0.194628
729176,1,-1.57045,-0.532798,0.000204327,-2.48818,-0.00100445,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000438291,0.000348543,0.0012858,-0.00168085,-0.000199431,0.000286753,-0.0015843,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.786069,21.8405,1.44686,2.33206,-0.155447,-0.435203,-0.626976,-0.242479,2.62991,0.750409,0.668372,-0.194496
729177,1,-1.57046,-0.532797,0.0002014,-2.48817,-0.00100445,1.95213,0.785661,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000264618,-0.000417252,-0.000349224,8.5861e-05,-0.000132954,0.000191168,-0.000581482,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.789,1.44686,2.33206,-0.168264,-0.43601,-0.628285,-0.243741,2.6308,0.751028,0.668496,-0.194379
729178,1,-1.57045,-0.532795,0.0001995,-2.48817,-0.00100638,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.0003804,0.000371446,-0.000232816,-0.000592373,-0.000732896,0.000127446,0.000561781,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.734494,21.8167,1.46425,2.33206,-0.193899,-0.436461,-0.629071,-0.244574,2.63177,0.751679,0.668606,-0.194248
729179,1,-1.57046,-0.532797,0.000204616,-2.48817,-0.00100638,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000303212,0.000247631,0.00105122,-0.000394916,-0.000488597,8.49638e-05,0.00132396,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.786069,21.8167,1.46425,2.33206,-0.219534,-0.436634,-0.629802,-0.245066,2.63278,0.752356,0.668685,-0.194081
729180,1,-1.57045,-0.532801,0.000203445,-2.48817,-0.00100699,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000354671,-0.00104134,0.000143998,0.000386337,-0.000529182,-0.000418075,-0.00125359,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.762265,21.789,1.46974,2.34487,-0.161856,-0.437066,-0.62995,-0.245958,2.63352,0.753075,0.668698,-0.193903
729181,1,-1.57046,-0.532795,0.000203611,-2.48817,-0.00100567,1.95213,0.785662,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000320365,0.0005122,9.59987e-05,0.000257558,8.80214e-05,-0.000278717,-0.000361011,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.762265,21.789,1.45784,2.34487,-0.174673,-0.437472,-0.62879,-0.246865,2.63334,0.75383,0.668584,-0.193741
729182,1,-1.57046,-0.532795,0.000203667,-2.48817,-0.00100638,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000863191,0.000341467,6.39992e-05,0.000171705,-0.000178678,5.15477e-05,0.000234044,0,0,0,0,0,0,0,-0.402821,-10.0901,-0.762265,21.789,1.46425,2.33847,-0.18749,-0.437293,-0.627855,-0.247108,2.63295,0.754626,0.668439,-0.193579
729183,1,-1.57045,-0.532795,0.000203685,-2.48817,-0.00101141,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000630966,0.000784456,4.26661e-05,0.00011447,-0.0111009,3.43651e-05,0.00110547,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.762265,21.789,1.48073,2.33847,-0.213125,-0.436699,-0.628176,-0.24693,2.63308,0.755503,0.668338,-0.193388
729184,1,-1.57045,-0.532795,0.000201743,-2.48817,-0.00100989,1.95213,0.785662,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000420644,-3.3841e-05,-0.00062117,0.000633125,-0.00846832,-0.000451808,-0.000687177,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.734494,21.7652,1.48622,2.35128,-0.174673,-0.436254,-0.629138,-0.246936,2.63357,0.756509,0.66825,-0.193171
729185,1,-1.57046,-0.532795,0.000203694,-2.48818,-0.00100796,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000925997,0.000534251,0.000235501,-0.00134115,-0.00588686,0.000173513,-0.00117019,0,0,0,0,0,0,0,-0.402821,-10.1139,-0.762265,21.8405,1.47524,2.33847,-0.155447,-0.43576,-0.630357,-0.246877,2.63451,0.75763,0.668211,-0.19296
729186,1,-1.57045,-0.532794,0.000203694,-2.48818,-0.00100772,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000589095,0.000356168,0.000157,-0.00145091,-0.00441073,-0.000121684,0.00111874,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.762265,21.8644,1.47524,2.34487,-0.206716,-0.435201,-0.632582,-0.246804,2.63682,0.758837,0.668362,-0.192751
729187,1,-1.57045,-0.532795,0.000205365,-2.48818,-0.00100825,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.00039273,-0.000319367,0.000661479,-0.000410465,-0.00350856,0.000393595,0.000745828,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.786069,21.8405,1.48073,2.33206,-0.206716,-0.435272,-0.63524,-0.247522,2.64005,0.760085,0.668648,-0.19253
729188,1,-1.57045,-0.532795,0.000205365,-2.48817,-0.00100823,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.00026182,-0.000212911,0.000440986,0.000283169,-0.0026125,-0.000212321,-0.000452217,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.786069,21.8167,1.48073,2.34487,-0.181082,-0.43609,-0.63656,-0.249149,2.64242,0.761321,0.668844,-0.192324
729189,1,-1.57046,-0.532795,0.000201746,-2.48818,-0.00101264,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000382265,0.000414871,-0.000912435,-0.000924845,-0.00235367,9.58116e-05,0.000647958,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.734494,21.8644,1.49172,2.33847,-0.206716,-0.436715,-0.636932,-0.250514,2.64387,0.762529,0.668938,-0.192161
729190,1,-1.57046,-0.532794,0.000203695,-2.48817,-0.00101121,1.95214,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000254844,0.000276581,4.13238e-05,0.000497061,-0.00196029,0.000538592,0.000431972,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.762265,21.8167,1.49812,2.32565,-0.206716,-0.436423,-0.637584,-0.250705,2.64516,0.763724,0.669013,-0.192043
729191,1,-1.57046,-0.532791,0.000205365,-2.48818,-0.00101238,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000169896,0.000741199,0.000584361,-0.000225438,-0.000981422,0.000121703,-0.000424096,0,0,0,0,0,0,0,-0.430592,-10.1377,-0.786069,21.8405,1.48622,2.33206,-0.18749,-0.435836,-0.638634,-0.250552,2.64623,0.764924,0.669044,-0.191972
729192,1,-1.57046,-0.532791,0.000201746,-2.48818,-0.00101382,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000443548,0.000494133,-0.000816852,-0.000707104,-0.000944258,-0.000393583,0.000666705,0,0,0,0,0,0,0,-0.454395,-10.1377,-0.734494,21.8644,1.49172,2.34487,-0.213125,-0.435488,-0.640356,-0.250695,2.64753,0.766151,0.669082,-0.191948
