duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3218164,1,-2.79807,-1.39144,0.979896,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000312849,0.000223476,0.000278323,-0.000790217,-0.0001791,3.02073e-05,0.000955918,0,0,0,0,0,0,0,-0.303639,28.1308,-24.6136,6.1539,0.706194,2.4996,0.207102,-0.29953,2.31951,-3.0555,1.77495,0.0751607,0.903833,0.222111
3218165,1,-2.79807,-1.39145,0.979892,-1.94016,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000348246,-0.000407828,-0.00102088,0.00123643,-0.000322851,2.01382e-05,0.000874638,0,0,0,0,0,0,0,-0.279835,28.1546,-24.562,6.07853,0.711687,2.4996,0.200693,-0.299748,2.31979,-3.05568,1.77506,0.0751571,0.903961,0.222241
3218166,1,-2.79807,-1.39144,0.979896,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000232164,0.000934541,0.000525841,-0.000382142,0.000191667,-0.000223933,-0.00134969,0,0,0,0,0,0,0,-0.279835,28.103,-24.6136,6.1301,0.700701,2.50601,0.252878,-0.299676,2.31944,-3.05502,1.77505,0.0751477,0.904007,0.222354
3218167,1,-2.79807,-1.39145,0.979897,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000154776,-0.000583399,0.000907373,0.00150848,0.000127778,8.80699e-05,-0.00113715,0,0,0,0,0,0,0,-0.279835,28.1546,-24.6374,6.05472,0.700701,2.4996,0.259287,-0.299156,2.31909,-3.0548,1.77495,0.0751328,0.904066,0.222442
3218168,1,-2.79807,-1.39144,0.979897,-1.94017,1.14957,1.10499,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000103184,0.000167879,0.000604915,-0.000200775,0.000288636,0.000296072,0.00188676,0,0,0,0,0,0,0,-0.279835,28.1308,-24.6374,6.1063,0.695207,2.49319,0.187876,-0.298836,2.31991,-3.05599,1.77435,0.0750921,0.904204,0.222542
3218169,1,-2.79807,-1.39144,0.979896,-1.94016,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-6.87893e-05,0.000761534,-0.000803149,0.00107258,-0.000417928,-0.000277336,0.00078312,0,0,0,0,0,0,0,-0.279835,28.103,-24.5858,6.05472,0.711687,2.50601,0.200693,-0.298647,2.32059,-3.05697,1.7736,0.0750443,0.904325,0.222666
3218170,1,-2.79807,-1.39145,0.979896,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-4.58596e-05,-0.000698737,0.000114181,-0.00104819,-7.51679e-05,5.2468e-05,-0.00188542,0,0,0,0,0,0,0,-0.279835,28.1546,-24.6136,6.1301,0.706194,2.4996,0.265696,-0.298233,2.3201,-3.05665,1.77323,0.0750315,0.904376,0.222772
3218171,1,-2.79807,-1.39144,0.979898,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-3.0573e-05,0.000740601,0.000632933,-0.000698791,-5.01119e-05,3.49787e-05,-0.00030751,0,0,0,0,0,0,0,-0.279835,28.103,-24.6374,6.1301,0.706194,2.4996,0.240061,-0.297087,2.31922,-3.05632,1.7737,0.0751082,0.904455,0.22285
3218172,1,-2.79806,-1.39144,0.979894,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.00109324,0.000493734,-0.000784471,-0.000465861,0.000170043,2.33191e-05,0.00125306,0,0,0,0,0,0,0,-0.327442,28.103,-24.5858,6.1301,0.700701,2.4996,0.200693,-0.295715,2.31777,-3.05587,1.77481,0.075242,0.904566,0.222941
3218173,1,-2.79807,-1.39145,0.979897,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000728828,-0.00087727,0.000683445,0.000246238,0.000316812,-0.000221813,-0.00109741,0,0,0,0,0,0,0,-0.327442,28.1546,-24.6374,6.1063,0.695207,2.50601,0.252878,-0.296207,2.31678,-3.05499,1.77505,0.0753068,0.904686,0.223052
3218174,1,-2.79807,-1.39144,0.979894,-1.94017,1.14958,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.00127735,0.000621579,-0.000750796,-0.000392653,0.000652018,-0.000147875,-0.000256888,0,0,0,0,0,0,0,-0.252064,28.103,-24.5858,6.1301,0.683306,2.50601,0.240061,-0.297326,2.31668,-3.05449,1.7747,0.0753268,0.904814,0.223167
3218175,1,-2.79807,-1.39145,0.979892,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000201954,-0.00079204,-0.00105734,0.000295043,-0.000616483,0.000138775,-0.000645977,0,0,0,0,0,0,0,-0.279835,28.1546,-24.562,6.1063,0.711687,2.4996,0.252878,-0.296639,2.31577,-3.0536,1.77507,0.0753907,0.904858,0.223299
3218176,1,-2.79807,-1.39144,0.979897,-1.94017,1.14957,1.10499,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000978988,2.87855e-05,0.00105834,-0.000360117,-4.08737e-06,0.000567235,0.00126477,0,0,0,0,0,0,0,-0.327442,28.1308,-24.6374,6.1301,0.700701,2.48678,0.207102,-0.295937,2.31504,-3.05259,1.77532,0.0754342,0.904877,0.223468
3218177,1,-2.79807,-1.39144,0.979896,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000652658,1.91904e-05,0.00014875,-0.00079689,0.000200726,-0.000571279,0.000605821,0,0,0,0,0,0,0,-0.327442,28.1308,-24.6136,6.1539,0.695207,2.51242,0.213511,-0.296741,2.31565,-3.0527,1.77492,0.0754147,0.905005,0.223668
3218178,1,-2.79807,-1.39145,0.979896,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.00132813,1.27936e-05,9.91667e-05,0.000582364,-6.96334e-05,0.000331224,-0.0015289,0,0,0,0,0,0,0,-0.252064,28.1308,-24.6136,6.1063,0.700701,2.49319,0.265696,-0.297173,2.31629,-3.05345,1.77485,0.0754005,0.905176,0.22387
3218179,1,-2.79807,-1.39145,0.979901,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000235808,-0.00110509,0.00182935,0.000388243,-4.64223e-05,-1.65429e-05,-6.98305e-05,0,0,0,0,0,0,0,-0.279835,28.1784,-24.689,6.1063,0.700701,2.4996,0.240061,-0.296132,2.31728,-3.05536,1.77511,0.0754052,0.905349,0.224061
3218180,1,-2.79807,-1.39145,0.979894,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000399607,-0.00073673,-0.00119329,-0.000297983,-0.000234399,-1.10286e-05,0.00164887,0,0,0,0,0,0,0,-0.303639,28.1784,-24.5858,6.1301,0.706194,2.4996,0.194285,-0.295362,2.31971,-3.05842,1.77486,0.0753815,0.905556,0.224265
3218181,1,-2.79807,-1.39145,0.979896,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000266405,6.56587e-05,-0.00014591,0.000358156,-0.000156266,-7.35241e-06,-0.00107089,0,0,0,0,0,0,0,-0.303639,28.1546,-24.6136,6.1063,0.706194,2.4996,0.252878,-0.29608,2.32207,-3.06017,1.77401,0.0753135,0.905698,0.224476
3218182,1,-2.79807,-1.39145,0.979896,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.00102882,4.37725e-05,-9.72733e-05,0.000888385,-0.000104177,-0.000242261,0.000744133,0,0,0,0,0,0,0,-0.252064,28.1546,-24.6136,6.07853,0.706194,2.50601,0.213511,-0.296925,2.32305,-3.06023,1.77316,0.0752313,0.905731,0.224671
3218183,1,-2.79807,-1.39145,0.97989,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000520544,2.91816e-05,-0.00192089,-0.00117098,0.000133999,-0.000161507,0.00120817,0,0,0,0,0,0,0,-0.303639,28.1546,-24.5342,6.1539,0.700701,2.50601,0.194285,-0.296783,2.32236,-3.05892,1.77296,0.0751939,0.905669,0.22485
3218184,1,-2.79807,-1.39144,0.979896,-1.94017,1.14957,1.10499,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000209783,0.00122588,0.000575447,-0.000223842,8.93327e-05,0.000367047,-0.000889977,0,0,0,0,0,0,0,-0.279835,28.103,-24.6136,6.1301,0.700701,2.49319,0.240061,-0.295794,2.31971,-3.05604,1.77381,0.0752326,0.905548,0.224999
3218185,1,-2.79807,-1.39144,0.979896,-1.94016,1.14957,1.10499,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000973769,0.000817254,0.000383632,0.0010572,-0.000143895,0.000244698,-0.00106804,0,0,0,0,0,0,0,-0.327442,28.103,-24.6136,6.07853,0.706194,2.49319,0.252878,-0.294913,2.31644,-3.05319,1.77481,0.0752593,0.905471,0.2251
3218186,1,-2.79807,-1.39144,0.979896,-1.94016,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000464445,-0.000104778,0.000255754,0.000704798,-9.59303e-05,-7.42272e-05,0.00122076,0,0,0,0,0,0,0,-0.279835,28.1308,-24.6136,6.07853,0.706194,2.4996,0.200693,-0.295239,2.31442,-3.0516,1.7747,0.0751915,0.905468,0.225176
3218187,1,-2.79807,-1.39144,0.979896,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000247182,-6.98522e-05,0.000170503,-0.000179748,0.000139497,-4.94848e-05,0.000813837,0,0,0,0,0,0,0,-0.303639,28.1308,-24.6136,6.1063,0.700701,2.4996,0.200693,-0.29603,2.31392,-3.05123,1.77395,0.0751051,0.905512,0.22525
3218188,1,-2.79807,-1.39145,0.979897,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000164788,-0.00116019,0.000670481,0.000529782,0.000533807,-0.000507708,6.78403e-05,0,0,0,0,0,0,0,-0.303639,28.1784,-24.6374,6.07853,0.688799,2.51242,0.213511,-0.296982,2.31504,-3.05223,1.77296,0.0750442,0.905626,0.225295
3218189,1,-2.79807,-1.39144,0.979899,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000446953,0.000989777,0.0010038,-0.000853238,-0.000288388,-0.000338472,-0.000938117,0,0,0,0,0,0,0,-0.279835,28.103,-24.6612,6.1301,0.706194,2.51242,0.240061,-0.29758,2.31715,-3.05453,1.77218,0.0750197,0.905828,0.22529
3218190,1,-2.79807,-1.39144,0.979897,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000297969,0.000659851,0.000112387,0.00119441,-0.000192259,1.17111e-05,0.000357933,0,0,0,0,0,0,0,-0.279835,28.103,-24.6374,6.05472,0.706194,2.50601,0.213511,-0.29647,2.31801,-3.05688,1.77245,0.0750592,0.906038,0.225248
3218191,1,-2.79807,-1.39145,0.979897,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000358166,-0.000766525,7.49249e-05,-0.000410151,-0.000128173,-0.000229552,0.000950699,0,0,0,0,0,0,0,-0.303639,28.1546,-24.6374,6.1063,0.706194,2.51242,0.194285,-0.295115,2.31793,-3.0584,1.77281,0.0750977,0.906203,0.225187
3218192,1,-2.79807,-1.39144,0.979894,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000238777,0.000695409,-0.00115648,-0.000273434,-8.54484e-05,0.000321684,-0.00129898,0,0,0,0,0,0,0,-0.303639,28.103,-24.5858,6.1063,0.706194,2.4996,0.24647,-0.294817,2.31771,-3.05873,1.77273,0.0751218,0.906328,0.225099
3218193,1,-2.79807,-1.39145,0.979896,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000159185,-0.00074282,-0.00012137,-0.000182289,-0.000463867,-2.29033e-05,-0.000391269,0,0,0,0,0,0,0,-0.303639,28.1546,-24.6136,6.1063,0.71718,2.50601,0.233652,-0.295036,2.31685,-3.05768,1.77269,0.0751678,0.906402,0.224981
3218194,1,-2.79807,-1.39145,0.979899,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000450689,-0.000495213,0.00103271,-0.000678338,0.000301107,-0.000252628,0.000959857,0,0,0,0,0,0,0,-0.279835,28.1546,-24.6612,6.1301,0.700701,2.51242,0.200693,-0.295037,2.31657,-3.05725,1.77279,0.0752583,0.906521,0.224864
3218195,1,-2.79807,-1.39145,0.979896,-1.94016,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000256353,-0.000330142,-0.00042515,0.0007542,0.000200738,-0.000168419,0.000402546,0,0,0,0,0,0,0,-0.303639,28.1546,-24.6136,6.07853,0.700701,2.51242,0.207102,-0.294783,2.31749,-3.05834,1.77281,0.0753728,0.906729,0.224762
3218196,1,-2.79807,-1.39145,0.979892,-1.94016,1.14957,1.10499,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000727714,-0.000220095,-0.00148986,-0.000146814,-6.96251e-05,0.000599798,-0.00190178,0,0,0,0,0,0,0,-0.327442,28.1546,-24.562,6.1063,0.706194,2.49319,0.265696,-0.295725,2.3185,-3.05862,1.77203,0.0754235,0.906899,0.224649
3218197,1,-2.79807,-1.39145,0.979897,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000628481,-0.000703542,0.000769998,-0.000654688,-0.000249867,0.000162506,0.00185172,0,0,0,0,0,0,0,-0.279835,28.1784,-24.6374,6.1301,0.711687,2.4996,0.181467,-0.297268,2.31909,-3.0578,1.77102,0.075456,0.907012,0.224529
3218198,1,-2.79807,-1.39145,0.979894,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000137824,8.77841e-05,-0.000693094,-0.00099327,0.000240323,-0.000129021,-0.000189671,0,0,0,0,0,0,0,-0.303639,28.1546,-24.5858,6.1539,0.700701,2.50601,0.219919,-0.297271,2.31927,-3.05746,1.77113,0.0755842,0.907144,0.224426
3218199,1,-2.79807,-1.39145,0.979896,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000464929,0.000615335,0.000187551,-0.000105368,0.000363666,-8.60143e-05,-0.000363806,0,0,0,0,0,0,0,-0.279835,28.1308,-24.6136,6.1301,0.695207,2.50601,0.226328,-0.295708,2.31835,-3.05714,1.77236,0.0757838,0.907269,0.224323
3218200,1,-2.79807,-1.39145,0.979896,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000309953,0.000410223,0.000125034,0.000486566,3.89933e-05,0.000180016,0.000232181,0,0,0,0,0,0,0,-0.279835,28.1308,-24.6136,6.1063,0.700701,2.4996,0.213511,-0.293448,2.31645,-3.05653,1.77391,0.0759649,0.907358,0.224207
3218201,1,-2.79807,-1.39144,0.979897,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000350177,0.000923096,0.000640168,0.000324378,-0.000380905,-0.000117348,0.00110422,0,0,0,0,0,0,0,-0.303639,28.103,-24.6374,6.1063,0.711687,2.50601,0.187876,-0.291529,2.31459,-3.05619,1.77496,0.076067,0.907445,0.224087
3218202,1,-2.79807,-1.39144,0.979898,-1.94016,1.14957,1.10499,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000972975,-3.42166e-05,-0.000130033,0.000865866,0.000152964,0.000396486,-0.00143399,0,0,0,0,0,0,0,-0.252064,28.1308,-24.6136,6.07853,0.700701,2.49319,0.24647,-0.290275,2.31314,-3.05615,1.77535,0.0760962,0.907532,0.223949
3218203,1,-2.79807,-1.39144,0.979896,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000557776,0.00118361,-8.66888e-05,-0.00183561,-0.000304925,2.69649e-05,-0.000955994,0,0,0,0,0,0,0,-0.303639,28.0792,-24.6136,6.18167,0.711687,2.4996,0.24647,-0.288725,2.31141,-3.05592,1.77598,0.0761438,0.907596,0.223787
3218204,1,-2.79807,-1.39145,0.979898,-1.94016,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000928663,-0.000974161,0.000499019,0.000539499,0.000407068,-0.000219382,0.00129545,0,0,0,0,0,0,0,-0.327442,28.1546,-24.6374,6.1063,0.695207,2.50601,0.194285,-0.287907,2.30998,-3.05564,1.77671,0.0762102,0.907689,0.223637
3218205,1,-2.79807,-1.39145,0.979898,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000619108,-0.000649441,0.00033268,0.000359666,0.000271379,9.1104e-05,-0.00106915,0,0,0,0,0,0,0,-0.327442,28.1546,-24.6374,6.1063,0.695207,2.4996,0.24647,-0.290022,2.31124,-3.05647,1.77577,0.0761682,0.907873,0.223515
3218206,1,-2.79807,-1.39144,0.979896,-1.94016,1.14957,1.10499,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000412739,0.000123851,-0.000335026,0.000239777,-2.25313e-05,0.000298095,-0.000475405,0,0,0,0,0,0,0,-0.327442,28.1308,-24.6136,6.1063,0.700701,2.49319,0.240061,-0.294121,2.31439,-3.05788,1.77339,0.0760196,0.908075,0.223409
3218207,1,-2.79807,-1.39144,0.979897,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000281653,8.25676e-05,0.000333462,-0.00039696,-1.50209e-05,-0.000750706,-0.000791655,0,0,0,0,0,0,0,-0.303639,28.1308,-24.6374,6.1301,0.700701,2.51882,0.252878,-0.297435,2.31672,-3.05879,1.77149,0.0758901,0.908216,0.223338
3218208,1,-2.79807,-1.39145,0.979899,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.00074458,-0.000501767,0.00077912,-0.00026464,-0.000416915,-0.000263112,0.000455574,0,0,0,0,0,0,0,-0.279835,28.1546,-24.6612,6.1301,0.711687,2.51242,0.226328,-0.298277,2.31799,-3.06005,1.77108,0.0758678,0.908344,0.223332
3218209,1,-2.79807,-1.39144,0.979897,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,6.0425e-05,0.000222301,-3.73988e-05,-0.000176427,0.000128958,6.19512e-05,0.00172787,0,0,0,0,0,0,0,-0.303639,28.1308,-24.6374,6.1301,0.700701,2.50601,0.187876,-0.297142,2.31878,-3.06198,1.7718,0.0759376,0.908489,0.223394
3218210,1,-2.79807,-1.39144,0.979899,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000597095,0.0001482,0.000531879,-0.00067443,8.59718e-05,4.13008e-05,-0.0017303,0,0,0,0,0,0,0,-0.327442,28.1308,-24.6612,6.1539,0.700701,2.50601,0.265696,-0.295911,2.31904,-3.06356,1.77278,0.0760196,0.908633,0.223488
3218211,1,-2.79807,-1.39144,0.979894,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.00071556,9.88003e-05,-0.00140865,0.00131362,-0.000349586,0.000264893,-0.000441458,0,0,0,0,0,0,0,-0.279835,28.1308,-24.5858,6.07853,0.711687,2.4996,0.24647,-0.295415,2.3186,-3.06394,1.77344,0.0760601,0.908722,0.22358
3218212,1,-2.79807,-1.39144,0.979899,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.00112665,0.000715481,0.000824137,-0.000330681,0.000377294,-0.000298123,0.000926398,0,0,0,0,0,0,0,-0.252064,28.103,-24.6612,6.1301,0.695207,2.51242,0.213511,-0.294265,2.31704,-3.0632,1.77416,0.0760942,0.908703,0.223696
3218213,1,-2.79807,-1.39144,0.979897,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000455323,0.000476987,-7.38742e-06,-0.000220454,-0.000155372,0.000275969,-0.000365746,0,0,0,0,0,0,0,-0.303639,28.103,-24.6374,6.1301,0.706194,2.4996,0.240061,-0.291784,2.3146,-3.06252,1.77557,0.0761747,0.908672,0.223851
3218214,1,-2.79807,-1.39145,0.979897,-1.94017,1.14957,1.10499,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000303549,-0.000331622,-4.92495e-06,0.000409843,-0.000103581,0.000421339,-0.000955907,0,0,0,0,0,0,0,-0.303639,28.1308,-24.6374,6.1063,0.706194,2.49319,0.259287,-0.290285,2.31272,-3.0622,1.7766,0.0762271,0.908699,0.224023
3218215,1,-2.79807,-1.39145,0.979899,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000202366,-0.00133471,0.000553529,-0.000283583,-6.90541e-05,-0.000193826,0.000820791,0,0,0,0,0,0,0,-0.303639,28.1784,-24.6612,6.1301,0.706194,2.50601,0.219919,-0.291071,2.31301,-3.06268,1.77629,0.0762026,0.908795,0.224211
3218216,1,-2.79807,-1.39144,0.979899,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000691723,0.00207986,0.000369019,0.00101737,0.000360865,-0.000129217,0.000309835,0,0,0,0,0,0,0,-0.327442,28.0514,-24.6612,6.07853,0.695207,2.50601,0.226328,-0.293162,2.31457,-3.06392,1.77514,0.0761255,0.908942,0.224429
3218217,1,-2.79807,-1.39145,0.9799,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-9.56636e-05,-0.00102628,-0.000310799,2.86329e-05,3.71261e-05,-8.61447e-05,-0.00030207,0,0,0,0,0,0,0,-0.303639,28.1546,-24.6374,6.1063,0.700701,2.50601,0.240061,-0.295622,2.31538,-3.0646,1.77377,0.0760073,0.909056,0.224663
3218218,1,-2.79807,-1.39144,0.9799,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000620588,-0.000127374,0.000349612,1.90886e-05,-0.00038215,0.000179929,0.00101932,0,0,0,0,0,0,0,-0.279835,28.1308,-24.6612,6.1063,0.711687,2.4996,0.207102,-0.297338,2.31593,-3.06518,1.77273,0.0759243,0.909136,0.224892
3218219,1,-2.79807,-1.39145,0.979899,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.00106334,-0.00119854,0.000233075,-0.000544086,-0.000254767,0.000119953,0.00044219,0,0,0,0,0,0,0,-0.252064,28.1784,-24.6612,6.1301,0.711687,2.4996,0.213511,-0.297021,2.31679,-3.06673,1.77272,0.0759638,0.909222,0.225107
3218220,1,-2.79807,-1.39145,0.979899,-1.94017,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.00105435,-0.000242215,0.000155383,-0.000362724,3.36059e-05,-0.000394749,0.000532152,0,0,0,0,0,0,0,-0.327442,28.1546,-24.6612,6.1301,0.706194,2.51242,0.207102,-0.295804,2.31801,-3.06896,1.77332,0.0760839,0.909337,0.225285
3218221,1,-2.79807,-1.39144,0.979898,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.000410727,0.00104495,-0.00101004,0.000314996,0.000225854,-2.58073e-05,-0.000628576,0,0,0,0,0,0,0,-0.279835,28.103,-24.6136,6.1063,0.700701,2.50601,0.233652,-0.295472,2.31855,-3.07011,1.77371,0.0761812,0.909422,0.225405
3218222,1,-2.79807,-1.39145,0.979902,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,0.000839806,-0.0010666,0.000440267,-0.000346815,0.00035402,-0.000491923,0.000326935,0,0,0,0,0,0,0,-0.327442,28.1784,-24.6612,6.1301,0.695207,2.51882,0.213511,-0.295974,2.31799,-3.06978,1.7738,0.0762294,0.909449,0.225469
3218223,1,-2.79807,-1.39144,0.979902,-1.94016,1.14957,1.10498,2.17473,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,3.05858e-06,0.000402554,0.000293511,0.000325602,3.25629e-05,-0.000327949,0.000692674,0,0,0,0,0,0,0,-0.303639,28.1308,-24.6612,6.1063,0.700701,2.51882,0.200693,-0.297286,2.31806,-3.06981,1.7734,0.0762316,0.909531,0.22549
3218224,1,-2.79807,-1.39144,0.979898,-1.94016,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,2.03906e-06,0.000268369,-0.000361138,0.000866682,-0.000385192,1.87266e-05,-1.29351e-05,0,0,0,0,0,0,0,-0.303639,28.1308,-24.6374,6.07853,0.711687,2.51242,0.213511,-0.298848,2.3184,-3.07016,1.77265,0.0761897,0.909649,0.225469
3218225,1,-2.79807,-1.39145,0.979904,-1.94017,1.14957,1.10498,2.17472,-2.79825,-1.39016,0.977848,-1.93896,1.14962,1.10595,2.17496,-0.00120507,-0.000377899,0.000965667,-0.00183506,-5.33444e-05,-0.000462233,-0.0019414,0,0,0,0,0,0,0,-0.252064,28.1546,-24.689,6.18167,0.706194,2.52523,0.265696,-0.29867,2.31789,-3.07062,1.77281,0.0762106,0.909775,0.225398
