duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2469889,1,-1.5205,-0.361218,0.405169,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000429419,-4.18047e-06,0.000446998,5.88036e-05,0.000225753,0.000391624,0.000983757,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.84881,21.2693,1.6501,2.712,0.265696,-0.127141,-0.758283,-0.392112,2.79412,1.05693,1.06834,0.298792
2469890,1,-1.5205,-0.361214,0.405166,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000363335,0.00111084,-0.000258813,-0.00107442,-0.000290307,-0.000213635,0.000655838,0,0,0,0,0,0,0,-0.152882,-13.0695,-3.82501,21.3169,1.662,2.72482,0.265696,-0.128049,-0.758525,-0.392822,2.79411,1.05688,1.06836,0.2987
2469891,1,-1.5205,-0.361219,0.405168,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000242223,-0.00102268,0.00038427,0.000397343,-0.000396989,-0.000142424,-0.000274851,0,0,0,0,0,0,0,-0.152882,-12.9941,-3.84881,21.2693,1.6675,2.72482,0.284922,-0.128815,-0.759583,-0.393456,2.79494,1.05683,1.06848,0.29855
2469892,1,-1.5205,-0.361216,0.40517,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000161482,0.000524639,0.00025618,0.000264895,0.000379601,-9.49491e-05,-0.000420593,0,0,0,0,0,0,0,-0.152882,-13.0457,-3.84881,21.2693,1.6501,2.72482,0.291331,-0.129957,-0.759736,-0.394394,2.79524,1.05678,1.06854,0.298332
2469893,1,-1.5205,-0.361216,0.405167,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000107655,0.00034976,-0.000386025,0.000176597,-0.000187742,-6.32994e-05,0.00114376,0,0,0,0,0,0,0,-0.152882,-13.0457,-3.82501,21.2693,1.662,2.72482,0.252878,-0.13104,-0.759604,-0.39518,2.79502,1.05672,1.06855,0.298062
2469894,1,-1.52051,-0.361218,0.405174,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00169147,-0.000323639,0.00150589,0.000117731,-0.000125161,-4.21996e-05,0.000287788,0,0,0,0,0,0,0,-0.0775034,-13.0219,-3.90039,21.2693,1.662,2.72482,0.265696,-0.131539,-0.759871,-0.395372,2.79482,1.05664,1.06855,0.29775
2469895,1,-1.5205,-0.361217,0.405169,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000635593,-0.000865373,-0.000759313,7.84875e-05,0.00012001,0.000209226,0.000429217,0,0,0,0,0,0,0,-0.152882,-12.9941,-3.82501,21.2693,1.65651,2.71841,0.259287,-0.131737,-0.75937,-0.395269,2.79425,1.05655,1.06852,0.297381
2469896,1,-1.52051,-0.361215,0.405169,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000225886,0.00062951,-0.000506209,-0.0010613,-0.000326895,0.000139484,-0.000188573,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.82501,21.3169,1.6675,2.71841,0.272104,-0.131583,-0.758576,-0.394804,2.7938,1.05648,1.06849,0.296944
2469897,1,-1.52051,-0.361217,0.405169,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00015059,-0.000137138,-0.000337472,-0.000150721,-1.44793e-05,-0.00014437,0.000111644,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.82501,21.2931,1.662,2.72482,0.265696,-0.130763,-0.758942,-0.393724,2.79429,1.05641,1.06857,0.296446
2469898,1,-1.52051,-0.361217,0.405169,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00121402,-9.14256e-05,-0.000224982,0.000456332,-0.000213103,-9.62464e-05,-0.000637648,0,0,0,0,0,0,0,-0.0775034,-13.0219,-3.82501,21.2693,1.6675,2.72482,0.284922,-0.129362,-0.759782,-0.392073,2.79493,1.05634,1.06866,0.2959
2469899,1,-1.5205,-0.361218,0.405167,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000953893,-6.09504e-05,-0.000149988,-0.000252591,0.000502191,-6.41643e-05,0.000761696,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.82501,21.2931,1.6501,2.72482,0.252878,-0.127992,-0.760131,-0.390437,2.79499,1.05627,1.06867,0.295326
2469900,1,-1.52051,-0.361219,0.405168,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-1.36854e-05,-0.000690248,-9.99918e-05,-0.000725206,0.000334794,0.000194583,-0.000441638,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.82501,21.3169,1.6501,2.71841,0.278513,-0.127491,-0.759962,-0.389748,2.79495,1.05624,1.06869,0.294738
2469901,1,-1.52051,-0.361219,0.405167,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000565936,-0.000460165,-6.66612e-05,7.33413e-05,-1.41629e-05,0.000129722,-0.00124386,0,0,0,0,0,0,0,-0.101307,-12.9941,-3.82501,21.2931,1.65651,2.71841,0.304148,-0.127536,-0.759175,-0.389648,2.79494,1.05622,1.06872,0.294138
2469902,1,-1.52051,-0.361218,0.405166,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000179522,0.000342837,-4.44408e-05,0.000605706,-9.44194e-06,-0.000150878,-0.000829241,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.82501,21.2693,1.65651,2.72482,0.304148,-0.12752,-0.75816,-0.389476,2.79461,1.05619,1.06871,0.29355
2469903,1,-1.52051,-0.361218,0.405168,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000119681,0.000228558,-2.96272e-05,-0.000153008,-0.000209745,-0.000337944,-7.81094e-05,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.82501,21.2931,1.662,2.73123,0.291331,-0.127621,-0.757687,-0.38947,2.79418,1.05614,1.06867,0.293019
2469904,1,-1.5205,-0.361218,0.405169,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000729401,0.000152372,-1.97515e-05,0.000454807,6.36204e-05,0.000249422,0.000422645,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.82501,21.2693,1.65651,2.71841,0.278513,-0.128095,-0.757784,-0.389912,2.79392,1.05608,1.06867,0.292571
2469905,1,-1.52051,-0.361219,0.40517,-2.44605,0.161213,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00127697,-0.000548033,0.00119326,-0.000253607,-0.000364487,-7.10777e-05,-0.00114239,0,0,0,0,0,0,0,-0.0775034,-12.9941,-3.87658,21.2931,1.6675,2.72482,0.316965,-0.128954,-0.757719,-0.3908,2.79365,1.05604,1.06868,0.292199
2469906,1,-1.52051,-0.361216,0.405167,-2.44605,0.161215,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000851314,0.000841071,-0.000967732,-0.000169072,0.000163909,-0.000284744,-0.000761594,0,0,0,0,0,0,0,-0.0775034,-13.0457,-3.80121,21.2931,1.65651,2.73123,0.316965,-0.129137,-0.75795,-0.391076,2.79373,1.05599,1.06872,0.291891
2469907,1,-1.52051,-0.361218,0.405169,-2.44605,0.161214,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000567542,3.90196e-06,-8.83429e-05,-0.000112714,-9.41776e-05,4.75295e-05,-0.000507729,0,0,0,0,0,0,0,-0.0775034,-13.0219,-3.82501,21.2931,1.662,2.72482,0.316965,-0.127809,-0.759324,-0.389862,2.79448,1.05593,1.06882,0.291665
2469908,1,-1.52051,-0.361216,0.405167,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000735262,0.000559413,-5.88953e-05,-0.000631955,-6.2785e-05,3.16864e-05,0.000136232,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.82501,21.3169,1.662,2.72482,0.304148,-0.126199,-0.761258,-0.388448,2.79564,1.05587,1.06898,0.291544
2469909,1,-1.52051,-0.361218,0.405168,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000490175,-0.00018387,0.000517548,0.000135509,0.000161594,0.000258483,0.00032818,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.84881,21.2931,1.65651,2.71841,0.297739,-0.125779,-0.762839,-0.388385,2.79685,1.05585,1.06918,0.291529
2469910,1,-1.5205,-0.361218,0.405168,-2.44605,0.161214,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000976397,-0.00012258,0.000345032,9.03391e-05,-9.57213e-05,0.000409681,-0.00049329,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.84881,21.2931,1.662,2.712,0.316965,-0.126825,-0.763247,-0.389865,2.79743,1.05587,1.06931,0.291598
2469911,1,-1.52051,-0.361218,0.40517,-2.44606,0.161215,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,1.31752e-06,-8.17199e-05,0.000230022,-0.0011462,0.000139636,3.57618e-05,-9.15011e-05,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.84881,21.3446,1.65651,2.71841,0.310557,-0.128607,-0.762817,-0.392101,2.79772,1.05591,1.06941,0.29173
2469912,1,-1.52051,-0.361214,0.40517,-2.44605,0.161215,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00111275,0.00105914,0.000153348,0.00155592,9.30909e-05,2.38412e-05,-0.000535719,0,0,0,0,0,0,0,-0.0775034,-13.0695,-3.84881,21.2455,1.65651,2.71841,0.323374,-0.12965,-0.762895,-0.393579,2.79818,1.05593,1.06949,0.291916
2469913,1,-1.52051,-0.361218,0.405171,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000371794,-0.000407528,0.000102232,-0.000633158,-0.00034484,-0.000221465,0.000829649,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.84881,21.3169,1.6675,2.72482,0.291331,-0.129569,-0.76347,-0.393856,2.79835,1.05591,1.06949,0.292157
2469914,1,-1.5205,-0.361214,0.405169,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000897476,0.000285127,-0.000488657,0.000134707,-0.000229894,8.97157e-05,7.83814e-05,0,0,0,0,0,0,0,-0.152882,-13.0457,-3.82501,21.2931,1.6675,2.71841,0.304148,-0.129385,-0.763755,-0.393988,2.79834,1.05588,1.06946,0.292444
2469915,1,-1.5205,-0.36122,0.405169,-2.44605,0.161215,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000598318,-0.00157315,0.00023104,8.98044e-05,0.000253639,5.98105e-05,-0.000422464,0,0,0,0,0,0,0,-0.152882,-12.9703,-3.84881,21.2931,1.65651,2.71841,0.316965,-0.129811,-0.762809,-0.394637,2.79794,1.05588,1.06938,0.292754
2469916,1,-1.52051,-0.361216,0.405166,-2.44605,0.161213,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000250736,0.000714469,-0.000402785,0.000616682,-0.000237809,3.98737e-05,-4.42835e-05,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.82501,21.2693,1.6675,2.71841,0.310557,-0.130459,-0.760646,-0.395344,2.79683,1.05587,1.0692,0.293071
2469917,1,-1.52051,-0.361217,0.405164,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000723969,-8.04993e-05,-0.000825335,0.000411121,4.49114e-05,2.65824e-05,0.00163199,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.80121,21.2693,1.662,2.71841,0.265696,-0.130018,-0.759093,-0.394806,2.79564,1.05585,1.06899,0.293398
2469918,1,-1.5205,-0.361215,0.405166,-2.44605,0.16121,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.00072378,-5.36662e-05,-0.000550224,-0.000839543,-0.00017351,0.000255081,0.00108799,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.80121,21.3169,1.6675,2.712,0.265696,-0.12843,-0.758736,-0.393012,2.79504,1.0558,1.06882,0.293716
2469919,1,-1.5205,-0.361213,0.40517,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.00048252,0.00107785,0.00139642,-0.000559695,8.77775e-05,-0.000304664,0.00048797,0,0,0,0,0,0,0,-0.152882,-13.0695,-3.87658,21.3169,1.662,2.72482,0.272104,-0.12749,-0.759539,-0.392021,2.79567,1.05581,1.06881,0.293984
2469920,1,-1.52051,-0.361217,0.405166,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000327934,-0.00104467,-0.000275478,0.000183682,5.85183e-05,-0.000203109,8.79544e-05,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.82501,21.2931,1.662,2.72482,0.278513,-0.12779,-0.760898,-0.392471,2.79703,1.05588,1.06891,0.294163
2469921,1,-1.5205,-0.361217,0.40517,-2.44605,0.161212,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000987803,-4.68351e-05,0.00037316,0.000679266,-0.000571339,0.000101953,-0.000178723,0,0,0,0,0,0,0,-0.176685,-13.0219,-3.84881,21.2693,1.67848,2.71841,0.284922,-0.128657,-0.76092,-0.39336,2.79749,1.05597,1.0689,0.294241
2469922,1,-1.52051,-0.361217,0.405169,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00054789,-0.000680837,-0.000308039,0.000452844,0.000432909,6.79684e-05,0.000592928,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.82501,21.2693,1.65651,2.71841,0.265696,-0.129679,-0.759462,-0.394167,2.7967,1.05604,1.06874,0.294228
2469923,1,-1.5205,-0.361217,0.405169,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000841166,0.000195722,-0.000205359,0.000858708,0.000288606,4.53123e-05,0.000870003,0,0,0,0,0,0,0,-0.176685,-13.0219,-3.82501,21.2455,1.65651,2.71841,0.252878,-0.1304,-0.757566,-0.394479,2.79525,1.0561,1.0685,0.294137
2469924,1,-1.52051,-0.361219,0.405171,-2.44605,0.161215,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00120246,-0.000519132,0.000419906,-0.00109796,0.000429763,3.02082e-05,0.000342643,0,0,0,0,0,0,0,-0.101307,-12.9941,-3.84881,21.3169,1.6501,2.71841,0.259287,-0.130659,-0.756156,-0.394269,2.79409,1.05616,1.0683,0.293963
2469925,1,-1.52051,-0.361219,0.405169,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000244829,-0.000346088,-0.000276875,-0.000175164,-0.000154301,-0.00021722,0.000465788,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.82501,21.2931,1.662,2.72482,0.252878,-0.130306,-0.755619,-0.393523,2.79403,1.05621,1.06823,0.293692
2469926,1,-1.52051,-0.361218,0.405171,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000163219,0.000418888,0.000372229,0.000440036,-0.000306318,9.25455e-05,-0.000164193,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.84881,21.2693,1.6675,2.71841,0.265696,-0.129575,-0.755694,-0.392464,2.79452,1.05625,1.06822,0.293327
2469927,1,-1.52051,-0.361216,0.405169,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000108813,0.000836071,-0.000308659,-0.000820267,-0.000204212,6.1697e-05,0.000127897,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.82501,21.3169,1.6675,2.71841,0.259287,-0.128838,-0.756913,-0.391523,2.79544,1.05628,1.06827,0.292877
2469928,1,-1.5205,-0.361215,0.405165,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000577072,5.68661e-07,-0.000762585,0.00112359,6.73093e-05,4.11313e-05,-0.000626812,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.80121,21.2455,1.662,2.71841,0.278513,-0.127982,-0.759068,-0.390509,2.79665,1.0563,1.06836,0.292359
2469929,1,-1.5205,-0.36122,0.405167,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000264899,-0.00120605,-0.00050839,-0.000921375,-0.000158578,0.00026478,5.68432e-05,0,0,0,0,0,0,0,-0.125111,-12.9703,-3.80121,21.3169,1.6675,2.712,0.265696,-0.127138,-0.760151,-0.389326,2.79713,1.05632,1.06836,0.291792
2469930,1,-1.5205,-0.361217,0.405165,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000176599,0.000402395,-0.000338927,0.00105619,-0.000309169,-0.000535557,-0.000199463,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.80121,21.2455,1.67299,2.73123,0.272104,-0.126322,-0.759789,-0.387988,2.79691,1.05634,1.06827,0.2912
2469931,1,-1.5205,-0.361221,0.405166,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000531881,-0.000938163,0.000330861,0.000147312,0.000200788,-0.000119679,0.000104383,0,0,0,0,0,0,0,-0.152882,-12.9703,-3.82501,21.2693,1.662,2.72482,0.265696,-0.125961,-0.75871,-0.387046,2.79617,1.05637,1.06813,0.290605
2469932,1,-1.52051,-0.361216,0.405168,-2.44605,0.161215,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000295027,0.0011378,0.000777386,-0.000458604,0.000337309,0.000157573,-0.00182928,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.84881,21.2931,1.65651,2.71841,0.316965,-0.126576,-0.757751,-0.387208,2.79552,1.05645,1.06803,0.290017
2469933,1,-1.5205,-0.361218,0.405166,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.00045293,0.000201719,-3.85547e-05,-0.000862548,2.14225e-05,0.000105049,0.00067935,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.82501,21.3169,1.662,2.71841,0.265696,-0.127618,-0.758455,-0.388065,2.7962,1.05657,1.06812,0.28946
2469934,1,-1.52051,-0.361219,0.405166,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000347661,-0.000515135,-2.57031e-05,0.000538592,1.42816e-05,7.00324e-05,0.000690259,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.82501,21.2693,1.662,2.71841,0.259287,-0.128488,-0.759822,-0.388806,2.79748,1.05669,1.06828,0.288959
2469935,1,-1.5205,-0.361219,0.40517,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.00041784,-0.000343423,0.000539677,-0.000197751,9.52109e-06,0.000284047,-1.45454e-05,0,0,0,0,0,0,0,-0.152882,-12.9941,-3.84881,21.2931,1.662,2.712,0.272104,-0.129376,-0.759897,-0.389428,2.79792,1.05678,1.06833,0.288502
2469936,1,-1.52051,-0.361219,0.405169,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000371054,-0.000228949,-0.000197028,-0.000131834,-0.000197103,-0.000285353,-0.000721774,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.82501,21.2931,1.6675,2.72482,0.291331,-0.130361,-0.759078,-0.390084,2.79785,1.05687,1.06831,0.288062
2469937,1,-1.52051,-0.361215,0.405167,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000247369,0.000496981,-0.000131352,0.00102573,7.20484e-05,-0.000190235,-0.0009559,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.82501,21.2455,1.662,2.72482,0.304148,-0.130797,-0.758407,-0.390139,2.79761,1.05693,1.06826,0.287638
2469938,1,-1.52051,-0.361215,0.405166,-2.44604,0.161212,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000721725,0.000888133,-8.75678e-05,0.00133344,-0.000562319,0.000110535,0.000312169,0,0,0,0,0,0,0,-0.101307,-13.0457,-3.82501,21.2177,1.67848,2.71841,0.278513,-0.130334,-0.758412,-0.389218,2.79686,1.05695,1.06814,0.287257
2469939,1,-1.52051,-0.361219,0.405168,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00048115,-0.000614337,0.000498433,-0.000317468,0.000235472,7.36902e-05,-0.000503964,0,0,0,0,0,0,0,-0.101307,-12.9941,-3.84881,21.2693,1.662,2.71841,0.297739,-0.129443,-0.758764,-0.3879,2.79577,1.05696,1.06798,0.286937
2469940,1,-1.5205,-0.361214,0.40517,-2.44605,0.161213,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000885659,0.00135368,0.000981903,-0.000768457,-4.64692e-05,4.91268e-05,-0.00104805,0,0,0,0,0,0,0,-0.152882,-13.0695,-3.87658,21.2931,1.6675,2.71841,0.316965,-0.129224,-0.759511,-0.387542,2.79549,1.05702,1.06794,0.286683
2469941,1,-1.52051,-0.361218,0.405168,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-5.91744e-05,-0.000211171,-0.000551824,0.000601319,0.000172471,0.000507469,-0.000223984,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.82501,21.2455,1.662,2.70559,0.304148,-0.12986,-0.760984,-0.388347,2.79616,1.05714,1.06804,0.286504
2469942,1,-1.52051,-0.361218,0.405165,-2.44605,0.161214,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000596262,-0.000140781,-0.000924695,-0.00126956,0.000114981,-0.000136405,-0.00137003,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.80121,21.3169,1.662,2.71841,0.337107,-0.129815,-0.762344,-0.388418,2.7969,1.05725,1.06813,0.28641
2469943,1,-1.52051,-0.361221,0.405168,-2.44605,0.161213,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000159304,-0.00130028,0.000497161,0.000267253,-0.000126797,-0.000328296,-0.000167365,0,0,0,0,0,0,0,-0.125111,-12.9703,-3.84881,21.2693,1.6675,2.72482,0.316965,-0.128966,-0.762542,-0.387532,2.79738,1.05734,1.06817,0.286417
2469944,1,-1.52051,-0.361218,0.405166,-2.44605,0.161215,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000450609,0.000339573,-0.000225371,0.000734981,0.00032237,-0.000218864,-0.000111577,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.82501,21.2455,1.65651,2.72482,0.316965,-0.128461,-0.761249,-0.386942,2.79701,1.05742,1.06809,0.286543
2469945,1,-1.5205,-0.361218,0.405168,-2.44605,0.161214,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.00090602,0.000226382,0.000406564,-6.68249e-05,1.14627e-05,-0.000145909,0.00134977,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.84881,21.2693,1.662,2.72482,0.278513,-0.128472,-0.759779,-0.386923,2.79604,1.05749,1.06796,0.286787
2469946,1,-1.52051,-0.361218,0.40517,-2.44605,0.161214,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000602413,0.000150921,0.000271043,-0.000601362,7.64183e-06,-9.72728e-05,-0.00103293,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.84881,21.2931,1.662,2.72482,0.330698,-0.12888,-0.759328,-0.387491,2.79561,1.05757,1.06792,0.287113
2469947,1,-1.52051,-0.361218,0.405167,-2.44605,0.161211,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000155203,0.000100614,-0.000376117,0.000712716,5.09456e-06,-6.48485e-05,0.000532081,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.82501,21.2455,1.662,2.72482,0.297739,-0.12913,-0.759525,-0.388001,2.79564,1.05764,1.06794,0.287486
2469948,1,-1.5205,-0.361219,0.405166,-2.44605,0.16121,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000753083,-0.000582538,-0.000250744,-0.00063848,0.000206847,0.000431486,0.00154152,0,0,0,0,0,0,0,-0.152882,-12.9941,-3.82501,21.2931,1.65651,2.712,0.265696,-0.129141,-0.759432,-0.388201,2.79539,1.05768,1.06794,0.28789
2469949,1,-1.52051,-0.361215,0.405172,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000147559,0.000261255,0.00103926,-0.000982465,-6.55526e-05,0.000287657,0.00126504,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.87658,21.3169,1.662,2.712,0.259287,-0.129597,-0.759094,-0.38889,2.79538,1.05773,1.06798,0.288299
2469950,1,-1.5205,-0.361215,0.405169,-2.44605,0.161212,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000551242,0.000730982,-0.000513584,-0.000654977,-0.000450603,-0.000282947,-0.000580797,0,0,0,0,0,0,0,-0.152882,-13.0457,-3.82501,21.3169,1.67299,2.72482,0.297739,-0.130299,-0.759818,-0.390011,2.79648,1.0578,1.06815,0.288657
