duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2326504,0.99,-1.57086,-0.523172,-1.90864e-05,-2.09595,1.56981,1.57022,0.78573,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-8.12257e-05,-0.00117205,0.000222802,-0.000142987,-0.00021615,0.000259919,0.0012967,0,0,0,0,0,0,0,0.0732535,-9.80838,-0.456784,20.9201,1.32234,0.438746,-0.271719,0.0735581,-0.743448,-0.0431259,2.36706,0.75076,0.443178,-0.193708
2326505,0.99,-1.57086,-0.523169,-2.0751e-05,-2.09595,1.56981,1.57022,0.785729,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000502661,0.000425058,-0.000408277,-9.5312e-05,-0.0001441,-6.40798e-05,0.000389746,0,0,0,0,0,0,0,0.0494498,-9.85995,-0.432981,20.9201,1.32234,0.445155,-0.258901,0.0736676,-0.743219,-0.0430232,2.36743,0.750752,0.443217,-0.193554
2326506,0.99,-1.57086,-0.523167,-2.28796e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000871318,0.000283372,-0.000272185,0.00105009,-9.60666e-05,0.000194639,0.000971907,0,0,0,0,0,0,0,0.101024,-9.85995,-0.432981,20.8725,1.32234,0.438746,-0.278127,0.0740193,-0.742661,-0.0425254,2.36728,0.750715,0.443206,-0.193463
2326507,0.99,-1.57086,-0.523168,-2.3129e-05,-2.09595,1.56981,1.57022,0.785726,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000625547,0.000188915,-0.000738269,-0.000970367,0.000546307,-0.0001076,-0.000810124,0,0,0,0,0,0,0,0.0494498,-9.85995,-0.409177,20.9439,1.30586,0.445155,-0.23876,0.0748625,-0.742799,-0.041245,2.36718,0.750665,0.443097,-0.193459
2326508,0.99,-1.57086,-0.523169,-1.93145e-05,-2.09595,1.56981,1.57022,0.785729,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000789395,0.000125943,0.000621445,0.000466718,-4.26963e-05,-7.1733e-05,0.000443262,0,0,0,0,0,0,0,0.101024,-9.85995,-0.456784,20.8963,1.31685,0.445155,-0.26531,0.0757019,-0.743479,-0.039944,2.36747,0.750633,0.442978,-0.193544
2326509,0.99,-1.57086,-0.523171,-2.0827e-05,-2.09595,1.56981,1.57022,0.785725,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000526263,-0.00047285,-0.000142515,-0.000245663,-2.84642e-05,0.000189537,-0.00116255,0,0,0,0,0,0,0,0.101024,-9.83615,-0.432981,20.9201,1.31685,0.438746,-0.225942,0.0762916,-0.743696,-0.0391179,2.36766,0.75061,0.442898,-0.193695
2326510,0.99,-1.57086,-0.523171,-2.07744e-05,-2.09595,1.56981,1.57022,0.785725,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000907654,-0.000315233,-9.50102e-05,-0.000163772,-1.89761e-05,0.000363717,-0.000775036,0,0,0,0,0,0,0,0.124828,-9.83615,-0.432981,20.9201,1.31685,0.432338,-0.225942,0.0770585,-0.742731,-0.0381806,2.36738,0.750567,0.442805,-0.193886
2326511,0.99,-1.57086,-0.523169,-1.90864e-05,-2.09595,1.56981,1.57022,0.785727,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000601323,0.000346656,0.000493472,-0.000109179,0.0001908,-0.000469599,-4.19729e-05,0,0,0,0,0,0,0,0.0732535,-9.85995,-0.456784,20.9201,1.31136,0.451564,-0.23876,0.0777085,-0.741616,-0.0375054,2.36719,0.750529,0.442731,-0.194077
2326512,0.99,-1.57086,-0.52317,-2.65008e-05,-2.09595,1.56981,1.57022,0.785727,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000400882,-0.000975322,-0.00143426,0.00104084,0.0001272,0.000161652,-2.7982e-05,0,0,0,0,0,0,0,0.0732535,-9.80838,-0.381406,20.8725,1.31136,0.438746,-0.23876,0.0779134,-0.740096,-0.0374061,2.36668,0.750477,0.442725,-0.194235
2326513,0.99,-1.57086,-0.523163,-1.784e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000267255,0.00176264,0.00145668,-0.000976542,-0.000525552,0.000107768,0.000252613,0,0,0,0,0,0,0,0.0732535,-9.91153,-0.484555,20.9439,1.32784,0.438746,-0.246084,0.077772,-0.738923,-0.0377024,2.36619,0.750418,0.442762,-0.194353
2326514,0.99,-1.57086,-0.523168,-2.31157e-05,-2.09595,1.56981,1.57022,0.785726,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.00102826,-3.13343e-05,-0.000235305,0.00101941,0.000259984,7.18453e-05,-0.000340218,0,0,0,0,0,0,0,0.124828,-9.85995,-0.432981,20.8725,1.31136,0.438746,-0.232351,0.0772613,-0.740212,-0.0386715,2.36692,0.750416,0.442816,-0.194444
2326515,0.99,-1.57086,-0.523165,-2.15373e-05,-2.09595,1.56981,1.57022,0.78573,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000520922,0.00118554,-0.00015687,0.000122795,-0.000233579,-0.000189462,0.00123125,0,0,0,0,0,0,0,0.0732535,-9.91153,-0.432981,20.8963,1.32234,0.445155,-0.271719,0.0769759,-0.742694,-0.0394255,2.36803,0.750423,0.442816,-0.194512
2326516,0.99,-1.57086,-0.523167,-2.26816e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000347281,0.000233546,-0.000661392,8.18637e-05,0.000691991,0.000111051,-0.000128602,0,0,0,0,0,0,0,0.0732535,-9.88773,-0.409177,20.8963,1.29946,0.438746,-0.246084,0.0770729,-0.745379,-0.0395172,2.36907,0.750409,0.442754,-0.194572
2326517,0.99,-1.57086,-0.523171,-1.91653e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000231521,-0.00105073,0.000672696,0.000611388,2.05182e-05,7.40339e-05,-8.57349e-05,0,0,0,0,0,0,0,0.0732535,-9.83615,-0.456784,20.8725,1.31136,0.438746,-0.246084,0.0770273,-0.746589,-0.0397146,2.36943,0.75037,0.442732,-0.194647
2326518,0.99,-1.57086,-0.523171,-2.29078e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000154347,-0.000700486,-0.000108348,-0.00014922,0.000217129,4.9356e-05,-5.71566e-05,0,0,0,0,0,0,0,0.0732535,-9.83615,-0.432981,20.8963,1.30586,0.438746,-0.246084,0.0766019,-0.744293,-0.0404725,2.36817,0.75028,0.442808,-0.19474
2326519,0.99,-1.57086,-0.523169,-2.1468e-05,-2.09595,1.56981,1.57022,0.785725,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000102898,8.98214e-05,-7.22321e-05,0.000457332,-0.000465599,-0.000204455,-0.00078409,0,0,0,0,0,0,0,0.0732535,-9.85995,-0.432981,20.8725,1.32234,0.445155,-0.225942,0.0761061,-0.740521,-0.0413267,2.3663,0.750159,0.442905,-0.194845
2326520,0.99,-1.57086,-0.523167,-1.93176e-05,-2.09595,1.56981,1.57022,0.785724,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,6.85988e-05,5.98809e-05,0.000508657,-0.000251923,-0.000310399,-0.000373662,-0.000997444,0,0,0,0,0,0,0,0.0732535,-9.85995,-0.456784,20.8963,1.32234,0.451564,-0.213125,0.0756716,-0.737796,-0.0420771,2.36498,0.750046,0.442975,-0.194947
2326521,0.99,-1.57086,-0.523166,-2.08281e-05,-2.09595,1.56981,1.57022,0.785729,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,4.57325e-05,3.99206e-05,-0.000217707,-0.000724761,-3.48223e-06,0.000462969,0.00103046,0,0,0,0,0,0,0,0.0732535,-9.85995,-0.432981,20.9201,1.31685,0.432338,-0.258901,0.0752113,-0.736854,-0.042885,2.36473,0.749977,0.44303,-0.195021
2326522,0.99,-1.57086,-0.523166,-2.07748e-05,-2.09595,1.56981,1.57021,0.785725,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.00114411,2.66137e-05,-0.000145138,7.36382e-05,-0.000409223,-0.00064079,-0.000533731,0,0,0,0,0,0,0,0.0256461,-9.85995,-0.432981,20.8963,1.32784,0.457972,-0.225942,0.074778,-0.737197,-0.0435621,2.36534,0.749947,0.443069,-0.195052
2326523,0.99,-1.57086,-0.52317,-1.90865e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.00020593,-0.000539069,0.000460053,4.90922e-05,0.000337537,0.000284883,0.000627523,0,0,0,0,0,0,0,0.0494498,-9.83615,-0.456784,20.8963,1.31136,0.438746,-0.252493,0.0740606,-0.737331,-0.0444884,2.36579,0.74993,0.443153,-0.195053
2326524,0.99,-1.57086,-0.52317,-1.90806e-05,-2.09595,1.56981,1.57022,0.785727,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000419526,-0.00035938,0.000306702,-0.0010809,0.000225024,0.000189922,0.00113043,0,0,0,0,0,0,0,0.0732535,-9.83615,-0.456784,20.9439,1.31136,0.438746,-0.271719,0.0732078,-0.736691,-0.0455816,2.36592,0.749924,0.443266,-0.195036
2326525,0.99,-1.57086,-0.523169,-2.28796e-05,-2.09595,1.56981,1.57022,0.785726,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.00148611,0.000317226,-0.000352344,0.000393027,0.000353467,-0.000585462,-0.000467086,0,0,0,0,0,0,0,0.124828,-9.85995,-0.432981,20.8963,1.30586,0.457972,-0.23876,0.0731524,-0.736324,-0.0455965,2.36632,0.749912,0.443258,-0.19503
2326526,0.99,-1.57086,-0.523171,-2.3129e-05,-2.09595,1.56981,1.57022,0.785726,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000215686,-0.000345328,-0.000791708,0.00146844,-0.000578158,0.000321769,0.000671954,0,0,0,0,0,0,0,0.0732535,-9.83615,-0.409177,20.8448,1.32784,0.438746,-0.26531,0.0743052,-0.735808,-0.0438446,2.36617,0.74983,0.443074,-0.195056
2326527,0.99,-1.57086,-0.523171,-1.93145e-05,-2.09595,1.56981,1.57022,0.785724,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000700603,-0.000230219,0.000585819,-0.000784275,0.000224913,-2.28464e-05,-0.00101009,0,0,0,0,0,0,0,0.0494498,-9.83615,-0.456784,20.9201,1.31136,0.445155,-0.225942,0.0754943,-0.734325,-0.0419366,2.36508,0.749701,0.442902,-0.195115
2326528,0.99,-1.57086,-0.523167,-2.0827e-05,-2.09595,1.56981,1.57022,0.785725,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-8.97435e-05,0.00105295,-0.000166266,-0.00052285,-0.000256959,0.000222128,-0.000673395,0,0,0,0,0,0,0,0.0732535,-9.88773,-0.432981,20.9201,1.32234,0.438746,-0.225942,0.0757799,-0.734166,-0.0413174,2.36491,0.74964,0.442858,-0.195202
2326529,0.99,-1.57086,-0.523167,-2.07744e-05,-2.09595,1.56981,1.57022,0.785722,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000496983,0.000701964,-0.000110844,-0.00553614,0.000235595,-8.92736e-05,-0.00139837,0,0,0,0,0,0,0,0.0494498,-9.88773,-0.432981,20.8725,1.31136,0.445155,-0.200308,0.0756824,-0.738968,-0.0412862,2.3684,0.749739,0.442827,-0.195298
2326530,0.99,-1.57086,-0.523169,-2.45578e-05,-2.09595,1.56981,1.57022,0.785725,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.00022549,-0.00073845,-0.000630708,-0.00421586,-0.000453288,0.000415202,1.71918e-05,0,0,0,0,0,0,0,0.0732535,-9.83615,-0.409177,20.8725,1.32784,0.432338,-0.225942,0.0757747,-0.748468,-0.0409755,2.37628,0.750007,0.44273,-0.195367
2326531,0.99,-1.57086,-0.52317,-2.14612e-05,-2.09595,1.56981,1.57022,0.785723,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.00135675,-0.0004923,0.00013634,-0.0032044,-9.87416e-05,3.94425e-05,-0.000700616,0,0,0,0,0,0,0,0.124828,-9.83615,-0.432981,20.8725,1.32234,0.438746,-0.206716,0.0764455,-0.757984,-0.0398667,2.3854,0.750321,0.442553,-0.195368
2326532,0.99,-1.57086,-0.523165,-2.09858e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000301924,0.000878226,9.08933e-05,-0.00354526,0.000341073,-0.000211064,0.00122834,0,0,0,0,0,0,0,0.0732535,-9.88773,-0.432981,20.9201,1.31136,0.445155,-0.252493,0.0774042,-0.766046,-0.0384472,2.39357,0.750611,0.442339,-0.195282
2326533,0.99,-1.57086,-0.52317,-2.08273e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000201283,-0.000620942,6.05955e-05,-0.00258503,2.39317e-05,-0.000140709,0.000581537,0,0,0,0,0,0,0,0.0732535,-9.83615,-0.432981,20.9201,1.31685,0.445155,-0.246084,0.0778177,-0.773366,-0.0378403,2.40063,0.750886,0.442205,-0.195124
2326534,0.99,-1.57086,-0.523167,-2.07745e-05,-2.09595,1.56981,1.57022,0.78573,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000134189,0.000792465,4.0397e-05,-0.00133269,-0.000187496,-9.38062e-05,0.00109977,0,0,0,0,0,0,0,0.0732535,-9.88773,-0.432981,20.8963,1.32234,0.445155,-0.26531,0.0776257,-0.778524,-0.0380448,2.40547,0.751094,0.442174,-0.194929
2326535,0.99,-1.57086,-0.523167,-2.07569e-05,-2.09595,1.56981,1.57022,0.78573,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000560155,-0.000121304,2.69313e-05,-0.00101307,0.000485354,-0.000299896,0.000733179,0,0,0,0,0,0,0,0.101024,-9.85995,-0.432981,20.8963,1.30586,0.451564,-0.26531,0.0773385,-0.781068,-0.0383492,2.40754,0.751193,0.442178,-0.194742
2326536,0.99,-1.57086,-0.523168,-1.90806e-05,-2.09595,1.56981,1.57022,0.78573,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000373437,-8.08694e-05,0.000574766,-0.000768834,0.000323569,3.7428e-05,0.000488786,0,0,0,0,0,0,0,0.101024,-9.85995,-0.456784,20.8963,1.30586,0.445155,-0.26531,0.07717,-0.780879,-0.038537,2.40699,0.751186,0.442197,-0.194603
2326537,0.99,-1.57086,-0.523168,-1.90786e-05,-2.09595,1.56981,1.57022,0.785725,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000957468,-0.000610725,0.000383177,-0.000582648,1.22625e-05,0.000262311,-0.0011322,0,0,0,0,0,0,0,0.0494498,-9.83615,-0.456784,20.8963,1.31136,0.438746,-0.225942,0.0766366,-0.777695,-0.0393346,2.40415,0.751096,0.442316,-0.194539
2326538,0.99,-1.57086,-0.523166,-1.9078e-05,-2.09595,1.56981,1.57022,0.785731,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000568114,0.000149662,0.000255452,-0.000997814,0.000211625,-6.2485e-05,0.00117798,0,0,0,0,0,0,0,0.101024,-9.85995,-0.456784,20.9201,1.30586,0.445155,-0.278127,0.0756584,-0.772744,-0.040812,2.40003,0.750953,0.442528,-0.194542
2326539,0.99,-1.57086,-0.523168,-2.43675e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000378743,9.97747e-05,-0.00159294,-0.00126145,-6.23669e-05,-0.000279016,-0.000401477,0,0,0,0,0,0,0,0.101024,-9.85995,-0.381406,20.9439,1.31136,0.451564,-0.246084,0.0754917,-0.7682,-0.0410879,2.3961,0.750759,0.442621,-0.194599
2326540,0.99,-1.57086,-0.523169,-2.24186e-05,-2.09595,1.56981,1.57022,0.785724,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000397119,6.65164e-05,-0.000412344,-0.000313724,-0.000245028,5.13485e-05,-0.00148835,0,0,0,0,0,0,0,0.0732535,-9.85995,-0.409177,20.9201,1.31685,0.445155,-0.213125,0.0766246,-0.76467,-0.0393436,2.39274,0.750509,0.442519,-0.19471
2326541,0.99,-1.57086,-0.523169,-2.07481e-05,-2.09595,1.56981,1.57022,0.785725,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000264746,4.43443e-05,0.000281916,-0.000231327,0.000243549,0.000271591,-0.000517518,0,0,0,0,0,0,0,0.0732535,-9.85995,-0.432981,20.9201,1.30586,0.438746,-0.225942,0.0777261,-0.761181,-0.0375586,2.38931,0.750238,0.44243,-0.194846
2326542,0.99,-1.57085,-0.523165,-1.90777e-05,-2.09595,1.5698,1.57022,0.785722,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.00129012,0.000679177,0.000744756,0.000385961,-0.000888795,-5.62981e-05,-0.00129445,0,0,0,0,0,0,0,0.0256461,-9.88773,-0.456784,20.8963,1.33425,0.445155,-0.200308,0.0775394,-0.757738,-0.0376746,2.3857,0.749997,0.44253,-0.194952
2326543,0.99,-1.57086,-0.52317,-2.07481e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000253543,-0.000753641,-6.0308e-05,-0.00031198,0.00025518,0.000199827,0.00106981,0,0,0,0,0,0,0,0.0732535,-9.83615,-0.432981,20.9201,1.31136,0.438746,-0.252493,0.0763043,-0.75418,-0.0393232,2.38199,0.749792,0.442776,-0.194991
2326544,0.99,-1.57086,-0.523167,-2.07481e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000818643,0.000703998,-4.02053e-05,-0.000217343,-0.000440231,-0.000104141,0.000475851,0,0,0,0,0,0,0,0.101024,-9.88773,-0.432981,20.9201,1.32784,0.445155,-0.246084,0.0754511,-0.750446,-0.040432,2.37844,0.749594,0.442957,-0.194957
2326545,0.99,-1.57086,-0.523167,-2.45491e-05,-2.09595,1.56981,1.57022,0.785731,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.00110257,0.000469332,-0.000583615,-0.000151912,0.000316864,-6.94273e-05,0.00150403,0,0,0,0,0,0,0,0.124828,-9.88773,-0.409177,20.9201,1.31136,0.445155,-0.278127,0.0759036,-0.748044,-0.0397019,2.37582,0.749406,0.442923,-0.194884
2326546,0.99,-1.57086,-0.523165,-1.97878e-05,-2.09595,1.56981,1.57022,0.785729,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000178237,0.000312888,0.000724547,-0.000106538,-0.000195658,0.000191074,0.000290609,0,0,0,0,0,0,0,0.101024,-9.88773,-0.456784,20.9201,1.32234,0.438746,-0.258901,0.0770678,-0.747122,-0.0380364,2.37412,0.749248,0.442767,-0.19482
2326547,0.99,-1.57086,-0.52317,-1.94961e-05,-2.09595,1.56981,1.57022,0.785731,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000118825,-0.000997834,0.00113265,0.00103865,0.000276462,-0.000347335,0.000905816,0,0,0,0,0,0,0,0.101024,-9.83615,-0.484555,20.8725,1.31136,0.451564,-0.278127,0.0775132,-0.745133,-0.0376009,2.37196,0.749121,0.442739,-0.194801
2326548,0.99,-1.57086,-0.52317,-2.15372e-05,-2.09595,1.56981,1.57022,0.785726,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.00168402,-0.00131484,-0.000451329,0.000132662,-0.000426043,5.80215e-06,-0.00109154,0,0,0,0,0,0,0,0.0256461,-9.80838,-0.432981,20.8963,1.32784,0.445155,-0.232351,0.0767408,-0.73971,-0.039002,2.36813,0.748991,0.442946,-0.194847
2326549,0.99,-1.57086,-0.523172,-2.26816e-05,-2.09595,1.56981,1.57022,0.785723,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000640557,-0.000876558,-0.000857698,-0.000470591,0.000122872,0.000241227,-0.00167713,0,0,0,0,0,0,0,0.101024,-9.80838,-0.409177,20.9201,1.31685,0.438746,-0.206716,0.0759592,-0.732026,-0.0402437,2.36353,0.748843,0.443192,-0.194962
2326550,0.99,-1.57086,-0.523169,-1.91653e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000222576,0.000622054,0.000541825,0.000798231,0.000285365,0.000160818,0.000577333,0,0,0,0,0,0,0,0.0732535,-9.85995,-0.456784,20.8725,1.31136,0.438746,-0.252493,0.0759837,-0.725556,-0.0402232,2.35985,0.748714,0.443305,-0.195102
2326551,0.99,-1.57086,-0.523169,-2.12374e-05,-2.09595,1.56981,1.57021,0.785724,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.00050123,0.000414703,0.000361217,0.000530905,-1.3207e-05,-0.000130147,-0.00107317,0,0,0,0,0,0,0,0.101024,-9.85995,-0.456784,20.8725,1.31685,0.445155,-0.213125,0.076137,-0.722156,-0.0401285,2.35752,0.748639,0.44335,-0.195219
2326552,0.99,-1.57086,-0.523171,-2.31384e-05,-2.09595,1.56981,1.57022,0.785726,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000315461,-0.000280343,-0.000872813,-0.000760624,-0.000212255,0.000387953,-3.37196e-06,0,0,0,0,0,0,0,0.0732535,-9.83615,-0.409177,20.9201,1.32234,0.432338,-0.232351,0.0763666,-0.721205,-0.0399956,2.35642,0.74861,0.443345,-0.195296
2326553,0.99,-1.57086,-0.523167,-1.73688e-05,-2.09595,1.56981,1.57022,0.785726,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000439307,0.00101953,0.00118136,-0.000507785,0.000706207,2.12766e-05,-2.24797e-06,0,0,0,0,0,0,0,0.101024,-9.88773,-0.484555,20.9201,1.29946,0.438746,-0.232351,0.076789,-0.722367,-0.0396184,2.35686,0.748633,0.443279,-0.195326
2326554,0.99,-1.57086,-0.523167,-2.24985e-05,-2.09595,1.56981,1.57022,0.785725,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,-0.000292871,0.000679687,-0.000975663,0.001981,-0.000376906,-0.000223175,-0.000476217,0,0,0,0,0,0,0,0.101024,-9.88773,-0.409177,20.821,1.32234,0.445155,-0.219534,0.0772212,-0.725265,-0.0393112,2.35809,0.74868,0.443177,-0.195304
2326555,0.99,-1.57086,-0.523167,-2.07748e-05,-2.09595,1.56981,1.57022,0.785728,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.000454366,0.000453125,-9.36298e-05,0.000763459,0.00015563,-0.000386142,0.000665866,0,0,0,0,0,0,0,0.0732535,-9.88773,-0.432981,20.8448,1.31136,0.451564,-0.246084,0.0779413,-0.727865,-0.0385357,2.35844,0.748664,0.443022,-0.195228
2326556,0.99,-1.57085,-0.523169,-2.0757e-05,-2.09595,1.56981,1.57022,0.785731,-1.5708,-0.523599,7.90712e-08,-2.09439,1.5708,1.5708,0.785398,0.00141653,-0.000347531,-6.24199e-05,-0.000697749,-9.96969e-05,-2.0069e-05,0.00163071,0,0,0,0,0,0,0,0.0256461,-9.85995,-0.432981,20.8963,1.31685,0.445155,-0.278127,0.078289,-0.729388,-0.038149,2.35812,0.748619,0.442938,-0.195107
2326557,0.99,-1.57086,-0.523167,-1.92623e-05,-2.09595,1.56981,1.57022,0.785729,-1.5708,-0.5236,1.33889e-06,-2.09439,1.5708,1.5708,0.785401,0.000387545,0.000417927,0.00116481,-0.000465389,-0.000473366,0.00022398,0.00037506,-0.00188973,-0.000944863,0.00125982,0.00017684,-0.000951825,-0.000814748,0.00251963,0.0494498,-9.88773,-0.484555,20.8963,1.32784,0.438746,-0.258901,0.0774247,-0.73077,-0.0394759,2.3584,0.74864,0.443046,-0.194986
2326558,0.99,-1.57086,-0.523171,-2.52602e-05,-2.09595,1.56981,1.57022,0.78573,-1.5708,-0.523602,3.85852e-06,-2.09439,1.57079,1.57079,0.785406,-0.000948063,-0.000927808,-0.000986696,0.000896,-0.000112127,-0.000325398,0.000724758,-0.00377945,-0.00188973,0.00251963,0.000353679,-0.00190365,-0.0016295,0.00503927,0.101024,-9.83615,-0.409177,20.8448,1.32234,0.451564,-0.271719,0.0763607,-0.731416,-0.0411272,2.35864,0.748682,0.443195,-0.194911
2326559,0.99,-1.57086,-0.523169,-2.00249e-05,-2.09595,1.56981,1.57022,0.785724,-1.57081,-0.523605,7.63798e-06,-2.09439,1.57079,1.57079,0.785413,-0.000632042,-6.17268e-05,0.000455827,-0.00116603,0.000128699,2.04268e-05,-0.00168697,-0.00566918,-0.00283459,0.00377945,0.000530519,-0.00285548,-0.00244424,0.0075589,0.101024,-9.85995,-0.456784,20.9201,1.31685,0.445155,-0.213125,0.0764408,-0.730495,-0.0411452,2.35813,0.74868,0.443196,-0.19491
2326560,0.99,-1.57086,-0.523168,-2.06037e-05,-2.09595,1.56981,1.57022,0.785724,-1.57082,-0.523608,1.26772e-05,-2.09439,1.57079,1.57079,0.785423,0.000785065,-0.00162436,0.00229659,-0.000777447,8.57997e-05,1.36179e-05,-0.00112464,-0.0075589,-0.00377945,0.00503927,0.000707358,-0.0038073,-0.00325899,0.0100785,0.0494498,-9.93533,-0.409177,20.9201,1.31685,0.445155,-0.213125,0.0762739,-0.728645,-0.0416936,2.35762,0.748721,0.443262,-0.19497
2326561,0.99,-1.57086,-0.523165,-1.75525e-05,-2.09595,1.56981,1.57022,0.785727,-1.57082,-0.523613,1.89763e-05,-2.09439,1.57078,1.57078,0.785436,0.00108019,-0.00060605,0.00493168,-0.000822971,0.00070146,0.000246438,-0.000749763,-0.00944863,-0.00472432,0.00629909,0.000884198,-0.00475913,-0.00407374,0.0125982,0.0256461,-10.1139,-0.409177,21.0709,1.29946,0.438746,-0.213125,0.0730349,-0.725842,-0.0471142,2.35722,0.748906,0.443812,-0.195031
