duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3625681,1,-1.67517,-0.371107,-0.364835,-1.93689,-1.70647,2.01444,0.800826,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000525489,-0.000448022,-0.000666207,0.000106749,0.000179916,-0.000146539,0.000515367,0,0,0,0,0,0,0,-0.430592,-13.0457,3.64539,21.9873,-0.538008,0.457972,0.155832,-0.413502,-0.771961,0.422812,3.44085,-0.736665,0.467041,0.119385
3625682,1,-1.67517,-0.371103,-0.364833,-1.93689,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000856101,0.000907735,0.000205476,-0.000578448,0.000119944,-9.76929e-05,-0.00013114,0,0,0,0,0,0,0,-0.379017,-13.0973,3.61762,22.0151,-0.538008,0.457972,0.16865,-0.412568,-0.769063,0.423834,3.44034,-0.736814,0.467044,0.11943
3625683,1,-1.67517,-0.371105,-0.364835,-1.93689,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-1.39235e-05,-4.44641e-05,-0.00051263,0.000263982,7.99626e-05,-0.000539846,0.000862009,0,0,0,0,0,0,0,-0.402821,-13.0695,3.64539,21.9873,-0.538008,0.47079,0.143015,-0.410993,-0.767402,0.425897,3.44054,-0.736958,0.467162,0.119471
3625684,1,-1.67517,-0.371103,-0.364835,-1.93689,-1.70647,2.01444,0.800829,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000640331,0.000619966,-0.000341753,0.0007328,5.33084e-05,0.00011482,0.0010833,0,0,0,0,0,0,0,-0.430592,-13.0973,3.64539,21.9635,-0.538008,0.457972,0.129282,-0.40925,-0.766136,0.428253,3.44071,-0.737115,0.467328,0.119493
3625685,1,-1.67517,-0.371105,-0.364835,-1.93689,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000426886,-0.000236307,-0.000227836,-6.82786e-05,3.55389e-05,0.000313906,0.000213573,0,0,0,0,0,0,0,-0.430592,-13.0695,3.64539,21.9873,-0.538008,0.451564,0.143015,-0.407945,-0.764665,0.43007,3.44042,-0.7373,0.467452,0.119465
3625686,1,-1.67517,-0.371103,-0.364835,-1.93688,-1.70647,2.01444,0.800827,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.00028459,0.000492073,-0.00015189,-4.5519e-05,0.000227143,0.000209271,-9.49768e-05,0,0,0,0,0,0,0,-0.430592,-13.0973,3.64539,21.9873,-0.543501,0.451564,0.149424,-0.407234,-0.763312,0.431221,3.44015,-0.73751,0.467508,0.119363
3625687,1,-1.67517,-0.371105,-0.364835,-1.93688,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.0010167,-0.000321568,-0.00010126,-3.0346e-05,0.000151429,-9.78453e-05,-0.000538036,0,0,0,0,0,0,0,-0.379017,-13.0695,3.64539,21.9873,-0.543501,0.457972,0.162241,-0.4065,-0.761889,0.432473,3.43998,-0.73773,0.467569,0.119186
3625688,1,-1.67517,-0.371105,-0.364835,-1.93688,-1.70648,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000120988,-0.00021438,-6.75068e-05,0.000536581,-0.000543307,-0.000302589,-0.000358691,0,0,0,0,0,0,0,-0.402821,-13.0695,3.64539,21.9635,-0.526106,0.464381,0.162241,-0.405149,-0.759356,0.434399,3.43929,-0.737952,0.4677,0.118955
3625689,1,-1.67517,-0.371105,-0.364833,-1.93688,-1.70648,2.01444,0.800823,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-8.06588e-05,-0.000142921,0.000604609,0.000914533,-0.000362205,3.56329e-05,-0.000951204,0,0,0,0,0,0,0,-0.402821,-13.0695,3.61762,21.9397,-0.526106,0.457972,0.181467,-0.403809,-0.755533,0.436093,3.43766,-0.738186,0.467817,0.118699
3625690,1,-1.67517,-0.371105,-0.364832,-1.93689,-1.70648,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000610585,-9.52818e-05,0.000959885,-0.00115355,-4.11105e-06,0.000261114,0.00106129,0,0,0,0,0,0,0,-0.379017,-13.0695,3.59381,22.0151,-0.532515,0.451564,0.135691,-0.403413,-0.751919,0.436493,3.43596,-0.738439,0.467808,0.118451
3625691,1,-1.67517,-0.371103,-0.364833,-1.93689,-1.70647,2.01444,0.800827,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000149755,0.000586092,8.31113e-05,-0.000119419,0.00040416,-0.000300642,0.000198897,0,0,0,0,0,0,0,-0.402821,-13.0973,3.61762,21.9873,-0.543501,0.464381,0.149424,-0.403929,-0.750203,0.435877,3.4355,-0.738694,0.467691,0.118229
3625692,1,-1.67517,-0.371105,-0.364835,-1.93689,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,9.98368e-05,-0.000258886,-0.000594206,-7.96126e-05,6.59897e-05,3.69311e-05,-0.00034212,0,0,0,0,0,0,0,-0.402821,-13.0695,3.64539,21.9873,-0.538008,0.457972,0.162241,-0.404507,-0.749953,0.435346,3.43597,-0.738934,0.467582,0.118012
3625693,1,-1.67517,-0.371102,-0.364832,-1.93689,-1.70647,2.01444,0.800827,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000716172,0.00103383,0.000810288,-5.30751e-05,4.39931e-05,2.46207e-05,0.000246638,0,0,0,0,0,0,0,-0.430592,-13.1211,3.59381,21.9873,-0.538008,0.457972,0.149424,-0.40515,-0.75042,0.434802,3.43669,-0.739168,0.467479,0.117787
3625694,1,-1.67517,-0.371105,-0.364833,-1.93689,-1.70648,2.01444,0.800821,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000477448,-0.000517203,-1.66198e-05,-0.000684997,-0.000174122,1.64138e-05,-0.00173445,0,0,0,0,0,0,0,-0.430592,-13.0695,3.61762,22.0151,-0.532515,0.457972,0.200693,-0.406599,-0.751811,0.433291,3.43779,-0.739418,0.467282,0.117562
3625695,1,-1.67517,-0.371103,-0.364833,-1.93689,-1.70648,2.01444,0.800827,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000331315,0.000304812,-1.10798e-05,0.000192949,-0.00035344,1.09425e-05,0.000742574,0,0,0,0,0,0,0,-0.402821,-13.0973,3.61762,21.9873,-0.526106,0.457972,0.149424,-0.407985,-0.752799,0.431793,3.43877,-0.739661,0.46709,0.117355
3625696,1,-1.67517,-0.371107,-0.364837,-1.93689,-1.70648,2.01444,0.800823,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000220877,-0.00100322,-0.00121381,0.000128633,1.7322e-06,7.29503e-06,-0.000929104,0,0,0,0,0,0,0,-0.402821,-13.0457,3.66919,21.9873,-0.532515,0.457972,0.187876,-0.407785,-0.75167,0.432103,3.43876,-0.739856,0.467092,0.117187
3625697,1,-1.67517,-0.371109,-0.364833,-1.93689,-1.70648,2.01444,0.800827,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000704063,-0.00122562,0.000397218,8.57551e-05,1.1548e-06,4.86335e-06,0.000804751,0,0,0,0,0,0,0,-0.379017,-13.0219,3.61762,21.9873,-0.532515,0.457972,0.149424,-0.405791,-0.747339,0.434341,3.43722,-0.739997,0.467297,0.11706
3625698,1,-1.67517,-0.371107,-0.364833,-1.93689,-1.70648,2.01444,0.800824,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000469376,-0.000260271,0.000264812,5.71701e-05,-0.000236589,0.000240601,-0.000412935,0,0,0,0,0,0,0,-0.379017,-13.0457,3.61762,21.9873,-0.526106,0.451564,0.175059,-0.403317,-0.740998,0.436869,3.43471,-0.740114,0.467536,0.116971
3625699,1,-1.67517,-0.371102,-0.364833,-1.93689,-1.70647,2.01444,0.800822,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000312917,0.00158972,0.000176541,-0.000611501,0.000283083,-7.69582e-05,-0.000987367,0,0,0,0,0,0,0,-0.379017,-13.1211,3.61762,22.0151,-0.538008,0.457972,0.194285,-0.4018,-0.737071,0.438362,3.43333,-0.740233,0.467673,0.116922
3625700,1,-1.67517,-0.371107,-0.364833,-1.93689,-1.70647,2.01444,0.800827,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000348201,-0.000703422,0.000117694,-0.00152129,0.000392173,0.000186054,0.00100327,0,0,0,0,0,0,0,-0.402821,-13.0457,3.61762,22.0627,-0.543501,0.451564,0.149424,-0.401587,-0.737457,0.438676,3.43432,-0.740359,0.467678,0.116922
3625701,1,-1.67516,-0.371105,-0.36483,-1.93689,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.00143856,8.78639e-05,0.00128489,9.94299e-05,0.000261449,-0.000350682,0.000194127,0,0,0,0,0,0,0,-0.454395,-13.0695,3.56604,22.0151,-0.543501,0.464381,0.162241,-0.402927,-0.739412,0.437119,3.43634,-0.740521,0.467475,0.116969
3625702,1,-1.67517,-0.371103,-0.36483,-1.93689,-1.70647,2.01444,0.800822,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000247386,0.00070819,0.000856592,6.62866e-05,0.000174299,-0.000233788,-0.00105738,0,0,0,0,0,0,0,-0.402821,-13.0973,3.56604,22.0151,-0.543501,0.464381,0.194285,-0.405886,-0.741521,0.433341,3.43808,-0.740739,0.467057,0.117037
3625703,1,-1.67516,-0.371105,-0.364832,-1.93689,-1.70648,2.01444,0.800821,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.0010415,-0.000177487,-7.85523e-05,-0.000512621,-0.000290702,-0.000155859,-0.000942277,0,0,0,0,0,0,0,-0.454395,-13.0695,3.59381,22.0389,-0.532515,0.464381,0.200693,-0.409153,-0.743849,0.429093,3.43963,-0.740982,0.466621,0.117121
3625704,1,-1.67516,-0.371105,-0.364833,-1.93688,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000694335,-0.000118325,-0.00060918,0.00142149,9.64939e-06,-0.000103906,0.00150805,0,0,0,0,0,0,0,-0.454395,-13.0695,3.61762,21.9635,-0.538008,0.464381,0.143015,-0.411359,-0.744788,0.426087,3.44041,-0.741211,0.466337,0.117245
3625705,1,-1.67517,-0.371105,-0.364833,-1.93688,-1.70648,2.01444,0.800821,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000743536,-7.88833e-05,-0.00040612,0.000390848,-0.000197018,0.000405447,-0.00113087,0,0,0,0,0,0,0,-0.402821,-13.0695,3.61762,21.9873,-0.532515,0.451564,0.200693,-0.411796,-0.743198,0.425139,3.43967,-0.741406,0.466294,0.117411
3625706,1,-1.67517,-0.371103,-0.364829,-1.93688,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000495691,0.000597025,0.000286065,0.000260566,0.000479007,-0.00020442,0.000670243,0,0,0,0,0,0,0,-0.402821,-13.0973,3.59381,21.9873,-0.548994,0.464381,0.162241,-0.41074,-0.740595,0.426044,3.43838,-0.741564,0.466467,0.117604
3625707,1,-1.67516,-0.371103,-0.364831,-1.93689,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000875965,0.000398017,0.00019071,0.00017371,0.000115887,0.000101079,0.000446828,0,0,0,0,0,0,0,-0.454395,-13.0973,3.59381,21.9873,-0.543501,0.457972,0.162241,-0.409843,-0.739184,0.426909,3.43775,-0.741727,0.466647,0.117821
3625708,1,-1.67517,-0.371103,-0.364831,-1.93689,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,2.71649e-05,0.000265344,0.00012714,-0.000533807,7.72581e-05,6.73861e-05,0.000297886,0,0,0,0,0,0,0,-0.430592,-13.0973,3.59381,22.0151,-0.543501,0.457972,0.162241,-0.409978,-0.739332,0.426674,3.438,-0.741923,0.466712,0.118051
3625709,1,-1.67517,-0.371105,-0.364828,-1.93689,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000631504,-0.000472718,0.00129119,0.000293743,-0.000151945,4.49241e-05,0.00019859,0,0,0,0,0,0,0,-0.402821,-13.0695,3.54224,21.9873,-0.538008,0.457972,0.162241,-0.410599,-0.73955,0.42581,3.4385,-0.742145,0.46671,0.118265
3625710,1,-1.67516,-0.371105,-0.364831,-1.93689,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000785423,-0.000315145,-0.000345635,-0.0010106,0.000509055,-0.00020741,0.00084447,0,0,0,0,0,0,0,-0.454395,-13.0695,3.59381,22.0389,-0.554487,0.464381,0.143015,-0.411253,-0.738701,0.424712,3.43869,-0.742383,0.466684,0.118449
3625711,1,-1.67517,-0.371103,-0.364833,-1.93689,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-3.31965e-05,0.000439517,-0.000787235,-0.00011692,0.000135919,-0.000375632,0.00056298,0,0,0,0,0,0,0,-0.430592,-13.0973,3.61762,22.0151,-0.548994,0.47079,0.143015,-0.411476,-0.737799,0.424233,3.43919,-0.742623,0.466718,0.11859
3625712,1,-1.67517,-0.371102,-0.364832,-1.93689,-1.70647,2.01444,0.800824,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-2.2131e-05,0.000849823,3.19883e-05,-7.79465e-05,-0.000112838,0.000461656,-0.000811475,0,0,0,0,0,0,0,-0.430592,-13.1211,3.59381,22.0151,-0.543501,0.451564,0.175059,-0.411126,-0.738134,0.424764,3.4404,-0.74286,0.466862,0.118672
3625713,1,-1.67517,-0.371103,-0.36483,-1.93689,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-1.4754e-05,9.737e-06,0.000670939,0.00059765,-0.000278676,-0.000404306,0.000645812,0,0,0,0,0,0,0,-0.430592,-13.0973,3.56604,21.9873,-0.538008,0.47079,0.143015,-0.410992,-0.739182,0.425086,3.44162,-0.743117,0.467006,0.118692
3625714,1,-1.67516,-0.371103,-0.364832,-1.93689,-1.70647,2.01444,0.800826,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000546976,6.49133e-06,-0.000202321,-0.000251181,-0.000185784,0.00020518,-4.41767e-05,0,0,0,0,0,0,0,-0.454395,-13.0973,3.59381,22.0151,-0.538008,0.457972,0.155832,-0.411393,-0.73958,0.424563,3.44217,-0.743401,0.467081,0.118664
3625715,1,-1.67517,-0.371103,-0.364826,-1.93689,-1.70648,2.01444,0.800823,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000192161,4.32755e-06,0.00107155,0.00048216,-0.000327306,-0.000100572,-0.000978887,0,0,0,0,0,0,0,-0.430592,-13.0973,3.54224,21.9873,-0.532515,0.464381,0.181467,-0.412165,-0.739105,0.423411,3.44215,-0.743693,0.467103,0.118591
3625716,1,-1.67516,-0.371102,-0.364831,-1.93688,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000428704,0.000559697,-0.000492062,0.00143506,0.000392147,0.000645029,0.00104283,0,0,0,0,0,0,0,-0.454395,-13.1211,3.59381,21.9397,-0.548994,0.445155,0.135691,-0.413128,-0.738035,0.42188,3.44146,-0.743978,0.467101,0.118488
3625717,1,-1.67516,-0.371102,-0.364829,-1.93688,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000285803,0.000373131,-0.000328042,0.000956709,0.000261432,-4.46987e-05,-0.000525483,0,0,0,0,0,0,0,-0.454395,-13.1211,3.59381,21.9397,-0.548994,0.457972,0.16865,-0.413756,-0.736586,0.420738,3.44003,-0.744243,0.46715,0.118369
3625718,1,-1.67517,-0.371103,-0.364825,-1.93689,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000366277,-0.000308058,0.000987732,-0.00112543,-2.91628e-05,-2.97991e-05,-0.000112963,0,0,0,0,0,0,0,-0.430592,-13.0973,3.54224,22.0151,-0.543501,0.457972,0.162241,-0.414145,-0.73534,0.419985,3.43875,-0.744494,0.467222,0.118236
3625719,1,-1.67517,-0.371102,-0.364831,-1.93689,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000244184,0.00035144,-0.000547938,-0.000750288,-0.000222892,-1.98661e-05,-7.53088e-05,0,0,0,0,0,0,0,-0.430592,-13.1211,3.59381,22.0151,-0.538008,0.457972,0.162241,-0.414511,-0.735005,0.419428,3.43865,-0.74474,0.467281,0.118099
3625720,1,-1.67517,-0.371103,-0.364829,-1.93689,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.00016279,-0.000322519,-0.000365292,-0.001057,0.000258306,-1.32441e-05,-5.02059e-05,0,0,0,0,0,0,0,-0.430592,-13.0973,3.59381,22.0389,-0.548994,0.457972,0.162241,-0.414291,-0.735541,0.419825,3.43974,-0.744963,0.467406,0.11797
3625721,1,-1.67517,-0.371103,-0.364829,-1.93688,-1.70647,2.01444,0.800823,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000108526,-0.000215012,0.000406086,0.00105857,0.000375655,0.00022853,-0.000745547,0,0,0,0,0,0,0,-0.430592,-13.0973,3.56604,21.9635,-0.554487,0.451564,0.181467,-0.413596,-0.735452,0.42077,3.44063,-0.745173,0.467573,0.117847
3625722,1,-1.67516,-0.371105,-0.364833,-1.93689,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000484461,-0.000792956,-0.000935702,0.0001489,-0.000156465,0.000152353,0.000927122,0,0,0,0,0,0,0,-0.454395,-13.0695,3.61762,21.9873,-0.543501,0.451564,0.143015,-0.412807,-0.733348,0.421514,3.44003,-0.745395,0.467718,0.117734
3625723,1,-1.67517,-0.371105,-0.364833,-1.93689,-1.70647,2.01444,0.800826,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000233838,-0.000528637,-0.000623801,9.9267e-05,-0.00030776,-0.000373149,0.000143363,0,0,0,0,0,0,0,-0.430592,-13.0695,3.61762,21.9873,-0.538008,0.464381,0.155832,-0.411502,-0.729496,0.422744,3.43832,-0.74562,0.467897,0.117637
3625724,1,-1.67516,-0.371105,-0.364829,-1.93689,-1.70647,2.01444,0.800821,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000957732,-0.000352425,0.000140944,-0.000583436,-0.000205174,-1.14072e-05,-0.00156594,0,0,0,0,0,0,0,-0.478199,-13.0695,3.59381,22.0151,-0.538008,0.457972,0.200693,-0.410245,-0.725664,0.424019,3.43672,-0.745847,0.468056,0.117545
3625725,1,-1.67517,-0.371102,-0.364832,-1.93689,-1.70647,2.01444,0.800826,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.00112475,0.000971476,-0.000462849,-0.000388957,6.66682e-05,0.000229754,0.000617555,0,0,0,0,0,0,0,-0.402821,-13.1211,3.61762,22.0151,-0.543501,0.451564,0.155832,-0.409855,-0.724078,0.424551,3.43638,-0.746078,0.468127,0.117469
3625726,1,-1.67517,-0.371102,-0.364829,-1.93688,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000100219,0.000647651,0.000248246,0.000390309,-0.000159005,-8.41895e-05,-6.30148e-05,0,0,0,0,0,0,0,-0.430592,-13.1211,3.59381,21.9873,-0.538008,0.457972,0.16865,-0.409921,-0.725337,0.424903,3.43737,-0.7463,0.468177,0.117434
3625727,1,-1.67517,-0.371103,-0.364829,-1.93688,-1.70647,2.01444,0.800821,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000716427,-0.000125045,0.000815111,0.000817018,9.74471e-05,0.000418592,-0.0012288,0,0,0,0,0,0,0,-0.402821,-13.0973,3.56604,21.9635,-0.543501,0.445155,0.200693,-0.410445,-0.727308,0.424667,3.43825,-0.746521,0.468176,0.117431
3625728,1,-1.67516,-0.371105,-0.364827,-1.93689,-1.70647,2.01444,0.800824,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.00193523,-0.000732977,0.000543407,-1.21333e-05,0.000471866,-0.000433016,0.000130233,0,0,0,0,0,0,0,-0.50597,-13.0695,3.56604,21.9873,-0.554487,0.464381,0.175059,-0.412069,-0.727891,0.422693,3.43798,-0.746766,0.467995,0.117457
3625729,1,-1.67517,-0.371105,-0.364829,-1.93689,-1.70647,2.01444,0.800827,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000473082,-0.000488651,0.000362272,-8.08886e-06,0.000111127,0.000186041,0.00103626,0,0,0,0,0,0,0,-0.430592,-13.0695,3.56604,21.9873,-0.548994,0.451564,0.149424,-0.414627,-0.727063,0.419298,3.43698,-0.747038,0.467652,0.117531
3625730,1,-1.67517,-0.371103,-0.364827,-1.93688,-1.70648,2.01444,0.800821,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000315388,0.000323846,0.000241514,-5.39257e-06,-0.000536267,-0.000350691,-0.00120803,0,0,0,0,0,0,0,-0.430592,-13.0973,3.56604,21.9873,-0.532515,0.464381,0.200693,-0.416849,-0.72593,0.416313,3.43606,-0.747307,0.467344,0.117648
3625731,1,-1.67517,-0.371102,-0.364829,-1.93688,-1.70647,2.01444,0.800823,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000859872,0.00077271,0.00016101,0.000553217,-0.000154061,3.5651e-06,-9.32786e-05,0,0,0,0,0,0,0,-0.402821,-13.1211,3.56604,21.9635,-0.538008,0.457972,0.181467,-0.418124,-0.725845,0.414661,3.43573,-0.747546,0.467185,0.117792
3625732,1,-1.67517,-0.371103,-0.364829,-1.93689,-1.70648,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,7.63656e-05,-4.16723e-05,0.00010734,-0.000188001,-0.000306158,-0.000234982,0.00136197,0,0,0,0,0,0,0,-0.430592,-13.0973,3.56604,21.9873,-0.532515,0.464381,0.143015,-0.418795,-0.726884,0.413865,3.4359,-0.747754,0.467132,0.117975
3625733,1,-1.67516,-0.371102,-0.364829,-1.93689,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000607722,0.00052903,-0.000578054,-0.000125334,0.000202796,0.000318063,0.00117925,0,0,0,0,0,0,0,-0.454395,-13.1211,3.59381,21.9873,-0.543501,0.451564,0.135691,-0.419306,-0.728512,0.413327,3.43647,-0.747938,0.467109,0.118182
3625734,1,-1.67516,-0.371102,-0.364827,-1.93689,-1.70647,2.01444,0.800824,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000405148,0.000352687,0.000264245,-0.00073317,0.000135197,-2.53169e-05,-0.000671898,0,0,0,0,0,0,0,-0.454395,-13.1211,3.56604,22.0151,-0.543501,0.457972,0.175059,-0.420153,-0.731136,0.412514,3.43776,-0.748103,0.467052,0.118364
3625735,1,-1.67516,-0.371103,-0.364828,-1.93689,-1.70647,2.01444,0.800825,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000270099,-0.000321687,-0.000473451,-0.00048878,9.01315e-05,-1.68779e-05,2.67858e-05,0,0,0,0,0,0,0,-0.454395,-13.0973,3.59381,22.0151,-0.543501,0.457972,0.162241,-0.421232,-0.734136,0.411487,3.4395,-0.748253,0.466966,0.118493
3625736,1,-1.67516,-0.371103,-0.364829,-1.93689,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000180066,-0.000214458,0.00033398,-0.000325853,0.000263538,-0.000248611,0.000729934,0,0,0,0,0,0,0,-0.454395,-13.0973,3.56604,22.0151,-0.548994,0.464381,0.143015,-0.422068,-0.735959,0.41065,3.44086,-0.748391,0.4669,0.118573
3625737,1,-1.67516,-0.371102,-0.364825,-1.93688,-1.70647,2.01444,0.800824,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,0.000676856,0.00041384,0.000779465,0.000432378,-0.000231209,7.16183e-05,-0.000700172,0,0,0,0,0,0,0,-0.478199,-13.1211,3.54224,21.9873,-0.538008,0.457972,0.175059,-0.423244,-0.736836,0.40922,3.44155,-0.748542,0.466789,0.118613
3625738,1,-1.67516,-0.371107,-0.364825,-1.93689,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.000105575,-0.00148734,0.000519644,0.000288252,0.000252762,-0.000189613,0.000991281,0,0,0,0,0,0,0,-0.454395,-13.0457,3.54224,21.9873,-0.548994,0.464381,0.135691,-0.424978,-0.736346,0.406813,3.44115,-0.748715,0.466604,0.11861
3625739,1,-1.67516,-0.3711,-0.364826,-1.93689,-1.70647,2.01444,0.800828,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-7.03831e-05,0.00132849,-0.000210383,0.000192168,0.000168508,0.00011095,0.000660854,0,0,0,0,0,0,0,-0.454395,-13.1449,3.56604,21.9873,-0.548994,0.457972,0.135691,-0.426302,-0.734487,0.404735,3.43986,-0.748886,0.466479,0.118567
3625740,1,-1.67516,-0.371102,-0.364826,-1.93689,-1.70647,2.01444,0.800822,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-4.69221e-05,0.000328846,-0.000140255,0.000128112,-9.1112e-05,-0.000163392,-0.00172957,0,0,0,0,0,0,0,-0.454395,-13.1211,3.56604,21.9873,-0.543501,0.464381,0.194285,-0.427013,-0.733996,0.403678,3.43922,-0.749041,0.466479,0.118477
3625741,1,-1.67517,-0.371102,-0.36483,-1.93689,-1.70647,2.01444,0.800824,-1.67548,-0.371613,-0.364555,-1.9343,-1.70753,2.01513,0.801121,-0.00123771,0.000219231,-0.000743117,-0.000564206,-6.07413e-05,0.000128431,-0.00044097,0,0,0,0,0,0,0,-0.402821,-13.1211,3.59381,22.0151,-0.543501,0.457972,0.175059,-0.426775,-0.734903,0.4041,3.43947,-0.749168,0.466642,0.118349
