duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
816924,0.97,-1.47014,-0.354525,0.357654,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.00122745,-0.000268035,-0.000321086,0.00139368,0.000475624,4.81069e-05,0.000936254,0,0,0,0,0,0,0,-0.0775034,-13.8034,-3.42035,21.5152,1.54299,2.57009,0.252878,-0.0258697,-0.991774,-0.406798,3.0458,0.952304,0.920995,0.272076
816925,0.97,-1.47014,-0.354527,0.357658,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.00159455,-0.000735502,0.000992368,0.000279507,0.000317083,3.20712e-05,0.000386811,0,0,0,0,0,0,0,0.0256461,-13.7796,-3.47192,21.543,1.54299,2.57009,0.259287,-0.0255503,-0.989564,-0.406065,3.04453,0.952277,0.920813,0.272138
816926,0.97,-1.47014,-0.354525,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000143391,6.64774e-05,1.1965e-05,0.000835952,0.000211388,-0.000453337,0.000732592,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.5152,1.54299,2.58291,0.24647,-0.025656,-0.98672,-0.405759,3.0425,0.952227,0.920543,0.27218
816927,0.97,-1.47014,-0.354525,0.357654,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,9.5594e-05,4.43182e-05,-0.000548835,-0.000649125,-0.000265975,-0.000302225,-0.000223682,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.42035,21.5668,1.55397,2.58291,0.265696,-0.0256546,-0.984682,-0.40542,3.04091,0.952154,0.920339,0.272178
816928,0.97,-1.47014,-0.354527,0.357658,-2.44586,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000620541,2.95455e-05,0.000840536,-0.000989562,-0.000414676,0.000510594,-0.00109856,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.47192,21.5906,1.56038,2.56369,0.291331,-0.0258784,-0.984095,-0.405473,3.04067,0.952092,0.920323,0.272127
816929,0.97,-1.47014,-0.354524,0.357658,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.00134954,0.000576509,0.000560357,-0.000102896,0.000164359,-0.000371681,-2.02948e-05,0,0,0,0,0,0,0,0.0256461,-13.8272,-3.47192,21.5668,1.54848,2.58291,0.272104,-0.0264508,-0.984853,-0.406113,3.04173,0.952059,0.920484,0.272046
816930,0.97,-1.47014,-0.354529,0.357658,-2.44586,0.141405,2.10589,1.1501,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000250082,-0.000729285,0.000373571,-0.000625409,0.000109573,-1.04284e-05,0.00141062,0,0,0,0,0,0,0,-0.00212494,-13.7796,-3.47192,21.5906,1.54848,2.5765,0.233652,-0.0267101,-0.98611,-0.406569,3.04317,0.952023,0.920693,0.271965
816931,0.97,-1.47014,-0.354524,0.357654,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000946903,0.000627434,-0.000957378,0.000696684,7.30484e-05,0.000467766,0.000228339,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.42035,21.543,1.54848,2.56369,0.252878,-0.0266347,-0.986837,-0.406655,3.04409,0.951962,0.920838,0.271878
816932,0.97,-1.47014,-0.354525,0.357656,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,7.44565e-05,-0.000138523,-8.14402e-05,0.000464456,0.0004556,7.44848e-05,-0.00174665,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.543,1.53749,2.57009,0.304148,-0.0265238,-0.986964,-0.40658,3.04406,0.951866,0.920866,0.271754
816933,0.97,-1.47014,-0.354525,0.35766,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000507174,-9.23483e-05,0.00115213,0.000309638,-0.000103168,0.000287015,-0.000689712,0,0,0,0,0,0,0,-0.00212494,-13.8034,-3.49572,21.543,1.54848,2.56369,0.291331,-0.0266113,-0.986511,-0.406669,3.04326,0.951749,0.920798,0.271603
816934,0.97,-1.47014,-0.354523,0.357654,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000218696,0.000495246,-0.00099515,-0.000350387,-6.87785e-05,-0.000283374,-0.000459808,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.42035,21.5668,1.54848,2.5765,0.291331,-0.0267557,-0.986049,-0.4069,3.0425,0.951622,0.920726,0.271477
816935,0.97,-1.47014,-0.354525,0.357658,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000145797,-0.000226648,0.000542993,-0.000233591,-4.58523e-05,-0.000188916,0.000642897,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.47192,21.5668,1.54848,2.5765,0.265696,-0.0265968,-0.986221,-0.406887,3.04238,0.951482,0.920716,0.271412
816936,0.97,-1.47014,-0.354527,0.357656,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000459614,-0.00070791,-0.000287619,-0.000712539,0.000376333,0.000111415,0.00114067,0,0,0,0,0,0,0,-0.00212494,-13.7796,-3.44415,21.5906,1.53749,2.57009,0.24647,-0.0263737,-0.986184,-0.406835,3.0426,0.951338,0.920741,0.271405
816937,0.97,-1.47014,-0.354527,0.357656,-2.44585,0.141405,2.1059,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000807215,8.48717e-05,-0.000191746,0.00128821,4.7438e-05,7.42766e-05,4.8373e-05,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.44415,21.5152,1.54299,2.57009,0.265696,-0.026205,-0.985223,-0.406781,3.04237,0.951177,0.920705,0.27142
816938,0.97,-1.47014,-0.354526,0.357656,-2.44585,0.141404,2.1059,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-1.86688e-05,5.65811e-05,-0.000127831,-0.000347618,-0.000375276,4.95177e-05,-0.00115455,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.5668,1.55397,2.57009,0.297739,-0.0261895,-0.983866,-0.406801,3.04148,0.95099,0.920587,0.271424
816939,0.97,-1.47014,-0.354522,0.35766,-2.44586,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-1.24459e-05,0.00124415,0.00112121,-0.000788557,-0.000487543,-0.000204347,-5.76205e-05,0,0,0,0,0,0,0,-0.0259286,-13.855,-3.49572,21.5906,1.56038,2.5765,0.278513,-0.0264154,-0.983792,-0.407203,3.04132,0.950815,0.92056,0.271422
816940,0.97,-1.47014,-0.354524,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000548515,0.000829431,-0.000458956,0.000587919,0.000319231,0.000101128,0.00138574,0,0,0,0,0,0,0,-0.0497324,-13.855,-3.44415,21.543,1.54299,2.57009,0.240061,-0.0268002,-0.985741,-0.407984,3.04244,0.950669,0.920688,0.271442
816941,0.97,-1.47014,-0.354526,0.357656,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000191135,-0.000653472,-0.00030597,0.000391946,-0.00019408,-0.000169941,0.000449109,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.543,1.55397,2.5765,0.252878,-0.0269694,-0.987626,-0.408453,3.04316,0.950517,0.920763,0.27147
816942,0.97,-1.47014,-0.354524,0.357656,-2.44586,0.141405,2.1059,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000127424,0.000121164,-0.00020398,-0.000852327,0.000277514,0.000598783,0.000299406,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.44415,21.5906,1.54299,2.55728,0.252878,-0.0266173,-0.988101,-0.40816,3.04307,0.950352,0.920728,0.271464
816943,0.97,-1.47014,-0.354529,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-8.49491e-05,-0.00103285,-0.000135987,-1.14058e-05,0.00018501,-7.55292e-05,0.000199604,0,0,0,0,0,0,0,-0.0259286,-13.7796,-3.44415,21.5668,1.54299,2.57009,0.252878,-0.026012,-0.987602,-0.407497,3.04287,0.950196,0.920671,0.271402
816944,0.97,-1.47014,-0.354526,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000500179,0.000425059,-9.06579e-05,-0.000564416,0.00012334,-0.000287712,-0.00129108,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.44415,21.5906,1.54299,2.5765,0.291331,-0.0256216,-0.986518,-0.407003,3.04268,0.950052,0.920605,0.271285
816945,0.97,-1.47014,-0.354528,0.357658,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000223359,-0.00027344,0.000589175,0.00138696,8.22265e-05,4.55511e-05,-0.00133544,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.47192,21.5152,1.54299,2.57009,0.304148,-0.0257538,-0.985299,-0.407031,3.04223,0.94991,0.920506,0.271135
816946,0.97,-1.47014,-0.354524,0.357656,-2.44585,0.141407,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000407906,0.000374519,-0.00025683,-0.000838597,0.000461719,3.03674e-05,0.00053386,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.44415,21.5906,1.532,2.57009,0.265696,-0.0262549,-0.984185,-0.40743,3.04142,0.949757,0.920369,0.271002
816947,0.97,-1.47014,-0.354524,0.35766,-2.44585,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000284875,0.000249679,0.00103521,0.00120417,-0.000743349,0.000257604,0.000593265,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.49572,21.5152,1.56038,2.56369,0.259287,-0.0269298,-0.983553,-0.408047,3.04071,0.949591,0.920242,0.27092
816948,0.97,-1.47014,-0.354524,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000189916,0.000816067,-0.000516289,0.000802782,-5.47562e-05,-0.000302982,-0.000553925,0,0,0,0,0,0,0,-0.0259286,-13.855,-3.44415,21.5152,1.54848,2.5765,0.284922,-0.0274981,-0.983478,-0.408583,3.03984,0.949403,0.92009,0.270877
816949,0.97,-1.47014,-0.354526,0.357656,-2.44585,0.141407,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000683423,-0.000662381,-0.000344193,-0.000671238,0.000573847,-0.000201988,-0.000131925,0,0,0,0,0,0,0,-0.00212494,-13.8034,-3.44415,21.5668,1.532,2.5765,0.278513,-0.0272057,-0.98372,-0.408182,3.0389,0.94919,0.919923,0.270851
816950,0.97,-1.47014,-0.354525,0.357654,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000658009,-0.000441588,-0.000786274,0.00010932,-2.43361e-05,0.000340059,-0.000325309,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.42035,21.543,1.54299,2.56369,0.284922,-0.0261803,-0.983584,-0.406947,3.03828,0.948971,0.919796,0.270842
816951,0.97,-1.47014,-0.354525,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000674951,-0.000294392,3.26295e-05,7.288e-05,-0.000219675,0.000226706,-0.000928949,0,0,0,0,0,0,0,-0.00212494,-13.8034,-3.44415,21.543,1.54848,2.56369,0.304148,-0.0251826,-0.982633,-0.405668,3.03755,0.948754,0.919664,0.270861
816952,0.97,-1.47014,-0.354527,0.357654,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000106844,-0.000753073,-0.000535059,0.000698201,0.000260451,-0.00032358,0.000330136,0,0,0,0,0,0,0,-0.0259286,-13.7796,-3.42035,21.5152,1.53749,2.5765,0.278513,-0.0243378,-0.981021,-0.404488,3.03639,0.94853,0.919481,0.270925
816953,0.97,-1.47014,-0.354523,0.357654,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,7.12295e-05,0.000611575,-0.000356706,-0.000740959,-0.000436717,-0.00021572,0.00164424,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.42035,21.5668,1.55397,2.5765,0.240061,-0.02359,-0.979531,-0.4034,3.03528,0.948304,0.91931,0.271045
816954,0.97,-1.47014,-0.354529,0.35766,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000509326,-0.000705907,0.00152543,6.28394e-05,0.000115756,-0.000618531,0.000146727,0,0,0,0,0,0,0,-0.00212494,-13.7796,-3.49572,21.543,1.54299,2.58932,0.265696,-0.0233781,-0.978981,-0.403022,3.03499,0.948107,0.919259,0.271197
816955,0.97,-1.47014,-0.354526,0.357654,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000217262,8.62072e-05,-0.000746282,-0.000514919,7.71708e-05,0.000537081,-0.00108898,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.42035,21.5668,1.54299,2.56369,0.297739,-0.0238686,-0.978743,-0.403539,3.03519,0.94795,0.919298,0.271332
816956,0.97,-1.47014,-0.354525,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000144841,5.74715e-05,5.92907e-05,0.00141996,5.14472e-05,0.000120695,-0.000251266,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.4914,1.54299,2.57009,0.284922,-0.0243834,-0.978417,-0.404065,3.03504,0.947796,0.919317,0.27144
816957,0.97,-1.47014,-0.354525,0.357653,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000653373,3.83143e-05,-0.0010741,-0.000259787,0.000237749,8.04636e-05,0.00125664,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.39654,21.543,1.53749,2.57009,0.24647,-0.0246244,-0.978049,-0.404179,3.03425,0.947617,0.919266,0.271549
816958,0.97,-1.47014,-0.354529,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.00012123,-0.00118088,0.000397559,-0.000173191,-4.49514e-05,0.000291001,0.00107512,0,0,0,0,0,0,0,-0.0259286,-13.7519,-3.44415,21.543,1.54299,2.56369,0.240061,-0.0248309,-0.977258,-0.404145,3.03327,0.947431,0.919193,0.271659
816959,0.97,-1.47014,-0.354525,0.357656,-2.44585,0.141407,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000637632,0.000419171,0.00026504,0.000534153,0.000376933,-4.33581e-05,-0.000232689,0,0,0,0,0,0,0,-0.00212494,-13.8034,-3.44415,21.5152,1.532,2.57009,0.265696,-0.0251228,-0.976007,-0.404168,3.03232,0.947247,0.919122,0.271733
816960,0.97,-1.47014,-0.354525,0.357656,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000131724,0.000836259,0.000176693,-0.000850324,-0.000562513,-2.89054e-05,-0.000629844,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.44415,21.5668,1.55397,2.57009,0.278513,-0.0252871,-0.975888,-0.404177,3.032,0.947064,0.91912,0.271745
816961,0.97,-1.47015,-0.354526,0.357653,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.00167542,0.000557506,-0.000995829,0.000639543,-0.000171558,-1.92702e-05,-0.000894614,0,0,0,0,0,0,0,0.0494498,-13.8272,-3.39654,21.5152,1.54848,2.57009,0.291331,-0.0244813,-0.977853,-0.403298,3.03274,0.946867,0.919227,0.271709
816962,0.97,-1.47014,-0.35453,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.00064629,-0.000741953,0.000449738,-0.000223252,8.90784e-05,0.000224512,-0.000833768,0,0,0,0,0,0,0,-0.0259286,-13.7796,-3.44415,21.543,1.54299,2.56369,0.297739,-0.0228401,-0.979948,-0.401513,3.03339,0.946656,0.919306,0.271657
816963,0.97,-1.47014,-0.354526,0.357653,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000775566,6.21765e-05,-0.000813798,-0.000148834,0.000262836,-8.76842e-05,0.000156231,0,0,0,0,0,0,0,0.0256461,-13.8034,-3.39654,21.543,1.53749,2.57009,0.278513,-0.0215183,-0.980706,-0.400007,3.03342,0.946459,0.919308,0.27163
816964,0.97,-1.47014,-0.354529,0.357656,-2.44585,0.141406,2.10589,1.1501,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000689382,-0.00116497,0.000571092,0.000550391,0.000175224,-5.84561e-05,0.00176567,0,0,0,0,0,0,0,-0.0259286,-13.7519,-3.44415,21.5152,1.53749,2.57009,0.233652,-0.0208631,-0.980052,-0.399161,3.03285,0.946279,0.91924,0.27165
816965,0.97,-1.47014,-0.354527,0.357658,-2.44585,0.141407,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000459588,-0.000127036,0.00103034,0.000923739,0.000320267,-3.89708e-05,-9.68344e-06,0,0,0,0,0,0,0,-0.0259286,-13.7796,-3.47192,21.4914,1.532,2.57009,0.265696,-0.0216644,-0.97765,-0.399826,3.03117,0.946115,0.919052,0.271697
816966,0.97,-1.47014,-0.354527,0.357654,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000863204,-8.46907e-05,-0.000519531,5.90142e-05,-0.00019339,0.000211378,-0.000718532,0,0,0,0,0,0,0,-0.0497324,-13.7796,-3.42035,21.5152,1.54299,2.56369,0.284922,-0.0237903,-0.974592,-0.401928,3.02889,0.945964,0.918814,0.271727
816967,0.97,-1.47014,-0.354529,0.357656,-2.44585,0.141407,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,1.86573e-05,-5.64604e-05,0.000210458,3.93428e-05,0.000277974,0.000140919,-0.000479022,0,0,0,0,0,0,0,-0.0259286,-13.7796,-3.44415,21.5152,1.532,2.56369,0.284922,-0.0257137,-0.972398,-0.403852,3.02708,0.945804,0.918635,0.27173
816968,0.97,-1.47014,-0.354528,0.357656,-2.44585,0.141406,2.10589,1.1501,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.00121886,0.000519172,0.000140305,0.00113985,-1.81343e-05,-0.000380772,0.00185079,0,0,0,0,0,0,0,-0.0775034,-13.8034,-3.44415,21.4676,1.53749,2.5765,0.226328,-0.0272815,-0.971144,-0.405404,3.02569,0.945625,0.918503,0.271732
816969,0.97,-1.47014,-0.354526,0.357658,-2.44585,0.141407,2.1059,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000162962,0.000346114,0.000743151,-0.00100334,0.000191361,0.000458229,0.000250517,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.47192,21.543,1.532,2.55728,0.252878,-0.0290001,-0.970917,-0.407155,3.02479,0.945437,0.918433,0.27173
816970,0.97,-1.47014,-0.354531,0.357656,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000108641,-0.000975683,-0.00015418,-0.00178251,-7.58765e-05,-0.000406591,-0.000782425,0,0,0,0,0,0,0,-0.0497324,-13.7519,-3.44415,21.5906,1.53749,2.5765,0.278513,-0.0304984,-0.971635,-0.40876,3.02524,0.945261,0.918525,0.271687
816971,0.97,-1.47014,-0.354526,0.357658,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000484384,0.000555971,0.000546827,0.00113171,-0.000254035,-3.37017e-05,-4.68986e-05,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.47192,21.4914,1.54299,2.57009,0.265696,-0.0312292,-0.972448,-0.409539,3.02642,0.945074,0.918688,0.27159
816972,0.97,-1.47014,-0.354526,0.357656,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000322923,0.000927459,-0.000285062,-0.000451955,3.40939e-05,-2.24678e-05,-0.000980701,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.44415,21.543,1.53749,2.57009,0.291331,-0.0310065,-0.973676,-0.409247,3.02725,0.944843,0.918793,0.271466
816973,0.97,-1.47014,-0.354528,0.357658,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.00034153,6.14941e-05,0.000459572,0.000905123,-0.000180721,0.00022238,-0.000179083,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.47192,21.4914,1.54299,2.56369,0.278513,-0.0302408,-0.975509,-0.408356,3.02771,0.944583,0.918845,0.271343
816974,0.97,-1.47014,-0.354525,0.357654,-2.44585,0.141407,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000227687,0.00124742,-0.00716744,0.000603415,0.00028642,0.000148254,0.000830047,0,0,0,0,0,0,0,-0.0497324,-13.855,-3.42035,21.4914,1.532,2.56369,0.252878,-0.0275456,-0.977481,-0.405075,3.02745,0.944248,0.918782,0.271237
816975,0.97,-1.47014,-0.35453,0.357656,-2.44585,0.141406,2.1059,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000801405,-0.000931623,-0.00474376,-0.00136096,-1.25037e-05,0.000336195,0.000790724,0,0,0,0,0,0,0,-0.0775034,-13.7796,-3.44415,21.5668,1.53749,2.55728,0.24647,-0.0206351,-0.979819,-0.396638,3.02689,0.943779,0.918615,0.27114
816976,0.97,-1.47014,-0.354527,0.357656,-2.44585,0.141407,2.1059,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000115344,0.000492542,-0.00355422,-0.000350495,0.000195115,0.00022413,-0.000659646,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.44415,21.543,1.532,2.55728,0.278513,-0.011577,-0.982051,-0.385532,3.0268,0.943261,0.918458,0.271027
816977,0.98,-1.47014,-0.35453,0.357654,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000633708,-0.000785263,-0.00322008,0.00041595,-0.000683726,-8.79391e-05,-0.0013892,0,0,0,0,0,0,0,-0.0259286,-13.7796,-3.42035,21.5152,1.55397,2.56369,0.304148,-0.0032029,-0.983425,-0.375154,3.02663,0.942771,0.918276,0.270896
816978,0.99,-1.47014,-0.35453,0.357656,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000422472,-0.000523508,-0.00181024,0.0002773,0.000154534,-0.000533344,-0.000214056,0,0,0,0,0,0,0,-0.0259286,-13.7796,-3.44415,21.5152,1.53749,2.5765,0.284922,0.00348933,-0.983172,-0.366663,3.0255,0.942324,0.917977,0.270778
816979,1,-1.47014,-0.354528,0.357658,-2.44585,0.141406,2.10589,1.1501,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000281648,0.000207806,-0.000722468,-0.00157837,0.000103023,-0.000355563,0.00202743,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.47192,21.5906,1.53749,2.5765,0.226328,0.00744686,-0.982119,-0.361425,3.0244,0.941976,0.917712,0.270717
816980,1,-1.47014,-0.354528,0.357654,-2.44585,0.141406,2.1059,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000187765,-0.000418274,-0.00181201,6.13765e-05,6.8682e-05,0.000237676,0.000368279,0,0,0,0,0,0,0,-0.0259286,-13.7796,-3.42035,21.543,1.53749,2.56369,0.252878,0.00878103,-0.981586,-0.359453,3.02435,0.941738,0.917615,0.2707
816981,1,-1.47014,-0.354528,0.357653,-2.44585,0.141406,2.1059,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000125177,0.000277962,-0.00185777,0.000690532,4.5788e-05,-7.89082e-05,-0.00117863,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.39654,21.5152,1.53749,2.57009,0.291331,0.00871006,-0.980949,-0.359181,3.02418,0.941547,0.917529,0.270669
816982,1,-1.47014,-0.354529,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000473361,-0.00102112,-0.000194609,0.000460354,-0.000172925,-5.26055e-05,0.000401038,0,0,0,0,0,0,0,-0.0497324,-13.7519,-3.44415,21.5152,1.54299,2.57009,0.259287,0.00730357,-0.979253,-0.360346,3.0229,0.941377,0.917334,0.27061
816983,1,-1.47014,-0.354527,0.35766,-2.44585,0.141407,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000315574,0.000525681,0.0010244,0.000306903,0.000495068,0.000202289,-0.000919436,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.49572,21.5152,1.52651,2.56369,0.291331,0.0034656,-0.976533,-0.364235,3.02096,0.941271,0.917105,0.27055
816984,1,-1.47014,-0.354526,0.357658,-2.44585,0.141407,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000346429,0.000350454,8.69056e-05,-0.000445012,0.000330045,-0.0001025,0.000573838,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.47192,21.543,1.52651,2.57009,0.259287,-0.00219122,-0.974457,-0.370358,3.01958,0.941228,0.916981,0.270507
