duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3126356,0.99,-1.5849,-0.383736,-0.433356,-1.93584,-1.73295,1.98757,0.796831,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000517009,0.000161269,-0.000257639,-0.000432243,-0.000163903,-0.000179846,-0.00160092,0,0,0,0,0,0,0,-0.327442,-11.8595,4.5539,21.7176,-0.543501,0.432338,0.181467,-0.308227,-0.57069,0.611335,3.21605,-0.710017,0.434884,0.0977548
3126357,0.99,-1.5849,-0.383733,-0.433356,-1.93583,-1.73295,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000212158,0.000664325,-0.000171759,0.000361452,-0.000312719,0.000117462,0.000119511,0,0,0,0,0,0,0,-0.303639,-11.8833,4.5539,21.6898,-0.538008,0.425929,0.149424,-0.308488,-0.570891,0.610954,3.21647,-0.710112,0.434872,0.0977747
3126359,0.97,-1.5849,-0.383736,-0.433355,-1.93583,-1.73295,1.98757,0.796838,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.00030783,-7.59525e-05,-7.63373e-05,0.000531853,-3.35273e-06,-0.000264273,-0.000195546,0,0,0,0,0,0,0,-0.303639,-11.8595,4.5539,21.666,-0.543501,0.438746,0.149424,-0.306848,-0.569575,0.612661,3.21568,-0.7102,0.435143,0.097868
3126360,0.96,-1.5849,-0.383734,-0.433348,-1.93583,-1.73294,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000762025,-5.0635e-05,0.00171235,-0.000202243,0.000201215,0.000298536,0.00085298,0,0,0,0,0,0,0,-0.327442,-11.8595,4.47852,21.6898,-0.548994,0.425929,0.122873,-0.306503,-0.567921,0.612603,3.21442,-0.710234,0.435206,0.0979182
3126361,0.96,-1.5849,-0.383734,-0.433357,-1.93583,-1.73295,1.98757,0.796839,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00125523,-3.37566e-05,-0.00127129,-0.000134829,-0.000272757,0.000199024,0.000806013,0,0,0,0,0,0,0,-0.252064,-11.8595,4.58167,21.6898,-0.538008,0.425929,0.116465,-0.307231,-0.567073,0.611222,3.2137,-0.710281,0.435129,0.097952
3126362,0.96,-1.5849,-0.383734,-0.433354,-1.93583,-1.73295,1.98757,0.796838,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000926415,0.000534308,0.000358901,0.000466926,-0.000181838,0.000132683,-0.000446002,0,0,0,0,0,0,0,-0.327442,-11.8833,4.53009,21.666,-0.538008,0.425929,0.143015,-0.307288,-0.566659,0.610835,3.21345,-0.710293,0.435145,0.0979477
3126363,0.96,-1.5849,-0.383733,-0.433354,-1.93583,-1.73295,1.98757,0.79684,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000617607,0.000356205,0.000239267,0.000311284,8.2225e-05,-0.000148904,-2.60676e-05,0,0,0,0,0,0,0,-0.327442,-11.8833,4.53009,21.666,-0.543501,0.432338,0.135691,-0.307714,-0.567279,0.610143,3.21353,-0.710294,0.435123,0.0978908
3126364,0.96,-1.5849,-0.383737,-0.433354,-1.93583,-1.73295,1.98757,0.796838,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.0013515,-0.00152577,0.000159511,-0.000349289,5.48167e-05,-9.92693e-05,-0.000763364,0,0,0,0,0,0,0,-0.252064,-11.8079,4.53009,21.6898,-0.543501,0.432338,0.155832,-0.308348,-0.567394,0.609059,3.21333,-0.710284,0.435058,0.0977897
3126365,0.96,-1.5849,-0.383738,-0.433358,-1.93583,-1.73295,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000251389,-0.000460367,-0.00110008,0.000880764,3.65444e-05,0.000408538,-0.00122099,0,0,0,0,0,0,0,-0.279835,-11.8317,4.58167,21.6422,-0.543501,0.41952,0.175059,-0.307057,-0.564402,0.609992,3.2119,-0.710215,0.435199,0.0976633
3126366,0.96,-1.5849,-0.383734,-0.433354,-1.93584,-1.73295,1.98757,0.796839,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000167594,0.000342703,0.000473036,-0.00173287,2.4363e-05,-0.000439718,0.000135445,0,0,0,0,0,0,0,-0.279835,-11.8595,4.53009,21.7414,-0.543501,0.438746,0.149424,-0.304734,-0.560891,0.612227,3.21054,-0.71011,0.43546,0.0975544
3126367,0.96,-1.5849,-0.383734,-0.433358,-1.93583,-1.73294,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000111731,0.000228469,-0.000891069,5.11769e-05,0.000219692,-0.000293145,-0.00062178,0,0,0,0,0,0,0,-0.279835,-11.8595,4.58167,21.6898,-0.548994,0.438746,0.16865,-0.303098,-0.560274,0.614075,3.21098,-0.710015,0.43566,0.0975037
3126368,0.96,-1.5849,-0.383736,-0.433354,-1.93584,-1.73295,1.98757,0.79684,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000482324,-0.000497302,0.00061238,-0.000615496,-0.000260439,4.19288e-05,0.000806183,0,0,0,0,0,0,0,-0.303639,-11.8317,4.53009,21.7176,-0.538008,0.432338,0.135691,-0.302228,-0.561263,0.615179,3.21232,-0.709941,0.43578,0.0975155
3126369,0.96,-1.5849,-0.383732,-0.433358,-1.93583,-1.73295,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000878361,0.000874892,-0.000798172,0.000796095,2.98243e-05,-0.000209406,0.00101217,0,0,0,0,0,0,0,-0.327442,-11.8833,4.58167,21.666,-0.543501,0.438746,0.122873,-0.302271,-0.562621,0.615127,3.21348,-0.709896,0.435793,0.0975765
3126370,0.96,-1.5849,-0.383736,-0.433352,-1.93584,-1.73294,1.98757,0.796839,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00052805,-0.000623165,0.000674311,-0.000675696,0.000426784,0.000335114,-7.12031e-05,0,0,0,0,0,0,0,-0.279835,-11.8317,4.53009,21.7176,-0.554487,0.425929,0.143015,-0.302936,-0.564265,0.61431,3.21444,-0.709868,0.435746,0.0976533
3126371,0.96,-1.5849,-0.383734,-0.433355,-1.93583,-1.73295,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000204778,0.000790983,-0.000107271,0.000755962,-0.000122378,0.000460768,0.000223799,0,0,0,0,0,0,0,-0.303639,-11.8833,4.5539,21.666,-0.543501,0.41952,0.135691,-0.303664,-0.565627,0.613352,3.21511,-0.709847,0.435698,0.0977107
3126372,0.96,-1.5849,-0.383736,-0.433356,-1.93583,-1.73294,1.98757,0.796833,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.00069333,-0.000679104,-7.15142e-05,0.000503975,0.000325315,6.98197e-05,-0.00178358,0,0,0,0,0,0,0,-0.327442,-11.8317,4.5539,21.666,-0.554487,0.425929,0.187876,-0.304434,-0.566354,0.612228,3.21518,-0.709835,0.435637,0.097739
3126373,0.96,-1.5849,-0.383736,-0.433354,-1.93584,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.00046222,-0.000452736,0.000509136,-0.000870443,0.000216877,4.65465e-05,-2.25919e-06,0,0,0,0,0,0,0,-0.327442,-11.8317,4.53009,21.7176,-0.554487,0.425929,0.155832,-0.305343,-0.566101,0.610829,3.2147,-0.70984,0.435533,0.0977589
3126374,0.96,-1.5849,-0.383736,-0.433354,-1.93583,-1.73294,1.98757,0.796838,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000248665,-0.000301824,0.000339424,6.93188e-05,-5.88659e-05,3.1031e-05,-1.50613e-06,0,0,0,0,0,0,0,-0.303639,-11.8317,4.53009,21.6898,-0.548994,0.425929,0.155832,-0.306384,-0.565329,0.609258,3.21432,-0.709871,0.435384,0.097811
3126375,0.96,-1.5849,-0.383734,-0.433354,-1.93583,-1.73295,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000391035,0.000448398,0.000226283,4.62125e-05,-0.000242694,-0.000216672,0.00098234,0,0,0,0,0,0,0,-0.327442,-11.8595,4.53009,21.6898,-0.543501,0.432338,0.129282,-0.307371,-0.564912,0.607867,3.21424,-0.709923,0.435241,0.0979115
3126376,0.96,-1.5849,-0.383734,-0.433353,-1.93583,-1.73295,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000296122,0.000855744,0.000707667,0.00114443,-0.000161796,0.000567629,0.000892252,0,0,0,0,0,0,0,-0.303639,-11.8833,4.50629,21.6422,-0.543501,0.413112,0.122873,-0.30853,-0.565568,0.606415,3.21435,-0.709996,0.435095,0.0980402
3126377,0.96,-1.5849,-0.383734,-0.433356,-1.93583,-1.73295,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000197415,1.3684e-05,-0.000641846,0.000206143,-0.000107864,-9.62985e-05,0.000594835,0,0,0,0,0,0,0,-0.303639,-11.8595,4.5539,21.666,-0.543501,0.425929,0.122873,-0.309429,-0.566739,0.605362,3.21434,-0.710064,0.434994,0.0981568
3126378,0.96,-1.5849,-0.383736,-0.433354,-1.93583,-1.73294,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000425202,-0.000640491,-0.000427897,-0.000419383,0.000131541,-0.000301558,-0.00106151,0,0,0,0,0,0,0,-0.327442,-11.8317,4.5539,21.6898,-0.548994,0.432338,0.162241,-0.309162,-0.566932,0.605771,3.21407,-0.710098,0.435024,0.0982224
3126379,0.96,-1.5849,-0.383734,-0.433355,-1.93583,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000273344,0.00022262,-0.000285265,0.000277223,8.7694e-05,0.000273679,-0.000470311,0,0,0,0,0,0,0,-0.303639,-11.8595,4.5539,21.666,-0.548994,0.41952,0.155832,-0.308037,-0.566131,0.607284,3.21375,-0.710103,0.435139,0.0982352
3126380,0.96,-1.5849,-0.383734,-0.433356,-1.93583,-1.73294,1.98757,0.79684,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000374583,0.000148413,-0.000190177,0.000184815,5.84627e-05,-5.49061e-05,0.000432444,0,0,0,0,0,0,0,-0.327442,-11.8595,4.5539,21.666,-0.548994,0.425929,0.135691,-0.306871,-0.565405,0.608931,3.21352,-0.710102,0.435256,0.0982287
3126381,0.96,-1.5849,-0.383734,-0.433358,-1.93583,-1.73295,1.98757,0.796839,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000249722,9.89421e-05,-0.000776398,-0.000433602,-0.000367926,-0.000273963,1.70289e-05,0,0,0,0,0,0,0,-0.327442,-11.8595,4.58167,21.6898,-0.538008,0.432338,0.143015,-0.305948,-0.565354,0.61046,3.21361,-0.710107,0.435345,0.098226
3126382,0.96,-1.5849,-0.383732,-0.433358,-1.93584,-1.73295,1.98757,0.79684,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000390331,0.000622773,-0.000517599,-0.000938682,-4.18334e-05,0.000292076,0.00028262,0,0,0,0,0,0,0,-0.303639,-11.8833,4.58167,21.7176,-0.543501,0.41952,0.135691,-0.305047,-0.566418,0.612308,3.21459,-0.710107,0.435442,0.0982247
3126383,0.96,-1.5849,-0.383734,-0.433356,-1.93583,-1.73295,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000817033,-0.00014163,0.000304548,0.000580638,-0.000231339,-0.000280001,-0.00126965,0,0,0,0,0,0,0,-0.279835,-11.8595,4.5539,21.666,-0.538008,0.432338,0.175059,-0.304019,-0.568006,0.614486,3.216,-0.710092,0.435564,0.0982163
3126384,0.96,-1.5849,-0.383738,-0.433354,-1.93583,-1.73294,1.98757,0.796842,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,1.21236e-05,-0.000744034,0.000203032,-0.00016972,0.000456125,-0.000186667,0.00132371,0,0,0,0,0,0,0,-0.303639,-11.8317,4.5539,21.6898,-0.554487,0.432338,0.116465,-0.303015,-0.568067,0.616298,3.21638,-0.71007,0.435661,0.0982033
3126385,0.96,-1.5849,-0.383736,-0.433355,-1.93584,-1.73294,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000564894,-0.000496023,0.000135355,-0.000762761,0.000100633,0.000112914,0.000407753,0,0,0,0,0,0,0,-0.327442,-11.8317,4.5539,21.7176,-0.548994,0.425929,0.129282,-0.302538,-0.566562,0.617106,3.21589,-0.710062,0.435661,0.0981935
3126386,0.96,-1.5849,-0.383736,-0.433354,-1.93584,-1.73295,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000180216,-0.000330682,0.000647048,-0.000508507,-0.000339812,-0.000399442,0.000271835,0,0,0,0,0,0,0,-0.303639,-11.8317,4.53009,21.7176,-0.538008,0.438746,0.129282,-0.302957,-0.56513,0.616759,3.21562,-0.710079,0.435537,0.0981706
3126387,0.96,-1.5849,-0.38373,-0.433356,-1.93583,-1.73294,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000120144,0.00154278,-0.000125446,0.00142423,0.00038381,-2.89356e-05,0.000181224,0,0,0,0,0,0,0,-0.303639,-11.9071,4.5539,21.6422,-0.554487,0.432338,0.129282,-0.303977,-0.564895,0.615759,3.21567,-0.710111,0.435371,0.0981141
3126388,0.96,-1.5849,-0.383738,-0.433358,-1.93583,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000636908,-0.000734716,-0.000733245,0.000392677,5.24228e-05,-0.000256649,-0.00109989,0,0,0,0,0,0,0,-0.279835,-11.8317,4.58167,21.666,-0.548994,0.438746,0.162241,-0.304464,-0.56514,0.615464,3.21536,-0.710128,0.435326,0.0980163
3126389,0.96,-1.58489,-0.383735,-0.433354,-1.93583,-1.73294,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.00133863,0.000716616,0.000717596,0.000261785,3.49485e-05,-0.0001711,-0.000970617,0,0,0,0,0,0,0,-0.355213,-11.8833,4.53009,21.666,-0.548994,0.438746,0.16865,-0.304521,-0.564937,0.615646,3.21457,-0.710137,0.435361,0.09789
3126390,0.96,-1.5849,-0.383733,-0.433356,-1.93583,-1.73295,1.98757,0.79684,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000242808,0.000477744,-7.84146e-05,-0.000382289,-0.000180152,-0.000351425,0.000573625,0,0,0,0,0,0,0,-0.327442,-11.8833,4.5539,21.6898,-0.543501,0.445155,0.135691,-0.305746,-0.566049,0.614531,3.21445,-0.710181,0.435278,0.0977795
3126391,0.96,-1.5849,-0.383738,-0.433357,-1.93584,-1.73294,1.98757,0.796839,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000161872,-0.00144474,-0.0012587,-0.000904473,8.33495e-05,0.000240434,0.000111149,0,0,0,0,0,0,0,-0.327442,-11.8079,4.60547,21.7176,-0.548994,0.432338,0.143015,-0.30696,-0.567548,0.613639,3.21502,-0.71023,0.435224,0.097709
3126392,0.96,-1.5849,-0.383736,-0.433351,-1.93583,-1.73295,1.98757,0.79684,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00100571,-0.000406349,0.000924103,4.66318e-05,-0.000147884,0.000397649,0.000345367,0,0,0,0,0,0,0,-0.279835,-11.8317,4.53009,21.6898,-0.543501,0.425929,0.135691,-0.306579,-0.566566,0.614586,3.21504,-0.710242,0.435364,0.0976617
3126393,0.96,-1.5849,-0.383734,-0.433355,-1.93584,-1.73295,1.98757,0.796843,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000113661,0.000378714,5.92567e-05,3.10879e-05,-9.85894e-05,0.000265099,0.00117968,0,0,0,0,0,0,0,-0.303639,-11.8595,4.5539,21.6898,-0.543501,0.425929,0.110056,-0.305834,-0.564508,0.615785,3.21454,-0.710248,0.43555,0.097622
3126394,0.96,-1.5849,-0.383737,-0.433356,-1.93584,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000632586,-0.00095395,3.95045e-05,-0.000628889,0.000137724,0.000176733,-0.00114633,0,0,0,0,0,0,0,-0.279835,-11.8079,4.5539,21.7176,-0.548994,0.425929,0.162241,-0.305322,-0.562913,0.616668,3.21416,-0.710258,0.43571,0.0975693
3126395,0.96,-1.5849,-0.383738,-0.433356,-1.93583,-1.73294,1.98757,0.79684,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000135088,-7.91545e-05,2.63363e-05,0.000787167,9.18161e-05,0.000355181,0.000219127,0,0,0,0,0,0,0,-0.303639,-11.8317,4.5539,21.666,-0.548994,0.41952,0.135691,-0.30463,-0.560891,0.617661,3.21357,-0.71026,0.435873,0.0974869
3126396,0.96,-1.5849,-0.383733,-0.43336,-1.93583,-1.73295,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,9.00587e-05,0.00115366,-0.00118887,-3.20341e-05,-0.00014224,-0.000237931,-0.00131198,0,0,0,0,0,0,0,-0.303639,-11.8833,4.60547,21.6898,-0.543501,0.432338,0.175059,-0.303931,-0.559562,0.61875,3.21308,-0.710258,0.436033,0.0973938
3126397,0.96,-1.5849,-0.383736,-0.433358,-1.93584,-1.73295,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,6.00391e-05,-0.000437322,-0.000235767,-0.00067097,-9.48265e-05,-0.00015862,-0.000637293,0,0,0,0,0,0,0,-0.303639,-11.8317,4.58167,21.7176,-0.543501,0.432338,0.16865,-0.303271,-0.560235,0.620188,3.2136,-0.71025,0.436202,0.097321
3126398,0.96,-1.5849,-0.383736,-0.433356,-1.93584,-1.73294,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000516786,-0.000291548,0.000492436,-0.000447313,0.000140233,-0.000343106,0.00127056,0,0,0,0,0,0,0,-0.279835,-11.8317,4.5539,21.7176,-0.548994,0.438746,0.122873,-0.302727,-0.561263,0.621564,3.21462,-0.710246,0.436338,0.0972961
3126399,0.96,-1.5849,-0.383734,-0.433356,-1.93583,-1.73295,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000344524,0.000455249,0.000328291,0.00146503,-0.000313412,8.62165e-06,0.000847039,0,0,0,0,0,0,0,-0.279835,-11.8595,4.5539,21.6422,-0.538008,0.432338,0.122873,-0.302559,-0.561481,0.62218,3.21507,-0.710258,0.436401,0.0973192
3126400,0.96,-1.5849,-0.383736,-0.433356,-1.93583,-1.73295,1.98757,0.796843,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000327129,-0.000346115,0.00021886,0.000419874,-0.000412392,-0.000231611,0.00103941,0,0,0,0,0,0,0,-0.303639,-11.8317,4.5539,21.666,-0.532515,0.438746,0.110056,-0.302802,-0.560958,0.621949,3.21447,-0.710282,0.436406,0.0973486
3126401,0.96,-1.5849,-0.383734,-0.433358,-1.93584,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000338726,0.000418871,-0.000503707,-0.00092651,0.000335423,8.29515e-05,-0.000765122,0,0,0,0,0,0,0,-0.279835,-11.8595,4.58167,21.7176,-0.548994,0.432338,0.149424,-0.303175,-0.560531,0.621515,3.21385,-0.710295,0.436397,0.0973403
3126402,0.96,-1.5849,-0.383736,-0.433354,-1.93583,-1.73295,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000887807,0.000279247,0.000870621,0.000588753,2.01651e-05,5.5301e-05,-0.00169688,0,0,0,0,0,0,0,-0.327442,-11.8595,4.53009,21.666,-0.543501,0.432338,0.181467,-0.303939,-0.561462,0.620813,3.21424,-0.710291,0.436355,0.0972814
3126403,0.96,-1.5849,-0.383736,-0.433356,-1.93584,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000591871,-0.000463449,2.36022e-05,-0.00016431,0.000420344,-0.000200492,-0.00113125,0,0,0,0,0,0,0,-0.327442,-11.8317,4.5539,21.6898,-0.554487,0.438746,0.181467,-0.305624,-0.562985,0.61896,3.21485,-0.710295,0.436203,0.0972049
3126404,0.96,-1.5849,-0.383736,-0.43336,-1.93583,-1.73295,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000162231,-0.000308966,-0.00119069,0.000447272,-0.000126671,0.000341057,-4.20902e-05,0,0,0,0,0,0,0,-0.303639,-11.8317,4.60547,21.666,-0.543501,0.425929,0.162241,-0.306834,-0.563202,0.617568,3.21483,-0.710287,0.436106,0.0971701
3126405,0.96,-1.5849,-0.383734,-0.433354,-1.93583,-1.73295,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000664966,0.000443637,0.000412632,0.000298181,-0.000287898,0.000227371,0.00119264,0,0,0,0,0,0,0,-0.279835,-11.8595,4.5539,21.666,-0.538008,0.425929,0.129282,-0.306489,-0.56218,0.618112,3.21433,-0.710245,0.436208,0.0972149
3126406,0.96,-1.5849,-0.383734,-0.433354,-1.93583,-1.73295,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000670313,0.000295758,0.0008319,-0.000358024,1.15184e-05,0.000151581,0.00103245,0,0,0,0,0,0,0,-0.327442,-11.8595,4.53009,21.6898,-0.543501,0.425929,0.122873,-0.306328,-0.561982,0.61853,3.21416,-0.710213,0.436293,0.0973279
3126407,0.96,-1.5849,-0.383734,-0.433358,-1.93583,-1.73295,1.98757,0.796839,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000666748,0.000197172,-0.000651826,0.000874941,-0.000195772,-0.000136305,0.000925662,0,0,0,0,0,0,0,-0.279835,-11.8595,4.58167,21.6422,-0.538008,0.432338,0.116465,-0.306911,-0.562854,0.618096,3.21441,-0.710199,0.43628,0.0974572
3126408,0.96,-1.5849,-0.383736,-0.433354,-1.93583,-1.73295,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000112313,0.000131448,0.000771875,2.6482e-05,7.29361e-05,0.000146489,0.00014239,0,0,0,0,0,0,0,-0.303639,-11.8595,4.53009,21.666,-0.543501,0.425929,0.129282,-0.307148,-0.563398,0.618031,3.21435,-0.710171,0.436299,0.0975484
3126409,0.96,-1.5849,-0.383736,-0.433356,-1.93583,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000631687,-0.000561982,-4.22285e-05,1.76547e-05,0.000252075,-0.000377059,-0.000651059,0,0,0,0,0,0,0,-0.327442,-11.8317,4.5539,21.666,-0.548994,0.438746,0.149424,-0.307435,-0.563394,0.617776,3.21398,-0.710135,0.436292,0.0975728
3126410,0.96,-1.5849,-0.383734,-0.433354,-1.93584,-1.73295,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000421125,0.000831771,0.00052866,-0.00119466,-0.000238851,-1.40135e-05,-0.00185819,0,0,0,0,0,0,0,-0.327442,-11.8833,4.53009,21.7176,-0.538008,0.432338,0.187876,-0.308434,-0.564076,0.616721,3.21421,-0.710108,0.436187,0.097541
3126411,0.96,-1.5849,-0.383734,-0.433358,-1.93583,-1.73295,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00148249,-2.29781e-06,-0.000853986,-0.000146823,4.42163e-05,0.000228017,0.000931344,0,0,0,0,0,0,0,-0.252064,-11.8595,4.58167,21.6898,-0.543501,0.425929,0.129282,-0.309176,-0.566048,0.616281,3.21553,-0.710065,0.436134,0.0975019
3126412,0.96,-1.5849,-0.383736,-0.433354,-1.93584,-1.73294,1.98757,0.796838,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000218101,-0.000651146,0.000637102,-0.00130431,0.000232928,0.000152011,-0.000125089,0,0,0,0,0,0,0,-0.303639,-11.8317,4.53009,21.7414,-0.548994,0.425929,0.149424,-0.308646,-0.567495,0.617438,3.21703,-0.709988,0.436241,0.0974909
3126413,0.96,-1.5849,-0.383734,-0.433356,-1.93583,-1.73295,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.0001454,0.000215517,-0.000132077,0.000893699,-0.000251616,-0.000136018,0.000899951,0,0,0,0,0,0,0,-0.303639,-11.8595,4.5539,21.666,-0.538008,0.432338,0.122873,-0.307852,-0.567636,0.618654,3.2179,-0.709911,0.436351,0.0974996
3126414,0.96,-1.5849,-0.383734,-0.433356,-1.93583,-1.73295,1.98757,0.796844,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,9.69336e-05,0.000143678,-8.80516e-05,3.89874e-05,-0.000371194,0.00014668,0.0015494,0,0,0,0,0,0,0,-0.303639,-11.8595,4.5539,21.6898,-0.532515,0.425929,0.0972387,-0.307427,-0.567263,0.619196,3.21801,-0.70985,0.4364,0.0975068
3126415,0.96,-1.5849,-0.383732,-0.433356,-1.93584,-1.73294,1.98757,0.796842,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,6.46224e-05,0.000652597,-5.87011e-05,2.59916e-05,0.000362889,9.77868e-05,0.000320859,0,0,0,0,0,0,0,-0.303639,-11.8833,4.5539,21.6898,-0.548994,0.425929,0.116465,-0.307143,-0.567286,0.61956,3.21793,-0.709787,0.436436,0.0974778
3126416,0.96,-1.5849,-0.383739,-0.433352,-1.93584,-1.73295,1.98757,0.796843,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00116334,-0.00132817,0.000517678,-0.000632286,-0.000164975,-0.000172168,0.000451265,0,0,0,0,0,0,0,-0.252064,-11.8079,4.53009,21.7176,-0.538008,0.432338,0.110056,-0.306683,-0.567111,0.620065,3.21785,-0.709713,0.436483,0.0973706
