duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2124311,1,-1.7333,-0.428861,-0.21646,-2.00538,-1.66402,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00010144,-0.000157673,0.00153095,0.0006274,-0.000208904,-0.000325861,0.000246772,0,0,0,0,0,0,0,-0.557545,-12.5418,2.4552,21.8882,-0.61125,0.3417,0.16865,-0.470745,-0.94131,0.362297,3.25997,-0.610657,0.340563,0.110142
2124313,0.98,-1.73329,-0.428864,-0.216458,-2.00538,-1.66402,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000140519,-0.000255681,0.00399526,0.000680987,4.57006e-05,-0.000303067,-4.85628e-05,0,0,0,0,0,0,0,-0.581349,-12.5418,2.4552,21.8882,-0.61125,0.3417,0.181467,-0.480559,-0.942013,0.35121,3.26067,-0.614305,0.339801,0.111013
2124314,0.97,-1.7333,-0.42886,-0.216454,-2.00538,-1.66402,1.92888,0.797702,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000463132,0.000386358,0.00419528,-0.000752435,0.000235074,3.53146e-05,-0.000269734,0,0,0,0,0,0,0,-0.557545,-12.5656,2.40363,21.9397,-0.616743,0.335292,0.187876,-0.486328,-0.942952,0.344438,3.26124,-0.61606,0.339319,0.111471
2124315,0.97,-1.73329,-0.42886,-0.216457,-2.00538,-1.66402,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00145448,0.000257572,0.00183445,5.51887e-05,0.000361034,-0.000213816,5.75362e-05,0,0,0,0,0,0,0,-0.632923,-12.5656,2.4552,21.9159,-0.622236,0.3417,0.181467,-0.492728,-0.944575,0.336771,3.26218,-0.617774,0.338769,0.111953
2124316,0.97,-1.73329,-0.428862,-0.216455,-2.00538,-1.66402,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000236771,-0.000385097,0.00448164,0.000686406,-0.000369011,0.000332174,3.83574e-05,0,0,0,0,0,0,0,-0.581349,-12.5418,2.4552,21.8882,-0.605757,0.328883,0.181467,-0.498936,-0.946048,0.329416,3.26299,-0.619431,0.338261,0.112457
2124317,0.97,-1.73329,-0.428865,-0.216454,-2.00538,-1.66402,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000157847,-0.00146316,0.00338132,0.000457604,-4.2069e-05,-0.000253269,0.00050029,0,0,0,0,0,0,0,-0.581349,-12.4903,2.4552,21.8882,-0.61125,0.3417,0.16865,-0.504699,-0.944733,0.322357,3.26217,-0.621027,0.337811,0.11297
2124318,0.97,-1.73329,-0.42886,-0.216451,-2.00538,-1.66402,1.92888,0.797702,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00110119,0.0007878,0.00688705,0.00030507,-0.000231131,6.85132e-05,-0.00037855,0,0,0,0,0,0,0,-0.632923,-12.5656,2.40363,21.8882,-0.605757,0.335292,0.187876,-0.5111,-0.941694,0.314155,3.26031,-0.622591,0.337266,0.113484
2124319,0.97,-1.73329,-0.42886,-0.216454,-2.00538,-1.66402,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,8.45157e-05,0.0005252,0.00331044,-0.00100305,0.000456539,4.56755e-05,0.00045971,0,0,0,0,0,0,0,-0.605152,-12.5656,2.47901,21.9397,-0.622236,0.335292,0.16865,-0.519076,-0.941253,0.304054,3.25977,-0.62415,0.336525,0.113998
2124320,0.97,-1.73329,-0.428867,-0.216453,-2.00538,-1.66402,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000500468,-0.0014131,0.0025687,0.000537728,-0.000509237,0.000267809,0.000543832,0,0,0,0,0,0,0,-0.581349,-12.4903,2.47901,21.8882,-0.600264,0.328883,0.162241,-0.525746,-0.942181,0.296082,3.26031,-0.625626,0.335989,0.114504
2124321,0.97,-1.73329,-0.428862,-0.216447,-2.00538,-1.66402,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00087278,0.000264356,0.0031902,-0.000291128,6.75642e-05,-5.88194e-05,0.000362555,0,0,0,0,0,0,0,-0.632923,-12.5418,2.42743,21.9159,-0.61125,0.335292,0.162241,-0.529435,-0.941248,0.292335,3.26025,-0.626971,0.335866,0.114981
2124322,0.97,-1.73329,-0.428862,-0.216446,-2.00538,-1.66402,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000624572,0.000176237,0.00168066,-0.00130771,4.51586e-05,-0.000276572,0.000241703,0,0,0,0,0,0,0,-0.581349,-12.5418,2.4552,21.9635,-0.61125,0.3417,0.162241,-0.531331,-0.940754,0.291406,3.26077,-0.628218,0.336002,0.115416
2124323,0.97,-1.73329,-0.428867,-0.216447,-2.00538,-1.66402,1.92888,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000416381,-0.00173855,0.000716236,-0.000314994,-0.000173258,5.29777e-05,-0.00126302,0,0,0,0,0,0,0,-0.581349,-12.4625,2.47901,21.9397,-0.605757,0.335292,0.200693,-0.530767,-0.940527,0.294157,3.26206,-0.62935,0.336491,0.115797
2124324,0.97,-1.73329,-0.428861,-0.216445,-2.00538,-1.66402,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000277588,0.000697008,0.00114876,0.00099643,8.80104e-05,0.000510036,0.00156549,0,0,0,0,0,0,0,-0.581349,-12.5418,2.4552,21.8882,-0.61125,0.322474,0.135691,-0.527594,-0.938255,0.300474,3.26248,-0.630361,0.337337,0.116133
2124325,0.97,-1.7333,-0.42886,-0.216444,-2.00538,-1.66402,1.92888,0.797702,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00074187,0.00102148,-0.000261943,1.46725e-05,-0.000144728,-0.000134694,-0.000889123,0,0,0,0,0,0,0,-0.557545,-12.5656,2.50281,21.9159,-0.605757,0.335292,0.187876,-0.523073,-0.936548,0.308797,3.26267,-0.631289,0.338375,0.11644
2124326,0.97,-1.7333,-0.428863,-0.216442,-2.00538,-1.66402,1.92888,0.797706,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00049458,-0.000525437,-0.000110247,0.000659396,-0.00050335,-0.000327155,0.000831405,0,0,0,0,0,0,0,-0.557545,-12.5141,2.50281,21.8882,-0.594771,0.3417,0.149424,-0.517455,-0.936284,0.318821,3.26326,-0.632144,0.339564,0.116716
2124327,0.97,-1.7333,-0.42886,-0.216441,-2.00538,-1.66402,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00032972,0.000856135,-0.000674826,0.000439597,-0.000132089,0.000256615,-0.000157807,0,0,0,0,0,0,0,-0.557545,-12.5656,2.53058,21.8882,-0.600264,0.328883,0.16865,-0.511076,-0.935658,0.329882,3.26353,-0.632932,0.340838,0.116957
2124328,0.97,-1.7333,-0.428863,-0.216442,-2.00538,-1.66403,1.92888,0.797702,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00142624,-0.000635669,0.0015196,0.000293065,-0.000528848,-0.000303641,-0.000817281,0,0,0,0,0,0,0,-0.50597,-12.5141,2.58216,21.8882,-0.588362,0.3417,0.187876,-0.50506,-0.934661,0.340312,3.26349,-0.633674,0.342033,0.11716
2124329,0.97,-1.7333,-0.428863,-0.216439,-2.00538,-1.66403,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000394014,-0.00042378,0.00445166,0.000752188,-0.000115191,-0.000439787,-0.000307495,0,0,0,0,0,0,0,-0.529774,-12.5141,2.58216,21.8644,-0.594771,0.348109,0.181467,-0.501516,-0.932711,0.346896,3.26276,-0.634426,0.34284,0.117338
2124330,0.97,-1.7333,-0.428861,-0.216437,-2.00538,-1.66402,1.92888,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000819488,0.000367094,0.00289005,-5.5353e-05,0.000126668,0.000418886,-0.000679715,0,0,0,0,0,0,0,-0.50597,-12.5418,2.60596,21.8882,-0.600264,0.328883,0.194285,-0.501862,-0.930537,0.347721,3.26162,-0.635225,0.343064,0.117518
2124331,0.97,-1.7333,-0.42886,-0.216436,-2.00538,-1.66403,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00119594,0.000801541,0.0017292,-0.000686516,-0.000356355,4.18983e-05,0.000496293,0,0,0,0,0,0,0,-0.478199,-12.5656,2.62976,21.9159,-0.588362,0.335292,0.16865,-0.504164,-0.930645,0.345979,3.26167,-0.636023,0.342997,0.117729
2124332,0.97,-1.7333,-0.428861,-0.216431,-2.00538,-1.66402,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000797292,-2.2451e-05,0.0019791,0.000191937,0.000203246,-0.000209427,0.000330862,0,0,0,0,0,0,0,-0.478199,-12.5418,2.60596,21.8882,-0.600264,0.3417,0.16865,-0.506093,-0.932806,0.34505,3.26303,-0.636763,0.342963,0.117979
2124333,0.97,-1.7333,-0.428863,-0.216429,-2.00538,-1.66402,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000531528,-0.000664581,0.00343285,-0.000521656,-0.000305307,-0.000139618,-1.67844e-05,0,0,0,0,0,0,0,-0.478199,-12.5141,2.65753,21.9159,-0.588362,0.3417,0.175059,-0.50787,-0.934476,0.344335,3.26427,-0.637452,0.34291,0.118245
2124334,0.97,-1.7333,-0.428863,-0.216421,-2.00538,-1.66402,1.92888,0.797702,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000911164,-0.000443054,0.00642643,0.000301843,3.38244e-05,0.00014428,-0.000485908,0,0,0,0,0,0,0,-0.454395,-12.5141,2.62976,21.8882,-0.594771,0.335292,0.187876,-0.511352,-0.934557,0.340954,3.26464,-0.638144,0.342564,0.118508
2124335,0.97,-1.7333,-0.428865,-0.216419,-2.00538,-1.66403,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00116425,-0.000852181,0.00733949,-0.000448385,-0.000418257,-0.000378531,0.00015078,0,0,0,0,0,0,0,-0.430592,-12.4903,2.65753,21.9159,-0.582869,0.348109,0.175059,-0.517905,-0.933541,0.332863,3.2642,-0.638882,0.341734,0.118771
2124336,0.97,-1.7333,-0.428863,-0.216414,-2.00538,-1.66403,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000219358,-1.1309e-05,0.00872423,-0.00141255,-7.53855e-05,-1.4995e-05,0.00010052,0,0,0,0,0,0,0,-0.454395,-12.5141,2.65753,21.9635,-0.588362,0.3417,0.175059,-0.527652,-0.93301,0.320048,3.264,-0.639672,0.340414,0.119047
2124337,0.97,-1.7333,-0.428861,-0.216413,-2.00538,-1.66402,1.92888,0.797702,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000703051,0.000642075,0.00547871,0.00082154,0.000187103,-0.000247356,-0.000407705,0,0,0,0,0,0,0,-0.430592,-12.5418,2.70514,21.8882,-0.594771,0.348109,0.187876,-0.538954,-0.93451,0.30515,3.26483,-0.640467,0.338861,0.119334
2124338,0.97,-1.73331,-0.428861,-0.216411,-2.00538,-1.66402,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00167513,0.00042805,0.00302819,-0.000101921,0.000328187,7.24552e-05,0.000440274,0,0,0,0,0,0,0,-0.379017,-12.5418,2.75672,21.9159,-0.600264,0.3417,0.16865,-0.547524,-0.937139,0.294304,3.26599,-0.641145,0.337697,0.119627
2124339,0.97,-1.73331,-0.428863,-0.216403,-2.00538,-1.66403,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00167356,-0.000364247,0.00301221,-6.79472e-05,-0.000222017,4.83035e-05,0.000530875,0,0,0,0,0,0,0,-0.355213,-12.5141,2.73291,21.9159,-0.588362,0.3417,0.162241,-0.550408,-0.938965,0.291548,3.26687,-0.64164,0.337324,0.11992
2124340,0.97,-1.73331,-0.428865,-0.216404,-2.00538,-1.66403,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000558897,-0.000799644,0.00315788,-4.52982e-05,-0.000351461,0.000269561,0.00133726,0,0,0,0,0,0,0,-0.379017,-12.4903,2.83209,21.9159,-0.582869,0.335292,0.135691,-0.548793,-0.938637,0.295059,3.26709,-0.641991,0.337544,0.120197
2124341,0.97,-1.73331,-0.428863,-0.216399,-2.00538,-1.66403,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000372598,2.37162e-05,0.00261271,-3.01988e-05,0.000206502,0.000179707,-0.000566555,0,0,0,0,0,0,0,-0.379017,-12.5141,2.83209,21.9159,-0.594771,0.335292,0.175059,-0.54501,-0.936632,0.301633,3.2667,-0.64226,0.338015,0.120427
2124342,0.97,-1.73332,-0.428865,-0.21639,-2.00538,-1.66403,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00201164,-0.000541001,0.00323602,0.000629481,-0.000506591,-0.000117554,0.00108036,0,0,0,0,0,0,0,-0.303639,-12.4903,2.78449,21.8882,-0.577376,0.3417,0.135691,-0.539902,-0.934017,0.310157,3.26602,-0.642469,0.338623,0.12059
2124343,0.97,-1.73331,-0.42886,-0.216389,-2.00538,-1.66403,1.92888,0.797707,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000784279,0.00140257,0.00244279,-0.00022996,6.91738e-05,-7.83693e-05,0.000448972,0,0,0,0,0,0,0,-0.327442,-12.5656,2.78449,21.9159,-0.588362,0.3417,0.143015,-0.53371,-0.932126,0.320312,3.26558,-0.642627,0.339342,0.120688
2124344,0.97,-1.73331,-0.428863,-0.216384,-2.00538,-1.66403,1.92888,0.797706,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000126761,-0.000271379,0.00249222,0.00105312,0.000283475,0.000185113,6.19556e-05,0,0,0,0,0,0,0,-0.355213,-12.5141,2.75672,21.8644,-0.594771,0.335292,0.149424,-0.527341,-0.932061,0.330929,3.26586,-0.642758,0.340053,0.12071
2124345,0.97,-1.7333,-0.428865,-0.216381,-2.00538,-1.66403,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00184775,-0.000737731,0.00237885,0.000145268,-0.000658727,-0.00011395,-0.000196055,0,0,0,0,0,0,0,-0.430592,-12.4903,2.73291,21.8882,-0.571882,0.3417,0.155832,-0.52183,-0.931676,0.340415,3.26575,-0.642886,0.340595,0.120643
2124346,0.97,-1.7333,-0.428863,-0.216379,-2.00538,-1.66403,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00123183,6.49911e-05,0.00235594,9.68451e-05,-3.22502e-05,-0.000313326,0.000852641,0,0,0,0,0,0,0,-0.430592,-12.5141,2.70514,21.8882,-0.582869,0.348109,0.129282,-0.517689,-0.930241,0.34802,3.2651,-0.643023,0.340901,0.1205
2124347,0.97,-1.7333,-0.42886,-0.216381,-2.00538,-1.66403,1.92888,0.797707,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00082122,0.00124975,0.00166094,6.45634e-05,-0.000224951,0.000265834,5.98008e-05,0,0,0,0,0,0,0,-0.430592,-12.5656,2.70514,21.8882,-0.577376,0.335292,0.143015,-0.514407,-0.930407,0.354676,3.26533,-0.643153,0.341086,0.120297
2124348,0.97,-1.73331,-0.428865,-0.21638,-2.00538,-1.66403,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000102134,-0.000930069,0.00173184,0.000599854,-0.000556868,0.000414582,0.000311135,0,0,0,0,0,0,0,-0.402821,-12.4903,2.68134,21.8644,-0.566389,0.328883,0.135691,-0.510738,-0.931769,0.36195,3.26613,-0.643234,0.341342,0.120029
2124349,0.97,-1.7333,-0.428865,-0.21638,-2.00538,-1.66403,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00113834,-0.000620046,0.00120536,-0.000156909,-0.000167795,-0.00019833,-0.000538562,0,0,0,0,0,0,0,-0.454395,-12.4903,2.68134,21.8882,-0.571882,0.3417,0.155832,-0.506077,-0.931204,0.370299,3.26606,-0.64324,0.341727,0.119691
2124350,0.97,-1.7333,-0.428865,-0.216379,-2.00538,-1.66403,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00196532,-0.000413364,0.0020481,-0.00075422,-0.000518764,-0.000369579,0.000386944,0,0,0,0,0,0,0,-0.50597,-12.4903,2.62976,21.9159,-0.560896,0.348109,0.135691,-0.501541,-0.929269,0.378301,3.26563,-0.643195,0.34209,0.119299
2124351,0.97,-1.7333,-0.428864,-0.216379,-2.00538,-1.66403,1.92888,0.797709,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00131021,0.00093085,0.000744365,-0.000502813,6.10583e-05,-9.02709e-06,0.00073268,0,0,0,0,0,0,0,-0.50597,-12.5418,2.65753,21.9159,-0.571882,0.3417,0.122873,-0.498103,-0.929039,0.385001,3.26637,-0.643123,0.342335,0.118875
2124352,0.97,-1.7333,-0.428864,-0.216374,-2.00538,-1.66403,1.92888,0.797709,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00143029,-2.90473e-05,0.00228091,0.000871217,0.000244156,-6.01806e-06,0.000488454,0,0,0,0,0,0,0,-0.529774,-12.5141,2.58216,21.8644,-0.577376,0.3417,0.122873,-0.495502,-0.930743,0.390756,3.26793,-0.643016,0.342523,0.118418
2124353,0.97,-1.7333,-0.428866,-0.216375,-2.00538,-1.66403,1.92888,0.797709,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00160314,-1.93649e-05,0.000979871,0.000580811,-0.00024413,0.000470706,0.000325636,0,0,0,0,0,0,0,-0.557545,-12.5141,2.60596,21.8644,-0.566389,0.328883,0.122873,-0.49356,-0.932005,0.39553,3.26871,-0.642871,0.342672,0.117903
2124354,0.97,-1.7333,-0.428864,-0.216375,-2.00538,-1.66403,1.92888,0.797709,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000787281,0.000636704,0.000108491,0.000387208,-0.000162754,0.000313804,0.00021709,0,0,0,0,0,0,0,-0.478199,-12.5418,2.62976,21.8644,-0.566389,0.328883,0.122873,-0.491013,-0.932209,0.401018,3.26861,-0.642661,0.342952,0.117323
2124355,0.97,-1.7333,-0.428865,-0.216372,-2.00538,-1.66403,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00012476,0.000424469,0.000638181,-0.000298674,-0.000311953,-2.81563e-05,-0.000329991,0,0,0,0,0,0,0,-0.50597,-12.5418,2.60596,21.8882,-0.560896,0.335292,0.135691,-0.48671,-0.932651,0.408913,3.26871,-0.642364,0.34352,0.116682
2124356,0.97,-1.7333,-0.428862,-0.216371,-2.00538,-1.66403,1.92888,0.797706,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000639985,0.00028298,0.00163866,0.000357696,-0.000445328,-1.87709e-05,-0.00072862,0,0,0,0,0,0,0,-0.529774,-12.5418,2.55438,21.8644,-0.554487,0.335292,0.149424,-0.482159,-0.933619,0.417112,3.2692,-0.642019,0.344148,0.115995
2124357,0.97,-1.7333,-0.428862,-0.216367,-2.00538,-1.66403,1.92888,0.79771,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000426657,0.000188653,0.00165434,0.000238464,-5.95261e-05,-1.25139e-05,0.000734956,0,0,0,0,0,0,0,-0.529774,-12.5418,2.53058,21.8644,-0.560896,0.335292,0.116465,-0.47905,-0.934467,0.423176,3.26949,-0.641669,0.344586,0.115285
2124358,0.97,-1.7333,-0.428863,-0.216365,-2.00538,-1.66403,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000284438,-0.000523845,0.00175632,0.000158976,-0.000480494,-8.34262e-06,-0.00120545,0,0,0,0,0,0,0,-0.529774,-12.5141,2.50281,21.8644,-0.548994,0.335292,0.162241,-0.47728,-0.934316,0.427099,3.26913,-0.641306,0.344842,0.114569
2124359,0.97,-1.7333,-0.428864,-0.216368,-2.00538,-1.66403,1.92888,0.797706,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000367187,0.000300384,-3.26844e-05,-0.00165725,-0.000320329,-5.56175e-06,-0.000328916,0,0,0,0,0,0,0,-0.50597,-12.5418,2.55438,21.9397,-0.548994,0.335292,0.149424,-0.475641,-0.933608,0.430607,3.26881,-0.640895,0.345088,0.113862
2124360,0.97,-1.7333,-0.42886,-0.216367,-2.00538,-1.66403,1.92888,0.797702,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000894404,0.000757068,0.000537168,0.00010159,-0.000213553,-0.000478426,-0.00164343,0,0,0,0,0,0,0,-0.478199,-12.5656,2.53058,21.8882,-0.548994,0.348109,0.187876,-0.472971,-0.934052,0.435473,3.2696,-0.640406,0.345505,0.113193
2124361,0.97,-1.7333,-0.428862,-0.21637,-2.00538,-1.66403,1.92888,0.797707,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000610156,-5.21001e-05,-0.000846705,0.00118135,-0.00874235,0.000155767,0.000565892,0,0,0,0,0,0,0,-0.529774,-12.5418,2.58216,21.8405,-0.538008,0.335292,0.143015,-0.469204,-0.934728,0.441684,3.27029,-0.639802,0.34609,0.112604
2124362,0.97,-1.7333,-0.428858,-0.216365,-2.00538,-1.66403,1.92888,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000150042,0.00107889,0.00129278,-0.000326057,-0.00651099,-0.000133514,-0.00152161,0,0,0,0,0,0,0,-0.50597,-12.5894,2.50281,21.8882,-0.538008,0.3417,0.194285,-0.465447,-0.934773,0.447658,3.27006,-0.639074,0.346666,0.112122
2124363,0.97,-1.7333,-0.428861,-0.216367,-2.00538,-1.66403,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000100028,-0.000394364,0.000213143,-0.000217371,-0.00549699,0.00014835,-0.00030233,0,0,0,0,0,0,0,-0.50597,-12.5418,2.53058,21.8882,-0.520613,0.335292,0.175059,-0.46269,-0.935199,0.452093,3.26988,-0.638273,0.3471,0.111755
2124364,0.97,-1.7333,-0.42886,-0.216368,-2.00538,-1.66404,1.92888,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-6.66851e-05,0.000293903,-0.000414038,-0.000144914,-0.0036079,9.88997e-05,-0.00115099,0,0,0,0,0,0,0,-0.50597,-12.5656,2.55438,21.8882,-0.532515,0.335292,0.200693,-0.460365,-0.935314,0.455704,3.26972,-0.637423,0.347479,0.111501
2124365,0.97,-1.7333,-0.428861,-0.216363,-2.00538,-1.66404,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00069407,-0.000360877,0.00093091,0.000460203,-0.00293066,0.000303292,0.000419469,0,0,0,0,0,0,0,-0.478199,-12.5418,2.50281,21.8644,-0.526106,0.328883,0.16865,-0.458016,-0.934325,0.45904,3.26901,-0.636526,0.347867,0.111368
2124366,0.97,-1.7333,-0.42886,-0.216364,-2.00538,-1.66404,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000743712,0.000873039,-2.86256e-05,0.000306802,-0.00278016,-0.000272523,4.22868e-05,0,0,0,0,0,0,0,-0.529774,-12.5894,2.53058,21.8644,-0.509627,0.3417,0.175059,-0.456346,-0.933001,0.461173,3.26785,-0.635608,0.348164,0.111354
2124367,0.97,-1.7333,-0.42886,-0.216367,-2.00538,-1.66404,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000710617,2.52143e-05,-0.00122522,-0.00100189,-0.00201546,-0.000181682,-0.000209168,0,0,0,0,0,0,0,-0.478199,-12.5656,2.58216,21.9159,-0.509627,0.3417,0.181467,-0.454979,-0.932709,0.462865,3.26717,-0.634656,0.348431,0.111442
2124368,0.97,-1.7333,-0.42886,-0.216362,-2.00538,-1.66404,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00158737,1.68096e-05,0.00103944,0.00109531,-0.00146515,0.000116238,0.000809991,0,0,0,0,0,0,0,-0.430592,-12.5656,2.50281,21.8405,-0.509627,0.335292,0.155832,-0.452962,-0.932658,0.465312,3.26678,-0.633632,0.348799,0.111607
2124369,0.97,-1.7333,-0.428858,-0.216363,-2.00538,-1.66404,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,5.53781e-05,0.000568018,4.35066e-05,-0.00103303,-0.000864456,7.74917e-05,0.000302635,0,0,0,0,0,0,0,-0.478199,-12.5894,2.53058,21.9159,-0.51512,0.335292,0.162241,-0.451102,-0.932279,0.467208,3.26613,-0.632551,0.34914,0.111823
2124370,0.97,-1.7333,-0.428858,-0.216361,-2.00538,-1.66404,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000519893,0.000378679,0.000678739,0.000517739,-0.000644657,-0.000423057,0.000201757,0,0,0,0,0,0,0,-0.454395,-12.5894,2.50281,21.8644,-0.51512,0.348109,0.162241,-0.450364,-0.932943,0.467401,3.26593,-0.631442,0.349321,0.112063
2124371,0.97,-1.7333,-0.428858,-0.216361,-2.00538,-1.66404,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000903407,0.000252453,-0.000197031,-0.000861267,-0.000887937,-4.46789e-05,-0.000577572,0,0,0,0,0,0,0,-0.430592,-12.5894,2.53058,21.9159,-0.504133,0.3417,0.181467,-0.450142,-0.934365,0.466707,3.26613,-0.630295,0.349425,0.112301
