duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1003317,0.99,-1.57038,-0.522866,0.0003649,-2.09648,-0.00137779,1.56968,0.785233,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000860793,0.00100774,2.98744e-05,-0.000871405,0.000195005,5.65202e-05,-0.000705456,0,0,0,0,0,0,0,-0.454395,-10.1654,-0.964597,21.4438,1.82039,2.56369,0.162241,-0.481502,-1.00529,-0.481982,2.86283,1.10914,0.894738,0.144837
1003318,0.99,-1.57038,-0.52287,0.0003649,-2.09648,-0.0013783,1.56968,0.785232,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.00183899,-0.000534602,1.99162e-05,0.000625489,-0.000276898,3.76801e-05,-0.00141974,0,0,0,0,0,0,0,-0.557545,-10.1139,-0.964597,21.3922,1.83138,2.56369,0.187876,-0.481735,-1.00602,-0.482189,2.86349,1.10911,0.894766,0.144756
1003319,0.99,-1.57038,-0.522868,0.000363229,-2.09648,-0.00137745,1.56968,0.785234,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.00118686,0.00020041,-0.000543534,0.000416993,1.8852e-05,2.51201e-05,0.000240301,0,0,0,0,0,0,0,-0.454395,-10.1377,-0.940793,21.3922,1.82588,2.56369,0.155832,-0.481863,-1.00634,-0.482137,2.86372,1.1091,0.894748,0.144723
1003320,0.98,-1.57038,-0.522868,0.000368519,-2.09648,-0.00138057,1.56968,0.78524,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000415186,0.000133607,0.00140088,-0.000928431,1.2568e-05,-0.000220612,0.0013809,0,0,0,0,0,0,0,-0.50597,-10.1377,-1.01617,21.4438,1.82588,2.57009,0.122873,-0.481783,-1.00639,-0.481817,2.86377,1.1091,0.894715,0.144764
1003321,0.98,-1.57038,-0.52287,0.0003649,-2.09648,-0.0013778,1.56967,0.78524,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000372822,-0.000467741,-0.000272505,0.000587472,0.000211829,-0.000147075,0.000683244,0,0,0,0,0,0,0,-0.478199,-10.1139,-0.964597,21.3922,1.82039,2.57009,0.129282,-0.481935,-1.0067,-0.481965,2.86421,1.10912,0.894734,0.144863
1003322,0.98,-1.57038,-0.522868,0.000363229,-2.09648,-0.00137708,1.56967,0.785237,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.00080536,-0.000311827,-0.000738482,0.00094846,0.000141219,-9.80499e-05,0.000455496,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.940793,21.3684,1.82039,2.57009,0.129282,-0.481605,-1.00567,-0.481453,2.86381,1.10914,0.89469,0.144958
1003323,0.98,-1.57038,-0.522866,0.000363229,-2.09648,-0.00137806,1.56968,0.78524,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000536907,0.000998541,-0.000492321,-0.000481317,-0.000312755,0.000171992,0.000541023,0,0,0,0,0,0,0,-0.454395,-10.1654,-0.940793,21.416,1.83138,2.56369,0.122873,-0.480044,-1.00447,-0.479173,2.86302,1.10921,0.894615,0.145009
1003324,0.98,-1.57038,-0.522868,0.0003649,-2.09648,-0.00137676,1.56968,0.785234,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000198874,-0.000540732,0.000228598,0.000792746,0.000198398,0.000114662,-0.000622662,0,0,0,0,0,0,0,-0.478199,-10.1139,-0.964597,21.3684,1.82039,2.56369,0.149424,-0.478279,-1.00456,-0.476628,2.86285,1.1093,0.894601,0.145009
1003325,0.98,-1.57038,-0.522867,0.00036657,-2.09648,-0.00138115,1.56968,0.785233,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000424229,0.000196324,0.00070921,-2.83148e-05,-0.000274636,0.0003138,-0.000415108,0,0,0,0,0,0,0,-0.454395,-10.1377,-0.988401,21.3922,1.83138,2.55728,0.149424,-0.477369,-1.00445,-0.475409,2.86258,1.10935,0.894589,0.144961
1003326,0.98,-1.57038,-0.522868,0.000368519,-2.09648,-0.00137901,1.56968,0.785233,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000923606,0.000130883,0.00112242,-1.88765e-05,-0.000183091,-2.81589e-05,-0.000276739,0,0,0,0,0,0,0,-0.50597,-10.1377,-1.01617,21.3922,1.83138,2.56369,0.149424,-0.47775,-1.00422,-0.476202,2.86237,1.10934,0.894585,0.144893
1003327,0.98,-1.57038,-0.522866,0.0003649,-2.09648,-0.00137769,1.56967,0.785232,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-3.38761e-05,0.000736869,-0.000458145,-0.000569396,8.13902e-05,-1.87726e-05,-0.00065921,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.964597,21.416,1.82588,2.56369,0.162241,-0.47898,-1.0053,-0.478281,2.86303,1.10933,0.894662,0.144828
1003328,0.98,-1.57038,-0.522868,0.00036536,-2.09648,-0.00137684,1.56968,0.785238,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-2.25841e-05,-0.000158368,-0.000862242,0.000177214,0.000257711,-0.000249874,0.000543871,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.940793,21.3922,1.82039,2.57009,0.135691,-0.479601,-1.00738,-0.479418,2.86433,1.10936,0.8948,0.144776
1003329,0.98,-1.57038,-0.52287,0.00036728,-2.09648,-0.00138057,1.56967,0.785236,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-1.5056e-05,-0.000662391,0.000538796,0.000674955,-3.16434e-05,7.07763e-05,0.00036258,0,0,0,0,0,0,0,-0.478199,-10.1139,-0.988401,21.3684,1.82588,2.56369,0.135691,-0.479373,-1.00816,-0.47929,2.86486,1.10942,0.894877,0.14474
1003330,0.98,-1.57038,-0.522866,0.000363466,-2.09648,-0.00137719,1.56968,0.785238,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-1.00374e-05,0.000764832,-0.000754427,-0.00131327,0.000385805,0.000284543,0.00119116,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.940793,21.4438,1.8149,2.55728,0.110056,-0.47901,-1.00786,-0.478989,2.86483,1.10947,0.894912,0.144712
1003331,0.98,-1.57038,-0.522868,0.000368598,-2.09648,-0.00137708,1.56968,0.785234,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-6.69158e-06,-0.000139726,0.00126029,0.000887726,5.37531e-05,0.000189695,-0.00137603,0,0,0,0,0,0,0,-0.478199,-10.1377,-1.01617,21.3684,1.82039,2.55728,0.16865,-0.47883,-1.00846,-0.479003,2.86536,1.10952,0.894991,0.144668
1003332,0.98,-1.57038,-0.522866,0.000370676,-2.09648,-0.00137806,1.56967,0.785235,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000645152,0.000556463,0.000840191,-0.000521807,-0.000371066,-0.000110895,-0.000917357,0,0,0,0,0,0,0,-0.50597,-10.1654,-1.01617,21.416,1.83138,2.56369,0.16865,-0.479553,-1.00942,-0.480432,2.86596,1.10952,0.895054,0.144602
1003333,0.98,-1.57038,-0.522868,0.000365619,-2.09648,-0.00137737,1.56967,0.785237,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000776324,-0.000278638,-0.000646298,-0.000347871,-4.39266e-05,0.000163429,-0.000136853,0,0,0,0,0,0,0,-0.454395,-10.1377,-0.964597,21.416,1.82588,2.55728,0.155832,-0.48061,-1.01043,-0.482425,2.86662,1.10949,0.895107,0.144545
1003334,0.97,-1.57038,-0.522868,0.00036681,-2.09648,-0.00137734,1.56968,0.785236,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,3.92628e-05,-0.000742571,0.000125946,0.000324898,-2.92844e-05,-0.000128406,-0.000328594,0,0,0,0,0,0,0,-0.478199,-10.1139,-0.988401,21.3922,1.82588,2.56369,0.162241,-0.480746,-1.01049,-0.483111,2.86692,1.10951,0.895131,0.144523
1003335,0.96,-1.57038,-0.522864,0.00036498,-2.09648,-0.00138114,1.56968,0.785236,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,2.61752e-05,0.00126819,-0.000472848,0.000216599,-0.000222973,-8.56043e-05,-0.000219063,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.964597,21.3922,1.83138,2.56369,0.162241,-0.480248,-1.00976,-0.482871,2.86663,1.10954,0.895087,0.144547
1003336,0.96,-1.57038,-0.522868,0.000368546,-2.09648,-0.0013784,1.56967,0.785238,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,1.74501e-05,-0.000360965,0.000891194,-0.00106203,5.48016e-05,-5.70695e-05,0.00131202,0,0,0,0,0,0,0,-0.478199,-10.1377,-1.01617,21.4438,1.82588,2.56369,0.122873,-0.479852,-1.01035,-0.482787,2.86694,1.10957,0.895078,0.144627
1003337,0.96,-1.57039,-0.52287,0.000364909,-2.09648,-0.00137769,1.56968,0.78524,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000545179,-0.000797456,-0.000612297,0.00105522,3.65344e-05,0.000199313,0.00087468,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.964597,21.3684,1.82588,2.55728,0.122873,-0.479585,-1.01055,-0.482969,2.86719,1.10961,0.895068,0.14474
1003338,0.96,-1.57038,-0.522868,0.000366573,-2.09648,-0.00137684,1.56967,0.78524,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.00019336,2.51749e-05,0.000148614,0.000146668,0.000227807,-0.000104484,0.000345761,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.988401,21.3922,1.82039,2.56369,0.129282,-0.479072,-1.0086,-0.482842,2.86616,1.10964,0.894942,0.144839
1003339,0.96,-1.57038,-0.522868,0.000364901,-2.09648,-0.00137615,1.56968,0.785238,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000427906,1.67833e-05,-0.000457736,-0.000459033,0.000355322,0.000167703,-0.000515478,0,0,0,0,0,0,0,-0.454395,-10.1377,-0.964597,21.416,1.8149,2.55728,0.149424,-0.478345,-1.0066,-0.482409,2.86499,1.10967,0.894795,0.144888
1003340,0.96,-1.57038,-0.522868,0.0003649,-2.09648,-0.00137734,1.56968,0.785238,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000921155,1.11888e-05,-0.000305157,0.00025079,-0.00017002,-0.000125557,-0.000106293,0,0,0,0,0,0,0,-0.50597,-10.1377,-0.964597,21.3922,1.82588,2.56369,0.143015,-0.477643,-1.00577,-0.481968,2.86454,1.10971,0.89471,0.144889
1003341,0.96,-1.57038,-0.522866,0.000363229,-2.09648,-0.00137733,1.56968,0.785235,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000614103,0.000657073,-0.00076025,-0.000389619,-0.000113347,-8.37046e-05,-0.00125766,0,0,0,0,0,0,0,-0.50597,-10.1654,-0.940793,21.416,1.82588,2.56369,0.175059,-0.477185,-1.00606,-0.481706,2.86469,1.10974,0.894672,0.144862
1003342,0.96,-1.57038,-0.522866,0.0003649,-2.09648,-0.00138053,1.56968,0.785235,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000240211,0.000438049,4.99786e-05,-0.000259746,-7.55644e-05,-5.58031e-05,-0.000838438,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.964597,21.416,1.82588,2.56369,0.175059,-0.476899,-1.00792,-0.481541,2.86566,1.10977,0.894699,0.144837
1003343,0.96,-1.57038,-0.522868,0.000363229,-2.09648,-0.00138159,1.56967,0.785236,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000489473,-0.000357581,-0.000523493,-0.000173164,-5.03763e-05,-0.000274561,-8.42406e-05,0,0,0,0,0,0,0,-0.50597,-10.1377,-0.940793,21.416,1.82588,2.57009,0.162241,-0.476638,-1.01019,-0.481345,2.86695,1.1098,0.89476,0.144851
1003344,0.96,-1.57038,-0.522868,0.000363229,-2.09648,-0.00137936,1.56967,0.785235,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000326315,-0.000238388,-0.000348995,0.000441369,-0.000237035,5.43183e-05,-0.000530878,0,0,0,0,0,0,0,-0.50597,-10.1377,-0.940793,21.3922,1.83138,2.56369,0.175059,-0.476499,-1.01098,-0.481197,2.8675,1.10982,0.89477,0.144928
1003345,0.96,-1.57038,-0.522868,0.0003649,-2.09648,-0.00137841,1.56967,0.785235,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000988882,-0.000158925,0.000324148,0.000294246,-0.000158023,-0.000438506,0.000595517,0,0,0,0,0,0,0,-0.454395,-10.1377,-0.964597,21.3922,1.83138,2.5765,0.149424,-0.476387,-1.01018,-0.481006,2.86708,1.10982,0.894703,0.145072
1003346,0.96,-1.57038,-0.522865,0.000363229,-2.09647,-0.00137627,1.56968,0.785239,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000102443,0.00110048,-0.000340713,0.00130979,0.000505003,0.000182381,0.001143,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.940793,21.3446,1.8149,2.56369,0.129282,-0.476116,-1.00929,-0.480623,2.8662,1.10983,0.89459,0.145276
1003347,0.96,-1.57039,-0.522868,0.000363229,-2.09648,-0.00137738,1.56968,0.785241,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.00118192,-0.000472775,-0.000227142,0.00031638,-7.02325e-05,-0.000115772,0.00123672,0,0,0,0,0,0,0,-0.430592,-10.1377,-0.940793,21.3684,1.82588,2.57009,0.116465,-0.475477,-1.0089,-0.479726,2.86509,1.10985,0.894456,0.145503
1003348,0.96,-1.57038,-0.522868,0.00036657,-2.09648,-0.00137993,1.56967,0.785236,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000325678,-0.000315184,0.000962196,0.00021092,0.000156629,0.000397537,0.0001124,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.988401,21.3684,1.82039,2.55728,0.135691,-0.474929,-1.00789,-0.479017,2.86368,1.10987,0.894325,0.145703
1003349,0.96,-1.57038,-0.522868,0.000363229,-2.09648,-0.00137779,1.56968,0.78524,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000217119,-0.000210122,-0.00047216,0.000140613,0.000104419,2.76655e-05,0.00078701,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.940793,21.3684,1.82039,2.56369,0.116465,-0.47516,-1.00614,-0.479459,2.86218,1.10984,0.894227,0.145841
1003350,0.96,-1.57038,-0.52287,0.000361281,-2.09648,-0.00138149,1.56967,0.785239,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000794359,-0.000696894,-0.000964387,-0.00046307,-0.000337288,1.84437e-05,-0.000187403,0,0,0,0,0,0,0,-0.50597,-10.1139,-0.913022,21.3922,1.83138,2.56369,0.135691,-0.475615,-1.00432,-0.480057,2.86096,1.10981,0.894183,0.145901
1003351,0.96,-1.57038,-0.52287,0.000363229,-2.09648,-0.0013779,1.56968,0.785238,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000676853,-0.000464596,6.68911e-06,-0.000308713,0.000182042,-0.000225063,-0.000396203,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.940793,21.3922,1.82039,2.57009,0.143015,-0.475677,-1.0025,-0.479915,2.86012,1.1098,0.894207,0.145877
1003352,0.96,-1.57039,-0.522868,0.00036657,-2.09648,-0.00137711,1.56968,0.785238,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.00100805,0.000247081,0.00111808,-0.000762621,0.000121361,0.000324676,-0.000264135,0,0,0,0,0,0,0,-0.430592,-10.1377,-0.988401,21.416,1.82039,2.55728,0.143015,-0.475629,-1.00154,-0.479735,2.86002,1.10981,0.894312,0.14579
1003353,0.96,-1.57039,-0.522868,0.0003649,-2.09648,-0.00137685,1.56968,0.785241,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000672031,0.000164721,0.000188577,-0.000508414,8.09077e-05,-2.09084e-05,0.000807254,0,0,0,0,0,0,0,-0.430592,-10.1377,-0.964597,21.416,1.82039,2.56369,0.116465,-0.475708,-1.00241,-0.480033,2.86099,1.10984,0.894501,0.145667
1003354,0.96,-1.57038,-0.522868,0.00036657,-2.09648,-0.00137737,1.56967,0.785241,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000665603,0.000109814,0.00068253,-0.000338943,-0.000149512,-1.39389e-05,0.000538169,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.988401,21.416,1.82588,2.56369,0.116465,-0.476092,-1.00452,-0.480932,2.8626,1.10985,0.894724,0.14552
1003355,0.96,-1.57038,-0.522868,0.00036657,-2.09648,-0.00137796,1.56967,0.785238,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000113077,7.32093e-05,0.00045502,0.00033085,-0.000303125,-0.000246652,-0.000861924,0,0,0,0,0,0,0,-0.454395,-10.1377,-0.988401,21.3922,1.83138,2.57009,0.149424,-0.477021,-1.00659,-0.482661,2.86401,1.10981,0.894902,0.145335
1003356,0.96,-1.57038,-0.522868,0.000363229,-2.09648,-0.00137733,1.56968,0.785237,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000481428,4.88062e-05,-0.000810277,0.000220567,1.36703e-06,7.29246e-05,-0.000811975,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.940793,21.3922,1.82588,2.56369,0.155832,-0.4779,-1.00794,-0.484307,2.86472,1.10975,0.894993,0.145105
1003357,0.96,-1.57038,-0.522866,0.00036657,-2.09648,-0.00137733,1.56967,0.785239,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000970565,3.25375e-05,0.000573439,-0.000409767,9.11351e-07,-0.000188743,0.000204669,0,0,0,0,0,0,0,-0.50597,-10.1377,-0.988401,21.416,1.82588,2.57009,0.135691,-0.478502,-1.00879,-0.485455,2.865,1.1097,0.895039,0.144861
1003358,0.96,-1.57038,-0.522868,0.000363229,-2.09648,-0.00137794,1.56968,0.785234,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-2.56995e-06,2.16917e-05,-0.000731331,0.000840446,-0.000202843,0.000111531,-0.00179633,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.940793,21.3684,1.83138,2.56369,0.187876,-0.479104,-1.00927,-0.486505,2.86505,1.10965,0.895064,0.144635
1003359,0.96,-1.57039,-0.52287,0.0003649,-2.09648,-0.00138053,1.56967,0.785237,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.00111534,-0.000542351,6.92578e-05,-0.00120294,6.82219e-05,-0.000637723,-1.07613e-05,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.964597,21.4438,1.82588,2.58291,0.155832,-0.478976,-1.00915,-0.486529,2.86483,1.10965,0.895079,0.144447
1003360,0.96,-1.57038,-0.522868,0.0003649,-2.09648,-0.0013784,1.56967,0.785241,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000370066,0.000195245,4.61719e-05,-0.000152347,4.54813e-05,0.000524287,0.00145089,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.964597,21.416,1.82588,2.55728,0.116465,-0.478131,-1.00897,-0.485636,2.86496,1.10971,0.895154,0.144328
1003361,0.96,-1.57038,-0.522868,0.000363229,-2.09648,-0.00138027,1.56968,0.785238,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000246711,0.000130163,-0.000526031,-0.000101564,0.000233771,-0.000125193,0.0007299,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.940793,21.416,1.82039,2.57009,0.122873,-0.477359,-1.00931,-0.484848,2.86549,1.10977,0.895272,0.144271
1003362,0.96,-1.57038,-0.522868,0.0003649,-2.09648,-0.00138171,1.56967,0.785238,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000164474,-0.000470037,0.000206125,0.000489102,-4.76029e-05,-8.34621e-05,1.18819e-05,0,0,0,0,0,0,0,-0.478199,-10.1139,-0.964597,21.3922,1.82588,2.57009,0.135691,-0.47681,-1.00934,-0.484287,2.86567,1.10981,0.895348,0.144225
1003363,0.96,-1.57038,-0.522867,0.0003649,-2.09648,-0.00137879,1.56968,0.785239,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000759262,-0.000313358,0.000137417,-0.000230744,-3.17353e-05,0.000181718,7.92124e-06,0,0,0,0,0,0,0,-0.50597,-10.1139,-0.964597,21.416,1.82588,2.56369,0.135691,-0.47673,-1.00819,-0.484342,2.86516,1.10982,0.895361,0.144157
1003364,0.96,-1.57038,-0.522867,0.000361281,-2.09648,-0.00137843,1.56968,0.785237,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.00070025,-0.000208905,-0.00111481,-0.000153829,-0.000224607,0.000121145,-0.000740704,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.913022,21.416,1.83138,2.56369,0.155832,-0.476663,-1.00655,-0.484332,2.86448,1.10982,0.895365,0.14406
1003365,0.96,-1.57038,-0.522867,0.000363229,-2.09648,-0.00137749,1.56967,0.785234,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000466834,0.000417542,-9.3596e-05,0.000454259,5.37123e-05,-0.000393955,-0.00144324,0,0,0,0,0,0,0,-0.454395,-10.1377,-0.940793,21.3922,1.82588,2.5765,0.181467,-0.475703,-1.0055,-0.482981,2.86411,1.10988,0.89539,0.143945
1003366,0.96,-1.57039,-0.52287,0.00036657,-2.09648,-0.00137738,1.56968,0.785236,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,-0.000311222,-0.000278451,0.00105123,0.000302839,3.58082e-05,0.000212082,-0.000250082,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.988401,21.3922,1.82588,2.56369,0.162241,-0.474654,-1.00495,-0.481578,2.8638,1.10995,0.895407,0.143853
1003367,0.96,-1.57038,-0.522866,0.00037019,-2.09648,-0.00137674,1.56967,0.785239,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.00034933,0.00102079,0.00190724,0.000758705,0.000227323,0.000141388,0.000545355,0,0,0,0,0,0,0,-0.478199,-10.1654,-1.03998,21.3684,1.82039,2.56369,0.143015,-0.475031,-1.00477,-0.482427,2.86345,1.10995,0.895403,0.143834
1003368,0.96,-1.57038,-0.522868,0.00036657,-2.09648,-0.00137795,1.56968,0.785237,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000232887,3.09141e-05,6.50699e-05,0.000505803,-0.000255353,9.42585e-05,-0.000111148,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.988401,21.3684,1.83138,2.56369,0.155832,-0.476726,-1.00531,-0.485317,2.86321,1.10989,0.895387,0.14389
1003369,0.96,-1.57038,-0.522868,0.0003649,-2.09648,-0.00138053,1.56968,0.785239,-1.57079,-0.523598,1.33478e-06,-2.0944,-3.00001e-07,1.5708,0.785397,0.000804871,2.06094e-05,-0.000513432,-0.00021961,3.32154e-05,-0.00017452,0.000671887,0,0,0,0,0,0,0,-0.50597,-10.1377,-0.964597,21.3922,1.82588,2.57009,0.135691,-0.478297,-1.00598,-0.487954,2.86304,1.10982,0.895384,0.143989
1003370,0.96,-1.57038,-0.522866,0.000363229,-2.09648,-0.00138098,1.56968,0.785242,-1.57079,-0.523597,1.3346e-06,-2.09439,-2.99338e-07,1.57079,0.785397,0.000536581,1.37396e-05,-0.0008991,-0.000146407,0.000225594,0.000358371,0.00139736,-2.10606e-07,0.001875,-1.71207e-07,0.00278203,6.62573e-07,-0.005,3.16085e-07,-0.50597,-10.1377,-0.940793,21.3922,1.82039,2.55728,0.110056,-0.478941,-1.00649,-0.489019,2.8631,1.10981,0.895428,0.144104
1003371,0.96,-1.57038,-0.522871,0.000363229,-2.09648,-0.00137875,1.56968,0.785239,-1.57079,-0.523593,1.33426e-06,-2.09439,-2.98013e-07,1.57078,0.785397,-0.000291893,-0.00110446,-0.0005994,0.000459208,-5.30544e-05,1.55522e-06,-1.78622e-05,-4.21212e-07,0.00375,-3.42414e-07,0.00556405,1.32515e-06,-0.01,6.3217e-07,-0.478199,-10.0901,-0.940793,21.3684,1.82588,2.56369,0.135691,-0.478601,-1.006,-0.488462,2.86285,1.10985,0.895468,0.144198
1003372,0.96,-1.57038,-0.522868,0.000363229,-2.09648,-0.0013778,1.56967,0.785236,-1.57079,-0.523587,1.33375e-06,-2.09438,-2.96025e-07,1.57077,0.785397,-0.000194595,0.000377314,-0.0003996,0.000306138,-3.53696e-05,1.03681e-06,-0.00123261,-6.31817e-07,0.005625,-5.13621e-07,0.00834608,1.98772e-06,-0.015,9.48255e-07,-0.478199,-10.1377,-0.940793,21.3684,1.82588,2.56369,0.16865,-0.477475,-1.00407,-0.486705,2.86182,1.10991,0.895444,0.144235
1003373,0.96,-1.57038,-0.522871,0.0003649,-2.09648,-0.00137871,1.56967,0.785232,-1.57079,-0.52358,1.33306e-06,-2.09437,-2.93375e-07,1.57075,0.785397,-0.000686542,0.00104079,0.000290412,-0.00035272,-0.000430481,0.000475409,-0.000821741,-8.42423e-07,0.0075,-6.84827e-07,0.0111281,2.65029e-06,-0.02,1.26434e-06,-0.454395,-10.0385,-0.964597,21.3922,1.83687,2.55087,0.16865,-0.47612,-1.00345,-0.484662,2.86133,1.11,0.895449,0.144233
1003374,0.96,-1.57038,-0.522873,0.000362769,-2.09648,-0.0013786,1.56968,0.785235,-1.57079,-0.52357,1.33221e-06,-2.09435,-2.90062e-07,1.57072,0.785397,9.91173e-05,-0.00063672,0.000193608,-0.00109407,-0.000286987,0.00292789,-0.000547827,-1.05303e-06,0.009375,-8.56034e-07,0.0139101,3.31286e-06,-0.025,1.58042e-06,-0.478199,-9.83615,-0.964597,21.5668,1.83687,2.48037,0.16865,-0.475108,-1.00501,-0.483212,2.86214,1.11011,0.895528,0.144241
