duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1930350,0.99,-1.0046,-0.228442,-0.607585,-2.75973,-0.237096,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00155011,-0.000572669,0.000925119,0.000730568,-0.000257523,0.000492651,0.000705915,0,0,0,0,0,0,0,0.0494498,-13.248,2.37586,16.7704,0.773943,2.45474,0.297739,0.107623,-1.19201,0.184432,2.26401,0.395983,0.807248,0.309811
1930351,0.99,-1.0046,-0.22844,-0.607585,-2.75973,-0.237098,2.55509,0.954445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000729834,0.000175033,0.000616746,-6.97665e-05,3.17683e-05,9.10749e-05,0.00047061,0,0,0,0,0,0,0,0.124828,-13.2718,2.37586,16.7942,0.76845,2.46115,0.297739,0.106153,-1.19001,0.1832,2.26331,0.395665,0.807152,0.309985
1930352,0.99,-1.0046,-0.228442,-0.607591,-2.75973,-0.237095,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,7.0256e-05,-0.000440123,-0.000795262,0.000510301,0.00042808,-0.000176642,0.000551099,0,0,0,0,0,0,0,0.101024,-13.248,2.42743,16.7704,0.757463,2.46755,0.291331,0.104961,-1.1882,0.182219,2.26243,0.395315,0.807055,0.310126
1930353,0.99,-1.0046,-0.228444,-0.607589,-2.75972,-0.237097,2.55509,0.954445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,4.68374e-05,-0.000850228,-0.000530175,-0.000216611,0.000285387,0.000119597,-0.000819395,0,0,0,0,0,0,0,0.101024,-13.2242,2.42743,16.7942,0.757463,2.46115,0.323374,0.104873,-1.18607,0.182325,2.26137,0.394878,0.806966,0.31021
1930354,0.99,-1.0046,-0.22844,-0.607589,-2.75973,-0.237097,2.55509,0.954447,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000525587,0.000546806,-0.00035345,-0.00125803,0.000427617,0.000317091,-7.15457e-05,0,0,0,0,0,0,0,0.124828,-13.2718,2.42743,16.8418,0.751055,2.45474,0.310557,0.105459,-1.18399,0.183154,2.26079,0.394397,0.806951,0.31024
1930355,0.99,-1.0046,-0.228444,-0.607593,-2.75973,-0.237099,2.55509,0.95445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000856035,-0.000749087,-0.000885247,-0.000281876,-0.000155732,-2.59653e-05,0.000901739,0,0,0,0,0,0,0,0.0732535,-13.2242,2.4552,16.818,0.762956,2.46115,0.284922,0.106179,-1.18257,0.184237,2.26122,0.393908,0.807058,0.310242
1930356,0.99,-1.0046,-0.228442,-0.607589,-2.75973,-0.237096,2.55509,0.954447,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000635736,5.74207e-05,5.94492e-05,0.000368895,-0.000103821,0.000220049,-0.000110918,0,0,0,0,0,0,0,0.124828,-13.248,2.42743,16.7942,0.762956,2.45474,0.304148,0.106799,-1.18111,0.185272,2.2616,0.393399,0.807134,0.310224
1930357,0.99,-1.0046,-0.228442,-0.607587,-2.75973,-0.237094,2.55509,0.954447,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000782602,3.82805e-05,0.000596445,0.000802742,0.000134236,0.000146699,0.000875491,0,0,0,0,0,0,0,0.0732535,-13.248,2.40363,16.7704,0.757463,2.45474,0.278513,0.106985,-1.17928,0.185861,2.26101,0.392873,0.807063,0.310176
1930358,0.99,-1.0046,-0.228446,-0.607587,-2.75973,-0.237094,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000684691,-0.00118091,0.00039763,-0.00113527,8.9491e-05,-0.000139559,0.000108943,0,0,0,0,0,0,0,0.124828,-13.1964,2.40363,16.8418,0.757463,2.46115,0.291331,0.106538,-1.17712,0.185799,2.25995,0.392371,0.80689,0.310085
1930359,0.99,-1.0046,-0.228446,-0.607588,-2.75973,-0.237097,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000749965,-0.00078727,-0.000291725,0.000913586,5.96606e-05,-0.000567758,-0.000164731,0,0,0,0,0,0,0,0.0732535,-13.1964,2.42743,16.7704,0.757463,2.47396,0.297739,0.105972,-1.17415,0.185588,2.25881,0.391879,0.806668,0.30994
1930360,0.99,-1.0046,-0.228446,-0.607585,-2.75973,-0.237098,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000149637,0.000124767,0.00101194,-0.000504567,3.97738e-05,-0.000141146,-0.00010982,0,0,0,0,0,0,0,0.101024,-13.2242,2.37586,16.818,0.757463,2.46755,0.297739,0.105309,-1.17083,0.185265,2.25752,0.391384,0.806417,0.309741
1930361,0.99,-1.0046,-0.228444,-0.607587,-2.75972,-0.237095,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00065657,8.3178e-05,0.000674628,0.000777246,2.65158e-05,0.00038062,-7.32136e-05,0,0,0,0,0,0,0,0.124828,-13.2242,2.37586,16.7704,0.757463,2.45474,0.297739,0.104368,-1.16806,0.184668,2.25627,0.390892,0.80619,0.309507
1930362,0.99,-1.0046,-0.228448,-0.607587,-2.75972,-0.237094,2.55509,0.954443,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000437713,-0.000594162,-0.000199862,0.00172459,0.000255036,1.63881e-05,-0.000760886,0,0,0,0,0,0,0,0.124828,-13.1964,2.40363,16.7188,0.751055,2.46115,0.316965,0.103858,-1.16521,0.1844,2.25426,0.390338,0.805905,0.309247
1930363,0.99,-1.0046,-0.22845,-0.607587,-2.75972,-0.237094,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000265003,-0.00095292,-0.000133241,0.000592915,-6.73348e-05,0.000248284,-0.000269898,0,0,0,0,0,0,0,0.101024,-13.1726,2.40363,16.7426,0.757463,2.45474,0.310557,0.104116,-1.16131,0.184713,2.25091,0.389694,0.80548,0.308976
1930364,0.99,-1.0046,-0.22845,-0.607585,-2.75972,-0.237093,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000380143,-0.00063528,0.000560786,0.000952088,0.000192469,-7.18361e-05,0.000294786,0,0,0,0,0,0,0,0.124828,-13.1726,2.37586,16.7188,0.751055,2.46115,0.297739,0.104602,-1.15665,0.185113,2.24711,0.38903,0.805003,0.308722
1930365,0.99,-1.0046,-0.228449,-0.607585,-2.75972,-0.237092,2.5551,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000253429,0.000133292,0.000373858,-0.0005717,0.000535214,0.000426827,0.000433883,0,0,0,0,0,0,0,0.124828,-13.1964,2.37586,16.7704,0.740068,2.44833,0.291331,0.104906,-1.15235,0.185276,2.24396,0.388395,0.804608,0.308497
1930366,0.99,-1.0046,-0.22845,-0.607585,-2.75972,-0.237093,2.55509,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000387859,-0.000467951,0.000249238,-0.000937945,-5.00919e-05,-0.000427525,-0.00116881,0,0,0,0,0,0,0,0.101024,-13.1726,2.37586,16.7942,0.751055,2.46755,0.330698,0.104846,-1.14928,0.185098,2.24247,0.387819,0.80442,0.308289
1930367,0.99,-1.0046,-0.228452,-0.607587,-2.75972,-0.237092,2.55509,0.954442,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000258573,-0.000961581,-0.000483455,-6.8485e-05,0.000373506,0.000189701,-0.000270578,0,0,0,0,0,0,0,0.101024,-13.1449,2.40363,16.7704,0.740068,2.45474,0.316965,0.104571,-1.14676,0.184692,2.24229,0.387283,0.804383,0.308097
1930368,0.99,-1.0046,-0.22845,-0.607587,-2.75972,-0.237093,2.55509,0.954443,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000821996,8.55993e-06,-0.000322303,-4.56567e-05,-0.000157897,-0.000110892,-0.000689012,0,0,0,0,0,0,0,0.0732535,-13.1726,2.40363,16.7704,0.751055,2.46115,0.330698,0.104373,-1.14404,0.184312,2.24221,0.386726,0.804355,0.307942
1930369,0.99,-1.0046,-0.228452,-0.607588,-2.75973,-0.237092,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000101617,-0.000643907,-0.000771681,-0.00114406,0.000301637,-7.39278e-05,4.92851e-05,0,0,0,0,0,0,0,0.101024,-13.1449,2.42743,16.818,0.740068,2.46115,0.316965,0.104344,-1.14145,0.184134,2.24229,0.386136,0.804353,0.307845
1930370,0.99,-1.0046,-0.228454,-0.607587,-2.75972,-0.237091,2.55509,0.954443,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000624556,-0.000986084,4.23581e-05,0.000350916,0.000404542,-4.92852e-05,-0.000950487,0,0,0,0,0,0,0,0.124828,-13.1211,2.40363,16.7704,0.734575,2.46115,0.343516,0.104818,-1.1386,0.184502,2.24243,0.385491,0.804368,0.307811
1930371,0.99,-1.0046,-0.228456,-0.607588,-2.75972,-0.237092,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000416371,-0.000657389,-0.000528573,0.000233944,6.62438e-05,-3.28568e-05,-0.00015894,0,0,0,0,0,0,0,0.124828,-13.1211,2.42743,16.7704,0.740068,2.46115,0.330698,0.105925,-1.1348,0.185464,2.24175,0.384759,0.804287,0.307843
1930372,0.99,-1.0046,-0.228457,-0.607587,-2.75972,-0.237091,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000279231,-0.000438259,0.00020443,0.000155963,0.000451064,-2.19045e-05,-0.000343319,0,0,0,0,0,0,0,0.101024,-13.1211,2.40363,16.7704,0.729082,2.46115,0.337107,0.107095,-1.13051,0.186462,2.24028,0.383972,0.804114,0.307955
1930373,0.99,-1.0046,-0.228457,-0.607589,-2.75972,-0.237093,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000835768,-0.000292173,0.000136287,0.000103975,-0.000513093,0.000222756,-0.000228879,0,0,0,0,0,0,0,0.0732535,-13.1211,2.40363,16.7704,0.751055,2.45474,0.337107,0.107463,-1.12648,0.186693,2.23872,0.383207,0.803919,0.308154
1930374,0.99,-1.0046,-0.228459,-0.607586,-2.75972,-0.237092,2.55509,0.954445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-9.24352e-05,-0.000751594,0.000740472,0.000718931,6.4839e-05,-8.8855e-05,0.00035604,0,0,0,0,0,0,0,0.101024,-13.0973,2.37586,16.7426,0.740068,2.46115,0.323374,0.106862,-1.1226,0.18598,2.23704,0.382483,0.803689,0.308436
1930375,0.99,-1.0046,-0.228456,-0.607585,-2.75972,-0.237092,2.55509,0.954442,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00058799,0.000612561,0.000493648,-0.000170327,4.3226e-05,0.000178122,-0.000745984,0,0,0,0,0,0,0,0.0732535,-13.1449,2.37586,16.7704,0.740068,2.45474,0.349924,0.105665,-1.11897,0.1847,2.2353,0.381783,0.803445,0.308787
1930376,0.99,-1.0046,-0.228457,-0.607587,-2.75972,-0.237094,2.5551,0.954445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00025762,-0.000148438,-0.000320515,0.000536063,0.000232268,0.000356107,0.000486021,0,0,0,0,0,0,0,0.101024,-13.1211,2.40363,16.7426,0.734575,2.44833,0.323374,0.104373,-1.11604,0.1834,2.23387,0.381084,0.803255,0.309191
1930377,0.99,-1.0046,-0.228459,-0.607587,-2.75972,-0.237092,2.55509,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000477867,-0.00065577,-0.000213677,0.000357375,0.000358296,-0.000237313,-0.000421971,0,0,0,0,0,0,0,0.0732535,-13.0973,2.40363,16.7426,0.729082,2.46115,0.343516,0.103619,-1.11305,0.182676,2.23237,0.380334,0.80307,0.309637
1930378,0.99,-1.0046,-0.228461,-0.607585,-2.75972,-0.237091,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000331036,-0.00108679,0.000507163,0.000795062,0.000238864,7.91502e-05,0.00165147,0,0,0,0,0,0,0,0.101024,-13.0695,2.37586,16.7188,0.729082,2.45474,0.291331,0.103352,-1.109,0.182396,2.23024,0.37953,0.802799,0.310115
1930379,0.99,-1.0046,-0.228459,-0.607587,-2.75972,-0.237091,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000220691,0.000481896,-0.000311506,-0.000676385,-4.4208e-05,-0.000421951,0.000151542,0,0,0,0,0,0,0,0.101024,-13.1211,2.40363,16.7704,0.734575,2.46755,0.316965,0.103321,-1.10451,0.182352,2.22809,0.378699,0.802523,0.310601
1930380,0.99,-1.0046,-0.228462,-0.607587,-2.75972,-0.237091,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.0010593,-0.000235548,-0.00020767,0.000198691,-2.9472e-05,-4.39418e-05,-0.000644958,0,0,0,0,0,0,0,0.0494498,-13.0973,2.40363,16.7426,0.734575,2.46115,0.337107,0.103257,-1.10085,0.182383,2.22683,0.377873,0.802376,0.31106
1930381,0.99,-1.0046,-0.228462,-0.607585,-2.75972,-0.237092,2.55509,0.954445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000500227,-0.000157032,0.000511167,0.000132461,-0.000223099,-2.92945e-05,7.86546e-05,0,0,0,0,0,0,0,0.101024,-13.0973,2.37586,16.7426,0.740068,2.46115,0.323374,0.102847,-1.09771,0.182148,2.22605,0.377073,0.802301,0.311482
1930382,0.99,-1.0046,-0.228464,-0.607587,-2.75972,-0.23709,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000890296,-0.000754302,-0.000308836,8.83071e-05,0.000461619,-1.95297e-05,0.00123923,0,0,0,0,0,0,0,0.124828,-13.0695,2.40363,16.7426,0.723589,2.46115,0.291331,0.10269,-1.09413,0.182149,2.22498,0.376252,0.802206,0.311878
1930383,0.99,-1.0046,-0.228464,-0.607588,-2.75972,-0.237091,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00116971,-0.000502868,-0.000762703,0.0011725,-9.91549e-05,-1.30198e-05,0.00130087,0,0,0,0,0,0,0,0.0494498,-13.0695,2.42743,16.695,0.734575,2.46115,0.278513,0.103139,-1.08973,0.182706,2.22324,0.375375,0.802049,0.312237
1930384,0.99,-1.0046,-0.228464,-0.607587,-2.75972,-0.237091,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000426621,-0.000335245,4.83436e-05,-0.00033196,0.000137347,-8.67986e-06,0.000629889,0,0,0,0,0,0,0,0.101024,-13.0695,2.40363,16.7426,0.729082,2.46115,0.284922,0.103596,-1.08492,0.183269,2.221,0.374485,0.801844,0.312524
1930385,0.99,-1.0046,-0.228466,-0.607585,-2.75972,-0.23709,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000284414,-0.000223497,0.000681843,-0.00142773,0.000295015,-5.78657e-06,0.000419926,0,0,0,0,0,0,0,0.101024,-13.0695,2.37586,16.7942,0.723589,2.46115,0.284922,0.103674,-1.08061,0.183548,2.2196,0.373647,0.801748,0.312703
1930386,0.99,-1.0046,-0.228472,-0.607585,-2.75972,-0.237089,2.55509,0.954447,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000189609,-0.00191224,0.000454562,0.000811416,0.000637486,0.000233501,-0.000669485,0,0,0,0,0,0,0,0.101024,-12.9941,2.37586,16.7188,0.711687,2.45474,0.310557,0.103412,-1.07625,0.1835,2.21893,0.372863,0.801727,0.31276
1930387,0.99,-1.0046,-0.228467,-0.607583,-2.75972,-0.237089,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000523208,0.000488414,0.000859853,0.000540944,0.00022154,-8.16915e-05,0.000503112,0,0,0,0,0,0,0,0.0732535,-13.0695,2.35205,16.7188,0.71718,2.46115,0.284922,0.102747,-1.07112,0.182918,2.21748,0.372082,0.801593,0.312711
1930388,0.99,-1.0046,-0.228465,-0.607587,-2.75972,-0.23709,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000300809,0.000975223,-0.00063319,-0.000845797,-8.96653e-05,-5.4461e-05,9.80493e-05,0,0,0,0,0,0,0,0.101024,-13.0973,2.40363,16.7704,0.723589,2.46115,0.291331,0.101748,-1.06695,0.181999,2.21606,0.371282,0.801486,0.312585
1930389,0.99,-1.0046,-0.228471,-0.607585,-2.75972,-0.237089,2.5551,0.95445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00100589,-0.00111309,0.000227487,0.000642562,0.000177582,0.000438411,0.000540084,0,0,0,0,0,0,0,0.0494498,-13.0219,2.37586,16.7188,0.71718,2.44833,0.278513,0.100786,-1.06401,0.181186,2.21536,0.370456,0.801494,0.312391
1930390,0.99,-1.0046,-0.228467,-0.607588,-2.75972,-0.237087,2.5551,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000113779,0.000371565,-0.00105477,0.000428374,-0.000322421,0.000529633,-0.0010641,0,0,0,0,0,0,0,0.0732535,-13.0695,2.42743,16.7188,0.729082,2.44192,0.316965,0.100057,-1.06059,0.180569,2.2142,0.369584,0.801438,0.312128
1930391,0.99,-1.0046,-0.228471,-0.607589,-2.75972,-0.237085,2.5551,0.954447,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,7.58528e-05,-0.000865914,-0.000146367,0.000285583,0.000225862,0.000115729,-0.000472039,0,0,0,0,0,0,0,0.0732535,-13.0219,2.40363,16.7188,0.71718,2.44833,0.310557,0.0998037,-1.05653,0.18042,2.21235,0.368654,0.801285,0.311809
1930392,0.99,-1.0046,-0.228471,-0.607589,-2.75971,-0.237085,2.5551,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000599045,-0.000577276,-0.00065439,0.00195363,-8.67844e-05,7.7153e-05,0.000397384,0,0,0,0,0,0,0,0.101024,-13.0219,2.42743,16.6434,0.723589,2.44833,0.291331,0.100243,-1.05158,0.180963,2.20961,0.367651,0.801008,0.311469
1930393,0.99,-1.0046,-0.228473,-0.607587,-2.75972,-0.237087,2.5551,0.954447,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000399364,-0.000384851,0.000120552,-0.00046082,0.000382953,5.14353e-05,-0.000209795,0,0,0,0,0,0,0,0.101024,-13.0219,2.40363,16.7188,0.711687,2.44833,0.304148,0.101188,-1.04584,0.182011,2.20605,0.366597,0.800616,0.311133
1930394,0.99,-1.0046,-0.228474,-0.607587,-2.75972,-0.237084,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000266242,-0.000256567,8.03681e-05,-0.000864025,0.000662203,-0.000203069,-0.000614581,0,0,0,0,0,0,0,0.101024,-13.0219,2.40363,16.7426,0.700701,2.45474,0.316965,0.101992,-1.04061,0.183028,2.20346,0.365581,0.800321,0.310804
1930395,0.99,-1.0046,-0.228474,-0.607587,-2.75972,-0.237084,2.5551,0.954445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000734307,-0.000171045,5.35787e-05,0.000537607,0.000238018,0.00010198,-0.00064708,0,0,0,0,0,0,0,0.124828,-13.0219,2.40363,16.695,0.706194,2.44833,0.323374,0.102428,-1.03622,0.183781,2.20215,0.364618,0.800163,0.310494
1930396,0.99,-1.0046,-0.228476,-0.607588,-2.75972,-0.237083,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,6.7274e-05,-0.000763644,-0.000521093,0.000915217,0.000158679,-0.000169372,-0.000194028,0,0,0,0,0,0,0,0.101024,-12.9941,2.42743,16.6712,0.706194,2.45474,0.316965,0.102887,-1.03173,0.184524,2.20054,0.363625,0.799962,0.310223
1930397,0.99,-1.0046,-0.228472,-0.607587,-2.75972,-0.237083,2.5551,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000694463,0.00069733,0.000209417,5.33324e-05,0.000309236,0.000124444,-0.000129352,0,0,0,0,0,0,0,0.0732535,-13.0457,2.40363,16.695,0.700701,2.44833,0.316965,0.10304,-1.02722,0.184922,2.19842,0.362612,0.799691,0.310011
1930398,0.99,-1.0046,-0.22848,-0.607585,-2.75972,-0.237083,2.55509,0.954442,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000186638,-0.00129835,0.000789225,3.5555e-05,0.000206158,-0.000391755,-0.00130694,0,0,0,0,0,0,0,0.101024,-12.9703,2.37586,16.695,0.700701,2.46115,0.349924,0.102331,-1.02315,0.18447,2.19656,0.361643,0.799438,0.309867
1930399,0.99,-1.0046,-0.228479,-0.607588,-2.75972,-0.237083,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000124426,-0.000308755,-0.000680276,0.000580515,0.000137438,-2.38112e-05,-0.000159215,0,0,0,0,0,0,0,0.101024,-12.9941,2.42743,16.6712,0.700701,2.45474,0.330698,0.101401,-1.01871,0.183755,2.19471,0.360674,0.799175,0.309794
1930400,0.99,-1.0046,-0.228483,-0.607588,-2.75972,-0.237081,2.5551,0.954443,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000639762,-0.00141226,-0.000453517,0.00038701,0.000532435,0.000221485,-0.000580861,0,0,0,0,0,0,0,0.124828,-12.9425,2.42743,16.6712,0.688799,2.44833,0.343516,0.101286,-1.01335,0.183788,2.19229,0.359617,0.798864,0.309805
1930401,0.99,-1.0046,-0.228477,-0.607587,-2.75972,-0.237081,2.5551,0.954445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000779918,0.000914531,0.000254467,0.000258007,0.000354957,0.000147657,0.000358744,0,0,0,0,0,0,0,0.0732535,-13.0219,2.40363,16.6712,0.688799,2.44833,0.323374,0.101551,-1.00794,0.184199,2.1897,0.358497,0.798558,0.309909
1930402,0.99,-1.0046,-0.228483,-0.60759,-2.75971,-0.237081,2.5551,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000519945,-0.00124635,-0.00103678,0.00137843,0.000236638,0.000335797,0.0011886,0,0,0,0,0,0,0,0.0732535,-12.9425,2.4552,16.6196,0.688799,2.44192,0.297739,0.101391,-1.00309,0.184233,2.18706,0.357362,0.798259,0.310104
1930403,0.99,-1.0046,-0.228479,-0.607587,-2.75971,-0.237083,2.55509,0.954443,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000302984,0.000375524,0.000515238,0.00147577,-0.000486501,-0.000488212,-0.000903022,0,0,0,0,0,0,0,0.101024,-12.9941,2.40363,16.5958,0.706194,2.46115,0.343516,0.101112,-0.998107,0.184168,2.18362,0.356172,0.797875,0.310354
1930404,0.99,-1.0046,-0.228481,-0.607587,-2.75971,-0.237081,2.5551,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000447625,-0.00344633,0.000343492,0.000427032,0.000319926,0.000149243,0.00038133,0,0,0,0,0,0,0,0.0732535,-12.9703,2.40363,16.6196,0.688799,2.44833,0.316965,0.100789,-0.991968,0.184013,2.17928,0.354955,0.797373,0.310626
1930405,0.99,-1.0046,-0.228481,-0.607588,-2.75971,-0.237081,2.55509,0.954443,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000351197,-0.0020024,-0.000327817,-0.000921738,0.000213284,-0.000612582,-0.000729124,0,0,0,0,0,0,0,0.101024,-12.9941,2.42743,16.6712,0.688799,2.46755,0.343516,0.100489,-0.984025,0.183826,2.17494,0.353766,0.796841,0.310913
1930406,0.99,-1.0046,-0.228485,-0.607587,-2.75971,-0.237081,2.5551,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000972294,-0.0027376,0.000338267,-0.000614492,0.000142189,0.000303689,0.0014467,0,0,0,0,0,0,0,0.0494498,-12.9425,2.40363,16.6712,0.688799,2.44833,0.291331,0.100262,-0.975223,0.183759,2.17162,0.352619,0.796418,0.311216
1930407,0.99,-1.0046,-0.228486,-0.607587,-2.75971,-0.237082,2.5551,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00055823,-0.00512306,0.000225511,0.000239953,-0.000142566,0.000202459,0.000727106,0,0,0,0,0,0,0,0.101024,-12.9425,2.40363,16.6434,0.695207,2.44833,0.297739,0.09998,-0.965329,0.183624,2.16851,0.351497,0.796001,0.311525
1930408,0.99,-1.0046,-0.228487,-0.607587,-2.75971,-0.23708,2.5551,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000277461,-0.00434514,0.000150341,-0.000489646,0.000752666,0.000134973,-0.00022734,0,0,0,0,0,0,0,0.0732535,-12.9187,2.40363,16.6712,0.672319,2.44833,0.316965,0.100068,-0.953134,0.183715,2.1644,0.350346,0.795429,0.311802
1930409,0.99,-1.0046,-0.228489,-0.607588,-2.75971,-0.237082,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00046464,-0.00373329,-0.000456585,-0.000883242,-0.000345933,-0.000147377,-0.00015156,0,0,0,0,0,0,0,0.101024,-12.8949,2.42743,16.695,0.695207,2.45474,0.316965,0.100646,-0.940259,0.184278,2.16017,0.349159,0.794843,0.31202
1930410,0.99,-1.0046,-0.22849,-0.607588,-2.75971,-0.237081,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00030976,-0.00214183,-0.00030439,-0.000588828,0.000210188,-9.82513e-05,0.000611037,0,0,0,0,0,0,0,0.101024,-12.9187,2.42743,16.695,0.683306,2.45474,0.297739,0.10157,-0.929161,0.18535,2.15701,0.34794,0.794433,0.312193
