duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3357185,0.98,-2.04887,-0.0248668,-0.379759,-1.60296,-1.58708,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000369237,-0.000217689,0.000311906,0.00021747,0.000310032,-1.21398e-05,0.000461101,0,0,0,0,0,0,0,-0.355213,-24.9515,-0.000546589,21.8644,0.836199,0.502833,0.155832,-0.248223,-1.95097,-0.0810874,3.35845,-0.0242633,0.506847,0.112998
3357186,0.98,-2.04887,-0.0248651,-0.379757,-1.60296,-1.58708,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000310654,0.000411686,0.000867482,0.00014498,0.000410138,0.000229267,0.000544759,0,0,0,0,0,0,0,-0.379017,-24.9753,-0.0283176,21.8644,0.830705,0.496425,0.149424,-0.24945,-1.94899,-0.0822984,3.35842,-0.0254937,0.506955,0.112992
3357187,0.98,-2.04887,-0.0248651,-0.379759,-1.60296,-1.58709,2.42808,0.79389,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000763915,0.000274458,-6.38451e-05,-0.000460159,6.99751e-05,-8.45155e-05,0.00182123,0,0,0,0,0,0,0,-0.402821,-24.9753,-0.000546589,21.8882,0.836199,0.502833,0.110056,-0.250692,-1.94818,-0.0835349,3.35898,-0.0267305,0.507078,0.11301
3357188,0.98,-2.04887,-0.0248668,-0.379759,-1.60296,-1.58708,2.42808,0.793877,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-4.75355e-05,-0.00037384,-3.69776e-05,0.00025004,4.66501e-05,-5.63436e-05,-0.00214278,0,0,0,0,0,0,0,-0.379017,-24.9515,-0.000546589,21.8644,0.836199,0.502833,0.200693,-0.251776,-1.94797,-0.0846186,3.35996,-0.0279725,0.507221,0.113008
3357189,0.98,-2.04887,-0.0248651,-0.379757,-1.60296,-1.58708,2.42808,0.793879,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-3.16903e-05,0.000307585,0.000629152,0.000166693,-0.00017235,-0.00051228,-0.000241723,0,0,0,0,0,0,0,-0.379017,-24.9753,-0.0283176,21.8644,0.841692,0.515651,0.16865,-0.252148,-1.94692,-0.0849854,3.3606,-0.0292281,0.507426,0.112969
3357190,0.98,-2.04887,-0.0248668,-0.379754,-1.60296,-1.58708,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000535685,-0.000351755,0.001629,0.000111129,0.000495451,0.000133198,0.00105955,0,0,0,0,0,0,0,-0.402821,-24.9515,-0.0798923,21.8644,0.825212,0.502833,0.135691,-0.25333,-1.9456,-0.0861787,3.36091,-0.0305277,0.50756,0.112929
3357191,0.98,-2.04887,-0.0248651,-0.379757,-1.60296,-1.58708,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000357123,0.000322308,-0.000118068,-0.00113234,0.000533751,0.000326158,0.00070637,0,0,0,0,0,0,0,-0.402821,-24.9753,-0.0283176,21.9159,0.819719,0.496425,0.135691,-0.256043,-1.94509,-0.0889523,3.36153,-0.0318599,0.507566,0.112904
3357192,0.98,-2.04887,-0.0248651,-0.379754,-1.60295,-1.58708,2.42808,0.793887,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000238082,0.000214872,0.000479867,0.00100834,0.000152384,-1.9921e-05,0.000470913,0,0,0,0,0,0,0,-0.402821,-24.9753,-0.0521213,21.8405,0.825212,0.502833,0.135691,-0.258913,-1.94553,-0.0919349,3.36269,-0.0331879,0.507575,0.112862
3357193,0.98,-2.04886,-0.0248668,-0.379756,-1.60296,-1.58708,2.42808,0.793875,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00136515,-0.000413564,-0.000885189,0.000115418,-0.000101861,-1.32807e-05,-0.00256827,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.000546589,21.8644,0.830705,0.502833,0.213511,-0.261289,-1.94526,-0.0944627,3.36338,-0.0345437,0.507632,0.112775
3357194,0.98,-2.04887,-0.0248668,-0.379753,-1.60296,-1.58708,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000296328,-0.000275709,0.000617294,7.69451e-05,-6.79076e-05,-8.8538e-06,0.000898766,0,0,0,0,0,0,0,-0.402821,-24.9515,-0.0521213,21.8644,0.830705,0.502833,0.143015,-0.263219,-1.94332,-0.09654,3.36319,-0.0359362,0.507714,0.112662
3357195,0.98,-2.04886,-0.0248668,-0.379753,-1.60296,-1.58708,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000452062,-0.000183806,0.000412275,5.12967e-05,0.000598988,0.000468816,0.000124459,0,0,0,0,0,0,0,-0.430592,-24.9515,-0.0521213,21.8644,0.81331,0.490016,0.155832,-0.265027,-1.94074,-0.0984489,3.36276,-0.0373397,0.507796,0.11257
3357196,0.98,-2.04887,-0.0248668,-0.379753,-1.60295,-1.58708,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000348239,-0.000122537,0.000275409,0.00059101,0.000399326,-0.000162175,0.00130368,0,0,0,0,0,0,0,-0.402821,-24.9515,-0.0521213,21.8405,0.81331,0.502833,0.122873,-0.266978,-1.93812,-0.100463,3.36225,-0.0387581,0.50786,0.112502
3357197,0.98,-2.04886,-0.0248668,-0.379754,-1.60296,-1.58708,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000974266,-8.16916e-05,-0.000372786,-0.000162805,0.000266217,0.000129244,-0.000826304,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.0283176,21.8644,0.81331,0.496425,0.16865,-0.268832,-1.93568,-0.102358,3.36176,-0.0401883,0.507931,0.112426
3357198,0.98,-2.04886,-0.0248687,-0.379752,-1.60296,-1.58708,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00185594,-0.000704075,0.00308809,-0.000665349,0.000177478,8.61624e-05,-0.00102559,0,0,0,0,0,0,0,-0.50597,-24.9237,-0.0521213,21.8882,0.81331,0.496425,0.181467,-0.272915,-1.93434,-0.106468,3.36163,-0.0416686,0.50779,0.112328
3357199,0.98,-2.04886,-0.0248668,-0.379751,-1.60296,-1.58708,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,3.08656e-05,0.000180231,0.0029402,0.000113246,-0.000525941,0.000294801,-0.000683725,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.0798923,21.8644,0.830705,0.490016,0.181467,-0.281652,-1.9348,-0.11521,3.36193,-0.0432475,0.507209,0.112231
3357200,0.98,-2.04886,-0.0248668,-0.379752,-1.60296,-1.58708,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000536235,0.000120154,0.00148442,-0.000481315,0.000497083,-0.000515544,0.000493619,0,0,0,0,0,0,0,-0.430592,-24.9515,-0.0521213,21.8882,0.807817,0.509242,0.155832,-0.29201,-1.93679,-0.12549,3.3628,-0.0448453,0.506489,0.112176
3357201,0.98,-2.04886,-0.0248668,-0.379752,-1.60295,-1.58708,2.42808,0.793888,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00035749,8.01025e-05,0.00112003,0.000792747,0.000534839,0.000131023,0.00131242,0,0,0,0,0,0,0,-0.430592,-24.9515,-0.0521213,21.8405,0.802324,0.496425,0.129282,-0.299976,-1.9389,-0.133273,3.36397,-0.0463807,0.506009,0.112171
3357202,0.98,-2.04886,-0.0248668,-0.37975,-1.60295,-1.58707,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000875297,5.34017e-05,0.000844504,0.000528498,0.000356559,-0.000150011,0.000128964,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.0521213,21.8405,0.802324,0.502833,0.149424,-0.305612,-1.93985,-0.138656,3.36463,-0.0478975,0.50575,0.112184
3357203,0.98,-2.04886,-0.0248668,-0.379752,-1.60296,-1.58708,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,2.67196e-05,3.56011e-05,0.000636365,-0.00020448,-0.000169195,0.000374711,8.59759e-05,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.0521213,21.8644,0.81331,0.490016,0.149424,-0.310119,-1.94006,-0.142845,3.36494,-0.0494174,0.505594,0.112178
3357204,0.98,-2.04886,-0.0248668,-0.379748,-1.60296,-1.58707,2.42808,0.793881,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,1.7813e-05,2.37341e-05,0.00112888,-0.00013632,0.000497555,1.24486e-05,-0.0016042,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.0798923,21.8644,0.796831,0.496425,0.194285,-0.313624,-1.94039,-0.145956,3.36556,-0.0509072,0.505529,0.11214
3357205,0.98,-2.04886,-0.0248668,-0.37975,-1.60296,-1.58707,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000568687,1.58227e-05,0.000144238,-9.08799e-05,0.000128253,0.000245658,0.000592049,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.0521213,21.8644,0.802324,0.490016,0.149424,-0.316331,-1.94084,-0.148206,3.36647,-0.052371,0.505532,0.11209
3357206,0.98,-2.04886,-0.0248668,-0.379749,-1.60296,-1.58707,2.42808,0.793887,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000379125,1.05485e-05,0.000127108,-6.05866e-05,0.000288952,-7.35869e-05,0.000903326,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.0521213,21.8644,0.796831,0.496425,0.135691,-0.318364,-1.94112,-0.149731,3.36744,-0.0538299,0.505583,0.112058
3357207,0.98,-2.04886,-0.0248634,-0.379747,-1.60296,-1.58708,2.42808,0.793887,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000304062,0.00112066,0.000757565,-4.03911e-05,0.000192635,-4.9058e-05,0.000602217,0,0,0,0,0,0,0,-0.454395,-24.9991,-0.0798923,21.8644,0.796831,0.496425,0.135691,-0.319855,-1.94212,-0.15065,3.36881,-0.0552768,0.505689,0.112037
3357208,0.98,-2.04885,-0.0248687,-0.379747,-1.60295,-1.58707,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00100372,-0.00101613,0.000522452,0.00173631,0.000331874,0.000204654,-0.000819225,0,0,0,0,0,0,0,-0.50597,-24.9237,-0.0798923,21.789,0.791338,0.490016,0.16865,-0.321564,-1.94285,-0.151747,3.36974,-0.0567639,0.505767,0.111988
3357209,0.98,-2.04886,-0.0248687,-0.379749,-1.60295,-1.58707,2.42808,0.793881,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,1.95315e-05,-0.000677422,-0.000288255,-4.88856e-05,1.77987e-05,-0.000338283,-0.00125823,0,0,0,0,0,0,0,-0.478199,-24.9237,-0.0521213,21.8405,0.796831,0.502833,0.187876,-0.323272,-1.93999,-0.152837,3.36857,-0.0583504,0.505787,0.111899
3357210,0.98,-2.04886,-0.0248651,-0.379746,-1.60296,-1.58707,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000543791,0.000754811,0.00102405,-0.00114621,1.18658e-05,1.18379e-05,0.000347977,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.103696,21.8882,0.796831,0.496425,0.155832,-0.324277,-1.93629,-0.153191,3.36725,-0.0599302,0.505852,0.111808
3357211,0.98,-2.04886,-0.0248668,-0.379747,-1.60296,-1.58707,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000362527,-5.36047e-05,0.000133231,-0.000207331,0.000211361,0.000245251,0.000469343,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.0798923,21.8644,0.791338,0.490016,0.149424,-0.324965,-1.93576,-0.153198,3.36792,-0.061418,0.505982,0.111756
3357212,0.98,-2.04886,-0.0248668,-0.379746,-1.60296,-1.58707,2.42808,0.793888,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000315127,-3.57364e-05,0.000651141,-0.000695033,-0.000265994,-0.000311218,0.00105888,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.103696,21.8882,0.802324,0.502833,0.129282,-0.325892,-1.9368,-0.153482,3.36951,-0.0628735,0.506101,0.111734
3357213,0.98,-2.04886,-0.0248651,-0.379747,-1.60296,-1.58707,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000210085,0.000532988,-0.000118587,9.34569e-05,0.000670381,2.98811e-05,-0.0009895,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.0798923,21.8644,0.779436,0.496425,0.175059,-0.327443,-1.93822,-0.154469,3.3712,-0.0643381,0.506162,0.111709
3357214,0.98,-2.04886,-0.0248651,-0.379747,-1.60296,-1.58707,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000140056,0.000355325,-7.59592e-05,6.23046e-05,-0.000197339,-0.000454798,-0.000897026,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.0798923,21.8644,0.796831,0.509242,0.181467,-0.329329,-1.94016,-0.155861,3.37291,-0.0658061,0.506211,0.111664
3357215,0.98,-2.04886,-0.0248668,-0.379745,-1.60296,-1.58707,2.42808,0.79388,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000463441,-0.000319929,-4.83156e-05,4.15364e-05,7.18911e-05,-6.58399e-05,-0.00131009,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.0798923,21.8644,0.791338,0.502833,0.200693,-0.330729,-1.94132,-0.156821,3.37413,-0.06728,0.506312,0.111623
3357216,0.98,-2.04886,-0.0248668,-0.379743,-1.60296,-1.58707,2.42808,0.793888,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000247851,-0.000213286,0.000526344,2.76909e-05,-0.000155523,0.000193467,0.00177146,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.103696,21.8644,0.796831,0.496425,0.129282,-0.331868,-1.94068,-0.157578,3.37442,-0.0687787,0.506422,0.111629
3357217,0.98,-2.04886,-0.0248651,-0.379743,-1.60296,-1.58707,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000391578,0.000414621,0.000352203,-0.00118797,9.97685e-05,0.000366337,0.000672348,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.103696,21.9159,0.791338,0.490016,0.143015,-0.333635,-1.93992,-0.159027,3.37469,-0.0702801,0.506467,0.111693
3357218,0.98,-2.04885,-0.0248651,-0.379743,-1.60296,-1.58707,2.42808,0.793881,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00150219,0.000276414,0.000235783,-0.000791977,0.000303871,-0.000230494,-0.00121328,0,0,0,0,0,0,0,-0.529774,-24.9753,-0.103696,21.9159,0.784929,0.502833,0.187876,-0.336698,-1.94136,-0.161835,3.37614,-0.0717417,0.506412,0.111775
3357219,0.98,-2.04885,-0.0248687,-0.379743,-1.60295,-1.58707,2.42808,0.79388,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000444645,-0.00102215,0.000157924,0.00179207,0.000202581,8.36971e-05,-0.000334136,0,0,0,0,0,0,0,-0.50597,-24.9237,-0.103696,21.8167,0.784929,0.496425,0.175059,-0.341092,-1.94233,-0.166039,3.3771,-0.0732394,0.506223,0.111846
3357220,0.98,-2.04886,-0.0248634,-0.379743,-1.60296,-1.58707,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000909995,0.0010818,0.000105834,-0.000475726,0.000338504,-0.000181562,1.46016e-05,0,0,0,0,0,0,0,-0.454395,-24.9991,-0.103696,21.8882,0.779436,0.502833,0.16865,-0.345186,-1.94073,-0.169978,3.37641,-0.0747945,0.506042,0.111928
3357221,0.98,-2.04886,-0.0248651,-0.379744,-1.60295,-1.58707,2.42808,0.793888,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-4.98515e-05,0.000164391,-0.000485842,0.000796473,0.00022567,0.000353678,0.00170516,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.0798923,21.8405,0.779436,0.490016,0.122873,-0.347649,-1.93948,-0.172279,3.37592,-0.076303,0.506034,0.112041
3357222,0.98,-2.04885,-0.0248687,-0.379741,-1.60296,-1.58707,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000616379,-0.00109683,0.000790039,-2.58297e-05,-5.30041e-05,0.000235785,-0.000321292,0,0,0,0,0,0,0,-0.50597,-24.9237,-0.1275,21.8644,0.784929,0.490016,0.162241,-0.349644,-1.93796,-0.174133,3.37535,-0.0778048,0.506059,0.112162
3357223,0.98,-2.04885,-0.0248668,-0.379737,-1.60296,-1.58707,2.42808,0.793887,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000410919,-8.16072e-05,0.00173335,-1.72198e-05,-0.000272695,-0.000317529,0.00076915,0,0,0,0,0,0,0,-0.50597,-24.9515,-0.179074,21.8644,0.791338,0.502833,0.135691,-0.353388,-1.93495,-0.177793,3.37388,-0.0793791,0.505868,0.112253
3357225,0.98,-2.04886,-0.0248634,-0.379742,-1.60296,-1.58707,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000652586,0.00089175,-0.000219262,-7.65323e-06,0.000240492,-0.000299364,-0.000155479,0,0,0,0,0,0,0,-0.478199,-24.9991,-0.103696,21.8644,0.779436,0.502833,0.16865,-0.362824,-1.93375,-0.187155,3.37328,-0.0824158,0.505348,0.112327
3357226,0.98,-2.04886,-0.0248651,-0.379742,-1.60296,-1.58707,2.42808,0.793888,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000435058,3.76881e-05,-0.000146077,-0.00121153,-4.31225e-05,0.000512502,0.00135441,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.103696,21.9159,0.784929,0.483607,0.129282,-0.364867,-1.93632,-0.189123,3.37505,-0.0837491,0.505393,0.11236
3357227,0.98,-2.04885,-0.0248668,-0.379739,-1.60296,-1.58707,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000359575,-0.000531687,0.00110911,-0.000158071,-2.87483e-05,-0.00037041,0.000156954,0,0,0,0,0,0,0,-0.50597,-24.9515,-0.155271,21.8882,0.784929,0.502833,0.149424,-0.366536,-1.93884,-0.190712,3.37713,-0.0850417,0.505451,0.112401
3357228,0.98,-2.04885,-0.0248668,-0.379741,-1.60295,-1.58707,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000796529,-0.000354458,8.98513e-05,0.00100824,-0.000256524,-9.57983e-06,0.000341995,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.1275,21.8405,0.791338,0.496425,0.143015,-0.36958,-1.93912,-0.193728,3.37784,-0.0864051,0.505329,0.112417
3357229,0.98,-2.04886,-0.0248651,-0.379742,-1.60296,-1.58707,2.42808,0.793881,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000675406,0.000320507,-0.00049687,-0.000441462,6.63426e-05,0.000230972,-0.00143352,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.103696,21.8882,0.784929,0.490016,0.187876,-0.372906,-1.93761,-0.197071,3.37735,-0.0877996,0.505155,0.11239
3357230,0.98,-2.04885,-0.0248668,-0.379741,-1.60296,-1.58707,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000756154,-0.000343141,0.000225597,-0.000294308,-0.000193131,-0.000320737,-6.24146e-06,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.1275,21.8882,0.791338,0.502833,0.162241,-0.375329,-1.93637,-0.199511,3.37713,-0.0891241,0.505072,0.112339
3357231,0.98,-2.04886,-0.0248651,-0.379739,-1.60296,-1.58707,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00125913,0.000328051,0.000800035,0.000360607,0.000515506,2.35351e-05,0.000470557,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.155271,21.8644,0.773943,0.496425,0.149424,-0.377662,-1.93569,-0.201865,3.37727,-0.0903967,0.505005,0.112297
3357232,0.98,-2.04886,-0.0248651,-0.379742,-1.60296,-1.58707,2.42808,0.793887,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000282611,0.000218701,-0.000673052,-0.00152283,-6.32302e-05,0.000253049,0.000822331,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.103696,21.9397,0.784929,0.490016,0.135691,-0.379507,-1.93592,-0.203758,3.378,-0.0916063,0.504996,0.112273
3357233,0.98,-2.04886,-0.0248668,-0.379742,-1.60296,-1.58707,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000188407,-0.000411011,-0.000448688,0.000191204,0.000161297,-0.000543379,-0.000197765,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.103696,21.8882,0.779436,0.509242,0.155832,-0.380108,-1.93677,-0.204457,3.37944,-0.0927352,0.505107,0.112244
3357234,0.98,-2.04886,-0.0248651,-0.37974,-1.60296,-1.58707,2.42808,0.793879,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000125605,0.000282804,-0.000299116,-0.000522145,0.000107531,-0.000124893,-0.00203071,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.103696,21.9159,0.779436,0.502833,0.207102,-0.380171,-1.93701,-0.204679,3.38071,-0.0938427,0.50526,0.112191
3357235,0.98,-2.04885,-0.0248651,-0.37974,-1.60296,-1.58707,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000565877,0.000188536,0.000357409,0.000301517,0.000275138,-8.32623e-05,7.03439e-05,0,0,0,0,0,0,0,-0.50597,-24.9753,-0.1275,21.8882,0.773943,0.502833,0.16865,-0.381179,-1.93734,-0.205891,3.38177,-0.0949687,0.505336,0.112137
3357236,0.98,-2.04885,-0.0248651,-0.379738,-1.60296,-1.58707,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000377251,0.000125691,0.000238278,0.000201012,0.000183425,0.000181852,-0.000427822,0,0,0,0,0,0,0,-0.50597,-24.9753,-0.1275,21.8882,0.773943,0.496425,0.181467,-0.384125,-1.93815,-0.209073,3.3826,-0.0961445,0.505247,0.112131
3357237,0.98,-2.04885,-0.0248687,-0.379742,-1.60296,-1.58707,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000251501,-0.00112263,-0.000397956,-0.000515606,-0.000521976,0.000121235,0.00113894,0,0,0,0,0,0,0,-0.50597,-24.9237,-0.103696,21.9159,0.791338,0.496425,0.143015,-0.387911,-1.93782,-0.213108,3.38272,-0.0973669,0.505063,0.112186
3357238,0.98,-2.04885,-0.0248668,-0.379738,-1.60296,-1.58707,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000724479,-9.88074e-05,0.000291511,0.000305876,-0.000110625,8.0823e-05,-0.000664861,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.1275,21.8882,0.784929,0.496425,0.181467,-0.391552,-1.93565,-0.21698,3.3821,-0.0986046,0.50486,0.112286
3357239,0.98,-2.04885,-0.0248651,-0.379741,-1.60296,-1.58707,2.42808,0.793881,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000723439,0.00049094,-0.000919281,0.00076073,0.000536601,-0.000183478,-0.000917959,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.0798923,21.8644,0.76845,0.502833,0.194285,-0.394728,-1.93319,-0.220329,3.3813,-0.0998177,0.504705,0.112411
3357240,0.98,-2.04885,-0.0248668,-0.379742,-1.60296,-1.58707,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000724132,-0.000229518,-5.60401e-05,-0.000699273,-4.91668e-05,0.000115041,0.0012869,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.103696,21.9159,0.779436,0.496425,0.143015,-0.39696,-1.93178,-0.222645,3.38102,-0.100967,0.504671,0.112568
3357241,0.98,-2.04885,-0.0248687,-0.37974,-1.60296,-1.58707,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000482755,-0.000802626,-3.73588e-05,0.000183432,-0.000473587,0.000314053,0.000383215,0,0,0,0,0,0,0,-0.529774,-24.9237,-0.103696,21.8882,0.791338,0.490016,0.155832,-0.399327,-1.9306,-0.224999,3.38101,-0.102089,0.504621,0.112763
3357242,0.98,-2.04885,-0.0248687,-0.37974,-1.60296,-1.58707,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000321837,-0.000535084,-2.49049e-05,0.000122288,0.000125085,-0.00026535,-0.000219241,0,0,0,0,0,0,0,-0.529774,-24.9237,-0.103696,21.8882,0.779436,0.502833,0.16865,-0.402372,-1.92826,-0.227933,3.38047,-0.103225,0.504476,0.112962
3357243,0.98,-2.04885,-0.0248668,-0.379738,-1.60296,-1.58707,2.42808,0.793881,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000342254,0.000292891,0.000540209,0.000638337,0.000490291,6.04599e-05,-0.0010956,0,0,0,0,0,0,0,-0.50597,-24.9515,-0.1275,21.8644,0.76845,0.496425,0.194285,-0.405591,-1.92554,-0.230926,3.37962,-0.104348,0.504313,0.113143
3357244,0.98,-2.04886,-0.0248687,-0.379739,-1.60296,-1.58707,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000877783,-0.000454353,-0.000196672,0.000425558,-0.000724301,4.03066e-05,-1.83209e-05,0,0,0,0,0,0,0,-0.478199,-24.9237,-0.103696,21.8644,0.796831,0.496425,0.175059,-0.408279,-1.92334,-0.233294,3.37893,-0.105425,0.504219,0.113323
