duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2630379,1,-1.82238,-0.267637,-0.362237,-1.84515,-1.67815,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,8.03904e-05,0.000824729,-0.00034333,0.001095,0.000457029,0.000271793,0.000668933,0,0,0,0,0,0,0,-0.0497324,-16.9614,2.78449,21.9159,0.174272,0.290431,0.181467,-0.164418,-1.27396,0.442872,3.40824,-0.385059,0.308073,0.134375
2630380,1,-1.82238,-0.267636,-0.362237,-1.84515,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00107485,-6.99249e-06,-0.000275492,-0.000940434,-0.000136123,-0.000293523,0.000925709,0,0,0,0,0,0,0,-0.00212494,-16.9376,2.78449,21.9873,0.186174,0.303248,0.16865,-0.163157,-1.27666,0.443036,3.40764,-0.38292,0.307936,0.134421
2630381,1,-1.82238,-0.267638,-0.362239,-1.84515,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000385942,-4.66166e-06,-0.000775428,0.000486668,-0.00049765,0.000279036,0.000620917,0,0,0,0,0,0,0,-0.0497324,-16.9376,2.80829,21.9397,0.197161,0.290431,0.16865,-0.162886,-1.2798,0.442019,3.40731,-0.380822,0.307683,0.134514
2630382,1,-1.82238,-0.26764,-0.362241,-1.84515,-1.67815,2.17012,0.809518,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000307853,-0.00055992,-0.00109998,-0.000789179,7.51344e-05,-5.13349e-05,0.00112885,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.83209,21.9873,0.186174,0.29684,0.149424,-0.162634,-1.28204,0.440931,3.40672,-0.378749,0.307408,0.134609
2630383,1,-1.82238,-0.267638,-0.362237,-1.84516,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000211488,-0.00037328,0.000360642,-0.00117573,-0.000153361,-0.000271582,0.000279976,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.78449,22.0151,0.191667,0.303248,0.162241,-0.16228,-1.28349,0.439962,3.40611,-0.37669,0.307127,0.134668
2630384,1,-1.82238,-0.267639,-0.362239,-1.84515,-1.67815,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000702493,-0.000248853,-0.00033113,0.000979416,0.00030466,0.000293663,-0.000286474,0,0,0,0,0,0,0,-0.00212494,-16.9138,2.80829,21.9397,0.180681,0.290431,0.175059,-0.162064,-1.28437,0.438798,3.40539,-0.374658,0.306824,0.134664
2630385,1,-1.82238,-0.267638,-0.362239,-1.84515,-1.67815,2.17012,0.809513,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00112146,-0.000165902,-0.000231813,0.000652944,-3.43583e-07,-4.15836e-05,-0.000901864,0,0,0,0,0,0,0,0.0256461,-16.9138,2.80829,21.9397,0.186174,0.29684,0.194285,-0.161296,-1.28379,0.438137,3.40353,-0.372661,0.306587,0.134589
2630386,1,-1.82238,-0.267638,-0.362241,-1.84515,-1.67815,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000456149,0.000446211,-0.000719649,-0.000121516,-0.00447716,0.000209637,-0.000837705,0,0,0,0,0,0,0,-0.0259286,-16.9376,2.83209,21.9635,0.180681,0.290431,0.200693,-0.159784,-1.28287,0.438323,3.40122,-0.370672,0.30644,0.134481
2630387,1,-1.82238,-0.267638,-0.362237,-1.84515,-1.67815,2.17012,0.809508,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000904305,0.000297474,0.000627637,0.00103261,-0.00357826,-9.76012e-05,-0.000795157,0,0,0,0,0,0,0,0.0256461,-16.9376,2.78449,21.9159,0.186174,0.29684,0.207102,-0.158468,-1.28333,0.438374,3.39947,-0.368684,0.30627,0.13439
2630388,1,-1.82238,-0.26764,-0.362237,-1.84515,-1.67815,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000602072,-0.000358496,0.000413759,0.000131597,-0.00267803,-6.50675e-05,-0.000292242,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.78449,21.9397,0.186174,0.29684,0.200693,-0.157893,-1.28429,0.437504,3.39773,-0.366745,0.306001,0.134349
2630389,1,-1.82238,-0.267638,-0.362239,-1.84515,-1.67815,2.17012,0.809513,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000156543,0.000317815,-0.000284472,-0.000469081,-0.00200474,-0.000280737,0.000280268,0,0,0,0,0,0,0,-0.00212494,-16.9376,2.80829,21.9635,0.186174,0.303248,0.187876,-0.157828,-1.2854,0.435982,3.39613,-0.364874,0.305664,0.134374
2630390,1,-1.82238,-0.267638,-0.362239,-1.84515,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000754811,-0.000344936,-0.000192273,0.000244091,-0.00170449,-0.000187158,0.000899206,0,0,0,0,0,0,0,0.0256461,-16.9138,2.80829,21.9397,0.191667,0.303248,0.16865,-0.157049,-1.28679,0.435355,3.39505,-0.363042,0.30542,0.134461
2630391,1,-1.82239,-0.267638,-0.362239,-1.84515,-1.67815,2.17012,0.809518,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000503833,0.000326855,0.000426662,-0.000394084,-0.00125974,0.000349946,0.00131176,0,0,0,0,0,0,0,0.0256461,-16.9376,2.78449,21.9635,0.191667,0.290431,0.149424,-0.155156,-1.28794,0.436032,3.39411,-0.361243,0.305322,0.134581
2630392,1,-1.82238,-0.267638,-0.36224,-1.84516,-1.67815,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000336358,0.000217903,-0.00257956,-0.00146915,-0.00093238,0.000470656,-7.47695e-05,0,0,0,0,0,0,0,0.0256461,-16.9376,2.78449,22.0151,0.191667,0.284022,0.175059,-0.152064,-1.28977,0.438229,3.39399,-0.359451,0.305381,0.13469
2630393,1,-1.82238,-0.26764,-0.36224,-1.84515,-1.67815,2.17012,0.809517,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000981835,-0.000411543,-0.00251617,-0.000329819,-0.000691004,7.64118e-05,0.00066235,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.80829,21.9873,0.191667,0.290431,0.155832,-0.146854,-1.29203,0.443135,3.39481,-0.357627,0.305691,0.13475
2630394,1,-1.82238,-0.267642,-0.362236,-1.84515,-1.67815,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000654293,-0.000923976,-0.000650757,0.00145056,-0.000309282,-0.000186418,-0.000745138,0,0,0,0,0,0,0,-0.0259286,-16.886,2.75672,21.9159,0.186174,0.29684,0.187876,-0.140629,-1.29196,0.449089,3.39445,-0.35584,0.306084,0.134741
2630395,1,-1.82239,-0.267638,-0.362241,-1.84515,-1.67815,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000770429,0.000590442,-0.00177507,-0.000703398,-0.000652136,-0.000124278,-0.000971409,0,0,0,0,0,0,0,0.0256461,-16.9376,2.80829,21.9873,0.197161,0.29684,0.200693,-0.134727,-1.2897,0.454371,3.39248,-0.354135,0.306416,0.134672
2630396,1,-1.82238,-0.267638,-0.362236,-1.84516,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000513768,0.000393628,-7.80548e-05,-0.00111855,-0.000464043,-0.000320211,0.000539239,0,0,0,0,0,0,0,0.0256461,-16.9376,2.75672,22.0151,0.197161,0.303248,0.16865,-0.129164,-1.28907,0.459304,3.39142,-0.352455,0.306739,0.134586
2630397,1,-1.82238,-0.26764,-0.362239,-1.84516,-1.67815,2.17012,0.809513,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000306991,-0.000294393,-0.00133429,-0.000745697,7.55751e-05,-0.000213474,-0.000589905,0,0,0,0,0,0,0,-0.00212494,-16.9138,2.80829,22.0151,0.186174,0.303248,0.194285,-0.124464,-1.29078,0.463308,3.39191,-0.350797,0.306993,0.134513
2630398,1,-1.82238,-0.26764,-0.362239,-1.84515,-1.67815,2.17012,0.809519,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000761389,-0.000196262,-0.000389585,0.000709294,-0.00016954,-0.000142316,0.00150563,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.78449,21.9635,0.191667,0.303248,0.143015,-0.120922,-1.29213,0.465779,3.39217,-0.349207,0.307117,0.13445
2630399,1,-1.82238,-0.267642,-0.362243,-1.84515,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.00050753,-0.000780455,-0.001416,0.000472863,-0.000125382,-9.48774e-05,0.000291698,0,0,0,0,0,0,0,-0.0259286,-16.886,2.83209,21.9635,0.191667,0.303248,0.162241,-0.118168,-1.29133,0.467066,3.3909,-0.347704,0.307146,0.13438
2630400,1,-1.82238,-0.267642,-0.362242,-1.84515,-1.67816,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000338306,-0.000520304,-0.000419177,0.000315242,-0.000296304,0.000174107,0.000194481,0,0,0,0,0,0,0,-0.0259286,-16.886,2.80829,21.9635,0.197161,0.29684,0.162241,-0.115622,-1.28834,0.467962,3.38825,-0.346265,0.307154,0.134275
2630401,1,-1.82238,-0.267638,-0.36224,-1.84515,-1.67815,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000225502,0.000859557,-0.000303444,-0.000346651,-1.03526e-06,-0.000121287,-0.000582411,0,0,0,0,0,0,0,-0.0259286,-16.9376,2.80829,21.9873,0.191667,0.303248,0.181467,-0.113654,-1.28587,0.468329,3.38585,-0.34486,0.307132,0.134122
2630402,1,-1.82239,-0.26764,-0.362241,-1.84515,-1.67815,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00105612,1.62259e-05,-0.00022029,-0.0002311,-5.90235e-06,0.000156501,-0.000625624,0,0,0,0,0,0,0,0.0256461,-16.9138,2.80829,21.9873,0.191667,0.29684,0.187876,-0.112304,-1.28601,0.468318,3.3849,-0.343463,0.307101,0.133938
2630403,1,-1.82238,-0.267638,-0.362242,-1.84515,-1.67815,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000502328,0.000567629,-0.000160355,0.00151637,-0.000211295,0.000104334,-0.000891794,0,0,0,0,0,0,0,-0.0259286,-16.9376,2.80829,21.9159,0.197161,0.29684,0.200693,-0.110972,-1.28715,0.468483,3.38441,-0.34208,0.307111,0.133745
2630404,1,-1.82238,-0.26764,-0.362236,-1.84516,-1.67815,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.00033487,-0.000178392,0.0010894,-0.00130914,0.000466557,0.000306915,-0.000831883,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.75672,22.0151,0.180681,0.290431,0.207102,-0.110618,-1.28848,0.467542,3.38376,-0.340752,0.307017,0.133576
2630405,1,-1.82239,-0.267638,-0.362238,-1.84515,-1.67816,2.17012,0.809513,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000333576,0.000437884,0.000718676,0.00089048,0.000105388,-0.000270108,-7.9867e-05,0,0,0,0,0,0,0,-0.00212494,-16.9376,2.75672,21.9397,0.186174,0.303248,0.194285,-0.111719,-1.29046,0.464932,3.38349,-0.339488,0.306753,0.133464
2630406,1,-1.82239,-0.267638,-0.36224,-1.84515,-1.67815,2.17012,0.809517,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000222393,-0.00026489,-0.00017619,3.68412e-05,6.86098e-05,5.72869e-05,0.00137091,0,0,0,0,0,0,0,-0.00212494,-16.9138,2.78449,21.9635,0.186174,0.29684,0.155832,-0.11267,-1.29196,0.462474,3.38302,-0.338268,0.306502,0.133427
2630407,1,-1.82239,-0.267639,-0.362242,-1.84515,-1.67816,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000148268,-0.000176593,-0.00123535,0.00113818,4.4503e-05,0.00027555,0.000201867,0,0,0,0,0,0,0,-0.00212494,-16.9138,2.83209,21.9159,0.186174,0.290431,0.175059,-0.111749,-1.2915,0.462154,3.38162,-0.337066,0.306455,0.133443
2630408,1,-1.82239,-0.26764,-0.362238,-1.84515,-1.67816,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000748464,-0.000117729,0.000936466,0.000201978,2.8741e-05,-0.000528377,-0.000340139,0,0,0,0,0,0,0,0.0256461,-16.9138,2.75672,21.9397,0.186174,0.309657,0.187876,-0.109149,-1.28932,0.463759,3.3794,-0.335881,0.306588,0.133468
2630409,1,-1.82238,-0.267638,-0.36224,-1.84515,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000707446,0.000478326,-2.77053e-05,-0.000978972,1.84649e-05,0.000122467,0.000722678,0,0,0,0,0,0,0,-0.0259286,-16.9376,2.78449,21.9873,0.186174,0.29684,0.162241,-0.106801,-1.28799,0.465128,3.37777,-0.334736,0.306698,0.13349
2630410,1,-1.82238,-0.26764,-0.362242,-1.84515,-1.67816,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000471628,-0.000887542,-0.000577084,-9.58361e-05,1.17881e-05,8.16445e-05,0.000481786,0,0,0,0,0,0,0,-0.0259286,-16.886,2.80829,21.9635,0.186174,0.29684,0.162241,-0.105246,-1.28828,0.465707,3.37734,-0.333631,0.306722,0.133509
2630411,1,-1.82239,-0.267636,-0.362238,-1.84515,-1.67815,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00144882,0.00117154,0.000820352,-0.000620703,7.4674e-06,-0.000182929,-0.00157768,0,0,0,0,0,0,0,0.0494498,-16.9614,2.75672,21.9873,0.186174,0.303248,0.213511,-0.103498,-1.28912,0.466611,3.37749,-0.332547,0.306778,0.133504
2630412,1,-1.82238,-0.26764,-0.36224,-1.84515,-1.67816,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000797356,-0.000982209,-0.000103726,0.00014301,4.68475e-06,0.000352765,-0.00010235,0,0,0,0,0,0,0,-0.0259286,-16.886,2.78449,21.9635,0.186174,0.290431,0.187876,-0.101562,-1.29035,0.467754,3.37788,-0.331489,0.306869,0.13348
2630413,1,-1.82239,-0.267639,-0.362239,-1.84515,-1.67816,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-2.52426e-05,-5.19203e-06,0.000579704,9.53401e-05,2.90303e-06,0.000235177,-0.00101767,0,0,0,0,0,0,0,-0.00212494,-16.9138,2.75672,21.9635,0.186174,0.290431,0.213511,-0.0999686,-1.29056,0.468342,3.37763,-0.330489,0.306903,0.133468
2630414,1,-1.82238,-0.267638,-0.362242,-1.84515,-1.67816,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.00109679,-3.46135e-06,-0.000820527,-0.000493252,0.000205221,0.000394143,0.00122043,0,0,0,0,0,0,0,-0.0497324,-16.9138,2.80829,21.9873,0.180681,0.284022,0.162241,-0.0987129,-1.29013,0.468461,3.37696,-0.329542,0.306875,0.133497
2630415,1,-1.82238,-0.267638,-0.362239,-1.84516,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000731196,0.000554504,0.00065898,-0.00153526,-6.67605e-05,-0.000211956,0.000813617,0,0,0,0,0,0,0,-0.0497324,-16.9376,2.75672,22.0389,0.186174,0.29684,0.162241,-0.0980019,-1.29152,0.468164,3.37744,-0.328624,0.30679,0.133573
2630416,1,-1.82238,-0.267638,-0.362239,-1.84515,-1.67816,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-6.93485e-05,0.00036967,0.000439,0.000182919,-4.45999e-05,-0.000141304,0.000542412,0,0,0,0,0,0,0,-0.0259286,-16.9376,2.75672,21.9873,0.186174,0.29684,0.162241,-0.0980524,-1.295,0.467218,3.37918,-0.327742,0.30663,0.133665
2630417,1,-1.82238,-0.267642,-0.36224,-1.84515,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-4.62327e-05,-0.00095998,-0.000357188,0.00123557,-0.000233253,-0.000331561,0.000124249,0,0,0,0,0,0,0,-0.0259286,-16.886,2.78449,21.9397,0.191667,0.303248,0.16865,-0.0975349,-1.29689,0.466868,3.37986,-0.326899,0.306532,0.133723
2630418,1,-1.82238,-0.267637,-0.362244,-1.84515,-1.67815,2.17012,0.809513,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.00052599,0.00112325,-0.00135193,-0.000289911,0.000488705,0.000253677,-0.000866603,0,0,0,0,0,0,0,-0.0497324,-16.9614,2.83209,21.9873,0.174272,0.290431,0.194285,-0.0952884,-1.29596,0.46846,3.37885,-0.326069,0.30663,0.133726
2630419,1,-1.82238,-0.26764,-0.362242,-1.84515,-1.67816,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000206152,-0.00036479,-0.00034461,0.00092035,0.000325764,-6.8241e-05,-0.000815094,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.80829,21.9397,0.174272,0.29684,0.200693,-0.0918602,-1.2948,0.471639,3.37771,-0.325232,0.306891,0.13369
2630420,1,-1.82238,-0.267642,-0.36224,-1.84515,-1.67816,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000419377,-0.000892807,0.000326971,-0.000500057,-2.0212e-05,0.000191865,0.000168681,0,0,0,0,0,0,0,-0.0497324,-16.886,2.78449,21.9873,0.180681,0.290431,0.181467,-0.0883286,-1.29276,0.475025,3.37619,-0.324433,0.307162,0.133649
2630421,1,-1.82238,-0.267642,-0.362239,-1.84516,-1.67816,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000277227,-0.000595205,0.000867518,-0.000982985,0.000223862,-0.000109449,0.000112454,0,0,0,0,0,0,0,-0.0259286,-16.886,2.75672,22.0151,0.174272,0.29684,0.181467,-0.0857164,-1.28953,0.477316,3.3744,-0.323706,0.307297,0.13363
2630422,1,-1.82239,-0.267638,-0.362242,-1.84515,-1.67816,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00074163,0.000809623,-0.000628137,-5.70964e-06,-8.8134e-05,0.000164393,0.000787046,0,0,0,0,0,0,0,-0.00212494,-16.9376,2.80829,21.9873,0.180681,0.290431,0.162241,-0.083655,-1.28741,0.479139,3.37357,-0.323019,0.307376,0.133638
2630423,1,-1.82238,-0.267642,-0.362239,-1.84516,-1.67816,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,6.23917e-05,-0.000666677,0.000787625,-0.00065342,0.000178591,-0.000127764,4.99795e-05,0,0,0,0,0,0,0,-0.0259286,-16.886,2.75672,22.0151,0.174272,0.29684,0.175059,-0.0814664,-1.28682,0.481313,3.37364,-0.322355,0.307497,0.133656
2630424,1,-1.82238,-0.267637,-0.36224,-1.84515,-1.67816,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.00124802,0.00131879,-0.000124563,0.000770812,0.000119051,-8.51758e-05,-0.000916116,0,0,0,0,0,0,0,-0.0775034,-16.9614,2.78449,21.9635,0.174272,0.29684,0.200693,-0.0802336,-1.28744,0.482448,3.37408,-0.321749,0.307525,0.133662
2630425,1,-1.82238,-0.267638,-0.36224,-1.84515,-1.67816,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.0001824,0.000322379,-8.3066e-05,-4.29371e-05,7.93604e-05,-0.000294143,0.000101333,0,0,0,0,0,0,0,-0.0497324,-16.9376,2.78449,21.9873,0.174272,0.303248,0.181467,-0.0802704,-1.28966,0.482212,3.37488,-0.321211,0.30744,0.13366
2630426,1,-1.82238,-0.267644,-0.36224,-1.84515,-1.67815,2.17012,0.80951,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000771214,-0.00154832,-5.53954e-05,0.001085,0.000256352,4.12638e-05,-0.0013566,0,0,0,0,0,0,0,-0.0775034,-16.8622,2.78449,21.9397,0.168779,0.29684,0.219919,-0.0802153,-1.29059,0.482048,3.37479,-0.320725,0.307371,0.133665
2630427,1,-1.82238,-0.267638,-0.362237,-1.84515,-1.67816,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000135472,0.000731025,0.00116948,-0.000390291,-0.000269912,0.000264868,0.000519755,0,0,0,0,0,0,0,-0.0497324,-16.9376,2.73291,21.9873,0.180681,0.290431,0.181467,-0.079996,-1.28872,0.481913,3.37327,-0.320299,0.307299,0.133694
2630428,1,-1.82238,-0.26764,-0.362236,-1.84515,-1.67815,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-9.03144e-05,-6.94616e-05,0.000222833,0.000296618,-0.000179944,-6.07802e-05,-0.000602933,0,0,0,0,0,0,0,-0.0497324,-16.9138,2.75672,21.9635,0.180681,0.29684,0.207102,-0.0802001,-1.28737,0.481364,3.37208,-0.31991,0.307198,0.133776
2630429,1,-1.82238,-0.26764,-0.362238,-1.84515,-1.67815,2.17012,0.809517,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-6.02096e-05,-0.000695922,0.000148547,-0.000359067,0.000117394,0.000196839,0.00149692,0,0,0,0,0,0,0,-0.0497324,-16.886,2.75672,21.9873,0.174272,0.290431,0.155832,-0.080047,-1.28651,0.481336,3.37138,-0.319525,0.307154,0.133908
2630430,1,-1.82238,-0.267638,-0.362238,-1.84515,-1.67816,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000609474,0.000742478,9.90259e-05,-0.000239378,0.000281711,-0.000106133,0.000285867,0,0,0,0,0,0,0,-0.0775034,-16.9376,2.75672,21.9873,0.168779,0.29684,0.175059,-0.0794034,-1.28562,0.481945,3.37094,-0.319141,0.307171,0.134069
2630431,1,-1.82238,-0.26764,-0.362238,-1.84515,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00080011,-6.18266e-05,-0.000583601,-0.000159585,0.000391257,-7.07554e-05,0.000665296,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.78449,21.9873,0.163286,0.29684,0.162241,-0.078367,-1.28596,0.483189,3.37132,-0.318753,0.30726,0.134224
2630432,1,-1.82238,-0.267634,-0.362236,-1.84515,-1.67816,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000533407,0.00107241,0.000817355,-0.00010639,-0.000586873,-4.71703e-05,-0.00121798,0,0,0,0,0,0,0,-0.0259286,-16.9614,2.73291,21.9873,0.186174,0.29684,0.207102,-0.07662,-1.28735,0.4854,3.3723,-0.31836,0.307463,0.134344
2630433,1,-1.82238,-0.267639,-0.362238,-1.84516,-1.67815,2.17012,0.809519,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000850822,-0.000398686,-1.19108e-05,-0.000720541,4.95598e-05,0.000205912,0.0015616,0,0,0,0,0,0,0,-0.0775034,-16.9138,2.75672,22.0151,0.174272,0.290431,0.143015,-0.0752428,-1.28958,0.48719,3.37372,-0.317993,0.307634,0.134431
2630434,1,-1.82238,-0.267636,-0.362242,-1.84515,-1.67815,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000639212,0.000291021,-0.00121437,0.000726065,0.00043994,0.000137275,-0.00156988,0,0,0,0,0,0,0,-0.0259286,-16.9376,2.80829,21.9635,0.163286,0.290431,0.213511,-0.0739128,-1.29118,0.488843,3.37484,-0.31765,0.307786,0.134487
2630435,1,-1.82238,-0.267639,-0.362237,-1.84516,-1.67815,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000130671,-0.000362798,0.000953658,-0.000722382,8.98427e-05,-0.000145842,-9.71513e-05,0,0,0,0,0,0,0,-0.0497324,-16.9138,2.73291,22.0151,0.168779,0.29684,0.187876,-0.0718281,-1.29116,0.491263,3.37514,-0.317319,0.308005,0.134513
2630436,1,-1.82238,-0.26764,-0.362237,-1.84515,-1.67815,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,8.7114e-05,-0.000241865,0.000635771,0.000724838,0.000873697,-9.72283e-05,0.000172591,0,0,0,0,0,0,0,-0.0497324,-16.9138,2.73291,21.9635,0.146807,0.29684,0.181467,-0.0704483,-1.29012,0.492672,3.37479,-0.31705,0.30812,0.134534
2630437,1,-1.82238,-0.267638,-0.36224,-1.84516,-1.67815,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.00070769,0.000395568,-0.000782579,-0.00183682,0.000175563,-0.000302178,0.00035242,0,0,0,0,0,0,0,-0.0775034,-16.9376,2.78449,22.0627,0.157793,0.303248,0.175059,-0.0700624,-1.28938,0.492858,3.3746,-0.316849,0.308114,0.13457
2630438,1,-1.82238,-0.26764,-0.36224,-1.84515,-1.67815,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000471793,-0.0002931,-0.00052172,0.0010955,0.000320493,3.59071e-05,0.000234947,0,0,0,0,0,0,0,-0.0775034,-16.9138,2.78449,21.9635,0.1523,0.29684,0.175059,-0.0695462,-1.28953,0.493338,3.37509,-0.316686,0.308143,0.134614
2630439,1,-1.82238,-0.267638,-0.362237,-1.84516,-1.67815,2.17013,0.809519,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.00142815,0.000361412,0.000858612,-0.000476093,1.02111e-05,0.000736015,0.00134343,0,0,0,0,0,0,0,-0.125111,-16.9376,2.73291,22.0151,0.157793,0.277613,0.143015,-0.0695345,-1.28967,0.49328,3.3754,-0.316599,0.308124,0.13465
