duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
637344,0.98,-1.57046,-0.532779,0.000185585,-2.48818,-0.00105653,1.95213,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.00026394,-0.000309785,-1.8725e-05,0.00214755,0.000130457,-5.26151e-05,-6.0273e-05,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.762265,21.789,1.46974,2.33206,-0.181082,-0.437075,-0.781446,-0.327465,2.80006,0.908589,0.664861,-0.198779
637345,0.98,-1.57045,-0.53278,0.000184875,-2.48818,-0.00105607,1.95214,0.785669,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000380852,-0.000856139,-1.24833e-05,0.000897219,-0.000116479,0.000202282,0.00209605,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.762265,21.8167,1.47524,2.32565,-0.23876,-0.437395,-0.775707,-0.326308,2.79365,0.906122,0.664359,-0.198537
637346,0.98,-1.57046,-0.532777,0.000188439,-2.48818,-0.00105511,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000952525,0.000635666,0.00054849,0.00133411,0.000125798,-0.000102504,0.000922648,0,0,0,0,0,0,0,-0.402821,-10.1139,-0.786069,21.789,1.46974,2.33206,-0.225942,-0.437701,-0.770955,-0.325204,2.78854,0.903679,0.664003,-0.198287
637347,0.98,-1.57046,-0.532779,0.000185451,-2.48818,-0.00105438,1.95213,0.78566,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000635016,-0.000133035,-0.000840766,0.00151098,0.000287316,-0.000543054,-0.00175849,0,0,0,0,0,0,0,-0.402821,-10.0901,-0.734494,21.7652,1.46425,2.34487,-0.161856,-0.437507,-0.767916,-0.323628,2.78481,0.901268,0.663806,-0.19809
637348,0.98,-1.57045,-0.532777,0.00018715,-2.48818,-0.00105302,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.00022627,-0.00282698,0.000645915,-0.00015053,0.00533759,0.000112682,-0.00046025,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.786069,21.8167,1.45235,2.33206,-0.181082,-0.436893,-0.764516,-0.321649,2.78152,0.898871,0.663688,-0.197967
637349,0.98,-1.57045,-0.532783,0.000182891,-2.48818,-0.00105042,1.95213,0.785668,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000150846,-0.00336567,-0.000775816,-6.39238e-05,0.00374704,7.51213e-05,0.00159204,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.8167,1.45784,2.33206,-0.232351,-0.436573,-0.757857,-0.320091,2.77788,0.896467,0.663579,-0.197879
637350,0.98,-1.57045,-0.532783,0.000184627,-2.48818,-0.00105006,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.00054905,-0.00244972,0.000132403,0.00119113,0.00255475,5.00808e-05,0.000586641,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.762265,21.7652,1.46425,2.33206,-0.219534,-0.436313,-0.748141,-0.318668,2.77352,0.894045,0.663418,-0.197808
637351,0.98,-1.57046,-0.532784,0.000180936,-2.48818,-0.00104777,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000283581,-0.00178761,-0.00111816,0.000257768,0.00256798,3.33872e-05,-0.00127042,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.710691,21.789,1.44686,2.33206,-0.174673,-0.435718,-0.738023,-0.316882,2.76883,0.891621,0.66322,-0.19778
637352,0.98,-1.57045,-0.532782,0.000182583,-2.48817,-0.00104887,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000745866,-0.000657967,-0.000188626,0.00185765,0.00147051,-0.000215101,0.00010249,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.734494,21.7176,1.45784,2.33847,-0.200308,-0.435116,-0.729942,-0.315022,2.76459,0.889214,0.663064,-0.197794
637353,0.98,-1.57045,-0.532782,0.000180905,-2.48818,-0.00104883,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.00105406,-0.000525527,-0.000682563,-0.00107009,0.0011044,-0.000143401,0.00101776,0,0,0,0,0,0,0,-0.478199,-10.0901,-0.710691,21.8167,1.45784,2.33847,-0.225942,-0.43505,-0.725317,-0.313658,2.76169,0.886842,0.663052,-0.197814
637354,0.98,-1.57045,-0.532782,0.000184521,-2.48818,-0.00104821,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.00041092,-0.000415513,0.000751384,-5.51343e-05,0.00103277,0.000141759,0.00020379,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.762265,21.789,1.45235,2.33206,-0.213125,-0.435564,-0.724407,-0.312921,2.76099,0.884536,0.663295,-0.197836
637355,0.98,-1.57045,-0.532782,0.000182571,-2.48818,-0.00104501,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000282865,-0.00032588,-0.000148691,-3.02725e-05,0.00546723,9.45057e-05,-0.000338858,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.734494,21.789,1.45235,2.33206,-0.200308,-0.436303,-0.725923,-0.312493,2.76173,0.882276,0.663711,-0.197892
637356,0.98,-1.57045,-0.532784,0.00018452,-2.48818,-0.00104394,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000368235,-0.000903521,0.000550486,-1.53189e-05,0.00408957,6.30038e-05,0.000723531,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.762265,21.789,1.45235,2.33206,-0.225942,-0.437036,-0.728116,-0.312085,2.76254,0.880013,0.664143,-0.197996
637357,0.98,-1.57045,-0.532785,0.00018619,-2.48818,-0.00104495,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000311322,-0.00118665,0.000923803,-6.5655e-06,0.00367029,4.20025e-05,7.6359e-06,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.786069,21.789,1.43587,2.33206,-0.213125,-0.437951,-0.729603,-0.311956,2.76282,0.877751,0.664514,-0.198141
637358,0.98,-1.57045,-0.532784,0.00018619,-2.48818,-0.00104331,1.95213,0.78566,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000349264,-0.000254905,0.000615869,-1.64168e-06,0.00249358,-0.000209357,-0.00189378,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.786069,21.789,1.44136,2.33847,-0.161856,-0.4392,-0.730311,-0.312345,2.76261,0.87551,0.664818,-0.198323
637359,0.98,-1.57046,-0.532782,0.000182571,-2.48817,-0.00104063,1.95214,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000232843,0.000464214,-0.000795847,0.000557769,0.00249428,0.000335146,0.00111107,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.734494,21.7652,1.42397,2.32565,-0.225942,-0.440018,-0.731555,-0.312261,2.76233,0.873283,0.665096,-0.198519
637360,0.98,-1.57045,-0.532784,0.000182571,-2.48818,-0.00104232,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000155228,0.000297878,-0.000530565,-0.000183427,0.00115931,-0.000251287,0.000265995,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.734494,21.789,1.44136,2.33847,-0.213125,-0.439751,-0.734029,-0.310805,2.76222,0.871048,0.665376,-0.198699
637361,0.98,-1.57045,-0.532784,0.00018452,-2.48817,-0.00104223,1.95213,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.00101014,-0.000459726,0.000295904,0.000435681,0.000878417,-0.000167525,-0.000772106,0,0,0,0,0,0,0,-0.478199,-10.0623,-0.762265,21.7652,1.44136,2.33847,-0.18749,-0.43922,-0.73674,-0.308964,2.76211,0.86881,0.665639,-0.198868
637362,0.98,-1.57045,-0.532788,0.000180901,-2.48817,-0.00104098,1.95214,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000116614,-0.00408023,-0.00100916,0.000291319,0.00577315,0.000363035,-0.000514737,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.710691,21.7652,1.43038,2.32565,-0.18749,-0.439109,-0.736117,-0.30757,2.76041,0.866551,0.665725,-0.199039
637363,0.98,-1.57045,-0.532786,0.00018619,-2.48817,-0.00104219,1.95213,0.785668,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,7.77424e-05,-0.00299258,0.00109047,0.000194862,0.00389303,4.66425e-06,0.001081,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.786069,21.7652,1.44136,2.33206,-0.225942,-0.439208,-0.729501,-0.306418,2.75598,0.864246,0.665517,-0.199205
637364,0.98,-1.57045,-0.532784,0.00018452,-2.48817,-0.00104158,1.95213,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000504984,-0.00164256,0.000170166,0.000687207,0.00313717,3.1095e-06,-0.000466131,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.762265,21.7414,1.43587,2.33206,-0.193899,-0.43956,-0.719778,-0.305693,2.7501,0.861925,0.665148,-0.199353
637365,0.98,-1.57045,-0.532784,0.00018452,-2.48818,-0.00104219,1.95214,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000220156,-0.00124828,0.000113444,-0.000655121,0.00214177,0.000239432,-0.000785472,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.762265,21.789,1.44136,2.32565,-0.181082,-0.43997,-0.711382,-0.305143,2.74483,0.859643,0.664835,-0.199488
637366,0.98,-1.57045,-0.532784,0.000182571,-2.48817,-0.00104219,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000146771,-0.000297504,-0.000573985,0.00067715,0.00161818,-7.77376e-05,0.000188429,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.734494,21.7414,1.44136,2.33206,-0.200308,-0.440155,-0.706158,-0.30429,2.74112,0.857423,0.664681,-0.1996
637367,0.98,-1.57045,-0.532788,0.000180901,-2.48818,-0.00104097,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000458965,-0.00149096,-0.000939468,-0.0013116,0.00162844,-5.18251e-05,0.000837696,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.710691,21.8167,1.43038,2.33206,-0.219534,-0.439774,-0.703753,-0.302655,2.73886,0.855266,0.664675,-0.199675
637368,0.98,-1.57045,-0.532787,0.000182571,-2.48817,-0.00103645,1.95213,0.78566,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000250835,-0.000501809,-6.95003e-05,0.000332181,0.0016335,-0.000271909,-0.00157777,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.734494,21.7652,1.41847,2.33847,-0.161856,-0.438863,-0.702962,-0.300309,2.73767,0.853169,0.664779,-0.199728
637369,0.98,-1.57045,-0.532787,0.000182571,-2.48817,-0.00103671,1.95214,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000167224,-0.000383026,-4.63335e-05,0.000221569,0.000728484,0.000530804,-0.000339767,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.734494,21.7652,1.43038,2.31924,-0.181082,-0.438239,-0.703205,-0.29828,2.73681,0.851113,0.664906,-0.19976
637370,0.98,-1.57045,-0.532789,0.00018619,-2.48817,-0.00103635,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.00109494,-0.000848527,0.00117554,0.00191104,0.000545878,-0.000120848,0.000960283,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.786069,21.6898,1.43038,2.33206,-0.213125,-0.438168,-0.703539,-0.297013,2.73518,0.849063,0.664913,-0.199742
637371,0.98,-1.57045,-0.532787,0.000182571,-2.48817,-0.00103624,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000729962,-3.61462e-05,-0.000422735,-0.000489148,0.000409085,-0.000317925,0.000877548,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.734494,21.7652,1.43038,2.33847,-0.219534,-0.438085,-0.703584,-0.295944,2.73277,0.847013,0.664813,-0.199676
637372,0.98,-1.57045,-0.532785,0.00018452,-2.48817,-0.00103548,1.95213,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.0012766,0.000605061,0.000367791,0.000230762,0.000543958,-0.00021195,-0.000601763,0,0,0,0,0,0,0,-0.478199,-10.0901,-0.762265,21.7414,1.42397,2.33847,-0.18749,-0.438029,-0.704949,-0.294982,2.73117,0.844997,0.664809,-0.199596
637373,0.98,-1.57045,-0.532789,0.000182571,-2.48817,-0.00103547,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000912174,-0.000818393,-0.00040442,0.000153878,0.000388045,9.60591e-05,0.00054826,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.734494,21.7414,1.42397,2.33206,-0.213125,-0.438293,-0.70744,-0.294369,2.73043,0.84302,0.66492,-0.19953
637374,0.98,-1.57045,-0.532789,0.000182571,-2.48817,-0.00103486,1.95214,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.00059831,-0.000557101,-0.000269613,-0.00101101,0.000481202,0.000301398,0.000602866,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.734494,21.789,1.41847,2.32565,-0.219534,-0.438371,-0.709273,-0.293543,2.72975,0.841067,0.665055,-0.199485
637375,0.98,-1.57045,-0.53279,0.000182571,-2.48817,-0.00103618,1.95214,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000955685,-0.00102964,-0.000179742,0.000439637,-0.000105717,0.000200932,-0.0012596,0,0,0,0,0,0,0,-0.478199,-10.0107,-0.734494,21.7414,1.43038,2.32565,-0.174673,-0.438526,-0.709891,-0.292766,2.72894,0.839136,0.665187,-0.199469
637376,0.98,-1.57045,-0.53279,0.000182571,-2.48817,-0.00103546,1.95214,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.0004765,-0.000692902,-0.000119828,0.00149953,0.000177599,0.000133955,-0.000365017,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.734494,21.6898,1.42397,2.32565,-0.18749,-0.438998,-0.708761,-0.292311,2.72696,0.837204,0.665173,-0.19948
637377,0.98,-1.57045,-0.53279,0.000182571,-2.48817,-0.00103298,1.95213,0.785668,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000239145,-0.000466789,-7.98854e-05,-0.000763538,-0.000110921,-0.000622774,0.00118081,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.734494,21.7652,1.43038,2.34487,-0.225942,-0.439277,-0.706513,-0.291635,2.72396,0.835272,0.665031,-0.19949
637378,0.98,-1.57046,-0.532787,0.00018452,-2.48817,-0.00102998,1.95214,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.001047,0.000891593,0.000596357,0.000604607,0.000576342,0.000296894,0.000549847,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.762265,21.7176,1.41298,2.32565,-0.219534,-0.439337,-0.705333,-0.290769,2.72166,0.833377,0.664971,-0.199489
637379,0.98,-1.57046,-0.532787,0.000180901,-2.48817,-0.00103156,1.95214,0.785661,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-4.83833e-05,0.000591665,-0.000808855,0.000403078,-0.00025551,0.000435289,-0.00176967,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.710691,21.7176,1.43038,2.31924,-0.161856,-0.439054,-0.706055,-0.289571,2.72019,0.831518,0.665005,-0.199507
637380,0.98,-1.57045,-0.532792,0.000180901,-2.48817,-0.00103073,1.95214,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-3.22555e-05,-0.00137084,-0.000539236,-0.000288088,7.041e-05,5.28334e-05,7.01757e-06,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.710691,21.7414,1.42397,2.32565,-0.193899,-0.438304,-0.706868,-0.287784,2.71866,0.829684,0.665029,-0.199548
637381,0.98,-1.57046,-0.53279,0.00017877,-2.48817,-0.00103069,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-2.15037e-05,-0.000358619,-0.000359491,-0.000748867,4.94835e-05,-0.000202137,0.00119147,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.710691,21.7652,1.42397,2.33206,-0.225942,-0.437421,-0.706187,-0.285775,2.71699,0.827887,0.665037,-0.199576
637382,0.98,-1.57046,-0.532789,0.000181861,-2.48817,-0.001032,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-1.43358e-05,0.000409383,0.000317151,5.75699e-05,-0.000405913,-0.000134758,0.000556956,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.734494,21.7414,1.43587,2.33206,-0.219534,-0.436838,-0.705195,-0.284136,2.7157,0.826136,0.665083,-0.199583
637383,0.99,-1.57045,-0.53279,0.000180664,-2.48817,-0.00103138,1.95214,0.78566,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000547255,-0.000377556,-0.000345378,0.00124481,-6.57273e-05,0.00014752,-0.00200229,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.710691,21.6898,1.43038,2.32565,-0.155447,-0.43679,-0.704343,-0.283145,2.71418,0.824422,0.665086,-0.199602
637384,1,-1.57046,-0.532787,0.000182492,-2.48817,-0.00102686,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000841589,0.000954074,0.00032656,-0.000376552,0.000398064,-0.000139012,0.000801374,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.734494,21.7414,1.41847,2.33206,-0.213125,-0.436978,-0.703371,-0.282439,2.71204,0.822745,0.665005,-0.199636
637385,1,-1.57045,-0.53279,0.000182545,-2.48817,-0.00102961,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,8.85544e-05,-0.000570863,0.000217707,0.000305778,0.00472949,-0.000330034,0.000534249,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.734494,21.7176,1.42397,2.33847,-0.213125,-0.437113,-0.702753,-0.281733,2.71002,0.821101,0.664948,-0.199659
637386,1,-1.57046,-0.532787,0.000182562,-2.48817,-0.00102712,1.95213,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,5.90362e-05,0.000825486,0.000145138,0.000203853,0.00354249,-0.000220022,0.000356166,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.7176,1.42397,2.33847,-0.213125,-0.437375,-0.702105,-0.281227,2.70804,0.819463,0.66492,-0.199679
637387,1,-1.57045,-0.532791,0.000184517,-2.48817,-0.00102568,1.95214,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000596169,-6.76104e-06,0.000746373,-0.00153453,0.00285724,0.000328036,0.000712162,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.762265,21.789,1.41847,2.32565,-0.225942,-0.438082,-0.701848,-0.281274,2.70653,0.817851,0.664971,-0.199719
637388,1,-1.57045,-0.532793,0.00018257,-2.48817,-0.0010254,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000159366,-0.000654326,-0.000152032,0.000647414,0.00212392,-0.000493386,0.000237416,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.734494,21.7176,1.41847,2.34487,-0.219534,-0.439114,-0.701476,-0.281757,2.70551,0.816293,0.665092,-0.199791
637389,1,-1.57045,-0.532791,0.00018452,-2.48817,-0.00102531,1.95213,0.78566,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000450568,-0.000436371,0.000548259,-0.000682014,0.00158027,0.000145794,-0.00102852,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.762265,21.7652,1.41847,2.33206,-0.18749,-0.440056,-0.699537,-0.282178,2.70384,0.81477,0.665143,-0.199913
637390,1,-1.57046,-0.532789,0.0001809,-2.48817,-0.00102528,1.95214,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000256433,0.000358584,-0.00084092,-0.000454676,0.00117675,0.000334555,0.000738475,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.710691,21.7652,1.41847,2.32565,-0.225942,-0.440616,-0.697081,-0.282151,2.70199,0.813284,0.665174,-0.200074
637391,1,-1.57046,-0.532791,0.00018452,-2.48817,-0.00102659,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000820569,0.00023897,0.000645813,0.000253695,0.000436121,-1.43224e-05,0.000492317,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.762265,21.7414,1.43038,2.33206,-0.225942,-0.440458,-0.695332,-0.281297,2.7005,0.811833,0.665231,-0.200254
637392,1,-1.57045,-0.532789,0.000182571,-2.48817,-0.00102527,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000102568,0.000159248,-0.000219072,0.00016913,0.000800879,-0.000246907,-0.000146507,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.734494,21.7414,1.41847,2.33847,-0.213125,-0.439851,-0.693863,-0.280017,2.69881,0.810409,0.665244,-0.20046
637393,1,-1.57046,-0.532795,0.000182571,-2.48817,-0.0010304,1.95213,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,6.83785e-05,-0.00110031,-0.000146048,0.000112754,-5.83484e-05,-0.000164605,-0.00128447,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.734494,21.7414,1.43587,2.33847,-0.181082,-0.439263,-0.691539,-0.27882,2.69651,0.809017,0.665177,-0.200699
637394,1,-1.57045,-0.53279,0.000182571,-2.48817,-0.00102953,1.95214,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000602398,0.00102966,-9.73654e-05,7.51691e-05,0.000644355,0.00060234,0.000567843,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.734494,21.7414,1.41847,2.31924,-0.219534,-0.438868,-0.688526,-0.277835,2.69386,0.807667,0.665065,-0.200952
637395,1,-1.57046,-0.53279,0.000180901,-2.48817,-0.0010273,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000155214,0.000129602,-0.000621722,5.01128e-05,0.000255365,-7.31577e-05,0.000141203,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.710691,21.7414,1.42397,2.33206,-0.213125,-0.438576,-0.686396,-0.276916,2.69158,0.806364,0.664984,-0.20119
637396,1,-1.57045,-0.532789,0.000182571,-2.48817,-0.00102635,1.95214,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000453336,8.63808e-05,0.00014233,-0.00108022,0.000192177,0.000425946,-0.000143224,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.734494,21.789,1.42397,2.31924,-0.206716,-0.438225,-0.685229,-0.275878,2.69002,0.805113,0.664972,-0.201417
637397,1,-1.57046,-0.532787,0.000182571,-2.48817,-0.00102675,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000904202,0.000614384,9.4887e-05,0.00039348,-9.27901e-05,-0.000428113,-0.00128228,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.734494,21.7414,1.43038,2.33847,-0.174673,-0.437902,-0.684495,-0.274911,2.68907,0.803915,0.665012,-0.201639
637398,1,-1.57045,-0.532791,0.00018452,-2.48817,-0.00102664,1.95214,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,4.68128e-05,-0.000147234,0.000712872,0.00026232,-4.95221e-05,0.000189309,0.000569302,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.762265,21.7414,1.43038,2.32565,-0.213125,-0.437647,-0.683693,-0.27415,2.68794,0.802754,0.665008,-0.201838
637399,1,-1.57046,-0.532789,0.000180901,-2.48817,-0.00102661,1.95214,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000618405,-9.81649e-05,-0.000731178,0.00017488,-2.37613e-05,0.000126206,0.000616894,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.710691,21.7414,1.43038,2.32565,-0.219534,-0.437328,-0.681993,-0.273409,2.68608,0.801619,0.6649,-0.201998
637400,0.99,-1.57045,-0.532791,0.000180901,-2.48817,-0.00102588,1.95213,0.785661,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000794156,-6.54497e-05,-0.000487452,-0.000997037,0.000228458,-0.000627939,-0.00172497,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.710691,21.789,1.42397,2.34487,-0.161856,-0.436722,-0.67982,-0.272282,2.68418,0.800526,0.664781,-0.202133
637401,0.99,-1.57046,-0.532789,0.000182571,-2.48817,-0.00102659,1.95213,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-2.73749e-05,-4.3638e-05,0.000231844,-0.000107879,-7.98484e-05,5.60917e-05,3.68161e-05,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.734494,21.7652,1.43038,2.33206,-0.193899,-0.436246,-0.677886,-0.271224,2.6829,0.799488,0.664736,-0.202243
637402,0.99,-1.57045,-0.532789,0.00018044,-2.48817,-0.00102659,1.95214,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-1.82499e-05,0.000527716,0.000154563,0.000484892,-4.93285e-05,0.000274753,0.00121134,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.7414,1.43038,2.32565,-0.225942,-0.4362,-0.676161,-0.270691,2.68172,0.798492,0.664697,-0.2023
