duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
660473,0.99,-1.2705,-0.539521,-0.215346,-2.09471,-0.110747,1.56365,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000525668,-0.000116166,-0.000326497,0.000492445,2.77318e-06,-0.000289535,0.000559785,0,0,0,0,0,0,0,0.0256461,-8.64597,1.92359,21.1939,1.36812,1.3085,-0.116079,-0.00866691,-0.447774,-0.368449,2.82257,0.655428,-0.380084,-0.0974209
660474,0.99,-1.27049,-0.539519,-0.215346,-2.09471,-0.110746,1.56365,0.375618,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00141279,0.000572078,-0.000217664,0.000885108,0.000442658,7.82443e-05,-0.00176304,0,0,0,0,0,0,0,-0.0497324,-8.67374,1.92359,21.1701,1.35622,1.30117,-0.0584009,-0.00870705,-0.44852,-0.368824,2.82298,0.654884,-0.380004,-0.0974099
660475,0.99,-1.2705,-0.539521,-0.215348,-2.09471,-0.110747,1.56365,0.375618,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000171762,-0.000268298,-0.000701922,-0.000523552,9.1655e-05,-0.000219105,-0.000700643,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.94739,21.2177,1.36171,1.3085,-0.0712183,-0.00879703,-0.449382,-0.369048,2.82313,0.654318,-0.379969,-0.0974153
660476,0.99,-1.2705,-0.539519,-0.215341,-2.09471,-0.110747,1.56365,0.375618,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000764122,0.000470696,0.0019449,0.0014142,6.11033e-05,-0.00014607,-0.000229736,0,0,0,0,0,0,0,0.0256461,-8.67374,1.84424,21.1423,1.36171,1.3085,-0.077627,-0.00898101,-0.450083,-0.36943,2.8231,0.653727,-0.37995,-0.0973919
660477,0.99,-1.27049,-0.539522,-0.215346,-2.09472,-0.110743,1.56365,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00125382,-0.000892667,-0.000559437,-0.00202686,0.000244186,0.000173888,0.00198307,0,0,0,0,0,0,0,-0.0497324,-8.62216,1.92359,21.2693,1.35622,1.30117,-0.135305,-0.00961959,-0.450388,-0.370649,2.82299,0.653089,-0.379925,-0.0973057
660478,0.99,-1.2705,-0.539521,-0.215344,-2.09471,-0.110742,1.56365,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00027907,-3.83288e-05,0.000276656,0.000411997,-4.06598e-05,0.000353284,0.000609972,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.89582,21.1939,1.36171,1.29476,-0.116079,-0.0105973,-0.450472,-0.372218,2.82334,0.652426,-0.37983,-0.0971812
660479,0.99,-1.2705,-0.539522,-0.215348,-2.09471,-0.110746,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000370765,-0.000582386,-0.00102199,0.000274665,-0.000264465,-0.000273104,0.000169289,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.94739,21.1939,1.36812,1.3085,-0.10967,-0.0109305,-0.449665,-0.372742,2.82338,0.651773,-0.379745,-0.097082
660480,0.99,-1.2705,-0.539521,-0.215346,-2.09471,-0.110745,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000309635,0.000168538,-0.000124514,0.00018311,0.000264499,8.91983e-05,-0.0001245,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.92359,21.1939,1.35622,1.30117,-0.103262,-0.010274,-0.447913,-0.371821,2.82268,0.651149,-0.379727,-0.0970449
660481,0.99,-1.2705,-0.539519,-0.215346,-2.09471,-0.110748,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000350389,0.00076196,-8.30092e-05,0.000122073,-0.000467927,-0.000211802,-0.00126979,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.92359,21.1939,1.37361,1.3085,-0.0712183,-0.00943305,-0.446967,-0.370451,2.82221,0.650546,-0.379702,-0.0970626
660482,0.99,-1.2705,-0.539521,-0.215346,-2.09471,-0.110745,1.56365,0.375618,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00144002,-0.00014165,-5.53395e-05,-0.00047543,0.000535759,-0.00037856,-0.00108389,0,0,0,0,0,0,0,0.0494498,-8.64597,1.92359,21.2177,1.35072,1.31491,-0.0648096,-0.00855129,-0.447383,-0.368922,2.82241,0.649975,-0.379617,-0.0971071
660483,0.99,-1.2705,-0.539519,-0.215344,-2.09471,-0.110745,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000246414,0.000555174,0.000612721,0.000239859,0.000357173,-0.000252373,0.000464202,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.89582,21.1939,1.35072,1.31491,-0.0968531,-0.00761581,-0.448198,-0.367411,2.82291,0.649423,-0.379483,-0.0971316
660484,0.99,-1.2705,-0.539521,-0.215351,-2.09471,-0.110747,1.56365,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000164276,-0.000279503,-0.00200437,0.000159906,-0.000406145,6.911e-05,0.0012589,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.99897,21.1939,1.36812,1.3085,-0.122488,-0.00677205,-0.448759,-0.366015,2.82324,0.648852,-0.379351,-0.0971069
660485,0.99,-1.2705,-0.539521,-0.215344,-2.09471,-0.110745,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000666329,-0.000186339,0.0010766,0.000106604,0.000373497,0.000317341,0.00060191,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.89582,21.1939,1.35072,1.30117,-0.116079,-0.00597124,-0.448383,-0.364586,2.82299,0.64825,-0.379256,-0.0970554
660486,0.99,-1.2705,-0.539523,-0.215349,-2.09471,-0.110745,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000762206,-0.000124229,-0.0010455,7.10692e-05,0.000248998,-0.000297066,-7.34443e-05,0,0,0,0,0,0,0,0.0256461,-8.64597,1.97119,21.1939,1.35072,1.31491,-0.103262,-0.00549442,-0.447103,-0.363672,2.82227,0.647614,-0.379192,-0.0970206
660487,0.99,-1.2705,-0.539521,-0.215344,-2.09472,-0.110745,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000508138,-8.28217e-05,0.00106624,-0.00115905,0.000165999,0.000310582,-0.00171048,0,0,0,0,0,0,0,0.0256461,-8.64597,1.89582,21.2455,1.35072,1.30117,-0.0584009,-0.00508363,-0.445836,-0.362942,2.82178,0.646978,-0.379087,-0.0970262
660488,0.99,-1.2705,-0.539519,-0.215348,-2.09471,-0.110747,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000310856,0.000594398,6.12106e-05,0.000433728,-0.000296235,0.000681773,-0.000190881,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.92359,21.1939,1.36171,1.28836,-0.0840357,-0.00508098,-0.445505,-0.362828,2.82196,0.646331,-0.378924,-0.0970458
660489,0.99,-1.2705,-0.539525,-0.215345,-2.09471,-0.11074,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000764049,-0.000810162,0.000690421,0.000289152,0.000819762,-0.00029147,0.000584823,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.89582,21.1939,1.33425,1.3085,-0.103262,-0.00593772,-0.445295,-0.364004,2.82197,0.645622,-0.378824,-0.0970325
660490,0.99,-1.27049,-0.539525,-0.215348,-2.09471,-0.110746,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00106618,-0.000540109,-0.000746145,-0.000364044,-0.000708103,-0.000194313,0.000389882,0,0,0,0,0,0,0,-0.0497324,-8.62216,1.94739,21.2177,1.36812,1.3085,-0.103262,-0.00716287,-0.44369,-0.365743,2.82117,0.644854,-0.378819,-0.0969801
660491,0.99,-1.2705,-0.53952,-0.215344,-2.09471,-0.110746,1.56365,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000153973,0.000846353,0.000708996,0.000314116,-0.00023471,0.000141725,0.000971998,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.89582,21.1939,1.36171,1.30117,-0.122488,-0.00840507,-0.441979,-0.367339,2.82042,0.644076,-0.37882,-0.0969129
660492,0.99,-1.2705,-0.539521,-0.215344,-2.09471,-0.110742,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000454163,-8.53794e-05,0.000472664,0.000209411,0.000250428,9.44834e-05,-6.40781e-05,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.89582,21.1939,1.35072,1.30117,-0.103262,-0.00961271,-0.441471,-0.368774,2.8201,0.643323,-0.378808,-0.0968608
660493,0.99,-1.2705,-0.539519,-0.215346,-2.09471,-0.110744,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000302775,0.00114951,-0.000334505,0.000139607,0.000166952,0.000300348,-0.000754796,0,0,0,0,0,0,0,-0.00212494,-8.69754,1.92359,21.1939,1.35072,1.29476,-0.0840357,-0.0103988,-0.441873,-0.369608,2.82001,0.642622,-0.378794,-0.0968503
660494,0.99,-1.2705,-0.539523,-0.215344,-2.09471,-0.110745,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000354962,-0.000996901,0.000426611,0.0012995,0.000111301,-3.7127e-05,-0.000265838,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.89582,21.1423,1.35072,1.30117,-0.0904444,-0.0106004,-0.441971,-0.369645,2.81952,0.641957,-0.378826,-0.0968761
660495,0.99,-1.2705,-0.539519,-0.21535,-2.09471,-0.110741,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000236641,0.000541825,-0.000922019,-0.000896906,0.000277651,-0.000533378,6.01335e-05,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.94739,21.2177,1.34523,1.31491,-0.0968531,-0.0104724,-0.440844,-0.369255,2.81839,0.641297,-0.378913,-0.0969098
660496,0.99,-1.2705,-0.539519,-0.215343,-2.09471,-0.110744,1.56365,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000399051,0.000361217,0.00114856,-4.11256e-05,-1.83496e-05,0.000153041,0.000989525,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.87201,21.1939,1.35072,1.30117,-0.122488,-0.0103201,-0.440377,-0.368674,2.81796,0.640659,-0.378916,-0.0969344
660497,0.99,-1.2705,-0.539521,-0.215343,-2.09471,-0.110745,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000915648,-0.000408803,0.000765706,-2.74171e-05,-1.22331e-05,-0.00016924,-5.23936e-05,0,0,0,0,0,0,0,0.0256461,-8.64597,1.87201,21.1939,1.35072,1.3085,-0.103262,-0.0104403,-0.440644,-0.368591,2.81811,0.640021,-0.378854,-0.096958
660498,0.99,-1.2705,-0.539519,-0.215344,-2.09472,-0.110745,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,3.91819e-05,0.000377079,-4.63414e-05,-0.0012247,0.000195295,0.000158441,-0.000747006,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.89582,21.2455,1.34523,1.30117,-0.0840357,-0.0105905,-0.440636,-0.368813,2.81833,0.639384,-0.378768,-0.0970033
660499,0.99,-1.2705,-0.539524,-0.215346,-2.09471,-0.110745,1.56365,0.375615,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,2.61213e-05,-0.00151185,-0.000680508,0.000389957,0.000130197,-0.00016564,-0.00195607,0,0,0,0,0,0,0,-0.00212494,-8.59836,1.92359,21.1939,1.34523,1.3085,-0.044668,-0.010257,-0.439901,-0.368399,2.8185,0.63877,-0.378658,-0.0970705
660500,0.99,-1.2705,-0.539519,-0.215348,-2.09471,-0.110742,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,1.74142e-05,0.000755336,-0.00101048,0.0014664,-0.000116653,0.000160841,-0.000795418,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.94739,21.1423,1.35072,1.30117,-0.0584009,-0.00904176,-0.437243,-0.366812,2.81741,0.638163,-0.378658,-0.0971185
660501,0.99,-1.2705,-0.539523,-0.215346,-2.09472,-0.110745,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,1.16095e-05,-0.000146056,-0.000116844,-0.00143525,-0.000281219,-0.00016404,0.00208067,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.92359,21.2455,1.35622,1.3085,-0.128897,-0.00739951,-0.434644,-0.364526,2.81593,0.637563,-0.378711,-0.0970875
660502,0.99,-1.2705,-0.539524,-0.215343,-2.09471,-0.110745,1.56365,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,7.73963e-06,-9.7371e-05,0.00112853,-0.000307222,1.59712e-05,-0.00010936,0.00114975,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.87201,21.2177,1.35072,1.3085,-0.122488,-0.00652322,-0.433829,-0.363203,2.81567,0.636956,-0.378655,-0.0969695
660503,0.99,-1.2705,-0.539523,-0.215348,-2.09472,-0.110742,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,5.15976e-06,-0.000621726,-0.000454073,-0.000854429,1.06475e-05,-7.29068e-05,0.000291785,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.92359,21.2455,1.35072,1.3085,-0.10967,-0.00654742,-0.433486,-0.363262,2.81609,0.636329,-0.37853,-0.096831
660504,0.99,-1.2705,-0.539523,-0.215345,-2.09471,-0.110745,1.56365,0.375621,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000560252,-0.000414484,0.000346899,0.000636807,-0.000196352,0.000222663,-0.000280195,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.89582,21.1939,1.35622,1.30117,-0.0968531,-0.00676398,-0.432303,-0.36372,2.81614,0.635698,-0.37844,-0.0967333
660505,0.99,-1.2705,-0.539521,-0.215344,-2.09471,-0.110742,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000373501,0.000280489,0.000231266,0.000424538,7.2549e-05,-0.000360184,-0.000661514,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.89582,21.1939,1.35072,1.31491,-0.0840357,-0.00723007,-0.430476,-0.364601,2.81547,0.635053,-0.378441,-0.0966848
660506,0.99,-1.2705,-0.539522,-0.215346,-2.09471,-0.110741,1.56365,0.375621,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000249001,-0.000369819,-0.000495437,-0.000273787,4.8366e-05,-0.000240123,-0.000678368,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.92359,21.2177,1.35072,1.31491,-0.077627,-0.00786129,-0.428949,-0.365647,2.81465,0.63442,-0.378473,-0.0966664
660507,0.99,-1.2705,-0.539521,-0.215348,-2.09472,-0.110741,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000390811,0.00095988,-0.000887103,-0.00138895,3.2244e-05,-0.000160082,-0.000452246,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.94739,21.2693,1.35072,1.31491,-0.077627,-0.00794602,-0.428866,-0.365587,2.81488,0.633868,-0.378379,-0.0966519
660508,0.99,-1.27049,-0.539527,-0.215348,-2.09472,-0.110744,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000853083,-0.00112332,-0.000591402,-0.000925967,2.1496e-05,0.000401905,0.00041058,0,0,0,0,0,0,0,-0.0497324,-8.59836,1.94739,21.2693,1.35072,1.30117,-0.0968531,-0.0074595,-0.430179,-0.364323,2.81647,0.633403,-0.378117,-0.096614
660509,0.99,-1.27049,-0.539522,-0.215343,-2.09472,-0.110745,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000568722,0.000364745,0.00136897,-6.04993e-05,1.43307e-05,-3.3307e-06,0.00146051,0,0,0,0,0,0,0,-0.0497324,-8.64597,1.87201,21.2455,1.35072,1.3085,-0.128897,-0.00752697,-0.431105,-0.363777,2.81813,0.632923,-0.377845,-0.0965376
660510,0.99,-1.2705,-0.539519,-0.215348,-2.09471,-0.110745,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000177664,0.000892777,-0.000293779,0.00116609,9.55378e-06,0.000506406,-0.000687836,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.92359,21.1939,1.35072,1.29476,-0.0840357,-0.00861615,-0.431735,-0.364802,2.81911,0.632382,-0.377696,-0.0964466
660511,0.99,-1.2705,-0.539522,-0.215345,-2.09471,-0.110742,1.56365,0.375621,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000675255,-0.000611241,0.000453761,0.000220583,6.36919e-06,-0.000171022,-0.000933275,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.89582,21.2177,1.35072,1.3085,-0.0712183,-0.00955568,-0.431916,-0.365767,2.81914,0.63184,-0.377686,-0.0963798
660512,0.99,-1.2705,-0.539523,-0.215346,-2.09471,-0.110744,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00045017,0.000149318,-0.000347107,0.00126068,4.24613e-06,-0.000351374,-0.000384825,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.92359,21.1701,1.35072,1.31491,-0.077627,-0.00960241,-0.430285,-0.365725,2.81795,0.631327,-0.377787,-0.0963284
660513,0.99,-1.2705,-0.539523,-0.215346,-2.09471,-0.110746,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000300113,-0.000457267,0.00041821,0.000840453,-0.00020062,0.000274377,0.00187968,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.89582,21.1701,1.35622,1.30117,-0.135305,-0.00907007,-0.427083,-0.365083,2.81575,0.630828,-0.377973,-0.0962569
660514,0.99,-1.2705,-0.539521,-0.215347,-2.09471,-0.110744,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.0014065,0.000901581,-0.000370808,0.000560302,0.000476605,-8.83493e-05,0.00125312,0,0,0,0,0,0,0,0.0494498,-8.67374,1.92359,21.1701,1.33974,1.3085,-0.135305,-0.00817073,-0.423817,-0.364008,2.81337,0.630353,-0.378168,-0.0961729
660515,0.99,-1.2705,-0.539522,-0.215343,-2.09471,-0.110744,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00082557,-4.85596e-05,0.000959221,0.000373535,0.000317737,-5.88996e-05,0.000123337,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.87201,21.1701,1.33974,1.3085,-0.116079,-0.00743306,-0.421961,-0.363117,2.81174,0.629898,-0.378285,-0.0961283
660516,0.99,-1.2705,-0.539525,-0.215344,-2.09472,-0.110742,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-6.43176e-06,-0.000589185,8.26686e-05,-0.00151421,-0.000195077,-0.000276625,-0.000629852,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.89582,21.2455,1.35072,1.31491,-0.0968531,-0.00765786,-0.421265,-0.363514,2.81122,0.629422,-0.37828,-0.0961589
660517,0.99,-1.2705,-0.539523,-0.215346,-2.09471,-0.110743,1.56365,0.375618,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000552524,-0.00039279,-0.000594502,0.000753761,0.00027685,5.29421e-05,-0.00136934,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.92359,21.1701,1.33974,1.3085,-0.0712183,-0.00825207,-0.420476,-0.364372,2.81133,0.628939,-0.378168,-0.0962617
660518,0.99,-1.27049,-0.539523,-0.215346,-2.09471,-0.110745,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00157478,0.000294952,-0.000396334,-5.43044e-05,-0.000222334,3.52947e-05,-0.000438174,0,0,0,0,0,0,0,-0.0775034,-8.64597,1.92359,21.1939,1.35072,1.3085,-0.0840357,-0.00874609,-0.41948,-0.364905,2.81137,0.628457,-0.378046,-0.0963969
660519,0.99,-1.2705,-0.539527,-0.215346,-2.09471,-0.110745,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000713388,-0.000916989,-0.000264223,0.000520609,-0.000148223,-0.000213829,0.000182602,0,0,0,0,0,0,0,-0.00212494,-8.59836,1.92359,21.1701,1.35072,1.31491,-0.0968531,-0.00920068,-0.41829,-0.365229,2.81107,0.627966,-0.377955,-0.0965145
660520,0.99,-1.2705,-0.539525,-0.215346,-2.09471,-0.110743,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000475592,-5.45142e-05,0.000473465,-0.000766551,-0.000505716,0.000366074,0.000596453,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.89582,21.2177,1.36171,1.30117,-0.10967,-0.00916933,-0.416453,-0.364984,2.81047,0.627502,-0.377864,-0.0965964
660521,0.99,-1.2705,-0.539523,-0.215349,-2.09471,-0.110742,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000239751,-3.63428e-05,-0.000890782,0.00060259,-0.000133694,-2.72183e-05,0.00110971,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.94739,21.1701,1.35622,1.3085,-0.128897,-0.00876668,-0.414822,-0.364262,2.81006,0.627083,-0.377741,-0.0966549
660522,0.99,-1.27049,-0.539519,-0.215344,-2.09471,-0.110744,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000716646,0.0011822,0.000612571,0.000401727,0.000114321,0.000253122,2.77311e-05,0,0,0,0,0,0,0,-0.0497324,-8.67374,1.89582,21.1701,1.35072,1.30117,-0.10967,-0.00869076,-0.414673,-0.363771,2.81006,0.626688,-0.37761,-0.0967187
660523,1,-1.2705,-0.539523,-0.215344,-2.09471,-0.110742,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-7.90481e-05,0.000138518,0.000408381,0.000267818,-0.000127236,0.000168748,-0.00164303,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.89582,21.1701,1.35622,1.30117,-0.0648096,-0.00952275,-0.416215,-0.364377,2.81046,0.626292,-0.377497,-0.0968129
660524,1,-1.2705,-0.539522,-0.215346,-2.09471,-0.110744,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-5.26987e-05,0.000741959,-0.00037736,0.000828159,0.000118626,-0.000158769,-0.000857991,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.92359,21.1423,1.35072,1.3085,-0.0712183,-0.0106527,-0.418275,-0.365385,2.81083,0.625916,-0.37741,-0.0969272
660525,1,-1.2705,-0.539527,-0.215348,-2.09471,-0.110744,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-3.51325e-05,-0.0012686,-0.000808385,-9.75079e-05,0.000282535,0.000165422,-9.72762e-05,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.94739,21.1701,1.34523,1.30117,-0.0840357,-0.010979,-0.41896,-0.365296,2.81047,0.62559,-0.37737,-0.0970196
660526,1,-1.2705,-0.539522,-0.215344,-2.09471,-0.110742,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000580234,0.000267892,0.000667502,-6.50053e-05,-1.5094e-05,-0.000160986,0.000409867,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.89582,21.1701,1.35072,1.3085,-0.0968531,-0.0105958,-0.417787,-0.364313,2.80945,0.6253,-0.37735,-0.0970561
660527,1,-1.2705,-0.539523,-0.215346,-2.09471,-0.11074,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00103644,0.000178594,-0.000204612,-4.33368e-05,0.000193388,-0.000107324,0.000273245,0,0,0,0,0,0,0,0.0256461,-8.64597,1.92359,21.1701,1.34523,1.3085,-0.0968531,-0.0100663,-0.41655,-0.363239,2.80862,0.625032,-0.377296,-0.0970357
660528,1,-1.2705,-0.539523,-0.215348,-2.09471,-0.110743,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-4.13436e-05,-0.000437749,-0.00069322,-0.000585703,0.000332376,0.000199718,-0.000292555,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.94739,21.1939,1.33974,1.30117,-0.0840357,-0.00924795,-0.415952,-0.361755,2.80826,0.624792,-0.377187,-0.0969818
660529,1,-1.2705,-0.539525,-0.215341,-2.09471,-0.11074,1.56365,0.375621,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00052925,-0.000291833,0.0019507,0.000166343,0.000425034,-0.000375481,-0.000907113,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.84424,21.1701,1.33425,1.31491,-0.0648096,-0.00892321,-0.415155,-0.361038,2.80794,0.624518,-0.377076,-0.0969029
660530,1,-1.2705,-0.539522,-0.215348,-2.09471,-0.11074,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000203979,0.00101187,-0.00111238,0.000110895,-0.000123545,0.000258306,0.000344694,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.94739,21.1701,1.34523,1.30117,-0.0904444,-0.0097243,-0.414884,-0.361984,2.80771,0.624165,-0.376991,-0.0967846
660531,1,-1.2705,-0.539525,-0.215344,-2.09471,-0.11074,1.56365,0.375626,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000135986,-0.000531845,0.000464838,7.39303e-05,-8.23632e-05,-9.90636e-05,0.000704514,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.89582,21.1701,1.34523,1.3085,-0.103262,-0.0104459,-0.415442,-0.36275,2.80762,0.623796,-0.376912,-0.0966233
