duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5576241,0,-1.57066,-0.522957,-0.000350397,-2.09615,1.57026,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000688463,0.000148667,0.000585725,0.000525809,-0.000570122,-1.20808e-05,-0.00128795,0,0,0,0,0,0,0,0.0494498,-10.0623,0.0748318,21.1423,0.96071,-0.546361,0.122873,-0.00979681,-0.950508,0.460988,2.64041,0.345341,-0.541912,0.136797
5576242,0,-1.57066,-0.522958,-0.000352528,-2.09615,1.57026,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000458975,-0.000457701,0.00039246,0.00146416,-0.000786982,-0.000245413,0.00104024,0,0,0,0,0,0,0,0.0494498,-10.0385,0.0748318,21.0947,0.971697,-0.539952,0.071604,-0.00844666,-0.948039,0.463048,2.63901,0.345875,-0.542079,0.136746
5576243,0,-1.57066,-0.522958,-0.000351107,-2.09616,1.57026,1.57147,0.78511,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000862796,-0.000305134,0.000263122,-0.000787129,-0.000321204,0.000345018,-0.000968019,0,0,0,0,0,0,0,0.0732535,-10.0385,0.0748318,21.1701,0.966203,-0.553685,0.116465,-0.00774912,-0.945127,0.463863,2.63703,0.346503,-0.542133,0.136729
5576244,0,-1.57066,-0.522955,-0.000356384,-2.09616,1.57026,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000575197,0.001003,-0.0010299,-0.00108156,-0.000417587,-4.12555e-05,-0.000882705,0,0,0,0,0,0,0,0.0732535,-10.0901,0.126407,21.1939,0.971697,-0.546361,0.122873,-0.00675789,-0.944304,0.464873,2.63647,0.347271,-0.542234,0.136736
5576245,0,-1.57066,-0.522958,-0.000354805,-2.09615,1.57026,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000383465,-0.000537757,-0.000685766,-0.000164231,-0.000481842,-2.75037e-05,0.00107304,0,0,0,0,0,0,0,0.0732535,-10.0385,0.126407,21.1701,0.97719,-0.546361,0.0780126,-0.00495462,-0.946318,0.466963,2.63778,0.348169,-0.542467,0.136779
5576246,0,-1.57066,-0.522958,-0.000354461,-2.09616,1.57026,1.57147,0.78511,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000857981,-0.000358505,0.000193062,-0.000666299,8.56733e-05,0.000252932,3.28484e-06,0,0,0,0,0,0,0,0.0256461,-10.0385,0.0986355,21.1939,0.966203,-0.553685,0.0972387,-0.00322769,-0.948064,0.468886,2.63912,0.34915,-0.54267,0.136873
5576247,0,-1.57066,-0.522955,-0.000354814,-2.09616,1.57026,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000541637,0.000967423,-0.000520437,-0.0004442,5.71155e-05,-0.000102646,0.00142634,0,0,0,0,0,0,0,0.0732535,-10.0901,0.126407,21.1939,0.966203,-0.546361,0.0587866,-0.0022276,-0.949529,0.469662,2.64038,0.350226,-0.542752,0.136994
5576248,0,-1.57066,-0.522958,-0.000348714,-2.09616,1.57026,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000752533,-0.000561477,0.00150943,0.000260679,3.8077e-05,0.000202836,-0.000947976,0,0,0,0,0,0,0,0.0256461,-10.0385,0.0470608,21.1701,0.966203,-0.553685,0.110056,-0.00196496,-0.951483,0.469203,2.64176,0.351391,-0.542729,0.13711
5576249,0,-1.57066,-0.522958,-0.000346866,-2.09615,1.57026,1.57147,0.785115,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-5.51234e-05,-0.000374318,0.00156337,0.0008234,0.000432286,-0.000136043,0.00126689,0,0,0,0,0,0,0,0.0494498,-10.0385,0.0232571,21.1423,0.955217,-0.546361,0.0587866,-0.0031043,-0.95149,0.46642,2.64183,0.352604,-0.542481,0.137205
5576250,0,-1.57066,-0.522957,-0.000348478,-2.09616,1.57026,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-3.6749e-05,0.00095688,0.000485629,-0.000100681,8.474e-05,-0.000328054,-0.00129164,0,0,0,0,0,0,0,0.0494498,-10.0901,0.0470608,21.1701,0.96071,-0.539952,0.116465,-0.00509985,-0.950181,0.462113,2.6409,0.353833,-0.542095,0.137273
5576251,0,-1.57065,-0.522959,-0.000343168,-2.09615,1.57026,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00173874,-0.000568506,0.00208714,0.00113931,-0.000553858,1.86561e-05,0.00127514,0,0,0,0,0,0,0,-0.0259286,-10.0385,-0.0283176,21.1185,0.97719,-0.546361,0.0587866,-0.00743496,-0.949272,0.45716,2.63996,0.355071,-0.541668,0.137313
5576252,0,-1.57066,-0.522959,-0.000343162,-2.09615,1.57026,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-4.72669e-05,0.000177808,0.00139154,0.000759537,0.000241113,0.000283705,0.000850092,0,0,0,0,0,0,0,0.0256461,-10.0623,-0.0283176,21.1185,0.96071,-0.553685,0.0587866,-0.0105222,-0.947427,0.450976,2.63829,0.356301,-0.541127,0.137332
5576253,0,-1.57066,-0.522955,-0.00033954,-2.09616,1.57026,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000588323,0.000768153,0.0021342,-0.000700068,-0.000246159,-8.21309e-05,-0.000382708,0,0,0,0,0,0,0,0.0494498,-10.0901,-0.0798923,21.1701,0.971697,-0.546361,0.0844213,-0.0134851,-0.945964,0.44469,2.63681,0.357537,-0.54062,0.137306
5576254,0,-1.57065,-0.522955,-0.000337409,-2.09616,1.57026,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00137102,0.000512102,0.00142286,-0.00102352,-0.000604916,-5.47539e-05,0.000219579,0,0,0,0,0,0,0,-0.0259286,-10.0901,-0.0798923,21.1939,0.983598,-0.546361,0.071604,-0.0159286,-0.947408,0.438834,2.63731,0.358832,-0.540231,0.137209
5576255,0,-1.57066,-0.522958,-0.000336699,-2.09616,1.57026,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000357203,-0.000865025,0.000948622,-0.000682349,-0.000606728,-3.65026e-05,-0.00080305,0,0,0,0,0,0,0,-0.00212494,-10.0385,-0.0798923,21.1939,0.989092,-0.546361,0.0972387,-0.0180757,-0.949937,0.433274,2.63902,0.36016,-0.539905,0.137052
5576256,0,-1.57065,-0.522955,-0.000336462,-2.09616,1.57026,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00135176,0.000629743,0.00063245,-0.0004549,-0.000404485,-2.43351e-05,-6.06485e-05,0,0,0,0,0,0,0,-0.0497324,-10.0901,-0.0798923,21.1939,0.989092,-0.546361,0.0844213,-0.0195365,-0.951466,0.428739,2.64053,0.361464,-0.539682,0.13686
5576257,0,-1.57065,-0.522957,-0.000328963,-2.09615,1.57026,1.57147,0.78511,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000344361,0.000419829,0.00531068,0.00090316,-0.000676558,-0.000253582,-0.00051515,0,0,0,0,0,0,0,-0.0259286,-10.0901,-0.155271,21.1423,1.00008,-0.539952,0.0972387,-0.0215217,-0.952639,0.423231,2.64162,0.362796,-0.539399,0.136662
5576258,0,-1.57065,-0.522957,-0.000328226,-2.09616,1.57026,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00199281,-0.000369728,0.00380096,-0.00060432,-0.000247588,6.83041e-05,0.000131284,0,0,0,0,0,0,0,-0.101307,-10.0623,-0.155271,21.1939,0.994585,-0.546361,0.0844213,-0.0259525,-0.953178,0.41363,2.64204,0.364241,-0.538769,0.136482
5576259,0,-1.57065,-0.522959,-0.000329929,-2.09616,1.57026,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000122115,-0.000803297,0.00207973,-0.00040288,-0.000165059,-0.000191823,-0.000861913,0,0,0,0,0,0,0,-0.0497324,-10.0385,-0.1275,21.1939,0.994585,-0.539952,0.110056,-0.0315294,-0.952053,0.402111,2.64176,0.36575,-0.537969,0.136326
5576260,0,-1.57065,-0.522953,-0.000325768,-2.09616,1.57026,1.57147,0.785113,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000731024,0.00122771,0.00533302,-0.000268586,-0.000720391,-0.000127882,0.0010869,0,0,0,0,0,0,0,-0.0775034,-10.1139,-0.155271,21.1939,1.01106,-0.539952,0.0651953,-0.0365781,-0.950725,0.391321,2.64158,0.367283,-0.537267,0.136198
5576261,0,-1.57065,-0.522957,-0.00032336,-2.09615,1.57026,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000162265,-0.000387955,0.00448459,0.00102737,-0.00027681,-0.000322614,0.000487244,0,0,0,0,0,0,0,-0.0497324,-10.0623,-0.179074,21.1423,1.00557,-0.533544,0.071604,-0.0417968,-0.950324,0.380053,2.64162,0.368875,-0.536573,0.136101
5576262,0,-1.57065,-0.522957,-0.000319314,-2.09616,1.57026,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000541438,0.000390977,0.00382586,3.52982e-05,-0.00038799,0.000259642,-0.00133668,0,0,0,0,0,0,0,-0.0775034,-10.0901,-0.202878,21.1701,1.01106,-0.546361,0.116465,-0.0469126,-0.949509,0.368824,2.64104,0.370486,-0.535907,0.136012
5576263,0,-1.57065,-0.522955,-0.000316573,-2.09616,1.57026,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00091777,0.000260651,0.00340968,2.35322e-05,-0.00069947,-6.42642e-05,-0.000179045,0,0,0,0,0,0,0,-0.101307,-10.0901,-0.230649,21.1701,1.02297,-0.539952,0.0972387,-0.0510831,-0.948647,0.359152,2.6403,0.372098,-0.535393,0.135919
5576264,0,-1.57065,-0.522957,-0.000317797,-2.09616,1.57025,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00116866,-0.000475846,0.00437549,1.56881e-05,-2.55037e-05,-0.000517561,-0.00083144,0,0,0,0,0,0,0,-0.125111,-10.0623,-0.179074,21.1701,1.01106,-0.527135,0.116465,-0.0547351,-0.948,0.350481,2.63976,0.373738,-0.534968,0.135848
5576265,0,-1.57065,-0.522955,-0.000311709,-2.09616,1.57025,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000779106,0.000332383,0.00506071,1.04587e-05,-0.000254361,0.000129677,0.00158194,0,0,0,0,0,0,0,-0.125111,-10.0901,-0.254453,21.1701,1.01747,-0.539952,0.0587866,-0.0586734,-0.946864,0.341498,2.63911,0.375424,-0.534502,0.135825
5576266,0,-1.57065,-0.522957,-0.000315063,-2.09616,1.57026,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-3.7408e-05,-0.000428025,0.00245274,-0.000549839,6.77847e-05,8.64516e-05,-0.000606888,0,0,0,0,0,0,0,-0.101307,-10.0623,-0.202878,21.1939,1.01106,-0.539952,0.103647,-0.062173,-0.945854,0.333274,2.63866,0.377138,-0.534113,0.13584
5576267,0,-1.57065,-0.522958,-0.000314974,-2.09616,1.57025,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-2.49387e-05,-0.000842162,0.00184918,-0.000923372,-0.00039562,-0.000179725,0.00149428,0,0,0,0,0,0,0,-0.101307,-10.0385,-0.202878,21.2177,1.02297,-0.533544,0.0523779,-0.0633578,-0.944667,0.328781,2.63846,0.378798,-0.534073,0.135861
5576268,0,-1.57065,-0.522953,-0.000311325,-2.09616,1.57025,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000540186,0.0012018,0.00259973,-5.87691e-05,-0.000263746,0.000117543,-0.000190608,0,0,0,0,0,0,0,-0.125111,-10.1139,-0.254453,21.1939,1.02297,-0.539952,0.0844213,-0.0623488,-0.943997,0.327903,2.63876,0.380402,-0.534375,0.135864
5576269,0,-1.57065,-0.522957,-0.000309185,-2.09615,1.57025,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000196688,-0.000405228,0.00185354,0.00116725,-0.000379281,0.000315721,0.000110287,0,0,0,0,0,0,0,-0.101307,-10.0623,-0.254453,21.1423,1.02846,-0.546361,0.0780126,-0.060396,-0.944391,0.328679,2.63919,0.381983,-0.534848,0.135833
5576270,0,-1.57065,-0.522957,-0.000304392,-2.09616,1.57025,1.57146,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000425687,-0.000270152,0.00510874,-0.000428262,-0.000252854,-0.000264237,-0.000163834,0,0,0,0,0,0,0,-0.125111,-10.0623,-0.282224,21.1939,1.02846,-0.533544,0.0844213,-0.0588093,-0.943901,0.328902,2.63873,0.383565,-0.535276,0.135765
5576271,0,-1.57065,-0.522953,-0.000305393,-2.09616,1.57025,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000273021,0.00102632,0.00308502,-0.00084232,3.4881e-05,-0.000176158,0.000128136,0,0,0,0,0,0,0,-0.101307,-10.1139,-0.254453,21.2177,1.02297,-0.533544,0.0780126,-0.0586708,-0.943721,0.326713,2.63863,0.385244,-0.5355,0.135668
5576272,0,-1.57064,-0.522955,-0.000305077,-2.09616,1.57026,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000374798,0.000127404,0.00541933,-4.73449e-06,0.000226704,-0.000117439,0.000322783,0,0,0,0,0,0,0,-0.125111,-10.0901,-0.254453,21.1939,1.01747,-0.533544,0.071604,-0.0598304,-0.945722,0.322326,2.63994,0.387044,-0.535556,0.135545
5576273,0,-1.57065,-0.522957,-0.000302841,-2.09615,1.57025,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000306947,-0.000564678,0.00405751,0.000553656,-5.23142e-05,0.000159066,-0.00120897,0,0,0,0,0,0,0,-0.101307,-10.0623,-0.254453,21.1701,1.02297,-0.539952,0.110056,-0.0620469,-0.947203,0.316168,2.64093,0.388878,-0.535446,0.135402
5576274,0,-1.57065,-0.522958,-0.000302096,-2.09616,1.57025,1.57147,0.785113,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000204631,-0.000933264,0.00303848,-0.000187708,-3.48761e-05,0.000106044,0.000855536,0,0,0,0,0,0,0,-0.101307,-10.0385,-0.254453,21.1939,1.02297,-0.539952,0.0651953,-0.0642342,-0.945786,0.310027,2.64035,0.390646,-0.535304,0.13525
5576275,0,-1.57065,-0.522957,-0.000301387,-2.09615,1.57025,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000693233,-6.53639e-05,0.0048484,0.00108129,-0.000226701,7.06962e-05,-0.00156587,0,0,0,0,0,0,0,-0.0775034,-10.0623,-0.230649,21.1423,1.02846,-0.539952,0.122873,-0.0656519,-0.942315,0.305073,2.63863,0.392327,-0.535251,0.135105
5576276,0,-1.57065,-0.522958,-0.000293634,-2.09616,1.57025,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,9.46569e-05,-0.000600388,0.00600068,7.12441e-05,-0.000795394,4.71308e-05,-0.000569198,0,0,0,0,0,0,0,-0.101307,-10.0385,-0.329831,21.1701,1.04585,-0.539952,0.110056,-0.0676471,-0.938294,0.299095,2.63648,0.394005,-0.535107,0.134982
5576277,0,-1.57065,-0.522955,-0.000296529,-2.09616,1.57025,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00114332,0.000806167,0.00257349,4.74961e-05,-8.94533e-05,3.14205e-05,-0.000616824,0,0,0,0,0,0,0,-0.0497324,-10.0901,-0.254453,21.1701,1.03395,-0.539952,0.116465,-0.0700108,-0.935468,0.292415,2.63491,0.39572,-0.53492,0.134908
5576278,0,-1.57065,-0.522957,-0.000295731,-2.09616,1.57025,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00100102,-0.000112169,0.00196787,-0.00108196,-0.000263086,0.000258306,6.35019e-05,0,0,0,0,0,0,0,-0.125111,-10.0623,-0.254453,21.2177,1.03945,-0.546361,0.103647,-0.0707207,-0.935386,0.288392,2.63497,0.397426,-0.535006,0.134903
5576279,0,-1.57065,-0.522958,-0.000295004,-2.09616,1.57025,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000446275,-0.000631591,0.000944253,0.000392317,-0.00551293,-0.000302514,4.23346e-05,0,0,0,0,0,0,0,-0.0775034,-10.0385,-0.230649,21.1701,1.05684,-0.533544,0.103647,-0.0692845,-0.936437,0.287982,2.63591,0.399088,-0.535426,0.134973
5576280,0,-1.57065,-0.522958,-0.000294206,-2.09615,1.57025,1.57147,0.78511,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00094713,-0.000421061,0.000771368,0.000911159,-0.00386294,0.000273042,0.000502941,0,0,0,0,0,0,0,-0.0497324,-10.0385,-0.230649,21.1423,1.05135,-0.546361,0.09083,-0.065804,-0.935939,0.290904,2.636,0.400681,-0.536144,0.13512
5576281,0,-1.57065,-0.522955,-0.000290138,-2.09615,1.57025,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00063142,0.000925719,0.00117746,0.00116425,-0.00347898,-5.5331e-05,0.00152209,0,0,0,0,0,0,0,-0.0497324,-10.0901,-0.254453,21.1185,1.06783,-0.539952,0.0587866,-0.0607166,-0.934659,0.296296,2.63512,0.402223,-0.537102,0.135319
5576282,0,-1.57065,-0.52296,-0.000288879,-2.09615,1.57025,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000228667,-0.00123889,0.000307958,0.000776167,-0.00233586,0.000200472,-0.0011215,0,0,0,0,0,0,0,-0.0775034,-10.0107,-0.230649,21.1185,1.06233,-0.546361,0.116465,-0.0552387,-0.933343,0.302309,2.63372,0.403768,-0.538113,0.135526
5576283,0,-1.57065,-0.52296,-0.000284102,-2.09616,1.57025,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000497169,-0.000825929,0.000821967,-0.000688981,-0.00212914,-0.000103711,0.000913843,0,0,0,0,0,0,0,-0.0497324,-10.0107,-0.254453,21.1701,1.07332,-0.539952,0.071604,-0.0500125,-0.930695,0.307992,2.63178,0.405347,-0.539051,0.135707
5576284,0,-1.57065,-0.52296,-0.000280936,-2.09615,1.57025,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000318168,-0.00055062,0.000592865,0.00130392,-0.00154318,0.000168218,-0.00128964,0,0,0,0,0,0,0,-0.0775034,-10.0107,-0.254453,21.0947,1.07332,-0.546361,0.122873,-0.0453509,-0.927043,0.312798,2.62969,0.406991,-0.539871,0.135862
5576285,0,-1.57065,-0.522957,-0.00027729,-2.09615,1.57025,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000994314,0.000839346,0.00298932,-0.00089396,-0.000918145,-0.000125214,0.00103911,0,0,0,0,0,0,0,-0.0259286,-10.0623,-0.230649,21.1701,1.06783,-0.539952,0.071604,-0.041945,-0.924752,0.315491,2.62831,0.408765,-0.540505,0.136
5576286,0,-1.57065,-0.522953,-0.000274876,-2.09615,1.57025,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00054355,0.00176599,0.00415503,5.36408e-05,-0.000681705,0.000425151,-0.000494055,0,0,0,0,0,0,0,-0.0775034,-10.1139,-0.179074,21.1423,1.06783,-0.553685,0.103647,-0.0410164,-0.926953,0.31397,2.62928,0.410779,-0.540811,0.13613
5576287,0,-1.57065,-0.522955,-0.000266013,-2.09615,1.57025,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000844059,0.000620515,0.00268394,3.57605e-05,-0.000303226,1.21664e-05,0.0015695,0,0,0,0,0,0,0,-0.0259286,-10.0901,-0.155271,21.1423,1.06233,-0.546361,0.0523779,-0.0425064,-0.93322,0.308406,2.63227,0.413003,-0.540798,0.136249
5576288,0,-1.57065,-0.522958,-0.0002614,-2.09616,1.57025,1.57147,0.785113,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00064372,-0.000792749,0.0035221,-0.000625774,-0.000444756,8.11093e-06,0.000571616,0,0,0,0,0,0,0,-0.0775034,-10.0385,-0.0798923,21.1701,1.06783,-0.546361,0.0651953,-0.0450449,-0.939002,0.301207,2.63504,0.415283,-0.540619,0.136342
5576289,0,-1.57066,-0.522955,-0.000251526,-2.09616,1.57024,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00198371,0.000677926,0.00537435,-0.000973994,-0.00012242,5.40728e-06,-0.00128043,0,0,0,0,0,0,0,0.0256461,-10.0901,-0.0521213,21.1939,1.06233,-0.546361,0.110056,-0.0483597,-0.942694,0.292826,2.63717,0.417587,-0.54029,0.136379
5576290,0,-1.57066,-0.522957,-0.000242682,-2.09616,1.57024,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000672856,-0.000197663,0.0061683,-0.00064933,-0.000103638,-0.000471113,0.000333171,0,0,0,0,0,0,0,-0.00212494,-10.0623,-0.000546589,21.1939,1.06233,-0.533544,0.0780126,-0.0528078,-0.945804,0.282571,2.63939,0.419957,-0.539769,0.136356
5576291,0,-1.57066,-0.522958,-0.000230187,-2.09615,1.57025,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00109818,-0.000688587,0.00866776,0.00133035,-8.56103e-05,0.00043191,-0.00120204,0,0,0,0,0,0,0,0.0256461,-10.0385,-0.0283176,21.1185,1.06233,-0.553685,0.116465,-0.0590744,-0.94689,0.269456,2.64048,0.422358,-0.53893,0.13631
5576292,0,-1.57066,-0.522955,-0.000224541,-2.09616,1.57024,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-8.25093e-05,0.000747368,0.00660686,-0.000319525,0.000133988,-0.000220686,0.000385435,0,0,0,0,0,0,0,-0.00212494,-10.0901,-0.0283176,21.1701,1.05684,-0.539952,0.0844213,-0.0671451,-0.945464,0.253752,2.63982,0.424746,-0.537771,0.136272
5576293,0,-1.57066,-0.522953,-0.000216268,-2.09616,1.57024,1.57147,0.78511,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-5.50062e-05,0.00105506,0.00813823,-0.00132664,-0.000971127,9.02347e-05,1.95978e-05,0,0,0,0,0,0,0,-0.00212494,-10.1139,-0.0283176,21.2177,1.08522,-0.546361,0.09083,-0.075822,-0.945698,0.237542,2.63996,0.427148,-0.536517,0.136251
5576294,0,-1.57065,-0.522953,-0.00020776,-2.09616,1.57024,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00107695,0.000703371,0.00735723,0.000229197,-0.00106129,6.01565e-05,-0.000224294,0,0,0,0,0,0,0,-0.0497324,-10.1139,-0.0798923,21.1701,1.09621,-0.546361,0.0972387,-0.0846331,-0.948946,0.221688,2.64188,0.429579,-0.535258,0.136247
5576295,0,-1.57065,-0.522953,-0.000207619,-2.09616,1.57024,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000161157,0.000468914,0.00424238,0.000152798,-0.00111965,-0.000197255,0.000325189,0,0,0,0,0,0,0,-0.0259286,-10.1139,-0.0283176,21.1701,1.10719,-0.539952,0.0844213,-0.0921991,-0.952477,0.208484,2.64373,0.431937,-0.534178,0.136256
5576296,0,-1.57065,-0.522957,-0.000200435,-2.09615,1.57023,1.57146,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000107438,-0.000893816,0.00694721,0.000751479,-0.000987714,-0.000606221,-0.000732643,0,0,0,0,0,0,0,-0.0259286,-10.0623,-0.0521213,21.1423,1.1136,-0.527135,0.110056,-0.09709,-0.953538,0.200115,2.64394,0.434141,-0.533458,0.136279
5576297,0,-1.57065,-0.522957,-0.000194977,-2.09615,1.57024,1.57147,0.785115,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00127805,-0.000595878,0.00640674,0.000500986,-0.00546446,7.05706e-05,0.0016478,0,0,0,0,0,0,0,-0.0775034,-10.0623,-0.103696,21.1423,1.1136,-0.539952,0.0523779,-0.100636,-0.950788,0.194294,2.64202,0.436282,-0.532882,0.136321
5576298,0,-1.57065,-0.522953,-0.000190563,-2.09616,1.57023,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00020242,0.000809174,0.0052546,-0.000315623,-0.00340117,4.7047e-05,0.000149099,0,0,0,0,0,0,0,-0.0497324,-10.1139,-0.1275,21.1701,1.09621,-0.539952,0.0780126,-0.103493,-0.946977,0.18992,2.63961,0.438478,-0.532388,0.136372
5576299,0,-1.57064,-0.522955,-0.000183899,-2.09616,1.57024,1.57147,0.78512,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.0025478,-1.73625e-05,0.00502947,-0.000210415,-0.00277274,3.13647e-05,0.00179482,0,0,0,0,0,0,0,-0.152882,-10.0901,-0.179074,21.1701,1.1017,-0.539952,0.0322363,-0.10509,-0.945324,0.18795,2.63844,0.440742,-0.532105,0.136389
